date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.2,0.0,39.6,45.3,34.9,0.0
2009-10-02,0.3,0.0,35.1,37.8,32.0,0.0
2009-10-03,0.4,0.0,34.0,39.9,30.2,0.0
2009-10-04,0.4,0.0,40.1,50.4,34.5,0.0
2009-10-05,0.4,0.0,41.0,50.0,34.9,0.0
2009-10-06,0.4,0.0,41.9,51.6,36.5,0.0
2009-10-07,0.4,0.0,41.9,51.3,37.4,0.0
2009-10-08,0.4,0.0,41.2,50.7,34.9,0.0
2009-10-09,0.4,0.0,38.3,44.1,32.7,0.0
2009-10-10,0.4,0.0,29.5,34.3,25.9,0.0
2009-10-11,0.4,0.0,27.9,34.9,22.5,0.0
2009-10-12,0.4,0.0,25.2,27.1,22.3,0.0
2009-10-13,0.5,0.0,28.8,32.2,25.7,0.1
2009-10-14,1.2,0.0,36.0,41.0,31.8,0.3
2009-10-15,1.2,0.0,41.2,44.8,36.7,0.3
2009-10-16,1.3,0.0,44.2,47.8,42.1,0.4
2009-10-17,1.7,0.0,44.8,49.3,42.1,0.3
2009-10-18,1.9,0.0,42.8,47.7,41.2,0.3
2009-10-19,1.9,0.0,41.4,44.1,39.0,0.2
2009-10-20,1.9,0.0,41.2,47.3,36.3,0.3
2009-10-21,2.5,0.0,40.3,42.4,38.1,0.3
2009-10-22,2.5,0.0,38.1,41.2,35.1,0.2
2009-10-23,4.1,0.0,39.0,47.5,33.1,0.1
2009-10-24,4.1,0.0,33.4,39.6,31.3,0.1
2009-10-25,4.6,0.0,33.8,40.6,28.4,0.3
2009-10-26,6.8,3.0,35.8,45.0,29.1,0.8
2009-10-27,7.6,3.0,28.8,30.2,27.7,1.3
2009-10-28,7.7,2.0,28.8,31.3,26.2,1.4
2009-10-29,8.6,6.0,34.3,44.8,27.5,1.7
2009-10-30,10.0,0.0,43.7,45.7,42.1,0.5
2009-10-31,10.5,0.0,36.9,45.7,31.5,0.2
2009-11-01,10.5,0.0,32.0,35.8,29.3,0.1
2009-11-02,10.8,0.0,33.3,40.8,28.4,0.3
2009-11-03,10.8,0.0,33.8,37.4,30.6,0.3
2009-11-04,10.8,0.0,34.9,39.6,31.5,0.2
2009-11-05,11.1,0.0,35.1,40.3,31.3,0.3
