date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.3,0.0,17.2,24.3,12.4,0.0
2009-10-02,0.5,0.0,23.0,36.1,11.1,0.0
2009-10-03,0.6,0.0,33.4,48.4,22.6,0.0
2009-10-04,0.8,0.0,33.1,37.9,26.8,0.0
2009-10-05,0.9,0.0,23.2,29.7,14.7,0.0
2009-10-06,1.1,0.0,22.1,34.5,11.1,0.0
2009-10-07,1.2,0.0,34.2,47.3,20.8,0.0
2009-10-08,1.3,0.0,27.5,34.5,21.0,0.0
2009-10-09,1.4,0.0,28.2,39.4,17.1,0.0
2009-10-10,1.4,0.0,32.4,43.2,26.2,0.0
2009-10-11,1.4,0.0,31.8,36.1,27.9,0.0
2009-10-12,1.5,0.0,37.4,47.7,29.8,0.0
2009-10-13,1.5,0.0,36.0,42.3,31.5,0.0
2009-10-14,1.6,0.0,33.8,38.5,31.8,0.0
2009-10-15,1.6,0.0,33.3,39.9,29.5,0.0
2009-10-16,1.6,0.0,32.9,46.6,25.3,0.0
2009-10-17,1.8,0.0,40.6,55.9,29.5,0.0
2009-10-18,1.8,0.0,44.8,57.0,36.1,0.0
2009-10-19,1.8,0.0,43.2,53.6,35.2,0.0
2009-10-20,1.8,0.0,36.0,43.2,29.5,0.0
2009-10-21,1.8,0.0,27.1,31.3,20.8,0.0
2009-10-22,1.8,0.0,25.2,33.4,18.3,0.0
2009-10-23,1.8,0.0,29.3,40.1,22.1,0.0
2009-10-24,1.9,3.0,28.0,33.3,19.8,0.2
2009-10-25,2.0,3.0,16.5,26.4,7.3,0.4
2009-10-26,2.3,3.0,20.3,32.9,5.7,0.7
2009-10-27,2.3,4.0,22.3,30.9,14.5,0.7
2009-10-28,2.4,7.0,13.6,19.6,7.3,0.8
2009-10-29,2.6,9.0,7.9,14.4,5.0,1.0
2009-10-30,2.9,10.0,16.0,21.9,7.3,1.2
2009-10-31,2.9,8.0,26.6,38.7,18.0,1.2
2009-11-01,3.0,7.0,29.5,40.8,22.5,1.3
2009-11-02,3.0,6.0,30.9,43.7,23.7,1.3
2009-11-03,3.0,6.0,34.2,46.0,27.5,1.3
2009-11-04,3.0,6.0,38.8,54.3,28.4,1.3
2009-11-05,3.1,5.0,41.0,51.3,32.5,1.3
2009-11-06,3.1,6.0,38.8,47.7,34.5,1.3
2009-11-07,3.1,5.0,38.3,48.6,32.5,1.3
2009-11-08,3.1,5.0,30.6,41.7,25.3,1.3
2009-11-09,3.1,5.0,31.5,43.5,23.5,1.3
2009-11-10,3.1,5.0,34.5,44.6,27.5,1.4
2009-11-11,3.2,5.0,38.3,49.6,32.5,1.4
2009-11-12,3.2,3.0,35.2,40.5,28.8,1.4
2009-11-13,3.7,17.0,19.6,28.8,8.8,2.2
2009-11-14,3.8,17.0,14.7,23.2,7.3,2.4
2009-11-15,3.9,18.0,9.0,20.1,0.7,2.4
2009-11-16,4.1,16.0,17.1,34.2,0.9,2.5
2009-11-17,4.1,14.0,26.8,44.1,19.0,2.5
2009-11-18,4.1,14.0,24.6,38.3,18.3,2.5
2009-11-19,4.1,13.0,21.6,33.3,15.8,2.5
2009-11-20,4.2,12.0,26.6,40.6,16.5,2.5
2009-11-21,4.2,12.0,24.6,34.2,14.9,2.5
2009-11-22,4.2,11.0,20.1,30.4,12.6,2.7
2009-11-23,4.3,19.0,8.2,15.6,1.0,2.8
2009-11-24,4.5,16.0,12.0,28.8,0.7,2.9
2009-11-25,4.6,16.0,20.5,34.3,12.0,3.0
2009-11-26,4.6,15.0,26.6,38.8,19.4,3.0
2009-11-27,4.7,13.0,29.3,41.0,23.0,3.0
2009-11-28,4.7,18.0,24.8,32.0,20.1,3.3
2009-11-29,4.7,17.0,18.0,27.5,13.1,3.3
2009-11-30,4.7,17.0,23.2,38.7,13.8,3.3
2009-12-01,4.7,17.0,20.1,32.4,12.0,3.3
2009-12-02,4.7,17.0,2.5,12.0,-8.3,3.3
2009-12-03,4.7,18.0,-7.2,3.4,-12.5,3.3
2009-12-04,4.9,17.0,1.0,10.6,-12.1,3.4
2009-12-05,5.0,17.0,12.4,21.4,3.9,3.5
2009-12-06,5.0,20.0,4.6,10.2,-2.7,3.7
2009-12-07,5.4,24.0,12.6,15.1,4.6,4.2
2009-12-08,5.6,27.0,1.6,15.4,-13.0,4.4
2009-12-09,5.8,27.0,-8.3,-2.9,-16.6,4.5
2009-12-10,6.0,25.0,-1.1,11.1,-10.7,4.6
2009-12-11,6.1,23.0,9.3,18.3,0.7,4.7
2009-12-12,6.6,32.0,15.8,18.3,11.7,5.4
2009-12-13,7.6,39.0,19.0,21.9,14.2,6.6
2009-12-14,7.8,39.0,13.8,21.0,11.3,6.8
2009-12-15,7.8,38.0,13.6,26.6,6.3,6.8
2009-12-16,8.0,36.0,18.0,22.5,10.9,6.9
2009-12-17,8.0,35.0,19.0,23.9,16.3,6.9
2009-12-18,8.0,36.0,12.6,22.3,3.7,6.9
2009-12-19,8.0,34.0,13.1,29.3,3.2,6.9
2009-12-20,8.0,32.0,21.9,31.8,16.0,6.9
2009-12-21,8.1,32.0,20.3,30.7,12.9,6.9
2009-12-22,8.3,36.0,20.7,26.8,17.8,7.3
2009-12-23,8.5,40.0,14.0,19.9,0.9,7.5
2009-12-24,8.5,37.0,-1.5,9.1,-8.7,7.5
2009-12-25,8.6,38.0,-0.8,3.7,-5.3,7.7
2009-12-26,8.8,36.0,1.9,10.9,-6.7,7.7
2009-12-27,8.8,36.0,9.5,23.4,5.0,7.7
2009-12-28,8.9,34.0,11.8,27.3,4.6,7.7
2009-12-29,9.0,38.0,13.6,20.3,9.3,8.0
2009-12-30,9.5,47.0,9.1,12.2,5.2,8.6
2009-12-31,9.6,44.0,6.4,17.2,0.7,8.7
2010-01-01,9.8,45.0,16.7,25.3,7.3,8.8
2010-01-02,10.0,43.0,17.1,20.3,13.1,9.1
2010-01-03,10.0,44.0,11.8,24.3,5.4,9.1
2010-01-04,10.1,42.0,11.8,27.3,2.8,9.2
2010-01-05,10.3,42.0,17.8,21.9,12.9,9.3
