date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,21.0,28.8,13.8,0.0
2009-10-02,0.0,0.0,31.5,43.5,21.4,0.0
2009-10-03,0.1,0.0,35.8,48.0,28.8,0.0
2009-10-04,0.2,0.0,34.0,40.6,24.8,0.0
2009-10-05,0.4,,28.8,36.3,19.9,0.2
2009-10-06,0.4,,28.8,39.0,18.9,0.2
2009-10-07,0.4,,37.0,46.8,32.7,0.2
2009-10-08,0.5,,31.5,44.6,25.9,0.2
2009-10-09,0.5,,30.4,40.3,22.5,0.2
2009-10-10,0.5,,35.8,43.7,31.6,0.2
2009-10-11,0.5,,34.5,58.5,23.9,0.1
2009-10-12,0.5,,37.8,66.2,24.1,0.1
2009-10-13,0.6,,35.8,43.7,30.2,0.1
2009-10-14,1.0,2.0,35.2,41.0,32.2,0.5
2009-10-15,1.0,2.0,32.7,36.9,29.7,0.5
2009-10-16,1.0,2.0,34.0,45.9,25.2,0.5
2009-10-17,1.0,2.0,38.3,54.9,23.0,0.5
2009-10-18,1.0,1.0,44.8,54.3,38.1,0.5
2009-10-19,1.0,,42.3,50.7,35.1,0.5
2009-10-20,1.1,,36.5,47.7,29.8,0.5
2009-10-21,1.2,2.0,28.8,32.7,23.4,0.5
2009-10-22,1.2,1.0,26.8,36.3,16.5,0.5
2009-10-23,1.2,2.0,29.3,39.2,23.0,0.5
2009-10-24,1.5,4.0,29.1,35.8,24.3,0.8
2009-10-25,1.6,4.0,17.8,27.7,2.7,1.0
2009-10-26,1.6,5.0,20.8,31.6,2.5,0.9
2009-10-27,1.6,4.0,28.4,36.9,19.6,0.9
2009-10-28,2.2,11.0,12.4,19.8,6.1,1.5
2009-10-29,2.4,11.0,6.1,14.9,-2.0,1.8
2009-10-30,2.5,10.0,16.3,23.9,3.9,1.8
2009-10-31,2.5,9.0,30.2,39.6,21.6,1.8
2009-11-01,2.5,8.0,32.7,42.6,27.9,1.8
2009-11-02,2.5,8.0,32.4,40.6,28.0,1.8
2009-11-03,2.5,7.0,36.7,45.3,30.4,1.8
2009-11-04,2.5,8.0,39.9,52.0,32.7,1.8
2009-11-05,2.5,7.0,41.0,49.3,33.3,1.7
2009-11-06,2.5,7.0,39.4,46.4,35.8,1.7
2009-11-07,2.5,7.0,38.7,49.1,29.3,1.7
2009-11-08,2.6,7.0,33.1,42.8,25.2,1.8
2009-11-09,2.6,7.0,28.0,39.6,18.3,1.8
2009-11-10,2.6,7.0,34.7,45.3,24.1,1.7
