date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,39.2,45.0,32.5,0.0
2009-10-02,0.3,0.0,35.1,40.1,30.0,0.0
2009-10-03,0.3,0.0,34.9,44.6,28.0,0.0
2009-10-04,0.3,0.0,42.4,53.4,34.7,0.0
2009-10-05,0.3,0.0,39.6,54.9,31.8,0.0
2009-10-06,0.3,0.0,41.9,55.4,33.1,0.0
2009-10-07,0.3,0.0,41.4,54.1,34.3,0.0
2009-10-08,0.3,0.0,40.5,52.5,32.2,0.0
2009-10-09,0.3,0.0,39.2,49.5,32.4,0.0
2009-10-10,0.3,0.0,30.6,37.0,23.5,0.0
2009-10-11,0.3,0.0,28.0,39.4,20.3,0.0
2009-10-12,0.5,0.0,25.2,28.0,23.0,0.0
2009-10-13,0.8,0.0,30.6,34.7,25.2,0.0
2009-10-14,1.7,0.0,34.5,40.1,32.4,0.0
2009-10-15,1.8,0.0,40.5,49.5,35.2,0.0
2009-10-16,2.4,0.0,43.5,45.7,40.1,0.0
2009-10-17,3.0,0.0,45.5,50.0,41.4,0.0
2009-10-18,3.0,0.0,42.4,46.6,37.4,0.0
2009-10-19,3.2,0.0,41.7,51.6,38.1,0.0
2009-10-20,3.2,0.0,40.5,47.8,34.7,0.0
2009-10-21,3.6,0.0,40.3,43.9,35.8,0.0
2009-10-22,3.7,0.0,37.9,43.2,32.5,0.0
2009-10-23,5.6,0.0,39.4,48.0,33.8,0.0
2009-10-24,5.6,0.0,34.0,40.6,28.8,0.0
2009-10-25,6.8,0.0,33.1,40.3,28.2,0.0
2009-10-26,8.9,3.0,35.6,43.0,29.3,0.4
2009-10-27,10.1,12.0,29.1,33.4,23.5,1.3
2009-10-28,10.3,10.0,28.2,35.8,21.7,1.3
2009-10-29,11.0,8.0,33.1,44.1,27.9,1.6
2009-10-30,12.4,2.0,43.2,46.6,38.8,0.7
2009-10-31,13.3,1.0,37.2,45.7,31.8,0.1
2009-11-01,13.3,1.0,32.4,39.4,29.7,0.1
2009-11-02,13.5,0.0,32.7,40.8,28.8,0.1
2009-11-03,13.5,1.0,33.4,38.8,27.7,0.1
2009-11-04,13.5,1.0,35.6,41.0,31.6,0.1
2009-11-05,14.2,0.0,34.9,38.8,31.8,0.1
2009-11-06,15.7,16.0,31.6,34.2,29.8,1.5
2009-11-07,16.0,26.0,30.7,33.1,28.8,2.7
2009-11-08,16.2,24.0,30.4,34.7,26.6,2.9
2009-11-09,17.5,25.0,31.8,33.4,30.4,3.1
2009-11-10,18.1,24.0,32.4,40.8,28.0,3.3
2009-11-11,18.3,25.0,28.8,34.2,21.7,3.4
2009-11-12,18.4,23.0,25.0,31.6,19.2,3.3
2009-11-13,19.3,31.0,25.3,28.8,23.5,4.1
2009-11-14,19.3,27.0,23.5,30.7,16.3,4.1
2009-11-15,20.0,32.0,26.2,27.1,24.8,5.0
2009-11-16,21.7,36.0,29.7,32.7,26.6,6.1
2009-11-17,22.8,39.0,30.7,34.7,26.6,6.9
2009-11-18,23.0,39.0,27.5,33.3,25.5,7.2
2009-11-19,24.2,46.0,29.8,34.3,27.5,8.4
2009-11-20,24.9,48.0,31.5,33.4,27.7,8.9
2009-11-21,25.3,47.0,27.7,32.0,24.6,9.3
2009-11-22,26.1,54.0,28.8,30.6,25.9,10.1
2009-11-23,26.8,52.0,30.6,36.3,27.0,10.4
2009-11-24,27.3,47.0,33.4,36.5,32.2,10.4
2009-11-25,27.4,44.0,32.4,37.0,30.9,10.4
2009-11-26,27.8,43.0,34.5,37.4,31.8,10.5
2009-11-27,28.1,42.0,31.5,34.3,28.4,10.7
2009-11-28,28.4,42.0,30.6,33.1,27.9,10.8
2009-11-29,28.4,40.0,33.8,38.7,30.4,10.8
2009-11-30,28.4,39.0,33.1,36.9,28.8,10.8
2009-12-01,28.4,38.0,26.4,32.4,19.0,10.8
2009-12-02,28.4,38.0,21.7,28.4,18.7,10.8
2009-12-03,28.4,38.0,20.3,25.0,17.2,10.8
2009-12-04,28.4,37.0,22.3,28.8,17.1,10.9
2009-12-05,28.4,38.0,20.1,27.5,14.9,10.9
2009-12-06,28.4,37.0,15.1,19.0,9.5,10.8
2009-12-07,28.4,37.0,6.3,11.5,-0.8,10.7
2009-12-08,28.5,36.0,2.1,11.1,-2.6,10.4
2009-12-09,28.5,36.0,8.1,16.3,3.0,10.3
2009-12-10,28.5,36.0,11.8,19.6,6.6,10.7
2009-12-11,28.6,36.0,16.5,25.0,12.9,10.6
2009-12-12,28.6,36.0,18.3,23.0,14.0,10.5
2009-12-13,28.9,38.0,20.8,24.1,18.3,10.5
2009-12-14,29.3,43.0,18.3,24.4,15.3,10.9
2009-12-15,30.0,46.0,19.0,27.9,15.1,11.7
2009-12-16,30.8,50.0,30.9,32.2,27.7,12.5
2009-12-17,31.3,50.0,32.5,33.8,31.5,12.8
2009-12-18,31.3,48.0,31.6,32.7,30.2,12.9
2009-12-19,31.9,46.0,33.3,36.3,31.5,12.7
2009-12-20,32.3,46.0,31.8,32.7,30.7,13.1
2009-12-21,32.9,47.0,29.3,33.3,23.9,13.5
2009-12-22,32.9,47.0,24.3,27.0,22.5,13.5
2009-12-23,32.9,46.0,23.5,27.5,20.1,13.7
2009-12-24,32.9,45.0,17.4,20.3,14.5,13.8
2009-12-25,32.9,44.0,15.6,18.0,13.8,13.9
2009-12-26,32.9,44.0,22.3,31.3,16.7,13.9
2009-12-27,32.9,44.0,21.2,30.9,17.4,13.9
2009-12-28,32.9,44.0,20.7,23.5,18.0,13.8
2009-12-29,32.9,44.0,17.1,18.7,14.7,13.7
2009-12-30,33.4,49.0,25.7,31.8,18.3,13.9
2009-12-31,34.0,53.0,23.4,28.2,20.5,14.7
2010-01-01,35.0,58.0,27.1,32.5,22.1,15.7
2010-01-02,35.7,58.0,32.0,34.0,28.2,16.1
2010-01-03,36.0,59.0,29.7,32.5,27.1,16.5
2010-01-04,36.7,65.0,29.5,30.4,28.8,17.4
2010-01-05,37.3,61.0,32.0,34.5,29.8,17.6
2010-01-06,37.3,60.0,22.6,29.8,15.4,17.6
2010-01-07,37.3,59.0,18.3,21.2,15.8,17.6
2010-01-08,37.9,63.0,21.0,23.5,17.2,18.1
2010-01-09,38.1,62.0,23.2,25.5,20.5,18.4
2010-01-10,38.2,62.0,26.8,29.3,23.4,18.5
2010-01-11,38.4,62.0,29.8,32.4,28.0,18.8
2010-01-12,38.9,61.0,32.7,34.9,30.9,18.9
2010-01-13,39.3,63.0,33.1,34.9,31.6,19.1
2010-01-14,39.8,66.0,31.8,34.2,29.7,19.6
2010-01-15,40.9,71.0,30.7,32.9,27.1,20.5
2010-01-16,41.0,69.0,28.2,33.1,24.6,20.6
2010-01-17,41.2,70.0,30.9,32.7,29.3,20.9
2010-01-18,41.3,70.0,32.5,36.0,30.6,20.9
2010-01-19,41.3,69.0,33.4,36.3,32.5,21.0
2010-01-20,41.5,69.0,32.7,34.3,31.6,21.1
2010-01-21,41.6,68.0,32.4,34.3,30.9,21.1
2010-01-22,41.6,68.0,32.0,36.7,26.2,20.9
2010-01-23,41.7,68.0,30.6,33.1,28.2,20.9
2010-01-24,42.2,73.0,27.1,29.3,23.7,21.3
2010-01-25,42.4,73.0,29.3,32.4,27.5,21.4
2010-01-26,42.4,72.0,29.3,34.9,25.5,21.3
2010-01-27,42.4,72.0,27.9,30.0,24.1,21.3
2010-01-28,42.4,71.0,29.8,31.8,28.4,21.3
2010-01-29,42.5,71.0,30.7,33.8,28.8,21.4
2010-01-30,42.7,71.0,31.8,34.3,30.4,21.5
2010-01-31,42.7,70.0,32.4,36.9,26.8,21.5
2010-02-01,42.7,70.0,29.1,32.7,25.3,21.5
2010-02-02,42.8,69.0,31.3,38.7,27.5,21.5
2010-02-03,42.8,69.0,30.7,34.0,28.8,21.5
2010-02-04,42.8,69.0,31.5,34.3,28.8,21.5
2010-02-05,42.9,70.0,32.7,39.6,30.6,21.6
2010-02-06,42.9,70.0,30.7,33.1,29.1,21.5
2010-02-07,42.9,69.0,32.4,38.3,29.1,21.5
2010-02-08,42.9,68.0,32.0,38.7,28.8,21.5
2010-02-09,42.9,68.0,30.2,38.5,25.2,21.5
2010-02-10,43.2,70.0,28.8,33.1,23.2,21.7
2010-02-11,43.5,74.0,30.6,33.3,28.8,22.1
2010-02-12,44.1,79.0,32.2,34.5,27.5,22.4
2010-02-13,44.3,78.0,31.8,34.2,27.1,22.6
2010-02-14,44.5,76.0,33.3,38.1,31.6,22.8
2010-02-15,44.6,76.0,32.0,36.0,27.5,22.9
2010-02-16,45.0,77.0,33.3,41.4,31.3,23.3
2010-02-17,45.0,76.0,30.7,40.8,23.5,23.3
2010-02-18,45.0,76.0,31.5,40.6,25.9,23.4
2010-02-19,45.0,75.0,28.8,39.6,24.3,23.4
2010-02-20,45.0,75.0,28.0,40.6,21.9,23.3
2010-02-21,45.0,74.0,28.0,42.6,20.8,23.3
2010-02-22,45.0,73.0,31.3,44.6,23.7,23.2
2010-02-23,45.1,73.0,29.7,34.9,25.3,23.4
2010-02-24,45.7,77.0,30.9,37.0,27.3,23.7
2010-02-25,45.8,78.0,32.7,41.2,30.2,24.0
2010-02-26,46.3,80.0,32.4,34.9,30.9,24.3
2010-02-27,46.4,78.0,34.3,42.1,31.5,24.1
2010-02-28,46.4,76.0,35.1,47.3,30.6,24.0
2010-03-01,46.4,75.0,37.2,43.9,33.1,24.0
2010-03-02,46.7,74.0,36.7,43.9,31.5,24.1
2010-03-03,47.0,75.0,33.3,38.5,30.6,24.3
2010-03-04,47.0,74.0,32.0,41.0,26.4,24.3
2010-03-05,47.0,74.0,33.1,46.4,25.3,24.3
2010-03-06,47.0,73.0,34.7,48.4,27.7,24.5
2010-03-07,47.1,74.0,35.2,46.2,28.4,24.5
2010-03-08,47.2,74.0,25.3,30.9,20.8,24.4
2010-03-09,47.2,73.0,24.3,32.2,17.4,24.6
2010-03-10,47.2,74.0,26.8,35.1,22.3,24.6
2010-03-11,47.9,83.0,27.0,29.3,24.6,25.3
2010-03-12,48.5,83.0,29.8,35.8,22.5,25.5
2010-03-13,48.5,83.0,28.2,38.1,22.1,25.4
2010-03-14,48.6,81.0,29.7,38.1,21.4,25.4
2010-03-15,48.6,79.0,36.1,42.4,30.9,25.4
2010-03-16,48.8,78.0,36.5,48.6,30.7,25.4
2010-03-17,49.0,78.0,29.7,38.1,23.2,25.5
2010-03-18,49.1,78.0,29.8,47.5,18.9,25.6
2010-03-19,49.1,77.0,33.4,47.7,23.2,25.7
2010-03-20,49.1,76.0,37.2,49.1,28.0,25.6
2010-03-21,49.9,75.0,34.5,39.6,31.3,25.9
2010-03-22,50.1,75.0,32.4,41.7,28.2,25.7
2010-03-23,50.1,74.0,34.7,45.9,28.2,25.7
2010-03-24,50.1,73.0,38.3,47.5,30.9,25.7
2010-03-25,50.6,76.0,34.7,40.1,31.5,25.8
2010-03-26,50.8,76.0,32.2,40.3,28.8,25.8
2010-03-27,50.8,74.0,34.9,43.2,26.8,25.9
2010-03-28,51.2,75.0,35.6,43.9,32.0,26.3
2010-03-29,52.6,88.0,30.6,34.3,27.5,27.3
2010-03-30,53.1,88.0,29.5,40.5,26.6,27.5
2010-03-31,53.1,84.0,29.5,41.2,23.5,27.4
2010-04-01,53.1,84.0,29.1,37.2,24.1,27.6
2010-04-02,54.4,96.0,27.1,31.8,24.6,28.5
2010-04-03,55.1,98.0,27.5,32.7,23.5,29.1
2010-04-04,55.2,96.0,29.1,34.0,22.5,29.4
2010-04-05,55.7,96.0,31.6,43.2,27.5,29.5
2010-04-06,55.9,93.0,30.6,39.2,23.9,29.3
2010-04-07,56.4,94.0,31.6,39.0,27.7,30.2
2010-04-08,57.6,103.0,25.9,31.8,22.3,30.8
2010-04-09,57.9,100.0,26.2,36.0,16.7,31.2
2010-04-10,58.0,98.0,26.8,36.9,16.0,31.2
2010-04-11,58.0,93.0,33.8,44.1,25.2,30.9
2010-04-12,58.0,90.0,38.1,44.6,33.8,30.6
2010-04-13,58.1,89.0,34.5,39.2,32.2,30.2
2010-04-14,58.1,85.0,39.0,54.0,31.3,29.7
2010-04-15,58.1,84.0,40.3,52.0,34.3,29.2
2010-04-16,58.1,81.0,44.2,61.0,34.9,28.7
2010-04-17,58.2,80.0,40.1,51.3,34.7,28.1
2010-04-18,58.2,77.0,43.0,56.8,32.9,27.7
2010-04-19,58.2,75.0,46.4,62.1,37.2,27.0
2010-04-20,58.9,73.0,38.7,41.7,36.0,26.8
2010-04-21,59.3,74.0,32.9,36.3,31.8,26.4
2010-04-22,59.3,73.0,34.9,43.2,31.5,26.1
2010-04-23,59.4,71.0,38.1,53.1,29.3,25.8
2010-04-24,59.6,72.0,32.5,39.6,28.8,25.5
2010-04-25,59.6,69.0,37.9,51.1,29.5,25.3
2010-04-26,60.2,68.0,39.0,47.8,34.0,25.6
2010-04-27,60.6,66.0,36.7,46.8,31.6,24.9
2010-04-28,60.9,67.0,33.1,40.5,30.7,24.4
2010-04-29,61.3,68.0,32.5,36.3,30.2,24.2
2010-04-30,61.5,67.0,34.3,41.9,31.5,24.4
2010-05-01,61.9,68.0,33.8,39.0,30.4,24.4
2010-05-02,62.7,73.0,33.8,41.2,30.6,25.1
2010-05-03,64.8,84.0,29.7,34.7,25.5,26.3
2010-05-04,65.0,76.0,30.0,41.4,25.2,26.6
2010-05-05,65.3,77.0,30.0,34.3,26.2,26.5
2010-05-06,65.3,74.0,34.3,47.7,29.7,26.5
2010-05-07,65.3,72.0,36.1,51.4,27.5,26.3
2010-05-08,65.3,70.0,38.3,51.1,29.8,25.9
2010-05-09,65.3,69.0,41.0,54.9,30.0,25.4
2010-05-10,65.3,68.0,37.9,45.0,31.8,24.6
2010-05-11,65.3,64.0,41.2,55.0,34.9,24.0
2010-05-12,65.3,62.0,40.8,53.2,35.6,23.1
2010-05-13,65.3,58.0,45.7,61.5,33.1,22.3
2010-05-14,65.3,54.0,48.0,64.8,37.0,21.0
2010-05-15,65.3,51.0,47.8,64.9,37.4,19.7
2010-05-16,65.3,48.0,45.9,61.7,38.8,18.6
2010-05-17,65.5,46.0,43.7,52.9,39.6,17.8
2010-05-18,65.8,44.0,40.6,48.2,35.6,16.9
2010-05-19,66.6,42.0,39.6,51.3,32.7,16.4
2010-05-20,66.9,42.0,33.1,41.2,27.7,16.0
2010-05-21,67.0,40.0,34.5,48.2,27.3,15.3
2010-05-22,67.3,41.0,34.7,43.5,32.0,15.0
2010-05-23,67.3,39.0,35.1,43.9,30.7,14.7
2010-05-24,67.3,38.0,38.1,49.5,29.7,14.1
2010-05-25,67.4,38.0,41.9,51.4,35.8,13.7
2010-05-26,67.8,35.0,40.1,46.8,36.3,13.2
2010-05-27,68.0,33.0,39.2,43.5,33.3,12.7
2010-05-28,68.4,32.0,38.8,44.2,36.0,12.0
2010-05-29,68.5,30.0,38.8,43.5,35.6,11.5
2010-05-30,68.5,29.0,40.6,48.2,32.7,10.9
2010-05-31,68.6,27.0,42.8,51.3,37.2,10.1
2010-06-01,68.8,25.0,41.9,49.1,36.1,9.6
2010-06-02,70.1,23.0,42.4,50.9,34.3,8.8
2010-06-03,70.1,20.0,40.1,51.3,32.5,7.9
2010-06-04,70.6,19.0,38.8,41.9,36.3,7.3
2010-06-05,70.6,15.0,44.4,60.6,34.2,6.0
2010-06-06,71.3,13.0,42.3,45.7,39.6,5.4
2010-06-07,71.4,11.0,43.2,51.1,36.9,4.4
2010-06-08,71.6,7.0,46.6,60.4,34.5,3.1
2010-06-09,71.9,5.0,42.4,51.3,38.5,2.0
2010-06-10,72.1,3.0,41.7,47.5,37.8,1.2
2010-06-11,72.1,0.0,43.7,53.1,38.7,0.1
2010-06-12,72.1,0.0,52.7,69.8,38.1,0.0
2010-06-13,72.1,0.0,50.2,64.4,39.2,0.0
2010-06-14,72.1,0.0,42.4,52.0,35.2,0.0
2010-06-15,72.2,0.0,36.5,41.2,33.3,0.0
2010-06-16,72.5,0.0,37.9,41.7,33.3,0.0
2010-06-17,72.7,0.0,39.9,41.9,37.9,0.0
2010-06-18,72.7,0.0,48.0,61.7,36.7,0.0
2010-06-19,72.8,0.0,44.6,46.0,42.8,0.0
2010-06-20,73.3,0.0,43.5,47.1,41.7,0.0
2010-06-21,73.3,0.0,43.2,46.2,40.5,0.0
2010-06-22,73.3,0.0,52.0,67.1,41.4,0.0
2010-06-23,73.3,0.0,57.4,71.6,47.1,0.0
2010-06-24,73.3,0.0,55.0,66.9,44.4,0.0
2010-06-25,73.3,0.0,53.2,64.2,45.9,0.0
2010-06-26,73.3,0.0,51.8,65.7,42.8,0.0
2010-06-27,73.3,0.0,52.7,63.9,42.1,0.0
2010-06-28,73.3,0.0,55.2,68.2,45.9,0.0
2010-06-29,73.3,0.0,46.0,55.9,42.1,0.0
2010-06-30,73.3,0.0,44.8,57.7,37.8,0.0
2010-07-01,73.3,0.0,43.0,47.1,39.0,0.0
2010-07-02,73.3,0.0,43.0,45.7,40.8,0.0
2010-07-03,73.3,0.0,42.8,45.9,40.1,0.0
2010-07-04,73.3,0.0,43.7,44.8,42.1,0.0
2010-07-05,73.3,0.0,44.8,51.8,40.6,0.0
2010-07-06,73.3,0.0,57.0,73.0,40.1,0.0
2010-07-07,73.3,0.0,64.0,77.5,51.3,0.0
2010-07-08,73.3,0.0,68.0,83.8,53.1,0.0
2010-07-09,73.3,0.0,68.0,82.6,55.8,0.0
2010-07-10,73.3,0.0,62.6,74.3,52.0,0.0
2010-07-11,73.3,0.0,60.6,75.6,49.6,0.0
2010-07-12,73.3,0.0,45.9,53.4,41.2,0.0
2010-07-13,73.3,0.0,45.0,53.8,39.6,0.0
2010-07-14,73.3,0.0,54.9,71.8,40.1,0.0
2010-07-15,73.3,0.0,58.8,74.1,45.9,0.0
2010-07-16,73.3,0.0,55.0,68.0,44.6,0.0
2010-07-17,73.3,0.0,55.6,67.8,47.5,0.0
2010-07-18,73.3,0.0,54.0,65.3,48.2,0.0
2010-07-19,73.3,0.0,54.9,70.3,46.0,0.0
2010-07-20,73.3,0.0,57.2,74.1,45.5,0.0
2010-07-21,73.3,0.0,59.9,76.6,46.6,0.0
