date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.2,0.0,18.9,22.3,14.7,0.0
2009-10-02,0.2,0.0,26.2,38.7,16.5,0.0
2009-10-03,0.2,0.0,32.7,48.9,16.9,0.0
2009-10-04,0.3,0.0,32.2,46.0,23.7,0.0
2009-10-05,0.5,0.0,27.7,36.9,18.3,0.1
2009-10-06,0.5,2.0,27.0,34.9,17.1,0.1
2009-10-07,0.6,1.0,38.7,51.3,28.0,0.1
2009-10-08,0.9,5.0,23.0,28.4,18.0,0.3
2009-10-09,1.0,4.0,25.0,30.4,20.7,0.4
2009-10-10,1.1,4.0,33.1,45.7,25.7,0.4
2009-10-11,1.1,3.0,34.3,42.8,29.1,0.4
2009-10-12,1.1,3.0,36.7,49.8,27.9,0.4
2009-10-13,1.1,2.0,36.7,44.6,29.3,0.4
2009-10-14,1.5,3.0,34.7,39.2,32.5,0.6
2009-10-15,1.8,4.0,32.7,38.1,28.4,0.7
2009-10-16,1.8,4.0,32.4,43.9,21.4,0.6
2009-10-17,1.8,3.0,38.8,53.8,19.9,0.6
2009-10-18,1.8,2.0,46.8,54.0,41.9,0.6
2009-10-19,1.8,2.0,43.0,53.8,29.8,0.6
2009-10-20,1.9,1.0,34.7,50.0,23.5,0.6
2009-10-21,2.1,3.0,23.4,27.3,15.3,0.6
2009-10-22,2.1,3.0,25.0,36.1,12.0,0.6
2009-10-23,2.1,3.0,29.7,36.7,23.9,0.6
2009-10-24,2.4,5.0,28.8,36.5,22.6,0.8
2009-10-25,2.6,6.0,16.0,28.4,1.0,0.8
2009-10-26,2.6,5.0,21.6,33.4,0.0,0.8
2009-10-27,3.5,15.0,27.9,42.1,17.1,1.5
2009-10-28,4.0,19.0,11.7,17.1,6.4,1.9
2009-10-29,4.1,18.0,8.1,16.2,0.0,2.1
2009-10-30,4.2,16.0,16.5,24.3,5.4,2.3
2009-10-31,4.2,15.0,31.5,43.2,22.5,2.3
2009-11-01,4.2,14.0,34.7,42.1,30.6,2.3
2009-11-02,4.2,14.0,33.4,40.6,28.8,2.3
2009-11-03,4.2,13.0,37.0,44.1,32.0,2.2
2009-11-04,4.2,12.0,42.8,50.9,34.3,2.2
2009-11-05,4.2,11.0,43.9,51.4,39.6,2.1
2009-11-06,4.2,11.0,40.8,48.2,37.4,2.1
2009-11-07,4.2,10.0,41.0,51.1,36.0,2.1
2009-11-08,4.2,11.0,33.1,42.1,25.3,2.0
2009-11-09,4.2,11.0,28.2,42.1,19.4,2.0
2009-11-10,4.2,10.0,35.8,44.1,21.6,2.0
2009-11-11,4.2,10.0,40.1,49.6,35.1,2.0
2009-11-12,4.2,10.0,37.9,46.0,32.5,2.0
2009-11-13,4.4,12.0,26.4,39.2,18.9,2.0
2009-11-14,4.7,15.0,18.7,30.7,12.4,2.4
2009-11-15,4.9,16.0,11.3,20.5,2.8,2.5
2009-11-16,4.9,15.0,18.9,36.0,-0.2,2.7
2009-11-17,4.9,15.0,27.9,45.7,15.6,2.7
2009-11-18,4.9,14.0,29.3,43.0,16.3,2.8
2009-11-19,4.9,14.0,25.3,36.7,15.3,2.8
2009-11-20,4.9,13.0,27.5,42.6,10.4,2.8
2009-11-21,4.9,13.0,29.8,36.7,19.4,2.8
2009-11-22,4.9,12.0,22.6,29.5,16.2,2.8
2009-11-23,5.2,16.0,10.0,18.7,5.4,2.8
2009-11-24,5.2,15.0,20.7,33.1,5.5,2.9
2009-11-25,5.2,15.0,26.6,34.2,18.3,2.9
2009-11-26,5.2,14.0,32.9,39.6,27.7,2.9
2009-11-27,5.2,14.0,34.7,43.5,28.8,2.9
2009-11-28,5.2,14.0,25.3,36.1,13.3,2.9
2009-11-29,5.2,14.0,17.8,30.2,10.8,2.9
2009-11-30,5.2,14.0,26.8,39.9,9.9,2.9
2009-12-01,5.3,14.0,22.3,32.5,6.1,2.9
2009-12-02,5.6,17.0,-3.1,7.0,-13.0,2.9
2009-12-03,5.6,17.0,-6.0,1.9,-16.2,2.9
2009-12-04,5.6,16.0,4.3,14.5,-7.1,3.0
2009-12-05,5.6,17.0,12.9,25.7,-0.4,3.0
2009-12-06,5.8,18.0,-4.2,1.4,-8.7,3.1
2009-12-07,5.8,18.0,10.8,19.0,-0.2,3.3
2009-12-08,6.2,21.0,-0.2,11.3,-9.4,3.6
2009-12-09,6.4,21.0,-7.2,-4.4,-10.3,3.8
2009-12-10,6.4,21.0,1.4,7.9,-6.9,3.8
2009-12-11,6.4,20.0,14.5,19.9,6.4,3.9
2009-12-12,6.4,,,,,4.0
2009-12-13,6.9,25.0,20.3,27.1,13.6,4.4
2009-12-14,7.0,24.0,12.9,16.0,10.4,4.5
2009-12-15,7.1,23.0,21.0,27.1,10.6,4.6
2009-12-16,7.1,23.0,26.4,30.0,24.6,4.6
2009-12-17,7.1,23.0,21.0,27.1,16.0,4.6
2009-12-18,7.1,,,,,4.6
2009-12-19,7.1,,,,,4.6
2009-12-20,7.1,,,,,4.6
2009-12-21,7.1,,,,,4.6
2009-12-22,7.2,,,,,4.6
2009-12-23,7.4,,,,,4.7
2009-12-24,7.5,,,,,4.9
2009-12-25,7.7,,,,,5.0
2009-12-26,7.7,,,,,5.0
2009-12-27,7.7,,,,,5.0
2009-12-28,7.7,,,,,5.1
2009-12-29,7.7,,,,,5.2
2009-12-30,7.9,,,,,5.2
2009-12-31,8.0,,,,,5.3
2010-01-01,8.0,,,,,5.4
2010-01-02,8.3,,,,,5.5
2010-01-03,8.3,,,,,5.6
2010-01-04,8.3,,,,,5.6
2010-01-05,8.5,,,,,5.7
2010-01-06,8.9,,,,,6.0
2010-01-07,8.9,,,,,6.0
2010-01-08,8.9,,,,,6.0
2010-01-09,8.9,,,,,6.0
2010-01-10,8.9,,,,,6.0
2010-01-11,8.9,,,,,6.0
2010-01-12,8.9,,,,,6.0
2010-01-13,8.9,,,,,6.0
2010-01-14,8.9,,,,,6.0
2010-01-15,8.9,,,,,6.0
2010-01-16,8.9,,,,,6.0
2010-01-17,8.9,,,,,6.0
2010-01-18,9.0,,,,,6.0
2010-01-19,9.0,27.0,19.9,27.1,14.7,6.0
2010-01-20,9.0,27.0,16.2,23.7,5.5,6.0
2010-01-21,9.0,27.0,23.7,32.4,8.8,6.1
2010-01-22,9.0,27.0,24.4,,13.1,6.1
2010-01-23,9.1,28.0,11.8,,7.3,6.1
2010-01-24,9.4,29.0,7.3,77.2,4.6,6.3
2010-01-25,9.4,29.0,9.1,47.5,4.1,6.4
2010-01-26,9.5,30.0,20.5,29.5,14.4,6.5
2010-01-27,9.7,32.0,19.0,29.1,12.2,6.7
2010-01-28,9.7,32.0,16.9,33.8,3.9,6.7
2010-01-29,9.7,31.0,13.8,29.8,2.7,6.7
