date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,24.1,32.4,18.0,0.0
2009-10-02,0.2,0.0,28.0,43.9,14.7,0.0
2009-10-03,0.2,1.0,40.3,55.4,26.2,0.1
2009-10-04,0.8,2.0,42.8,52.2,32.2,0.5
2009-10-05,1.3,3.0,28.8,39.2,23.5,0.7
2009-10-06,1.3,1.0,28.8,40.5,22.3,0.3
2009-10-07,1.3,0.0,36.0,54.0,21.9,0.1
2009-10-08,1.5,1.0,33.1,40.5,29.3,0.2
2009-10-09,1.7,0.0,33.1,40.5,27.9,0.2
2009-10-10,1.7,0.0,33.1,44.4,26.2,0.1
2009-10-11,1.9,0.0,34.3,41.9,29.8,0.2
2009-10-12,1.9,0.0,42.3,55.4,32.5,0.1
2009-10-13,2.0,0.0,42.6,50.2,36.3,0.1
2009-10-14,2.5,0.0,40.5,48.9,34.9,0.2
2009-10-15,2.6,0.0,40.6,48.9,34.2,0.1
2009-10-16,2.6,0.0,38.1,52.0,28.2,0.1
2009-10-17,2.6,0.0,42.3,59.4,30.7,0.1
2009-10-18,2.6,0.0,47.5,65.5,32.9,0.1
2009-10-19,2.7,0.0,49.8,63.5,40.1,0.0
2009-10-20,2.7,0.0,42.6,52.7,36.5,0.1
2009-10-21,2.7,0.0,32.9,40.5,26.4,0.1
2009-10-22,2.7,0.0,32.9,43.9,24.4,0.1
2009-10-23,2.8,0.0,35.2,44.2,30.0,0.1
2009-10-24,3.1,0.0,32.9,39.0,26.8,0.4
2009-10-25,3.2,1.0,23.5,32.7,14.0,0.4
2009-10-26,3.3,1.0,25.0,36.9,10.9,0.4
2009-10-27,3.4,3.0,28.4,38.1,22.5,0.6
2009-10-28,3.5,3.0,20.8,25.0,16.9,0.7
2009-10-29,3.5,3.0,17.8,24.6,13.8,0.7
2009-10-30,3.7,6.0,20.8,26.8,14.2,0.9
2009-10-31,3.7,1.0,32.0,44.2,25.9,0.9
2009-11-01,3.7,2.0,35.8,49.6,25.5,0.8
2009-11-02,3.7,1.0,35.2,48.0,28.2,0.8
2009-11-03,3.7,1.0,38.1,52.9,28.4,0.6
2009-11-04,3.7,1.0,40.1,59.2,28.2,0.5
2009-11-05,3.7,0.0,42.6,59.4,30.2,0.4
2009-11-06,3.7,0.0,43.7,56.1,34.2,0.4
2009-11-07,3.7,0.0,42.4,57.7,32.4,0.2
2009-11-08,3.7,0.0,34.5,44.4,29.5,0.2
2009-11-09,3.7,0.0,35.1,49.6,27.0,0.2
2009-11-10,3.8,0.0,35.6,48.9,27.1,0.2
2009-11-11,3.8,0.0,41.7,55.8,30.0,0.2
2009-11-12,3.9,0.0,42.8,51.4,32.2,0.2
2009-11-13,4.6,7.0,21.2,32.4,7.3,1.3
2009-11-14,4.8,7.0,19.2,34.5,8.2,1.3
2009-11-15,4.8,8.0,12.6,21.7,3.7,1.4
2009-11-16,4.9,7.0,16.2,33.4,3.7,1.4
2009-11-17,4.9,5.0,26.8,49.6,15.6,1.4
2009-11-18,4.9,6.0,28.4,47.8,19.2,1.4
2009-11-19,4.9,6.0,24.1,37.4,14.5,1.4
2009-11-20,4.9,6.0,25.7,43.2,15.3,1.4
2009-11-21,5.0,8.0,28.2,41.7,19.9,1.5
2009-11-22,5.1,9.0,25.3,36.9,16.9,1.7
2009-11-23,5.7,20.0,16.2,23.5,10.0,2.5
2009-11-24,5.8,17.0,14.0,29.1,3.7,2.5
2009-11-25,5.9,14.0,22.5,35.8,11.7,2.5
2009-11-26,5.9,13.0,26.6,48.0,16.3,2.5
2009-11-27,5.9,12.0,28.8,50.4,18.9,2.5
2009-11-28,5.9,12.0,28.8,41.0,22.3,2.5
2009-11-29,5.9,12.0,23.2,32.7,13.6,2.5
2009-11-30,5.9,11.0,23.4,41.4,12.2,2.5
2009-12-01,5.9,11.0,23.5,36.3,16.2,2.5
2009-12-02,5.9,13.0,7.9,18.0,-4.0,2.7
2009-12-03,5.9,12.0,-2.2,9.3,-9.9,2.7
2009-12-04,5.9,12.0,1.9,16.5,-10.5,2.7
2009-12-05,6.0,12.0,13.8,29.5,2.5,2.7
2009-12-06,6.0,15.0,8.2,16.0,-5.6,2.8
2009-12-07,6.2,16.0,17.4,22.1,6.8,3.0
2009-12-08,6.5,20.0,4.5,23.4,-5.3,3.4
2009-12-09,6.6,20.0,-1.5,3.4,-7.4,3.5
2009-12-10,6.6,19.0,2.5,16.3,-9.8,3.5
2009-12-11,6.7,18.0,10.9,32.4,-1.3,3.5
2009-12-12,7.0,22.0,20.7,24.6,13.5,3.8
2009-12-13,8.0,29.0,25.2,28.8,21.4,4.9
2009-12-14,8.1,28.0,20.1,23.7,15.3,5.0
2009-12-15,8.1,26.0,17.1,33.1,7.3,5.0
2009-12-16,8.1,24.0,22.3,34.2,10.9,5.0
2009-12-17,8.2,24.0,24.3,32.4,20.1,5.1
2009-12-18,8.2,24.0,20.7,28.8,10.8,5.1
2009-12-19,8.2,24.0,15.8,30.6,8.4,5.1
2009-12-20,8.2,24.0,25.2,37.4,17.6,5.1
2009-12-21,8.2,23.0,23.9,37.8,15.1,5.1
2009-12-22,8.3,23.0,26.8,37.9,18.0,5.1
2009-12-23,8.6,29.0,20.1,27.9,6.3,5.6
2009-12-24,8.7,30.0,4.6,11.7,1.2,5.8
2009-12-25,9.0,34.0,5.2,9.7,0.3,6.1
2009-12-26,9.1,30.0,7.0,14.9,1.0,6.1
2009-12-27,9.1,29.0,7.9,23.2,0.9,6.2
2009-12-28,9.1,24.0,12.2,31.3,1.9,6.2
2009-12-29,9.3,27.0,18.3,31.6,11.8,6.3
2009-12-30,9.6,35.0,16.2,21.2,13.1,6.7
2009-12-31,9.8,37.0,12.0,17.8,6.6,6.8
2010-01-01,9.9,36.0,21.9,31.6,13.1,6.9
2010-01-02,10.4,40.0,23.4,26.6,20.3,7.4
2010-01-03,10.6,40.0,18.7,24.3,13.3,7.6
2010-01-04,10.6,38.0,19.4,31.6,14.2,7.7
2010-01-05,10.8,38.0,22.6,30.0,13.6,7.8
2010-01-06,11.2,42.0,19.2,27.9,-1.3,8.3
2010-01-07,11.2,40.0,-1.7,13.1,-10.1,8.3
2010-01-08,11.2,37.0,5.0,28.8,-8.7,8.3
2010-01-09,11.3,35.0,15.1,39.2,3.9,8.3
2010-01-10,11.3,35.0,18.9,38.7,9.1,8.3
2010-01-11,11.3,34.0,22.1,43.5,11.7,8.3
2010-01-12,11.4,33.0,24.1,43.5,13.8,8.3
2010-01-13,11.4,33.0,27.0,45.3,18.0,8.3
2010-01-14,11.4,33.0,22.3,33.8,16.5,8.3
2010-01-15,11.4,33.0,20.7,32.4,12.9,8.3
2010-01-16,11.4,33.0,25.0,41.4,12.9,8.3
2010-01-17,11.4,32.0,27.5,40.8,20.1,8.3
2010-01-18,11.4,32.0,24.4,34.0,16.3,8.3
2010-01-19,11.5,31.0,24.8,32.0,17.6,8.5
2010-01-20,11.5,32.0,21.6,31.5,14.4,8.5
