date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.6,64.2,36.3,0.0
2018-10-02,0.0,0.0,47.3,60.1,36.3,0.0
2018-10-03,0.4,0.0,45.7,57.6,37.4,0.0
2018-10-04,0.7,0.0,40.3,49.6,35.1,0.0
2018-10-05,0.8,0.0,32.7,39.6,23.4,0.0
2018-10-06,1.1,1.0,32.7,53.8,22.6,0.2
2018-10-07,1.2,1.0,34.0,51.6,28.2,0.2
2018-10-08,1.5,2.0,27.1,33.8,25.2,0.4
2018-10-09,1.6,2.0,26.6,32.4,22.5,0.4
2018-10-10,1.9,5.0,21.7,28.0,19.2,0.8
2018-10-11,2.2,5.0,27.1,35.1,19.0,1.0
2018-10-12,2.2,5.0,27.9,40.3,20.8,1.0
2018-10-13,2.5,6.0,27.0,40.1,11.5,1.3
2018-10-14,2.6,9.0,8.6,19.0,-3.5,1.3
2018-10-15,2.8,7.0,14.9,44.4,-5.1,1.4
2018-10-16,2.8,6.0,26.4,50.4,10.9,1.5
2018-10-17,2.8,5.0,32.5,52.9,22.6,1.5
2018-10-18,2.8,4.0,33.1,49.3,23.2,1.5
2018-10-19,2.8,4.0,34.7,53.1,23.5,1.5
2018-10-20,2.8,4.0,37.8,65.1,23.7,1.5
2018-10-21,2.8,4.0,38.3,53.1,28.4,1.5
2018-10-22,2.8,3.0,36.9,55.4,27.9,1.5
2018-10-23,2.8,3.0,36.9,51.6,29.5,1.5
2018-10-24,2.8,3.0,36.1,46.8,28.8,1.5
2018-10-25,2.8,3.0,34.7,54.0,27.3,1.5
2018-10-26,2.8,3.0,34.9,53.6,26.8,1.5
2018-10-27,2.8,3.0,40.8,52.0,32.2,1.5
2018-10-28,2.8,3.0,42.3,54.7,33.3,1.5
2018-10-29,2.8,3.0,39.4,63.0,26.2,1.5
2018-10-30,3.0,3.0,25.0,42.6,13.3,1.6
2018-10-31,3.1,4.0,20.7,34.7,8.2,1.7
2018-11-01,3.2,5.0,25.7,40.3,19.2,1.9
2018-11-02,3.6,7.0,31.5,48.9,26.4,2.2
2018-11-03,4.2,12.0,25.0,31.8,21.6,2.8
2018-11-04,5.5,16.0,23.7,34.0,19.9,3.9
2018-11-05,5.9,22.0,21.7,28.0,16.7,4.1
2018-11-06,6.2,23.0,18.0,27.9,12.9,4.4
2018-11-07,6.2,23.0,12.9,34.3,1.4,4.4
2018-11-08,6.3,23.0,10.0,20.1,0.1,4.5
2018-11-09,6.4,22.0,12.9,34.5,3.4,4.6
2018-11-10,6.5,23.0,17.4,27.7,7.0,4.7
2018-11-11,6.7,26.0,9.0,21.9,0.9,4.9
2018-11-12,6.8,23.0,6.3,25.5,-6.5,4.9
2018-11-13,6.8,22.0,17.2,32.9,6.1,4.9
2018-11-14,6.9,21.0,23.4,48.9,7.9,4.9
2018-11-15,6.9,20.0,24.1,38.3,14.9,4.9
2018-11-16,7.0,18.0,27.3,50.2,15.3,5.0
2018-11-17,7.2,22.0,16.0,26.8,-0.6,5.2
2018-11-18,7.3,23.0,10.8,28.0,-4.0,5.3
2018-11-19,7.3,21.0,16.2,34.2,3.0,5.3
2018-11-20,7.3,21.0,22.1,49.3,11.1,5.3
2018-11-21,7.3,21.0,22.6,53.4,10.0,5.3
2018-11-22,7.7,23.0,25.0,38.8,15.6,5.6
2018-11-23,8.1,25.0,21.2,32.5,19.4,6.0
2018-11-24,9.1,33.0,19.2,26.8,11.5,6.9
2018-11-25,9.1,32.0,9.7,19.0,-2.9,6.9
2018-11-26,9.1,30.0,12.6,27.1,3.4,6.9
2018-11-27,9.2,29.0,21.0,39.9,10.6,7.0
2018-11-28,9.5,31.0,24.3,38.7,22.1,7.2
2018-11-29,9.8,32.0,25.0,34.2,19.9,7.6
2018-11-30,9.8,32.0,20.8,30.6,15.4,7.6
2018-12-01,9.8,32.0,13.5,19.9,0.7,7.6
2018-12-02,9.8,32.0,6.3,28.2,-3.6,7.6
2018-12-03,9.8,32.0,8.1,17.4,0.7,7.6
2018-12-04,9.8,32.0,3.6,16.0,-5.8,7.7
2018-12-05,10.3,33.0,11.5,23.0,-1.7,8.0
2018-12-06,10.4,33.0,17.2,25.0,11.1,8.0
2018-12-07,10.4,31.0,18.7,29.1,13.3,8.0
2018-12-08,10.4,31.0,19.2,26.4,13.5,8.1
2018-12-09,10.4,31.0,11.3,26.2,-2.9,8.1
2018-12-10,10.5,31.0,14.4,31.8,-3.3,8.2
2018-12-11,10.5,30.0,20.8,28.4,16.5,8.2
2018-12-12,10.5,30.0,18.0,28.8,7.2,8.2
2018-12-13,10.5,30.0,9.7,20.1,3.6,8.2
2018-12-14,10.7,30.0,19.4,41.9,5.5,8.3
2018-12-15,10.7,29.0,25.3,34.3,17.2,8.3
2018-12-16,10.7,29.0,23.7,49.1,12.2,8.3
2018-12-17,10.7,29.0,24.1,48.2,13.1,8.3
2018-12-18,10.8,29.0,23.5,29.8,20.1,8.3
2018-12-19,11.4,32.0,19.2,31.5,11.8,8.9
2018-12-20,11.4,34.0,18.3,27.9,11.7,9.0
2018-12-21,11.5,33.0,22.6,32.0,17.6,9.0
2018-12-22,11.5,35.0,10.6,27.7,0.9,9.1
2018-12-23,11.7,35.0,14.9,36.5,4.6,9.2
2018-12-24,11.9,35.0,18.3,25.3,13.5,9.4
2018-12-25,11.9,35.0,18.0,32.5,7.5,9.4
2018-12-26,11.9,35.0,16.7,28.4,-0.2,9.4
2018-12-27,11.9,35.0,1.8,15.4,-8.3,9.4
