date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,49.3,55.2,45.3,0.0
2018-10-02,0.3,0.0,46.6,49.1,45.0,0.0
2018-10-03,0.5,0.0,49.8,63.0,43.9,0.0
2018-10-04,0.9,0.0,42.4,46.4,37.0,0.0
2018-10-05,1.1,0.0,40.1,51.8,32.4,0.0
2018-10-06,1.3,0.0,37.9,44.6,32.7,0.0
2018-10-07,1.3,0.0,41.7,53.6,33.8,0.0
2018-10-08,1.7,1.0,32.4,37.4,25.7,0.5
2018-10-09,1.8,1.0,31.5,37.9,26.8,0.5
2018-10-10,2.4,2.0,30.7,37.9,28.0,1.0
2018-10-11,3.2,7.0,31.8,35.8,29.1,1.7
2018-10-12,3.2,10.0,32.4,48.0,24.8,1.7
2018-10-13,3.3,6.0,33.8,48.0,24.6,1.7
2018-10-14,3.3,9.0,24.6,32.5,13.5,1.9
2018-10-15,3.3,9.0,18.9,34.3,7.3,1.9
2018-10-16,3.7,9.0,27.0,47.3,14.7,1.9
2018-10-17,3.8,6.0,36.5,50.7,25.2,1.9
2018-10-18,3.9,6.0,36.1,48.2,29.5,2.0
2018-10-19,3.9,6.0,32.5,48.4,23.9,1.9
2018-10-20,3.9,6.0,36.9,55.9,27.7,1.9
2018-10-21,3.9,4.0,40.3,57.2,30.7,1.6
2018-10-22,4.0,4.0,41.4,58.6,31.8,1.4
2018-10-23,4.0,2.0,39.9,54.3,32.9,1.1
2018-10-24,4.0,1.0,36.7,48.6,30.2,0.5
2018-10-25,4.0,1.0,35.6,45.0,29.7,0.4
2018-10-26,4.0,1.0,35.8,50.4,29.5,0.3
2018-10-27,4.1,1.0,39.4,56.7,29.7,0.2
2018-10-28,4.1,0.0,41.2,57.6,32.4,0.0
2018-10-29,4.1,1.0,43.7,57.2,34.7,0.2
2018-10-30,4.3,1.0,30.9,36.1,25.2,0.5
2018-10-31,4.3,2.0,25.9,35.8,21.4,0.5
2018-11-01,4.4,1.0,27.5,34.5,22.1,0.6
2018-11-02,4.5,1.0,33.8,42.3,28.0,0.6
2018-11-03,4.6,2.0,27.1,32.2,22.3,0.8
2018-11-04,5.1,7.0,26.6,33.3,19.9,1.3
2018-11-05,5.1,7.0,26.8,32.7,22.5,1.3
2018-11-06,5.1,7.0,25.2,37.8,14.9,1.3
2018-11-07,5.1,6.0,21.6,36.3,12.9,1.3
2018-11-08,5.1,6.0,15.8,30.4,7.7,1.3
2018-11-09,5.1,6.0,18.0,36.3,6.3,1.3
2018-11-10,5.4,5.0,26.8,41.9,14.2,1.4
2018-11-11,5.4,7.0,19.0,26.6,10.0,1.5
2018-11-12,5.4,6.0,8.2,22.1,1.8,1.5
2018-11-13,5.5,6.0,16.0,35.1,2.3,1.6
2018-11-14,5.5,6.0,25.0,45.3,14.9,1.6
2018-11-15,5.6,6.0,29.1,46.8,21.0,1.6
2018-11-16,5.6,6.0,30.4,47.1,23.0,1.7
2018-11-17,5.9,9.0,29.7,41.4,21.6,1.9
2018-11-18,5.9,9.0,22.3,34.7,13.1,1.9
2018-11-19,5.9,8.0,21.6,39.2,12.9,1.9
2018-11-20,5.9,8.0,25.0,45.0,16.2,1.9
2018-11-21,5.9,8.0,26.8,46.8,18.3,1.9
2018-11-22,6.2,11.0,27.7,40.1,21.6,2.2
2018-11-23,6.2,10.0,24.6,29.5,21.6,2.2
2018-11-24,6.6,13.0,22.6,30.7,12.0,2.6
2018-11-25,6.6,13.0,12.9,26.4,5.2,2.6
2018-11-26,6.6,13.0,15.3,32.7,5.4,2.6
2018-11-27,6.7,12.0,22.3,34.3,15.1,2.7
2018-11-28,6.8,13.0,27.9,34.3,24.4,2.9
2018-11-29,6.8,13.0,27.7,33.8,22.1,3.0
2018-11-30,6.8,16.0,23.9,29.1,18.3,3.3
2018-12-01,7.3,19.0,15.4,24.6,5.0,3.5
2018-12-02,7.3,17.0,12.9,24.4,3.7,3.5
2018-12-03,7.5,19.0,13.1,19.2,7.7,3.7
2018-12-04,7.5,20.0,5.7,21.6,-1.3,3.7
2018-12-05,7.8,17.0,21.9,31.3,3.7,3.8
2018-12-06,7.8,17.0,25.9,30.9,23.4,4.0
2018-12-07,7.8,19.0,23.9,36.5,16.2,4.0
2018-12-08,7.8,18.0,23.5,34.2,16.5,4.0
2018-12-09,7.8,18.0,17.6,30.7,7.3,4.0
2018-12-10,7.8,18.0,19.2,35.6,6.1,4.0
