date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,51.3,64.4,41.0,0.0
2018-10-02,0.9,0.0,53.4,67.5,45.9,0.0
2018-10-03,1.6,0.0,47.8,59.4,41.2,0.0
2018-10-04,2.6,0.0,41.4,45.5,36.3,0.0
2018-10-05,3.0,0.0,34.7,41.7,30.2,0.0
2018-10-06,3.0,0.0,35.6,41.2,29.3,0.0
2018-10-07,3.2,0.0,31.8,36.1,30.0,0.0
2018-10-08,3.2,0.0,31.5,41.2,26.4,0.0
2018-10-09,3.9,6.0,31.6,40.1,25.7,0.7
2018-10-10,5.0,10.0,28.2,30.9,26.4,1.6
2018-10-11,5.0,9.0,31.3,39.9,24.8,1.5
2018-10-12,5.0,8.0,34.2,44.8,23.5,1.4
2018-10-13,5.0,7.0,34.3,43.7,21.9,1.4
2018-10-14,5.0,7.0,21.0,29.1,15.8,1.4
2018-10-15,5.0,6.0,26.6,36.7,13.5,1.4
2018-10-16,5.0,6.0,36.9,47.3,28.0,1.4
2018-10-17,5.0,5.0,36.5,45.5,29.3,1.4
2018-10-18,5.0,5.0,36.9,46.2,28.8,1.3
2018-10-19,5.0,4.0,42.4,53.6,32.7,1.2
2018-10-20,5.0,4.0,45.5,57.7,35.2,1.0
2018-10-21,5.0,3.0,45.7,57.6,37.4,0.7
2018-10-22,5.2,1.0,42.3,57.0,33.8,0.2
2018-10-23,5.2,0.0,40.8,50.0,34.2,0.0
2018-10-24,5.2,0.0,42.8,51.3,37.8,0.0
2018-10-25,5.2,0.0,36.0,42.4,29.8,0.0
2018-10-26,5.2,0.0,41.4,50.2,32.2,0.0
2018-10-27,5.2,0.0,48.6,57.2,43.0,0.0
2018-10-28,5.2,0.0,52.2,58.8,44.8,0.0
2018-10-29,5.2,0.0,40.1,50.0,25.9,0.0
2018-10-30,5.3,0.0,25.3,34.3,18.0,0.0
2018-10-31,5.3,0.0,25.3,31.8,15.4,0.0
2018-11-01,5.5,0.0,32.2,36.3,25.2,0.0
2018-11-02,5.7,0.0,36.7,42.8,31.5,0.0
2018-11-03,5.7,0.0,29.5,34.5,26.4,0.0
2018-11-04,5.9,1.0,30.0,33.3,26.2,0.2
2018-11-05,5.9,1.0,27.9,33.8,23.4,0.2
2018-11-06,5.9,1.0,24.1,30.2,19.2,0.2
2018-11-07,5.9,1.0,22.3,32.2,14.5,0.2
2018-11-08,5.9,1.0,18.9,25.9,13.5,0.2
2018-11-09,5.9,1.0,25.9,34.2,14.7,0.2
2018-11-10,5.9,1.0,27.0,34.5,17.8,0.2
2018-11-11,5.9,1.0,17.1,27.0,11.3,0.2
2018-11-12,5.9,1.0,15.8,27.7,8.1,0.2
2018-11-13,6.0,2.0,27.5,36.5,13.3,0.3
2018-11-14,6.0,2.0,35.1,44.4,28.0,0.3
2018-11-15,6.0,2.0,36.0,43.5,29.7,0.3
2018-11-16,6.0,2.0,35.2,42.6,28.8,0.3
2018-11-17,6.2,4.0,26.4,34.0,13.8,0.5
2018-11-18,6.2,4.0,22.5,31.5,10.4,0.5
2018-11-19,6.2,4.0,28.8,37.8,20.3,0.5
2018-11-20,6.2,4.0,34.7,44.8,27.3,0.5
2018-11-21,6.2,4.0,39.4,48.0,32.0,0.5
2018-11-22,6.7,9.0,28.4,37.0,25.3,1.0
2018-11-23,8.1,16.0,28.8,34.2,25.5,2.4
2018-11-24,9.8,23.0,20.3,30.7,11.8,3.7
2018-11-25,9.8,22.0,15.6,25.7,10.0,3.7
2018-11-26,9.8,21.0,23.5,33.4,12.6,3.7
2018-11-27,9.8,20.0,36.0,40.6,30.9,3.7
2018-11-28,10.3,23.0,29.5,34.3,25.7,4.2
2018-11-29,11.3,30.0,26.6,29.1,20.1,5.2
2018-11-30,12.3,36.0,23.5,27.0,15.1,6.0
2018-12-01,12.4,33.0,16.7,24.4,12.6,6.1
2018-12-02,12.8,38.0,15.1,20.5,13.3,6.5
2018-12-03,13.2,40.0,10.8,18.3,4.6,6.8
2018-12-04,13.2,38.0,9.5,20.5,-0.6,6.8
2018-12-05,13.2,36.0,21.6,28.0,12.4,6.8
2018-12-06,13.2,34.0,24.8,32.7,19.9,6.8
2018-12-07,13.2,33.0,27.1,34.9,20.8,6.8
2018-12-08,13.2,32.0,25.2,28.8,15.6,6.8
2018-12-09,13.2,32.0,23.5,33.8,13.3,6.8
2018-12-10,13.2,30.0,32.5,38.1,26.2,6.8
2018-12-11,13.2,30.0,23.9,28.8,14.9,6.8
2018-12-12,14.0,35.0,19.9,31.8,7.2,7.4
2018-12-13,14.1,36.0,16.7,25.3,5.7,7.5
2018-12-14,14.1,32.0,31.3,41.0,20.1,7.5
2018-12-15,14.1,31.0,33.4,38.3,27.3,7.5
2018-12-16,14.1,31.0,36.9,44.2,28.8,7.5
2018-12-17,14.1,30.0,32.2,38.1,26.2,7.5
2018-12-18,14.1,30.0,29.3,32.7,25.2,7.5
2018-12-19,14.1,30.0,25.3,30.9,19.0,7.5
2018-12-20,14.1,30.0,34.3,40.6,19.9,7.5
2018-12-21,14.6,34.0,30.0,40.6,18.9,7.9
2018-12-22,14.6,33.0,15.3,20.8,7.9,7.9
2018-12-23,14.7,32.0,25.3,34.2,17.4,8.0
2018-12-24,15.1,35.0,23.7,28.0,19.9,8.3
2018-12-25,15.5,37.0,24.3,32.0,20.5,8.6
2018-12-26,15.5,37.0,14.9,21.2,4.6,8.6
2018-12-27,15.6,40.0,10.2,18.3,6.1,8.8
2018-12-28,15.6,38.0,5.2,11.7,-0.2,8.8
2018-12-29,15.7,37.0,10.6,19.6,-0.2,8.9
2018-12-30,16.1,41.0,17.4,24.6,7.9,9.2
2018-12-31,16.1,41.0,3.4,10.6,-6.2,9.2
2019-01-01,16.1,40.0,1.8,13.6,-6.3,9.2
2019-01-02,16.2,40.0,12.0,22.5,0.1,9.2
2019-01-03,16.2,38.0,24.6,34.9,14.9,9.3
2019-01-04,16.2,36.0,35.6,41.0,26.4,9.3
2019-01-05,16.2,35.0,33.1,39.6,23.7,9.3
2019-01-06,18.1,49.0,21.9,24.8,18.9,11.1
2019-01-07,19.4,55.0,22.6,25.2,20.5,12.4
2019-01-08,19.4,53.0,27.3,33.3,24.3,12.4
2019-01-09,19.4,52.0,34.5,40.1,24.4,12.4
2019-01-10,19.4,51.0,29.5,35.6,23.0,12.4
