date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,53.2,64.9,41.9,0.0
2018-10-02,0.1,0.0,50.9,61.2,44.2,0.0
2018-10-03,0.8,0.0,48.4,60.4,42.1,0.0
2018-10-04,2.1,0.0,42.1,49.3,36.5,0.0
2018-10-05,2.3,0.0,34.0,41.2,24.8,0.0
2018-10-06,2.9,0.0,33.3,45.7,24.3,0.0
2018-10-07,3.1,0.0,37.8,48.9,33.3,0.0
2018-10-08,3.3,0.0,32.5,39.4,28.8,0.0
2018-10-09,3.4,0.0,32.0,39.2,28.8,0.0
2018-10-10,3.9,1.0,27.7,34.7,21.6,0.3
2018-10-11,4.3,2.0,30.2,36.3,22.1,0.6
2018-10-12,4.3,1.0,31.5,44.2,25.2,0.2
2018-10-13,4.4,1.0,31.6,45.3,20.8,0.2
2018-10-14,4.4,0.0,14.5,28.2,1.9,0.0
2018-10-15,4.6,0.0,19.8,36.0,1.9,0.0
2018-10-16,4.7,0.0,33.3,46.8,17.2,0.0
2018-10-17,4.7,0.0,38.3,55.2,25.9,0.0
2018-10-18,4.7,0.0,34.9,47.7,27.3,0.0
2018-10-19,4.7,0.0,36.3,53.2,25.7,0.0
2018-10-20,4.7,0.0,40.3,59.0,27.7,0.0
2018-10-21,4.7,0.0,41.0,57.0,29.5,0.0
2018-10-22,4.8,0.0,42.6,58.6,32.2,0.0
2018-10-23,4.8,0.0,41.4,53.8,34.5,0.0
2018-10-24,4.8,0.0,38.5,50.7,30.7,0.0
2018-10-25,4.8,0.0,36.5,51.3,27.0,0.0
2018-10-26,4.8,0.0,37.0,47.1,29.8,0.0
2018-10-27,4.8,0.0,41.7,54.3,31.5,0.0
2018-10-28,4.8,0.0,44.2,59.0,30.2,0.0
2018-10-29,4.8,0.0,41.2,57.0,28.8,0.0
2018-10-30,4.8,0.0,28.8,37.0,21.6,0.0
2018-10-31,5.0,0.0,25.3,36.3,12.7,0.0
2018-11-01,5.2,1.0,28.0,33.8,21.7,0.2
2018-11-02,5.6,2.0,33.8,38.1,28.8,0.6
2018-11-03,6.2,4.0,27.3,35.8,23.5,1.0
2018-11-04,8.0,17.0,25.9,28.2,23.0,2.7
2018-11-05,8.3,16.0,23.9,31.6,17.2,2.8
2018-11-06,8.5,15.0,21.2,32.7,18.7,2.9
2018-11-07,8.5,15.0,17.4,30.0,6.4,2.9
2018-11-08,8.5,14.0,11.5,23.9,3.0,2.9
2018-11-09,8.5,14.0,13.3,29.5,-1.1,2.9
2018-11-10,8.5,13.0,19.4,34.7,9.5,2.9
2018-11-11,8.6,13.0,14.4,23.7,7.9,2.9
2018-11-12,8.6,12.0,9.0,23.9,-2.0,2.9
2018-11-13,8.7,12.0,17.6,34.3,3.7,2.9
2018-11-14,8.7,11.0,24.6,44.2,11.3,2.9
2018-11-15,8.7,11.0,26.4,42.6,16.3,2.9
2018-11-16,8.9,14.0,28.8,44.2,16.3,3.1
2018-11-17,9.0,14.0,21.7,28.8,0.7,3.1
2018-11-18,9.0,13.0,10.8,29.7,-2.6,3.1
2018-11-19,9.1,13.0,17.2,36.1,5.2,3.0
2018-11-20,9.2,13.0,23.4,44.8,10.0,3.0
2018-11-21,9.2,13.0,25.7,48.2,12.7,3.0
2018-11-22,10.1,17.0,26.6,42.4,16.0,3.8
2018-11-23,10.9,23.0,24.4,27.5,22.3,4.6
2018-11-24,12.5,37.0,21.7,29.3,15.4,6.0
2018-11-25,12.5,34.0,13.5,25.0,2.8,6.0
2018-11-26,12.6,32.0,13.6,30.6,1.2,6.0
2018-11-27,12.6,29.0,23.4,40.1,10.4,6.0
2018-11-28,13.3,33.0,26.8,32.2,23.4,6.6
2018-11-29,13.9,36.0,27.3,34.0,24.1,7.2
2018-11-30,14.0,37.0,24.6,29.5,21.2,7.4
2018-12-01,14.1,37.0,16.2,23.2,2.8,7.4
2018-12-02,14.1,35.0,11.3,32.7,-1.3,7.4
2018-12-03,14.4,35.0,10.6,19.4,1.6,7.4
2018-12-04,14.5,35.0,4.6,18.3,-6.3,7.4
2018-12-05,14.9,36.0,11.8,19.0,-3.8,7.8
2018-12-06,14.9,35.0,19.4,27.1,11.7,7.8
2018-12-07,15.0,35.0,23.0,31.6,17.4,7.8
2018-12-08,15.0,34.0,23.5,32.5,20.3,7.8
2018-12-09,15.0,34.0,14.0,28.8,0.3,7.8
2018-12-10,15.0,33.0,17.1,39.6,0.0,7.8
2018-12-11,15.0,32.0,22.3,32.5,15.1,7.8
2018-12-12,15.3,38.0,17.2,28.8,5.9,8.2
2018-12-13,15.3,37.0,8.2,23.9,-2.7,8.2
2018-12-14,15.5,34.0,18.3,39.0,3.0,8.1
2018-12-15,15.5,33.0,27.0,39.2,14.9,8.2
2018-12-16,15.5,32.0,25.2,46.8,13.3,8.1
2018-12-17,15.6,32.0,26.2,45.3,15.3,8.1
2018-12-18,15.9,30.0,25.5,36.5,16.0,8.5
2018-12-19,15.9,30.0,23.2,25.9,17.8,8.6
2018-12-20,15.9,30.0,19.4,35.2,6.4,8.6
2018-12-21,16.2,33.0,23.9,31.6,12.9,8.8
2018-12-22,16.2,33.0,11.1,25.0,-2.0,8.8
2018-12-23,16.7,36.0,14.5,30.9,-2.9,9.1
2018-12-24,17.0,38.0,21.4,26.2,18.7,9.5
2018-12-25,17.1,38.0,23.4,36.7,13.3,9.5
2018-12-26,17.1,37.0,18.9,26.6,-0.6,9.5
2018-12-27,17.1,37.0,5.0,16.3,-6.9,9.5
2018-12-28,17.1,37.0,5.7,22.3,-5.8,9.5
2018-12-29,17.2,39.0,5.9,15.8,-9.4,9.7
2018-12-30,17.2,39.0,16.7,21.2,11.1,9.7
2018-12-31,17.2,39.0,1.0,11.3,-12.3,9.7
2019-01-01,17.2,38.0,-3.5,15.4,-12.5,9.7
2019-01-02,17.2,37.0,6.3,30.4,-10.1,9.7
2019-01-03,17.4,36.0,15.6,34.5,1.9,9.4
2019-01-04,17.5,36.0,23.9,44.1,10.9,9.5
2019-01-05,17.7,35.0,32.5,43.2,23.0,9.7
2019-01-06,18.8,42.0,25.2,32.7,18.7,10.7
2019-01-07,19.0,44.0,19.4,23.5,15.4,11.0
2019-01-08,19.0,43.0,21.6,33.8,12.6,11.0
2019-01-09,19.0,43.0,27.0,43.7,16.2,11.0
2019-01-10,19.0,43.0,25.7,42.4,16.2,11.0
2019-01-11,19.0,43.0,23.2,28.8,10.4,11.0
2019-01-12,19.0,43.0,14.4,35.6,2.7,11.0
2019-01-13,19.0,42.0,11.8,34.5,0.0,11.0
2019-01-14,19.0,41.0,13.5,36.1,0.7,11.0
2019-01-15,19.4,41.0,25.2,36.7,6.8,11.3
2019-01-16,20.5,45.0,26.2,29.3,23.9,12.4
2019-01-17,21.5,57.0,25.9,30.2,23.5,13.4
2019-01-18,22.0,60.0,22.5,27.9,17.2,13.8
2019-01-19,22.1,60.0,20.1,25.9,15.4,13.8
2019-01-20,22.1,59.0,25.3,32.9,19.0,13.8
2019-01-21,22.4,57.0,21.0,27.9,11.1,13.8
2019-01-22,22.5,56.0,10.6,20.5,6.4,13.8
2019-01-23,23.1,61.0,10.6,16.7,-3.3,14.2
2019-01-24,23.5,69.0,16.0,24.4,12.9,14.7
2019-01-25,23.9,72.0,16.0,24.1,12.0,15.0
2019-01-26,23.9,68.0,18.3,28.4,15.4,15.0
2019-01-27,23.9,65.0,23.7,30.6,19.9,15.0
2019-01-28,23.9,63.0,10.0,25.0,-6.0,15.0
2019-01-29,23.9,61.0,9.7,25.7,-2.0,15.0
2019-01-30,23.9,59.0,14.4,32.7,-0.6,15.0
2019-01-31,23.9,57.0,16.7,34.9,4.3,15.0
2019-02-01,23.9,55.0,21.4,41.7,8.8,15.0
2019-02-02,24.0,54.0,28.4,38.5,12.6,15.2
2019-02-03,24.3,55.0,28.8,34.2,25.3,15.4
2019-02-04,24.4,54.0,28.8,34.2,25.3,15.5
2019-02-05,24.6,59.0,25.9,32.9,20.5,15.8
2019-02-06,24.7,59.0,13.5,24.8,-7.8,15.8
2019-02-07,25.0,58.0,-2.2,5.9,-9.9,15.8
2019-02-08,25.0,58.0,8.1,25.7,-10.1,16.0
2019-02-09,25.0,56.0,21.6,32.5,11.1,16.1
2019-02-10,25.0,55.0,21.4,32.9,7.3,16.1
2019-02-11,25.0,56.0,10.8,20.8,5.9,16.1
2019-02-12,25.1,55.0,16.7,29.3,-1.8,16.2
2019-02-13,26.3,63.0,25.0,32.4,19.4,17.6
2019-02-14,27.6,66.0,28.8,31.3,25.3,19.4
2019-02-15,28.3,69.0,27.1,32.7,22.6,19.8
2019-02-16,28.5,72.0,13.3,24.8,7.7,20.0
2019-02-17,28.5,71.0,8.2,24.8,-4.5,20.0
2019-02-18,28.5,70.0,11.3,27.0,-4.5,20.2
2019-02-19,28.5,70.0,4.1,18.3,-4.2,20.2
2019-02-20,29.2,72.0,4.3,10.6,-0.8,20.7
2019-02-21,29.3,71.0,13.3,27.1,-1.1,20.8
2019-02-22,29.3,71.0,14.9,25.0,-0.2,20.8
2019-02-23,29.3,70.0,6.6,16.3,-6.2,21.0
2019-02-24,29.5,69.0,16.3,29.1,3.6,21.1
