date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,47.5,53.4,41.9,0.0
2018-10-02,0.3,0.0,41.9,51.3,31.6,0.0
2018-10-03,0.4,0.0,35.6,45.5,27.9,0.0
2018-10-04,0.4,0.0,39.0,53.2,29.8,0.0
2018-10-05,0.8,0.0,33.4,42.4,28.2,0.0
2018-10-06,0.8,0.0,38.3,51.8,31.8,0.0
2018-10-07,0.9,0.0,41.7,51.4,32.5,0.0
2018-10-08,1.0,0.0,43.2,45.9,41.0,0.0
2018-10-09,1.2,0.0,44.1,50.7,39.6,0.0
2018-10-10,1.2,0.0,40.8,49.5,31.8,0.0
2018-10-11,1.2,0.0,39.6,57.0,28.8,0.0
2018-10-12,1.2,0.0,43.5,57.7,31.5,0.0
2018-10-13,1.2,0.0,38.1,57.7,27.9,0.0
2018-10-14,1.2,0.0,36.0,55.8,24.4,0.0
2018-10-15,1.2,0.0,41.2,63.1,28.8,0.0
2018-10-16,1.2,0.0,42.3,64.2,30.4,0.0
2018-10-17,1.2,0.0,40.6,63.5,28.4,0.0
2018-10-18,1.2,0.0,44.1,68.4,29.3,0.0
2018-10-19,1.2,0.0,43.2,65.1,31.5,0.0
2018-10-20,1.2,0.0,42.6,65.5,30.6,0.0
2018-10-21,1.2,0.0,42.1,64.2,30.2,0.0
2018-10-22,1.2,0.0,42.1,62.8,30.7,0.0
2018-10-23,1.2,0.0,43.0,58.6,30.4,0.0
2018-10-24,1.2,0.0,41.0,51.8,33.8,0.0
2018-10-25,2.5,0.0,42.1,44.2,38.3,0.0
2018-10-26,3.0,0.0,43.9,51.1,36.3,0.0
2018-10-27,4.0,0.0,38.1,48.6,29.8,0.0
2018-10-28,4.7,0.0,38.8,41.0,36.3,0.0
2018-10-29,4.9,0.0,37.9,42.1,34.7,0.0
2018-10-30,5.0,0.0,36.9,43.2,31.5,0.0
2018-10-31,5.6,0.0,41.9,49.5,34.7,0.0
2018-11-01,6.3,0.0,45.9,49.5,43.5,0.0
2018-11-02,7.6,0.0,43.0,48.6,40.1,0.0
2018-11-03,8.3,0.0,40.3,43.0,39.0,0.0
2018-11-04,9.5,0.0,37.8,40.5,34.2,0.0
2018-11-05,10.8,0.0,35.1,39.0,32.0,0.0
2018-11-06,11.1,0.0,33.8,38.5,31.6,0.0
2018-11-07,11.1,0.0,31.3,38.1,26.4,0.0
2018-11-08,11.1,0.0,28.4,38.1,22.6,0.0
2018-11-09,11.2,0.0,29.8,33.4,24.6,0.0
2018-11-10,11.2,0.0,28.8,38.8,23.5,0.0
2018-11-11,11.2,0.0,27.5,37.8,21.0,0.0
2018-11-12,11.2,0.0,27.7,34.5,22.6,0.0
2018-11-13,11.2,0.0,28.0,38.7,21.4,0.0
2018-11-14,11.4,0.0,34.3,41.4,28.0,0.0
2018-11-15,11.4,0.0,36.0,44.2,30.4,0.0
2018-11-16,11.5,0.0,36.1,44.2,29.1,0.0
2018-11-17,11.5,0.0,28.8,37.2,24.6,0.0
2018-11-18,11.5,0.0,27.1,38.1,21.6,0.0
2018-11-19,11.5,0.0,27.3,40.1,21.4,0.0
2018-11-20,11.5,0.0,27.3,38.8,20.5,0.0
2018-11-21,11.5,0.0,29.8,32.5,25.9,0.1
2018-11-22,11.9,1.0,31.6,34.5,29.7,0.5
2018-11-23,12.8,6.0,31.8,32.7,30.2,1.3
2018-11-24,12.8,6.0,30.4,36.3,27.1,1.2
2018-11-25,12.8,5.0,28.4,34.9,22.5,1.2
2018-11-26,14.2,4.0,31.3,32.0,29.3,1.7
2018-11-27,15.5,4.0,32.4,34.7,31.8,2.0
2018-11-28,15.8,4.0,32.9,36.5,31.6,1.9
2018-11-29,15.8,4.0,32.2,34.5,30.2,1.8
2018-11-30,16.0,4.0,32.2,35.6,30.7,2.0
2018-12-01,16.2,8.0,30.9,34.3,28.4,2.1
2018-12-02,16.2,6.0,28.0,32.4,24.6,2.0
2018-12-03,16.2,7.0,24.8,29.3,19.2,2.0
2018-12-04,16.2,6.0,20.3,27.9,13.6,1.9
2018-12-05,16.2,6.0,18.7,25.2,11.1,1.8
2018-12-06,16.2,6.0,14.5,24.1,7.0,1.8
2018-12-07,16.2,5.0,18.3,23.7,12.6,1.8
2018-12-08,16.3,5.0,21.6,25.2,18.3,1.9
2018-12-09,16.7,8.0,23.9,25.5,21.7,2.2
2018-12-10,16.9,10.0,28.4,34.9,23.7,2.5
2018-12-11,19.0,27.0,29.5,32.0,27.7,4.6
2018-12-12,19.7,30.0,30.4,33.4,27.5,5.3
2018-12-13,20.7,32.0,31.6,33.8,29.8,6.1
2018-12-14,20.9,31.0,31.3,32.4,29.7,6.1
2018-12-15,21.1,27.0,29.1,32.9,25.3,6.2
2018-12-16,21.6,32.0,30.9,32.5,28.8,6.7
2018-12-17,22.3,34.0,32.2,34.2,31.3,7.5
2018-12-18,23.9,41.0,32.0,32.9,31.8,9.0
2018-12-19,24.3,39.0,32.2,34.3,31.3,9.2
2018-12-20,24.9,36.0,32.2,38.1,28.0,9.5
2018-12-21,24.9,34.0,25.5,30.0,15.8,9.5
2018-12-22,25.2,38.0,22.3,28.4,14.5,9.8
2018-12-23,25.8,44.0,27.0,29.5,25.3,10.4
2018-12-24,25.8,40.0,25.9,32.7,21.2,10.4
2018-12-25,25.8,39.0,20.3,29.5,11.7,10.4
2018-12-26,26.0,41.0,23.9,27.7,20.3,10.6
2018-12-27,26.0,39.0,24.4,35.1,14.9,10.6
2018-12-28,26.5,40.0,24.4,30.9,15.1,11.0
2018-12-29,28.1,41.0,32.4,37.0,30.7,11.8
2018-12-30,28.8,48.0,28.8,32.4,22.6,12.5
2018-12-31,28.8,45.0,17.4,27.7,12.0,12.5
2019-01-01,28.8,42.0,24.3,34.5,14.4,12.6
2019-01-02,29.0,41.0,27.7,33.8,21.2,12.8
2019-01-03,30.3,38.0,32.5,35.2,31.8,12.8
2019-01-04,30.6,38.0,32.9,36.1,31.3,12.9
2019-01-05,30.6,37.0,31.5,34.0,29.5,12.9
2019-01-06,31.0,40.0,29.3,32.4,25.5,13.1
2019-01-07,31.1,45.0,24.3,29.7,15.4,13.3
2019-01-08,31.7,46.0,21.6,24.6,14.9,14.0
2019-01-09,32.1,47.0,27.9,30.6,24.4,14.2
2019-01-10,32.3,47.0,31.6,34.3,29.5,14.6
2019-01-11,32.3,46.0,30.9,32.5,28.8,14.6
2019-01-12,32.3,45.0,29.7,33.4,24.8,14.6
2019-01-13,32.3,44.0,23.5,32.5,17.6,14.5
2019-01-14,32.3,44.0,17.2,25.0,9.5,14.6
2019-01-15,32.3,43.0,19.9,24.3,17.1,14.6
2019-01-16,32.3,43.0,24.8,28.4,21.7,14.7
2019-01-17,32.9,47.0,28.8,32.7,25.9,15.1
2019-01-18,33.6,51.0,31.8,34.3,30.2,15.9
2019-01-19,34.1,54.0,31.8,34.3,30.0,16.5
2019-01-20,34.1,52.0,29.1,33.1,21.6,16.3
2019-01-21,34.1,52.0,23.4,33.1,17.4,16.3
2019-01-22,35.8,62.0,26.2,30.2,20.1,18.0
2019-01-23,36.2,59.0,32.4,36.5,30.0,17.8
2019-01-24,36.2,58.0,31.3,37.8,27.5,18.0
2019-01-25,36.2,57.0,31.5,39.2,26.6,18.0
2019-01-26,36.2,56.0,33.1,41.9,28.0,18.1
2019-01-27,36.2,55.0,33.3,44.4,26.6,17.9
2019-01-28,36.2,54.0,26.4,36.9,18.7,18.0
