date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,48.9,54.1,45.3,0.0
2018-10-02,0.4,0.0,47.5,51.6,44.4,0.0
2018-10-03,0.4,0.0,49.6,65.1,41.4,0.0
2018-10-04,0.6,0.0,42.6,51.1,33.1,0.0
2018-10-05,0.7,0.0,38.8,50.7,30.4,0.0
2018-10-06,0.7,0.0,40.1,49.5,31.5,0.0
2018-10-07,1.3,1.0,34.3,43.7,28.4,0.2
2018-10-08,1.3,0.0,31.6,40.1,25.7,0.0
2018-10-09,1.3,0.0,32.2,41.9,25.9,0.0
2018-10-10,1.5,0.0,31.8,39.9,26.6,0.0
2018-10-11,1.7,1.0,32.9,40.8,29.5,0.3
2018-10-12,1.7,0.0,34.0,48.0,25.7,0.0
2018-10-13,1.8,0.0,36.0,52.0,25.7,0.0
2018-10-14,1.8,0.0,27.1,35.8,17.6,0.0
2018-10-15,1.8,0.0,20.5,35.8,8.2,0.0
2018-10-16,1.9,0.0,32.2,49.5,18.0,0.0
2018-10-17,2.0,1.0,36.0,45.9,30.2,0.2
2018-10-18,2.0,0.0,33.4,43.9,24.6,0.0
2018-10-19,2.0,0.0,30.9,48.2,21.2,0.0
2018-10-20,2.0,0.0,36.0,55.0,27.0,0.0
2018-10-21,2.0,0.0,39.0,56.8,27.3,0.0
2018-10-22,2.6,1.0,39.0,55.9,29.8,0.2
2018-10-23,2.7,1.0,36.5,45.5,32.5,0.1
2018-10-24,2.8,0.0,34.9,42.6,30.2,0.0
2018-10-25,2.8,0.0,32.7,42.6,27.1,0.0
2018-10-26,2.8,0.0,32.5,50.2,25.7,0.0
2018-10-27,2.8,0.0,35.8,56.5,25.0,0.0
2018-10-28,2.8,0.0,39.0,58.8,28.8,0.0
2018-10-29,2.8,0.0,40.5,55.0,30.2,0.0
2018-10-30,3.1,3.0,32.4,41.7,25.2,0.3
2018-10-31,3.2,2.0,23.9,34.7,17.6,0.4
2018-11-01,3.2,2.0,26.2,35.1,18.9,0.4
2018-11-02,3.2,1.0,31.3,45.7,18.3,0.4
2018-11-03,3.5,3.0,25.7,36.3,14.4,0.6
