date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,50.0,63.1,38.5,0.0
2018-10-02,0.1,0.0,48.4,60.4,37.9,0.0
2018-10-03,0.6,0.0,46.4,57.9,39.6,0.0
2018-10-04,1.5,0.0,40.5,46.4,37.0,0.0
2018-10-05,1.7,0.0,32.4,39.0,23.4,0.0
2018-10-06,2.2,1.0,31.8,42.6,22.5,0.4
2018-10-07,2.3,1.0,34.9,45.3,31.6,0.4
2018-10-08,2.6,1.0,30.6,33.8,27.9,0.4
2018-10-09,2.7,1.0,30.6,36.9,27.9,0.4
2018-10-10,3.1,4.0,26.2,32.0,20.8,0.8
2018-10-11,3.4,5.0,29.1,34.3,21.0,1.0
2018-10-12,3.4,4.0,29.7,42.4,23.9,1.0
2018-10-13,3.7,7.0,29.5,42.3,18.3,1.3
2018-10-14,3.8,6.0,11.7,23.0,-2.2,1.4
2018-10-15,3.8,5.0,15.4,34.7,-2.0,1.4
2018-10-16,3.8,5.0,28.8,45.7,13.1,1.4
2018-10-17,3.8,3.0,34.3,54.3,23.2,1.4
2018-10-18,3.8,3.0,32.2,45.7,24.6,1.4
2018-10-19,3.8,3.0,33.4,51.8,23.2,1.4
2018-10-20,3.8,3.0,36.5,57.6,25.5,1.3
2018-10-21,3.8,3.0,37.9,54.1,27.1,1.1
2018-10-22,3.8,2.0,39.4,56.8,30.0,1.0
2018-10-23,3.8,2.0,38.8,51.6,31.5,0.8
2018-10-24,3.8,1.0,35.8,47.7,29.1,0.5
2018-10-25,3.8,1.0,34.3,45.5,25.2,0.5
2018-10-26,3.8,1.0,35.1,44.2,27.9,0.3
2018-10-27,3.8,1.0,39.0,51.8,29.5,0.2
2018-10-28,3.8,1.0,41.7,56.7,29.3,0.2
2018-10-29,3.8,1.0,39.0,55.4,27.3,0.2
2018-10-30,3.9,1.0,27.0,34.5,19.2,0.2
2018-10-31,4.1,2.0,23.0,33.4,12.0,0.4
2018-11-01,4.2,2.0,27.0,32.4,21.0,0.5
2018-11-02,4.8,7.0,32.5,36.7,27.7,1.1
2018-11-03,5.3,9.0,25.9,31.6,22.5,1.6
2018-11-04,6.9,21.0,25.2,27.5,22.3,3.3
2018-11-05,7.2,22.0,23.2,28.8,17.8,3.6
2018-11-06,7.4,22.0,19.8,27.9,16.2,3.8
2018-11-07,7.4,21.0,15.8,28.8,5.7,3.8
2018-11-08,7.5,21.0,11.3,23.5,3.2,3.8
2018-11-09,7.5,20.0,10.9,28.8,-4.4,3.8
2018-11-10,7.5,19.0,16.0,31.6,5.7,3.8
2018-11-11,7.5,19.0,11.7,19.9,5.0,3.8
2018-11-12,7.5,18.0,5.0,21.6,-5.3,3.8
2018-11-13,7.5,17.0,14.5,34.0,3.0,3.8
2018-11-14,7.6,17.0,20.3,41.2,8.4,3.9
2018-11-15,7.6,17.0,22.1,39.0,12.6,3.9
2018-11-16,7.6,17.0,25.3,40.5,14.0,3.9
2018-11-17,7.8,19.0,20.3,28.0,2.1,4.1
2018-11-18,7.9,19.0,8.4,28.8,-4.4,4.1
2018-11-19,7.9,19.0,13.1,32.5,2.1,4.1
2018-11-20,7.9,19.0,18.7,41.9,7.3,4.1
2018-11-21,7.9,19.0,21.0,44.4,9.7,4.1
2018-11-22,8.3,21.0,24.3,35.6,13.5,4.6
2018-11-23,8.8,27.0,23.5,26.8,21.4,5.1
2018-11-24,9.8,33.0,20.8,28.0,14.4,6.1
2018-11-25,9.8,33.0,11.8,21.7,0.3,6.1
2018-11-26,9.8,31.0,10.9,28.4,-1.7,6.1
2018-11-27,9.9,30.0,20.7,37.9,8.1,6.1
2018-11-28,10.4,34.0,25.3,30.6,22.5,6.7
2018-11-29,10.9,37.0,26.8,33.8,23.4,7.2
2018-11-30,11.2,38.0,23.4,28.0,19.8,7.4
2018-12-01,11.3,38.0,14.4,20.3,0.3,7.6
2018-12-02,11.3,38.0,6.8,25.2,-4.0,7.5
2018-12-03,11.5,38.0,8.6,16.7,0.1,7.7
2018-12-04,11.6,39.0,4.3,14.9,-4.7,7.8
2018-12-05,11.9,38.0,10.8,17.8,-3.5,8.0
2018-12-06,11.9,35.0,18.3,25.5,9.3,8.0
2018-12-07,11.9,35.0,21.6,31.3,16.3,8.0
2018-12-08,12.0,36.0,21.9,27.5,19.2,8.1
2018-12-09,12.0,36.0,12.2,31.6,-2.2,8.1
2018-12-10,12.0,34.0,12.9,36.0,-1.8,8.1
2018-12-11,12.0,34.0,20.1,28.4,11.5,8.1
2018-12-12,12.4,41.0,16.3,27.0,4.6,8.5
2018-12-13,12.4,38.0,6.1,21.0,-0.2,8.5
2018-12-14,12.5,37.0,13.8,35.2,0.1,8.5
2018-12-15,12.5,36.0,23.5,34.5,10.6,8.5
2018-12-16,12.5,36.0,21.6,42.8,11.5,8.5
2018-12-17,12.5,36.0,24.3,41.4,13.1,8.5
2018-12-18,12.7,37.0,25.0,32.4,17.4,8.7
2018-12-19,12.9,37.0,21.6,25.5,16.7,8.9
2018-12-20,12.9,37.0,17.1,32.7,5.4,9.0
2018-12-21,13.1,37.0,22.5,29.8,13.3,9.1
2018-12-22,13.3,38.0,9.9,24.1,-4.7,9.3
2018-12-23,13.4,38.0,12.4,28.8,-3.5,9.4
2018-12-24,13.7,39.0,20.1,24.4,15.8,9.7
2018-12-25,13.8,40.0,21.4,35.1,11.3,9.8
2018-12-26,13.9,41.0,18.7,24.8,5.5,9.9
2018-12-27,13.9,41.0,5.0,13.5,-0.6,9.9
2018-12-28,13.9,40.0,1.6,16.3,-7.2,9.9
2018-12-29,14.0,39.0,4.1,14.7,-9.9,9.9
2018-12-30,14.2,42.0,15.8,20.1,10.6,10.0
2018-12-31,14.2,42.0,-0.9,10.6,-15.2,10.0
2019-01-01,14.2,41.0,-8.0,13.5,-17.5,10.0
2019-01-02,14.2,40.0,1.4,30.0,-13.5,10.0
2019-01-03,14.2,39.0,11.5,32.2,-2.2,10.0
2019-01-04,14.3,39.0,20.3,39.6,8.4,10.0
2019-01-05,14.3,38.0,29.5,39.9,21.2,10.1
2019-01-06,15.0,44.0,24.3,31.8,16.9,10.7
2019-01-07,15.4,46.0,18.7,23.5,14.5,10.9
2019-01-08,15.4,47.0,19.2,30.0,11.3,11.1
2019-01-09,15.4,46.0,23.9,39.9,14.4,11.1
2019-01-10,15.4,45.0,23.2,39.0,14.2,11.1
2019-01-11,15.4,44.0,21.4,26.8,9.9,11.1
2019-01-12,15.4,44.0,10.9,34.2,-0.2,11.1
2019-01-13,15.4,44.0,7.5,34.3,-2.9,11.1
2019-01-14,15.5,42.0,9.1,35.1,-2.9,11.1
2019-01-15,15.6,43.0,23.4,36.0,5.0,11.2
2019-01-16,16.5,51.0,25.2,27.7,22.6,12.1
2019-01-17,17.4,57.0,24.8,28.4,21.7,13.1
2019-01-18,18.0,60.0,21.4,26.2,16.2,13.8
2019-01-19,18.1,61.0,19.0,24.4,13.5,13.9
2019-01-20,18.1,61.0,24.6,32.9,19.6,14.1
2019-01-21,18.4,61.0,20.1,28.0,9.5,14.3
2019-01-22,18.5,61.0,9.1,16.3,4.1,14.4
2019-01-23,18.9,69.0,9.7,15.3,-2.6,15.0
2019-01-24,19.5,78.0,15.1,19.9,12.0,15.7
2019-01-25,19.8,80.0,15.6,22.3,11.3,16.0
2019-01-26,20.0,75.0,17.1,21.9,14.2,16.2
2019-01-27,20.0,70.0,22.6,32.5,18.3,16.2
2019-01-28,20.0,68.0,8.4,24.4,-8.5,16.2
2019-01-29,20.0,67.0,5.9,21.9,-4.7,16.2
2019-01-30,20.0,64.0,10.9,29.3,-4.2,16.2
2019-01-31,20.0,63.0,14.5,34.2,1.9,16.2
2019-02-01,20.1,61.0,19.2,40.1,7.0,16.2
2019-02-02,20.1,60.0,27.0,38.3,13.8,16.4
2019-02-03,20.6,63.0,27.5,32.7,24.4,16.7
2019-02-04,20.6,61.0,27.5,35.1,24.4,16.8
2019-02-05,20.9,63.0,25.2,32.7,19.6,17.1
2019-02-06,20.9,66.0,12.7,23.7,-6.5,17.1
2019-02-07,21.0,64.0,-2.6,5.0,-8.7,17.2
2019-02-08,21.1,64.0,6.3,22.3,-11.0,17.4
2019-02-09,21.2,62.0,20.5,29.7,9.7,17.4
2019-02-10,21.2,62.0,20.3,32.7,7.7,17.5
2019-02-11,21.3,62.0,9.0,18.3,2.7,17.5
2019-02-12,21.3,63.0,14.5,30.6,-4.0,17.7
2019-02-13,22.4,69.0,23.7,29.7,18.9,18.9
2019-02-14,23.5,72.0,27.9,31.5,24.1,20.3
2019-02-15,23.8,72.0,25.5,31.8,18.0,20.6
2019-02-16,24.2,79.0,12.0,23.4,7.2,20.9
2019-02-17,24.2,76.0,6.6,23.0,-5.3,21.1
2019-02-18,24.2,75.0,9.9,23.4,-5.4,21.3
2019-02-19,24.2,74.0,2.1,16.3,-9.0,21.5
2019-02-20,24.3,74.0,3.0,10.8,-1.8,21.7
2019-02-21,24.5,73.0,10.2,26.8,-3.8,21.8
2019-02-22,24.6,73.0,14.0,21.6,5.0,21.9
2019-02-23,24.7,74.0,,,,21.9
2019-02-24,24.8,72.0,,,,22.0
2019-02-25,24.9,71.0,21.0,32.7,11.1,22.0
2019-02-26,24.9,69.0,28.0,41.4,19.6,22.0
2019-02-27,25.1,71.0,27.9,38.8,20.7,22.3
2019-02-28,25.5,74.0,27.1,36.0,20.5,22.8
2019-03-01,26.1,77.0,23.0,30.7,19.2,23.6
2019-03-02,26.5,85.0,,,,24.3
2019-03-03,26.8,83.0,7.9,24.1,-9.2,24.9
2019-03-04,26.9,82.0,5.0,21.7,-11.0,25.3
2019-03-05,27.1,81.0,19.9,32.5,7.2,25.6
2019-03-06,28.4,88.0,29.5,32.9,24.4,26.5
2019-03-07,28.4,87.0,,,,26.5
2019-03-08,29.6,95.0,25.0,31.6,18.3,27.5
2019-03-09,29.9,95.0,16.3,25.3,11.3,27.9
2019-03-10,30.0,95.0,,,,28.0
2019-03-11,30.2,92.0,22.1,40.3,8.6,28.4
2019-03-12,31.3,92.0,28.0,43.7,13.3,29.6
2019-03-13,31.3,99.0,,,,29.6
2019-03-14,31.3,97.0,10.2,25.7,-1.5,29.6
2019-03-15,31.4,94.0,12.4,30.2,2.1,29.7
2019-03-16,31.5,91.0,,,,30.0
2019-03-17,31.5,89.0,20.3,40.8,5.5,30.0
2019-03-18,31.5,88.0,20.8,40.3,5.5,30.0
2019-03-19,31.5,87.0,14.7,36.3,1.0,30.0
2019-03-20,31.5,85.0,23.2,49.3,0.7,30.0
2019-03-21,31.5,84.0,30.7,49.6,14.7,30.0
2019-03-22,31.5,83.0,,,,30.0
2019-03-23,31.5,83.0,27.3,37.0,19.4,30.0
2019-03-24,31.5,84.0,26.6,42.1,14.0,30.0
2019-03-25,31.7,82.0,25.2,36.9,17.8,30.5
2019-03-26,31.7,81.0,33.4,52.9,14.0,30.6
2019-03-27,31.7,79.0,38.8,54.7,27.3,30.6
2019-03-28,31.7,79.0,,,,30.6
2019-03-29,31.9,79.0,25.3,36.3,17.1,30.8
2019-03-30,31.9,79.0,19.4,34.9,7.3,30.8
2019-03-31,31.9,78.0,23.0,41.9,5.0,30.8
2019-04-01,32.1,79.0,24.3,37.0,11.5,31.2
2019-04-02,32.6,81.0,30.4,39.2,24.6,31.7
2019-04-03,32.8,78.0,32.4,43.9,28.4,31.8
2019-04-04,32.8,78.0,34.9,48.0,26.8,31.8
2019-04-05,32.8,77.0,36.3,49.5,28.4,31.7
2019-04-06,32.9,76.0,34.5,44.8,26.6,31.7
2019-04-07,32.9,76.0,34.5,47.3,22.6,31.7
2019-04-08,32.9,74.0,37.4,51.1,26.2,31.7
2019-04-09,32.9,73.0,,,,31.6
2019-04-10,33.0,74.0,24.4,35.1,12.2,31.4
2019-04-11,33.1,73.0,18.3,29.7,12.0,31.3
2019-04-12,33.2,73.0,21.7,34.3,13.8,31.5
2019-04-13,33.3,75.0,22.5,34.7,15.1,31.6
2019-04-14,33.7,77.0,28.8,36.7,17.8,31.9
2019-04-15,33.8,75.0,34.9,41.9,29.8,32.0
2019-04-16,33.9,73.0,39.6,50.7,31.5,31.8
2019-04-17,34.0,72.0,33.1,42.3,28.2,31.7
2019-04-18,34.0,71.0,35.8,45.5,28.8,31.7
2019-04-19,34.0,69.0,38.5,55.6,24.6,31.3
2019-04-20,34.0,67.0,42.1,62.2,27.5,30.5
2019-04-21,34.0,65.0,38.8,52.5,29.3,29.5
2019-04-22,34.0,64.0,37.0,50.7,27.7,29.2
2019-04-23,34.0,62.0,37.4,54.0,24.8,28.8
2019-04-24,34.0,60.0,40.1,54.7,29.1,27.8
2019-04-25,34.0,58.0,39.9,54.3,30.4,27.3
2019-04-26,34.6,58.0,39.4,57.7,29.5,26.9
2019-04-27,34.6,57.0,39.0,50.0,28.8,26.6
2019-04-28,34.6,55.0,37.8,52.5,22.6,26.0
2019-04-29,36.2,67.0,28.2,34.0,18.0,27.9
2019-04-30,37.3,72.0,32.4,40.8,27.7,28.9
2019-05-01,37.4,70.0,23.5,33.3,13.1,29.5
2019-05-02,37.5,66.0,29.1,42.1,13.6,29.6
2019-05-03,37.5,64.0,33.1,48.6,18.0,29.5
2019-05-04,37.5,61.0,37.0,52.5,21.2,29.1
2019-05-05,37.5,60.0,39.2,55.2,27.0,28.4
2019-05-06,37.5,58.0,,,,27.8
2019-05-07,37.5,57.0,40.3,59.2,28.8,27.4
2019-05-08,37.9,58.0,29.8,36.1,23.7,27.4
2019-05-09,38.0,59.0,26.8,38.1,17.1,27.5
2019-05-10,38.0,57.0,30.9,45.5,17.8,27.7
2019-05-11,38.1,56.0,35.1,48.9,21.6,27.3
2019-05-12,38.1,54.0,40.8,56.5,25.7,26.6
2019-05-13,38.1,52.0,43.9,61.0,29.1,25.6
2019-05-14,38.1,49.0,44.1,64.8,30.6,26.3
2019-05-15,38.1,48.0,,,,27.4
2019-05-16,38.1,45.0,,,,27.0
2019-05-17,38.4,46.0,35.6,44.6,28.4,26.7
2019-05-18,38.5,44.0,33.1,42.3,27.1,26.1
2019-05-19,38.6,44.0,35.2,48.6,25.2,25.4
2019-05-20,38.8,43.0,34.2,41.2,29.1,24.8
2019-05-21,39.0,42.0,29.7,39.9,24.4,24.5
2019-05-22,39.1,41.0,,,,24.1
2019-05-23,39.6,44.0,34.3,55.2,27.7,22.6
2019-05-24,39.6,43.0,32.9,43.2,27.9,22.3
2019-05-25,39.6,41.0,,,,21.2
2019-05-26,39.6,40.0,42.8,63.1,29.1,20.2
2019-05-27,40.0,41.0,36.3,45.7,28.2,20.6
2019-05-28,40.6,42.0,,,,21.3
2019-05-29,40.6,41.0,34.2,46.0,28.2,21.4
2019-05-30,40.6,39.0,38.1,53.4,25.7,21.4
2019-05-31,40.7,36.0,,,,20.4
2019-06-01,40.7,35.0,43.0,63.9,30.6,19.3
2019-06-02,40.8,33.0,44.8,66.4,32.5,17.7
2019-06-03,40.8,30.0,43.7,64.2,31.8,16.2
2019-06-04,40.8,28.0,44.4,62.6,31.8,14.0
2019-06-05,41.1,26.0,44.4,63.1,32.7,12.4
2019-06-06,41.1,25.0,,,,10.5
2019-06-07,41.1,21.0,50.4,65.7,35.1,8.5
2019-06-08,41.1,19.0,41.7,54.1,27.9,7.7
2019-06-09,41.1,16.0,35.6,48.6,26.2,7.0
2019-06-10,41.1,13.0,43.0,60.8,25.0,5.2
2019-06-11,41.1,10.0,45.7,60.1,30.7,3.8
2019-06-12,41.1,6.0,,,,2.5
2019-06-13,41.2,2.0,47.1,65.1,34.3,0.8
2019-06-14,41.3,0.0,45.7,61.2,35.8,0.0
2019-06-15,41.3,0.0,47.1,60.8,34.3,0.0
2019-06-16,41.3,0.0,49.6,63.1,38.1,0.0
2019-06-17,41.6,0.0,45.7,54.0,38.3,0.0
2019-06-18,42.1,0.0,42.4,52.0,36.5,0.0
2019-06-19,42.1,0.0,49.3,61.2,34.3,0.0
2019-06-20,42.6,0.0,49.1,66.6,34.7,0.0
2019-06-21,43.4,1.0,33.8,38.5,32.2,0.4
2019-06-22,43.5,0.0,36.5,46.0,32.0,0.0
2019-06-23,43.5,0.0,37.0,47.1,31.3,0.0
2019-06-24,43.5,0.0,45.5,59.7,32.0,0.0
2019-06-25,43.5,0.0,50.2,68.5,34.3,0.0
2019-06-26,43.5,0.0,39.6,71.4,,0.0
2019-06-27,43.5,0.0,55.2,106.5,37.8,0.0
2019-06-28,43.5,0.0,58.5,74.5,42.4,0.0
2019-06-29,43.5,0.0,58.8,109.9,43.5,0.0
2019-06-30,43.5,0.0,56.5,72.3,45.3,0.0
2019-07-01,43.5,0.0,54.7,68.4,43.2,0.0
2019-07-02,43.5,0.0,56.8,73.0,40.8,0.0
2019-07-03,43.5,0.0,57.0,72.9,42.6,0.0
2019-07-04,43.5,0.0,55.8,71.8,39.4,0.0
2019-07-05,43.5,0.0,54.3,69.8,38.5,0.0
2019-07-06,43.5,0.0,55.8,72.9,40.5,0.0
2019-07-07,43.6,0.0,54.3,71.8,40.6,0.0
2019-07-08,43.6,0.0,49.8,65.7,39.0,0.0
2019-07-09,43.6,0.0,51.4,68.7,35.2,0.0
2019-07-10,43.6,0.0,55.4,73.2,37.4,0.0
2019-07-11,43.6,0.0,59.9,77.5,42.1,0.0
2019-07-12,43.6,0.0,59.2,76.5,43.7,0.0
2019-07-13,43.6,0.0,57.9,77.0,44.8,0.0
2019-07-14,43.6,0.0,59.0,75.6,45.3,0.0
2019-07-15,43.6,0.0,55.4,71.2,45.0,0.0
2019-07-16,43.7,0.0,59.9,76.8,43.9,0.0
