date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,42.1,46.4,38.3,0.0
2018-10-02,0.3,0.0,42.3,47.7,40.1,0.0
2018-10-03,0.3,0.0,45.3,60.4,36.1,0.0
2018-10-04,0.5,0.0,38.1,43.9,32.7,0.0
2018-10-05,0.5,0.0,35.1,45.9,28.4,0.0
2018-10-06,0.6,0.0,34.3,42.4,28.8,0.0
2018-10-07,1.6,6.0,29.5,35.6,21.0,1.0
2018-10-08,1.8,6.0,25.9,37.2,17.8,1.2
2018-10-09,1.8,4.0,27.1,39.4,20.5,1.2
2018-10-10,2.2,8.0,26.4,34.0,21.9,1.6
2018-10-11,2.7,12.0,28.8,34.5,25.2,2.0
2018-10-12,2.7,9.0,30.4,49.5,18.7,1.9
2018-10-13,2.7,7.0,30.6,46.0,18.7,1.8
2018-10-14,2.7,7.0,23.4,36.5,10.0,1.8
2018-10-15,2.9,7.0,16.7,36.1,1.6,1.8
2018-10-16,2.9,6.0,28.2,45.5,14.2,1.8
2018-10-17,3.0,7.0,29.3,40.1,24.6,2.1
2018-10-18,3.0,7.0,27.7,39.9,18.0,2.1
2018-10-19,3.1,7.0,27.7,47.7,14.7,2.1
2018-10-20,3.1,6.0,31.3,49.8,19.8,2.2
2018-10-21,3.1,6.0,34.3,52.0,23.4,2.2
2018-10-22,3.4,10.0,34.9,50.9,27.0,2.7
2018-10-23,3.7,10.0,33.1,42.4,29.3,3.0
2018-10-24,3.9,8.0,30.9,38.1,25.9,3.1
2018-10-25,4.0,8.0,28.8,36.3,22.5,3.1
2018-10-26,4.0,9.0,30.4,46.4,19.6,3.0
2018-10-27,4.0,9.0,34.5,53.2,22.5,3.0
2018-10-28,4.0,9.0,,,,3.0
2018-10-29,4.1,7.0,38.1,50.7,29.1,3.0
2018-10-30,4.4,13.0,27.9,32.9,20.5,3.4
2018-10-31,4.4,12.0,20.3,32.7,14.2,3.4
2018-11-01,4.6,14.0,21.6,29.8,14.4,3.5
2018-11-02,4.7,10.0,28.8,42.3,17.2,3.5
2018-11-03,5.1,16.0,21.0,32.0,13.1,3.9
2018-11-04,5.3,15.0,25.5,41.2,12.2,4.3
2018-11-05,5.5,17.0,22.5,32.9,13.8,4.3
2018-11-06,5.5,16.0,23.7,38.1,12.0,4.2
2018-11-07,5.6,16.0,21.6,35.1,8.2,4.3
2018-11-08,5.6,16.0,12.7,24.3,2.8,4.1
2018-11-09,5.7,16.0,16.9,36.9,5.7,4.2
2018-11-10,5.8,16.0,21.4,39.6,8.1,4.2
2018-11-11,5.8,18.0,12.4,28.2,4.6,4.4
2018-11-12,5.9,18.0,4.5,16.2,-1.3,4.5
2018-11-13,6.0,18.0,16.2,31.8,2.8,4.5
2018-11-14,6.0,18.0,22.5,40.8,12.0,4.6
2018-11-15,6.0,17.0,25.2,43.5,16.3,4.6
2018-11-16,6.0,17.0,25.2,41.0,16.9,4.6
2018-11-17,6.0,17.0,24.3,39.2,14.5,4.6
2018-11-18,6.0,17.0,17.8,34.3,9.5,4.6
2018-11-19,6.0,17.0,20.1,37.4,10.4,4.6
2018-11-20,6.0,17.0,21.9,41.0,13.6,4.6
2018-11-21,6.0,17.0,22.1,41.2,13.3,4.6
2018-11-22,6.3,26.0,20.8,29.7,15.3,5.1
2018-11-23,6.4,23.0,18.3,28.8,12.2,5.2
2018-11-24,6.7,26.0,19.0,31.5,5.2,5.5
2018-11-25,6.9,24.0,7.5,24.1,-0.9,5.5
2018-11-26,6.9,24.0,14.9,32.2,2.8,5.5
2018-11-27,6.9,23.0,23.9,36.9,10.8,5.6
2018-11-28,7.0,22.0,27.5,34.9,20.5,5.6
2018-11-29,7.0,24.0,22.5,31.6,14.7,5.7
2018-11-30,7.3,30.0,17.2,22.1,9.7,6.2
2018-12-01,7.8,32.0,8.8,19.2,-2.6,6.5
2018-12-02,7.9,32.0,7.2,19.2,-1.8,6.7
2018-12-03,8.0,31.0,3.0,15.4,-8.0,6.7
2018-12-04,8.1,30.0,3.6,18.9,-9.8,6.7
2018-12-05,8.2,27.0,20.3,32.0,8.1,6.8
2018-12-06,8.3,30.0,19.9,25.9,13.5,6.9
2018-12-07,8.3,30.0,17.1,33.3,9.1,6.9
2018-12-08,8.3,30.0,15.1,28.8,7.9,6.9
2018-12-09,8.3,29.0,11.3,26.8,4.1,6.9
2018-12-10,8.4,28.0,20.5,43.0,6.1,7.0
2018-12-11,8.4,29.0,22.3,33.3,11.1,7.0
2018-12-12,8.7,36.0,15.1,31.8,5.7,7.5
2018-12-13,9.0,34.0,9.0,20.8,-1.1,7.5
2018-12-14,9.0,33.0,19.6,38.7,9.5,7.6
2018-12-15,9.0,32.0,21.0,37.2,13.6,7.6
2018-12-16,9.0,32.0,21.4,43.5,11.8,7.6
2018-12-17,9.0,31.0,21.9,35.8,14.0,7.6
2018-12-18,9.0,31.0,19.0,32.7,11.7,7.6
2018-12-19,9.1,33.0,17.2,22.3,8.1,7.8
2018-12-20,9.2,32.0,20.1,35.1,5.5,7.8
2018-12-21,9.2,30.0,23.5,36.3,17.8,7.8
2018-12-22,9.2,33.0,14.7,23.2,0.3,7.8
2018-12-23,9.2,31.0,19.8,30.7,3.0,7.9
2018-12-24,9.5,37.0,16.3,21.7,8.8,8.3
2018-12-25,9.8,39.0,19.9,25.7,11.1,8.8
2018-12-26,10.1,44.0,17.4,26.6,10.2,9.1
2018-12-27,10.2,44.0,6.8,24.3,-3.5,9.1
2018-12-28,10.4,43.0,3.7,14.7,-6.2,9.1
2018-12-29,10.5,40.0,3.7,16.0,-8.7,9.2
2018-12-30,10.5,39.0,15.1,30.4,5.4,9.2
2018-12-31,10.6,41.0,8.4,12.4,6.1,9.6
2019-01-01,11.1,43.0,3.7,16.7,-12.1,9.8
2019-01-02,11.3,42.0,0.9,20.7,-13.4,9.9
2019-01-03,11.3,42.0,17.4,32.7,5.0,10.0
2019-01-04,11.3,41.0,23.9,42.8,15.4,10.0
2019-01-05,11.3,41.0,23.7,39.4,12.9,10.1
2019-01-06,11.7,52.0,19.0,26.6,7.9,10.7
2019-01-07,12.0,50.0,14.9,27.7,5.4,10.8
2019-01-08,12.0,49.0,21.0,44.1,9.5,10.9
2019-01-09,12.0,47.0,21.9,36.0,14.2,10.9
2019-01-10,12.0,46.0,22.1,36.5,13.3,10.9
2019-01-11,12.1,48.0,16.2,20.8,10.6,11.0
2019-01-12,12.2,47.0,12.2,27.1,1.2,11.1
2019-01-13,12.2,47.0,10.2,24.3,-1.7,11.1
2019-01-14,12.3,46.0,12.0,30.9,2.3,11.1
2019-01-15,12.4,50.0,19.6,34.7,7.5,11.7
2019-01-16,13.0,55.0,21.4,29.3,17.2,12.1
2019-01-17,13.3,57.0,21.4,31.6,12.7,12.6
2019-01-18,14.6,67.0,14.4,21.6,10.6,13.8
2019-01-19,14.7,63.0,13.8,27.7,0.3,13.8
2019-01-20,14.7,60.0,24.6,40.1,15.3,13.8
2019-01-21,15.1,62.0,16.3,21.9,10.4,14.2
2019-01-22,15.1,63.0,5.4,14.7,-4.0,14.2
