date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,47.3,59.4,39.9,0.0
2018-10-02,0.0,0.0,46.2,57.6,38.7,0.0
2018-10-03,0.1,0.0,42.6,51.3,37.4,0.0
2018-10-04,0.8,0.0,38.1,45.0,34.0,0.0
2018-10-05,1.1,1.0,29.1,34.9,19.4,0.1
2018-10-06,1.4,1.0,30.4,39.0,18.7,0.1
2018-10-07,1.5,1.0,33.8,44.4,29.3,0.1
2018-10-08,1.5,1.0,28.0,36.3,24.4,0.1
2018-10-09,1.5,1.0,25.7,30.6,22.3,0.1
2018-10-10,1.7,2.0,21.2,26.2,18.0,0.2
2018-10-11,1.7,1.0,25.2,29.5,19.2,0.2
2018-10-12,1.7,1.0,26.6,36.3,19.8,0.2
2018-10-13,2.2,4.0,25.3,35.2,12.6,0.6
2018-10-14,2.3,3.0,8.6,20.7,-2.9,0.5
2018-10-15,2.4,3.0,14.2,28.8,-0.9,0.5
2018-10-16,2.5,2.0,27.7,40.3,15.4,0.7
2018-10-17,2.5,2.0,34.0,47.5,23.9,0.7
2018-10-18,2.5,2.0,32.4,44.4,25.9,0.7
2018-10-19,2.5,2.0,31.8,45.7,22.6,0.7
2018-10-20,2.6,2.0,36.1,52.0,24.4,0.7
2018-10-21,2.6,2.0,37.0,49.5,28.8,0.6
2018-10-22,2.6,1.0,37.0,49.8,29.3,0.4
2018-10-23,2.6,1.0,36.9,48.4,30.6,0.2
2018-10-24,2.6,0.0,33.8,42.6,28.8,0.0
2018-10-25,2.6,0.0,32.5,40.6,27.3,0.0
2018-10-26,2.6,0.0,32.2,40.3,24.6,0.0
2018-10-27,2.6,0.0,37.0,45.0,30.6,0.0
2018-10-28,2.6,0.0,39.2,49.8,30.6,0.0
2018-10-29,2.6,0.0,36.1,49.6,23.5,0.0
2018-10-30,2.6,0.0,21.6,30.6,11.3,0.0
2018-10-31,2.7,3.0,17.2,29.3,5.4,0.3
2018-11-01,3.0,7.0,22.5,26.4,16.5,0.8
2018-11-02,3.3,8.0,28.2,31.3,24.3,1.2
2018-11-03,4.5,18.0,21.9,25.7,19.8,2.4
2018-11-04,6.6,29.0,21.4,25.2,18.0,4.9
2018-11-05,7.4,33.0,18.9,21.7,14.7,5.6
2018-11-06,7.8,35.0,15.8,21.4,13.5,6.0
2018-11-07,8.0,37.0,12.9,22.5,1.8,6.1
2018-11-08,8.1,34.0,9.0,16.9,1.8,6.2
2018-11-09,8.2,32.0,11.3,24.1,2.8,6.2
2018-11-10,8.2,31.0,13.8,24.1,6.3,6.2
2018-11-11,8.2,30.0,6.8,17.1,-3.3,6.2
2018-11-12,8.3,29.0,2.8,15.1,-9.2,6.2
2018-11-13,8.4,27.0,16.0,30.6,5.5,6.2
2018-11-14,8.4,23.0,22.3,38.5,12.7,6.2
2018-11-15,8.4,23.0,21.6,32.4,14.9,6.2
2018-11-16,8.4,23.0,25.0,33.1,17.4,6.2
2018-11-17,8.9,33.0,15.6,23.9,-0.2,6.9
2018-11-18,9.0,32.0,10.6,25.7,0.3,6.9
2018-11-19,9.0,31.0,15.8,27.3,5.0,6.9
2018-11-20,9.0,29.0,20.8,35.2,11.7,6.9
2018-11-21,9.0,28.0,23.9,38.3,14.5,6.9
2018-11-22,9.2,31.0,23.7,32.0,18.3,7.3
2018-11-23,9.5,33.0,18.7,21.9,17.1,7.6
2018-11-24,11.0,47.0,16.3,24.1,8.6,9.1
2018-11-25,11.0,43.0,7.7,13.5,0.3,9.1
2018-11-26,11.0,39.0,12.4,26.6,3.6,9.1
2018-11-27,11.1,37.0,18.3,24.1,11.1,9.2
2018-11-28,11.2,41.0,21.0,24.8,18.9,9.5
2018-11-29,11.7,43.0,22.3,27.1,19.6,9.9
2018-11-30,12.0,43.0,19.8,27.3,15.4,10.1
2018-12-01,12.1,43.0,10.9,15.8,2.3,10.2
2018-12-02,12.1,44.0,5.5,21.4,-1.3,10.2
2018-12-03,12.4,48.0,7.3,16.0,1.4,10.5
2018-12-04,12.8,48.0,1.9,12.4,-6.5,10.8
2018-12-05,13.2,51.0,8.6,13.3,-3.8,11.2
2018-12-06,13.2,49.0,14.5,19.9,10.9,11.3
2018-12-07,13.3,47.0,16.7,22.6,14.2,11.3
2018-12-08,13.3,47.0,16.9,20.5,13.6,11.3
2018-12-09,13.4,46.0,10.2,23.9,1.2,11.4
2018-12-10,13.4,44.0,14.7,32.9,0.3,11.4
2018-12-11,13.4,44.0,16.0,21.0,12.9,11.4
2018-12-12,14.0,54.0,14.7,21.9,8.1,12.0
2018-12-13,14.0,50.0,7.7,19.8,1.0,12.0
2018-12-14,14.0,47.0,17.6,32.0,7.3,12.0
2018-12-15,14.1,45.0,21.2,27.7,17.1,12.1
2018-12-16,14.1,45.0,23.9,39.4,15.1,12.1
2018-12-17,14.1,45.0,23.9,34.7,17.2,12.1
2018-12-18,14.1,45.0,21.0,27.3,17.4,12.1
2018-12-19,14.3,46.0,16.5,22.1,10.9,12.4
2018-12-20,14.4,46.0,16.2,24.4,9.7,12.4
2018-12-21,14.4,46.0,19.2,22.6,14.0,12.5
2018-12-22,14.6,48.0,6.4,19.6,-3.3,12.7
2018-12-23,14.8,49.0,10.8,18.3,-1.1,12.9
2018-12-24,15.1,51.0,16.7,21.2,14.2,13.2
2018-12-25,15.2,52.0,19.8,30.7,12.6,13.3
2018-12-26,15.3,52.0,15.3,22.3,3.4,13.4
2018-12-27,15.3,52.0,0.7,9.9,-6.7,13.4
2018-12-28,15.3,51.0,-1.1,9.7,-9.0,13.4
2018-12-29,15.4,49.0,2.5,12.9,-10.5,13.5
2018-12-30,15.4,51.0,12.2,15.8,4.6,13.6
2018-12-31,15.5,51.0,-2.7,6.8,-9.8,13.6
2019-01-01,15.5,50.0,-0.9,13.5,-8.9,13.6
2019-01-02,15.5,49.0,10.0,33.1,-6.0,13.6
2019-01-03,15.6,48.0,17.8,29.5,8.4,13.6
2019-01-04,15.6,46.0,22.1,34.9,12.7,13.6
2019-01-05,15.6,45.0,25.2,32.7,17.6,13.6
2019-01-06,15.9,50.0,19.9,25.2,11.3,14.0
2019-01-07,16.1,52.0,12.9,17.2,8.8,14.2
2019-01-08,16.2,52.0,16.5,25.2,11.7,14.3
2019-01-09,16.2,51.0,23.2,30.7,17.1,14.3
2019-01-10,16.2,50.0,23.0,32.7,16.9,14.3
2019-01-11,16.2,50.0,18.3,24.1,8.1,14.3
2019-01-12,16.2,50.0,10.4,26.6,2.5,14.3
2019-01-13,16.2,50.0,10.4,30.9,1.4,14.3
2019-01-14,16.3,49.0,14.2,34.3,2.8,14.3
2019-01-15,16.3,49.0,19.9,30.6,8.8,14.4
2019-01-16,17.0,56.0,21.0,24.1,17.4,15.1
2019-01-17,17.2,57.0,21.2,24.1,18.3,15.5
2019-01-18,17.6,59.0,17.1,21.0,11.5,15.7
2019-01-19,17.7,61.0,15.6,20.7,8.1,15.9
2019-01-20,17.7,60.0,21.9,29.8,16.3,15.9
2019-01-21,18.0,63.0,16.5,27.3,4.3,16.2
2019-01-22,18.1,63.0,3.6,9.3,-1.8,16.4
2019-01-23,18.8,82.0,6.4,14.9,-4.5,17.2
2019-01-24,19.4,83.0,9.7,17.8,5.5,17.9
2019-01-25,19.7,85.0,9.7,20.5,4.6,18.2
2019-01-26,19.8,83.0,13.1,20.5,9.9,18.3
2019-01-27,20.0,81.0,19.2,27.9,12.4,18.6
2019-01-28,20.1,78.0,6.1,14.5,-2.7,18.7
2019-01-29,20.2,72.0,4.6,16.2,-2.6,18.7
2019-01-30,20.2,71.0,10.6,20.1,0.7,18.7
2019-01-31,20.2,69.0,13.8,27.5,5.2,18.7
2019-02-01,20.2,68.0,20.1,36.0,10.2,18.7
2019-02-02,20.2,66.0,23.0,30.7,12.2,18.8
2019-02-03,20.3,66.0,23.5,30.6,18.9,19.0
2019-02-04,20.4,67.0,21.9,28.8,19.6,19.1
2019-02-05,20.6,69.0,19.9,25.9,17.2,19.3
2019-02-06,20.7,70.0,10.0,18.0,-9.6,19.4
2019-02-07,20.8,69.0,-6.9,-3.5,-11.2,19.4
2019-02-08,20.8,68.0,5.4,22.6,-9.9,19.5
2019-02-09,20.9,67.0,15.1,23.5,7.5,19.6
2019-02-10,20.9,66.0,14.4,24.3,5.7,19.6
2019-02-11,21.0,67.0,5.9,13.5,1.9,19.6
2019-02-12,21.0,65.0,12.6,22.1,2.7,19.7
2019-02-13,21.0,65.0,19.6,24.8,13.6,19.7
2019-02-14,21.2,64.0,24.1,26.6,21.2,20.1
2019-02-15,21.5,67.0,21.0,26.2,15.4,20.3
2019-02-16,21.9,76.0,7.5,18.0,2.8,20.9
2019-02-17,22.3,74.0,4.6,19.6,-4.7,21.3
2019-02-18,22.4,73.0,6.6,19.8,-3.5,21.4
2019-02-19,22.5,72.0,0.7,12.0,-9.0,21.6
2019-02-20,22.5,72.0,-2.0,8.1,-8.1,21.6
2019-02-21,22.5,72.0,6.3,17.4,-3.3,21.6
2019-02-22,22.5,71.0,11.3,23.0,-2.2,21.6
2019-02-23,22.6,72.0,2.1,11.1,-6.9,21.7
2019-02-24,22.7,73.0,10.0,22.3,3.4,21.8
2019-02-25,22.7,70.0,17.6,25.7,9.1,21.8
2019-02-26,22.7,67.0,24.1,34.5,16.2,21.8
2019-02-27,22.9,69.0,23.7,34.9,18.9,22.1
2019-02-28,23.0,71.0,22.6,28.2,17.6,22.3
2019-03-01,23.5,78.0,16.7,21.4,12.4,22.8
2019-03-02,24.1,85.0,15.4,19.8,8.2,23.4
2019-03-03,24.1,82.0,5.9,19.8,-6.3,23.4
2019-03-04,24.1,78.0,3.7,16.5,-6.9,23.4
2019-03-05,24.3,79.0,14.4,23.4,0.3,23.7
2019-03-06,25.3,87.0,26.4,31.8,21.0,24.8
2019-03-07,25.5,84.0,23.7,32.0,17.4,25.0
2019-03-08,25.9,90.0,21.6,29.3,16.5,25.7
2019-03-09,26.3,91.0,10.9,17.4,5.5,26.2
2019-03-10,26.4,92.0,16.5,26.8,6.8,26.4
2019-03-11,26.5,88.0,21.2,37.2,9.1,26.6
2019-03-12,26.9,94.0,26.6,41.0,12.0,27.2
2019-03-13,28.1,102.0,14.4,26.8,5.7,28.3
2019-03-14,28.4,97.0,7.5,19.8,0.7,28.6
2019-03-15,28.5,96.0,10.9,26.8,-1.5,28.6
2019-03-16,28.5,93.0,16.7,32.5,5.0,28.7
2019-03-17,28.6,91.0,20.7,35.6,8.8,28.8
2019-03-18,28.6,89.0,18.9,35.1,7.0,28.8
2019-03-19,28.6,88.0,15.1,28.2,5.0,28.8
2019-03-20,28.6,87.0,26.8,42.6,9.3,28.8
2019-03-21,28.6,86.0,31.6,46.2,21.9,28.8
2019-03-22,28.7,87.0,24.3,34.9,20.3,28.9
2019-03-23,28.7,87.0,21.7,25.2,19.9,28.9
2019-03-24,28.8,87.0,24.3,36.5,14.5,29.0
2019-03-25,29.0,87.0,20.3,33.4,13.6,29.2
2019-03-26,29.1,85.0,31.6,46.0,16.2,29.4
2019-03-27,29.1,82.0,36.3,50.7,26.4,29.4
2019-03-28,29.1,82.0,33.1,42.1,25.9,29.4
2019-03-29,29.1,82.0,23.5,29.8,13.1,29.4
2019-03-30,29.1,81.0,15.3,31.5,4.6,29.4
2019-03-31,29.1,81.0,20.7,37.9,6.4,29.4
2019-04-01,29.2,80.0,20.1,30.7,10.9,29.3
2019-04-02,29.8,89.0,25.7,32.9,19.8,30.0
2019-04-03,30.1,89.0,27.9,34.5,25.2,30.1
2019-04-04,30.2,89.0,29.5,39.0,24.1,30.2
2019-04-05,30.2,87.0,32.7,46.2,25.9,30.2
2019-04-06,30.3,86.0,30.0,42.4,21.6,30.2
2019-04-07,30.3,85.0,30.0,43.2,19.0,30.2
2019-04-08,30.3,83.0,35.1,46.6,27.5,30.2
2019-04-09,30.4,83.0,38.5,51.3,27.7,29.9
2019-04-10,30.4,83.0,21.2,32.5,6.6,29.9
2019-04-11,30.5,83.0,11.8,20.1,6.4,30.0
2019-04-12,30.8,84.0,17.6,30.6,11.8,30.2
2019-04-13,30.9,85.0,19.2,27.9,12.6,30.4
2019-04-14,31.3,91.0,24.6,29.1,16.3,30.5
2019-04-15,31.4,86.0,29.7,33.3,27.1,30.5
2019-04-16,31.4,85.0,34.0,44.8,27.1,30.5
2019-04-17,31.6,85.0,28.4,36.1,23.0,30.7
2019-04-18,31.6,84.0,30.2,41.4,22.6,30.8
2019-04-19,31.6,82.0,38.1,53.1,23.5,30.8
2019-04-20,31.6,80.0,41.4,58.5,30.4,30.8
2019-04-21,32.1,83.0,35.2,51.1,28.0,31.0
2019-04-22,32.3,81.0,32.2,44.8,25.0,31.1
2019-04-23,32.3,80.0,35.1,50.9,22.5,31.1
2019-04-24,32.4,78.0,38.7,51.3,27.7,30.7
2019-04-25,32.4,77.0,36.3,49.3,24.4,30.6
2019-04-26,32.6,75.0,36.7,53.6,30.2,30.4
2019-04-27,32.6,74.0,34.0,43.9,25.7,30.1
2019-04-28,32.6,74.0,33.3,47.3,19.9,29.9
2019-04-29,33.7,87.0,25.9,32.0,14.4,30.9
2019-04-30,34.6,91.0,29.1,36.0,24.1,31.8
2019-05-01,34.9,90.0,19.6,27.1,13.5,32.2
2019-05-02,34.9,89.0,24.1,34.0,14.2,32.4
2019-05-03,34.9,85.0,30.9,43.7,21.2,32.4
2019-05-04,34.9,81.0,35.1,47.8,20.8,32.2
2019-05-05,34.9,80.0,37.0,49.5,26.2,31.9
2019-05-06,34.9,77.0,40.1,55.9,29.3,31.7
2019-05-07,34.9,75.0,38.7,54.0,27.9,31.6
2019-05-08,35.2,78.0,25.9,32.2,18.0,31.7
2019-05-09,35.3,79.0,21.2,29.3,16.5,31.8
2019-05-10,35.4,77.0,28.8,40.6,20.5,32.0
2019-05-11,35.4,74.0,32.7,45.3,19.9,31.9
2019-05-12,35.4,73.0,39.4,53.2,24.6,31.6
2019-05-13,35.4,71.0,43.2,57.7,28.8,30.9
2019-05-14,35.4,68.0,43.5,58.8,30.6,30.0
2019-05-15,35.4,66.0,46.2,58.8,34.3,29.2
2019-05-16,35.4,64.0,46.4,59.7,37.9,28.5
2019-05-17,35.9,63.0,33.8,44.8,25.0,28.6
2019-05-18,36.0,62.0,27.7,35.8,22.3,28.5
2019-05-19,36.2,64.0,30.7,40.1,23.7,28.8
2019-05-20,36.4,66.0,29.8,37.2,22.3,29.3
2019-05-21,36.5,68.0,24.6,34.5,19.4,29.2
2019-05-22,36.7,68.0,25.0,36.3,16.9,29.2
2019-05-23,37.3,71.0,28.4,40.6,23.5,29.9
2019-05-24,37.4,68.0,29.5,38.7,25.2,30.0
2019-05-25,37.5,67.0,37.0,51.6,24.3,30.0
2019-05-26,37.5,66.0,42.3,59.5,30.0,29.7
2019-05-27,38.0,67.0,34.7,46.2,25.5,30.0
2019-05-28,38.5,69.0,29.5,38.8,25.7,30.5
2019-05-29,38.7,68.0,32.5,46.2,24.4,30.4
2019-05-30,38.7,68.0,36.0,47.8,23.5,30.3
2019-05-31,38.7,66.0,38.8,55.4,28.8,30.2
2019-06-01,38.7,64.0,43.2,58.6,30.2,29.8
2019-06-02,39.0,62.0,45.3,62.6,32.5,29.3
2019-06-03,39.0,60.0,43.2,59.2,31.8,28.1
2019-06-04,39.0,57.0,44.4,57.6,31.8,26.9
2019-06-05,39.0,55.0,45.5,61.2,34.5,25.7
