date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,46.0,52.0,40.8,0.0
2018-10-02,0.1,0.0,44.8,47.7,41.7,0.0
2018-10-03,0.1,0.0,46.4,54.7,43.0,0.0
2018-10-04,0.1,0.0,41.7,48.0,33.8,0.0
2018-10-05,0.3,0.0,35.8,42.8,31.6,0.0
2018-10-06,0.4,0.0,36.3,43.7,31.6,0.0
2018-10-07,0.5,1.0,40.5,53.1,32.2,0.2
2018-10-08,1.1,5.0,30.6,38.7,25.0,0.4
2018-10-09,1.2,3.0,28.8,37.0,23.5,0.4
2018-10-10,1.4,4.0,26.6,32.2,24.1,0.6
2018-10-11,1.9,9.0,27.9,32.2,25.2,1.1
2018-10-12,1.9,6.0,30.2,39.4,24.6,0.9
2018-10-13,2.0,6.0,32.7,42.6,23.5,0.9
2018-10-14,2.2,8.0,17.8,25.3,7.5,1.0
2018-10-15,2.3,6.0,16.7,28.2,5.7,1.1
2018-10-16,2.5,6.0,30.0,46.0,16.5,1.2
2018-10-17,2.5,5.0,30.9,40.6,25.2,1.3
2018-10-18,2.6,6.0,33.8,46.4,28.4,1.4
2018-10-19,2.6,5.0,34.5,47.7,24.6,1.3
2018-10-20,2.6,3.0,40.1,50.2,31.6,1.2
2018-10-21,2.6,2.0,40.8,49.6,34.3,1.0
2018-10-22,2.7,2.0,41.2,52.7,35.2,0.7
2018-10-23,2.7,1.0,38.3,47.1,32.5,0.5
2018-10-24,2.7,1.0,34.0,40.1,30.7,0.2
2018-10-25,2.7,1.0,32.5,40.8,29.5,0.2
2018-10-26,2.7,0.0,33.8,41.9,27.3,0.0
2018-10-27,2.7,0.0,38.8,49.5,29.7,0.0
2018-10-28,2.7,0.0,42.1,52.0,35.1,0.0
2018-10-29,2.7,0.0,42.6,51.6,32.7,0.0
2018-10-30,2.9,3.0,25.7,32.7,20.3,0.3
2018-10-31,2.9,2.0,22.1,30.2,16.2,0.3
2018-11-01,3.3,4.0,21.4,25.5,16.3,0.6
2018-11-02,3.5,5.0,28.4,35.8,24.3,0.8
2018-11-03,4.0,9.0,22.1,25.2,20.3,1.4
