date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,43.5,47.7,36.5,0.0
2018-10-02,0.7,0.0,44.2,47.5,42.4,0.0
2018-10-03,1.0,0.0,48.0,60.4,40.1,0.0
2018-10-04,1.1,0.0,41.0,48.9,32.9,0.0
2018-10-05,1.2,0.0,37.0,47.7,30.2,0.0
2018-10-06,1.2,0.0,38.8,45.9,31.5,0.0
2018-10-07,1.6,2.0,32.2,38.8,25.0,0.3
2018-10-08,1.9,3.0,27.7,34.3,21.6,0.5
2018-10-09,2.1,4.0,29.3,38.8,23.9,0.7
2018-10-10,2.6,7.0,28.4,35.1,23.5,1.2
2018-10-11,3.0,9.0,30.6,34.7,27.3,1.6
2018-10-12,3.0,6.0,31.8,48.4,22.1,1.4
2018-10-13,3.1,6.0,32.4,48.9,18.7,1.3
2018-10-14,3.1,6.0,26.8,39.2,8.2,1.2
2018-10-15,3.2,5.0,20.5,38.8,3.4,1.1
2018-10-16,3.3,4.0,30.6,47.7,13.8,1.3
2018-10-17,3.5,7.0,31.8,39.9,28.4,1.7
2018-10-18,3.5,7.0,30.9,42.1,21.2,1.8
2018-10-19,3.6,7.0,30.9,50.0,15.8,1.7
2018-10-20,3.6,5.0,33.4,51.3,20.1,1.7
2018-10-21,3.6,5.0,36.3,54.1,23.4,1.6
2018-10-22,3.8,6.0,36.5,51.6,26.4,2.0
2018-10-23,4.1,6.0,34.7,42.6,32.4,2.2
2018-10-24,4.2,6.0,33.4,45.0,25.9,2.0
2018-10-25,4.3,6.0,31.6,44.2,23.0,2.0
2018-10-26,4.3,6.0,32.7,50.2,21.2,1.9
2018-10-27,4.3,6.0,36.5,55.9,23.2,1.9
2018-10-28,4.3,5.0,38.1,55.6,24.8,1.7
2018-10-29,4.3,4.0,39.9,54.0,30.7,1.5
2018-10-30,4.4,7.0,30.6,36.1,22.1,1.7
2018-10-31,4.5,8.0,23.9,37.4,14.9,1.7
2018-11-01,4.5,7.0,25.3,34.9,17.2,1.7
2018-11-02,4.7,6.0,32.5,47.3,19.0,1.8
2018-11-03,4.7,7.0,24.4,33.8,14.2,1.8
2018-11-04,5.0,10.0,26.8,40.6,13.5,2.2
2018-11-05,5.0,10.0,26.2,36.9,16.7,2.2
2018-11-06,5.1,10.0,26.2,41.9,14.9,2.2
2018-11-07,5.2,9.0,24.3,38.1,10.9,2.2
2018-11-08,5.2,10.0,17.4,32.5,3.7,2.1
2018-11-09,5.2,10.0,20.8,41.0,5.9,2.1
2018-11-10,5.3,10.0,24.4,37.4,9.0,2.1
2018-11-11,5.3,11.0,16.3,30.0,8.1,2.1
2018-11-12,5.3,11.0,8.6,21.4,-0.8,2.1
2018-11-13,5.4,11.0,19.0,36.7,1.4,2.1
2018-11-14,5.4,11.0,25.7,47.5,12.4,2.2
2018-11-15,5.4,11.0,27.1,45.7,15.4,2.2
2018-11-16,5.4,11.0,27.0,45.3,16.5,2.2
2018-11-17,5.4,11.0,26.8,41.9,14.5,2.2
2018-11-18,5.4,11.0,21.7,38.3,10.9,2.1
2018-11-19,5.4,11.0,23.0,43.5,10.4,2.1
2018-11-20,5.4,11.0,24.4,44.8,12.9,2.1
2018-11-21,5.4,11.0,24.6,45.5,12.4,2.1
2018-11-22,5.6,14.0,23.2,32.7,17.1,2.5
2018-11-23,5.8,14.0,19.2,34.0,6.4,2.6
2018-11-24,5.8,16.0,20.8,30.2,7.9,2.6
2018-11-25,5.8,15.0,10.2,28.0,0.7,2.6
2018-11-26,6.0,15.0,16.3,37.0,0.7,2.6
2018-11-27,6.2,14.0,24.4,43.7,9.7,2.7
2018-11-28,6.3,13.0,29.1,40.3,21.9,2.8
2018-11-29,6.3,15.0,25.3,32.7,22.6,2.9
2018-11-30,6.3,16.0,19.2,26.8,7.5,3.0
2018-12-01,6.3,19.0,10.8,23.0,-3.5,3.0
2018-12-02,6.3,19.0,7.0,19.4,-4.5,3.0
2018-12-03,6.3,18.0,2.8,18.9,-7.8,3.0
2018-12-04,6.7,18.0,5.9,22.6,-10.3,3.2
2018-12-05,6.7,18.0,23.4,34.7,11.8,3.3
2018-12-06,6.7,18.0,21.9,26.2,15.3,3.3
2018-12-07,6.7,18.0,19.4,35.1,8.2,3.3
2018-12-08,6.7,20.0,15.3,32.5,6.1,3.3
2018-12-09,6.7,20.0,12.7,31.5,1.6,3.3
2018-12-10,6.8,19.0,21.7,43.9,3.7,3.3
2018-12-11,6.8,18.0,24.8,38.8,10.0,3.3
2018-12-12,6.8,19.0,18.3,33.4,7.7,3.5
2018-12-13,6.8,21.0,13.1,26.6,-1.3,3.5
