date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,45.7,56.7,37.0,0.0
2018-10-02,0.0,0.0,45.3,56.5,38.7,0.0
2018-10-03,0.6,0.0,41.4,49.8,36.9,0.0
2018-10-04,1.2,0.0,36.9,44.4,33.1,0.0
2018-10-05,1.4,1.0,28.8,34.2,19.4,0.0
2018-10-06,1.8,1.0,29.7,38.7,18.3,0.1
2018-10-07,2.0,1.0,32.7,42.8,27.9,0.1
2018-10-08,2.0,1.0,27.3,36.0,23.4,0.1
2018-10-09,2.0,1.0,25.2,29.5,22.6,0.1
2018-10-10,2.2,2.0,21.4,27.9,16.5,0.2
2018-10-11,2.2,2.0,24.3,29.3,18.0,0.2
2018-10-12,2.4,4.0,25.5,35.8,18.3,0.4
2018-10-13,3.0,9.0,23.9,35.1,9.0,0.9
2018-10-14,3.0,7.0,5.4,17.6,-4.4,0.9
2018-10-15,3.0,7.0,13.3,27.0,-0.9,0.9
2018-10-16,3.1,6.0,26.6,36.7,17.4,1.0
2018-10-17,3.1,6.0,33.4,45.5,23.7,1.0
2018-10-18,3.1,5.0,31.3,42.4,25.5,1.0
2018-10-19,3.1,5.0,31.5,42.6,23.7,1.0
2018-10-20,3.1,5.0,36.5,49.8,27.0,1.0
2018-10-21,3.1,5.0,36.3,49.1,27.5,1.0
2018-10-22,3.1,4.0,37.2,47.3,30.6,1.0
2018-10-23,3.1,4.0,36.1,46.8,30.2,1.1
2018-10-24,3.1,4.0,32.7,40.1,27.5,1.1
2018-10-25,3.1,4.0,31.6,41.2,25.7,1.1
2018-10-26,3.3,4.0,30.9,38.1,24.1,1.3
2018-10-27,3.3,4.0,35.8,43.0,29.1,1.3
2018-10-28,3.3,4.0,38.5,48.9,30.6,1.3
2018-10-29,3.3,4.0,34.9,48.9,21.9,1.3
2018-10-30,3.4,4.0,19.9,27.1,9.0,1.3
2018-10-31,3.6,13.0,16.2,27.1,5.0,1.6
2018-11-01,3.8,12.0,21.6,25.3,15.6,1.8
2018-11-02,4.3,12.0,27.3,30.2,23.2,2.4
2018-11-03,5.4,20.0,20.5,23.4,18.7,3.4
2018-11-04,7.1,31.0,20.7,25.5,16.9,5.3
2018-11-05,7.7,34.0,17.8,21.6,13.5,5.9
2018-11-06,8.1,36.0,14.7,20.3,12.4,6.3
2018-11-07,8.2,38.0,12.6,23.4,5.0,6.4
2018-11-08,8.3,35.0,8.1,17.1,3.4,6.4
2018-11-09,8.5,32.0,9.3,21.4,1.6,6.5
2018-11-10,8.5,31.0,12.9,20.1,7.3,6.5
2018-11-11,8.5,30.0,6.1,15.1,-2.0,6.5
2018-11-12,8.5,28.0,2.3,16.7,-7.2,6.5
2018-11-13,8.5,28.0,16.9,30.6,6.1,6.7
2018-11-14,8.5,26.0,22.5,35.6,14.9,6.7
2018-11-15,8.5,26.0,20.8,30.9,14.7,6.7
2018-11-16,8.7,26.0,24.4,32.7,17.6,6.7
2018-11-17,9.4,36.0,15.6,23.7,2.1,7.5
2018-11-18,9.4,35.0,10.8,29.7,-1.5,7.6
2018-11-19,9.5,35.0,15.1,27.7,7.5,7.6
2018-11-20,9.5,35.0,21.2,35.1,13.1,7.6
2018-11-21,9.5,35.0,23.4,37.9,13.8,7.6
2018-11-22,9.9,35.0,23.0,34.5,17.1,8.3
2018-11-23,10.6,41.0,17.4,20.7,16.0,9.1
2018-11-24,12.8,57.0,15.1,23.4,7.3,11.5
2018-11-25,12.8,51.0,7.2,14.0,0.0,11.5
2018-11-26,12.9,50.0,12.2,23.7,1.9,11.5
2018-11-27,12.9,47.0,18.3,28.8,11.3,11.5
2018-11-28,13.4,51.0,19.9,24.6,17.6,12.0
2018-11-29,13.8,54.0,21.0,23.5,18.0,12.6
2018-11-30,13.9,53.0,18.9,27.0,14.2,12.8
2018-12-01,14.0,56.0,10.0,14.9,1.2,13.0
2018-12-02,14.0,54.0,4.5,22.5,-1.8,13.0
2018-12-03,14.3,54.0,5.9,14.7,-1.7,13.3
2018-12-04,14.3,54.0,0.3,6.6,-4.7,13.3
2018-12-05,15.0,61.0,7.9,12.2,-1.7,13.9
2018-12-06,15.1,58.0,13.6,19.2,9.9,13.9
2018-12-07,15.1,56.0,15.6,23.5,11.3,14.0
2018-12-08,15.1,56.0,16.2,22.6,11.8,14.0
2018-12-09,15.1,56.0,9.0,20.3,1.8,14.0
2018-12-10,15.1,53.0,13.6,28.8,1.0,14.0
2018-12-11,15.2,52.0,13.5,19.0,9.7,14.1
2018-12-12,15.7,62.0,13.1,23.2,6.6,14.9
2018-12-13,15.7,58.0,6.6,15.4,-2.9,14.9
2018-12-14,15.8,55.0,17.1,29.3,7.7,14.9
2018-12-15,15.8,53.0,19.2,28.8,14.9,14.8
2018-12-16,15.9,52.0,22.5,34.5,13.8,14.8
2018-12-17,15.9,51.0,24.1,35.2,18.0,14.9
2018-12-18,15.9,50.0,19.9,23.0,16.7,15.0
2018-12-19,16.3,54.0,15.1,21.2,9.1,15.5
2018-12-20,16.3,52.0,15.6,23.4,8.2,15.5
2018-12-21,16.4,52.0,18.3,24.1,14.7,15.7
2018-12-22,16.7,57.0,5.9,18.3,-2.2,16.0
