date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,51.8,64.4,36.3,0.0
2018-10-02,0.0,0.0,54.3,67.8,44.2,0.0
2018-10-03,0.1,0.0,51.1,62.1,41.9,0.0
2018-10-04,0.2,0.0,39.9,52.0,32.0,0.0
2018-10-05,0.4,0.0,38.8,47.5,31.3,0.0
2018-10-06,0.7,0.0,35.1,42.1,31.6,0.0
2018-10-07,0.8,0.0,31.6,37.8,28.2,0.0
2018-10-08,0.8,0.0,36.7,43.7,29.5,0.0
2018-10-09,2.6,5.0,32.9,43.0,29.5,1.0
2018-10-10,3.2,4.0,32.0,38.1,28.8,1.3
2018-10-11,3.2,4.0,32.0,39.0,27.7,1.1
2018-10-12,3.2,2.0,38.7,48.0,27.7,1.0
2018-10-13,3.2,2.0,35.2,41.4,20.3,0.8
2018-10-14,3.2,2.0,23.9,31.3,17.6,0.6
2018-10-15,3.2,2.0,32.5,42.4,23.0,0.8
2018-10-16,3.2,1.0,39.2,50.9,29.1,0.6
2018-10-17,3.2,1.0,42.3,54.9,32.9,0.2
2018-10-18,3.2,0.0,43.0,55.0,32.2,0.0
2018-10-19,3.2,0.0,46.2,59.0,36.0,0.0
2018-10-20,3.2,0.0,46.8,61.3,34.9,0.0
2018-10-21,3.2,0.0,46.8,61.0,35.8,0.0
2018-10-22,3.3,0.0,43.0,55.0,35.6,0.0
2018-10-23,3.4,0.0,45.0,55.2,38.5,0.0
2018-10-24,3.4,0.0,46.4,57.6,36.9,0.0
2018-10-25,3.4,0.0,41.0,50.0,34.0,0.0
2018-10-26,3.4,0.0,47.8,59.9,34.3,0.0
2018-10-27,3.4,0.0,49.5,58.8,41.2,0.0
2018-10-28,3.4,0.0,48.4,61.9,36.0,0.0
2018-10-29,3.5,0.0,32.7,40.3,27.1,0.0
2018-10-30,3.5,0.0,27.9,35.6,21.4,0.0
2018-10-31,3.8,2.0,32.4,41.2,21.6,0.2
2018-11-01,4.3,1.0,40.3,43.9,36.5,0.1
2018-11-02,4.4,0.0,41.4,51.6,30.7,0.0
2018-11-03,4.4,0.0,32.5,39.0,25.9,0.0
2018-11-04,4.4,0.0,39.0,45.0,31.5,0.0
2018-11-05,4.4,0.0,29.7,36.5,25.2,0.0
2018-11-06,4.4,0.0,26.6,34.7,19.8,0.0
2018-11-07,4.4,0.0,23.9,32.5,17.2,0.0
2018-11-08,4.4,0.0,21.9,29.5,16.0,0.0
2018-11-09,4.4,0.0,29.7,41.4,16.7,0.0
2018-11-10,4.6,0.0,25.7,37.8,16.9,0.0
2018-11-11,4.6,0.0,20.7,28.8,13.1,0.0
2018-11-12,4.6,0.0,22.3,32.5,11.1,0.0
2018-11-13,4.6,0.0,32.0,45.7,21.4,0.0
