date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,56.1,64.4,48.0,0.0
2018-10-02,0.0,0.0,55.4,57.2,50.9,0.0
2018-10-03,0.0,0.0,52.7,62.8,40.3,0.0
2018-10-04,0.4,0.0,41.7,54.3,36.1,0.0
2018-10-05,0.4,0.0,41.4,50.4,35.1,0.0
2018-10-06,0.6,0.0,39.6,44.1,36.0,0.0
2018-10-07,0.6,0.0,41.2,50.9,35.1,0.0
2018-10-08,0.6,0.0,42.8,50.9,35.6,0.0
2018-10-09,1.2,0.0,37.9,40.5,36.1,0.0
2018-10-10,1.2,0.0,38.1,42.8,33.1,0.0
2018-10-11,1.2,0.0,40.8,51.6,32.4,0.0
2018-10-12,1.2,0.0,46.4,57.4,39.2,0.0
2018-10-13,1.2,0.0,40.1,47.7,31.5,0.0
2018-10-14,1.2,0.0,36.3,45.3,28.8,0.0
2018-10-15,1.2,0.0,42.3,52.0,33.3,0.0
2018-10-16,1.2,0.0,45.7,55.8,37.9,0.0
2018-10-17,1.3,0.0,50.9,61.0,43.5,0.0
2018-10-18,1.3,0.0,53.1,62.8,47.3,0.0
2018-10-19,1.3,0.0,54.9,65.3,49.3,0.0
2018-10-20,1.4,0.0,55.4,63.1,48.9,0.0
2018-10-21,1.4,0.0,56.7,64.0,49.5,0.0
2018-10-22,1.4,0.0,57.0,63.9,48.9,0.0
2018-10-23,1.4,0.0,53.1,59.0,48.9,0.0
2018-10-24,1.4,0.0,50.9,60.8,43.9,0.0
2018-10-25,1.4,0.0,47.3,55.2,39.9,0.0
2018-10-26,1.5,0.0,50.7,62.6,46.2,0.0
2018-10-27,1.5,0.0,50.7,58.3,46.0,0.0
2018-10-28,1.6,0.0,48.2,54.1,37.9,0.0
2018-10-29,1.6,0.0,38.1,44.2,33.1,0.0
2018-10-30,1.6,0.0,36.9,45.7,32.5,0.0
2018-10-31,1.7,0.0,34.3,39.2,31.8,0.0
2018-11-01,1.8,0.0,42.6,47.8,38.1,0.0
2018-11-02,1.8,0.0,42.3,48.2,35.6,0.0
2018-11-03,1.8,0.0,39.2,48.6,33.8,0.0
2018-11-04,2.0,0.0,40.1,47.5,35.1,0.0
2018-11-05,2.0,0.0,36.3,42.6,32.2,0.0
2018-11-06,2.0,0.0,34.2,39.0,30.6,0.0
2018-11-07,2.0,0.0,32.5,41.7,28.2,0.0
2018-11-08,2.0,0.0,29.5,37.8,24.3,0.0
2018-11-09,2.0,0.0,31.6,38.7,27.7,0.0
2018-11-10,2.0,0.0,30.0,36.7,24.8,0.0
