date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,46.4,53.6,35.8,0.0
2018-10-02,0.1,0.0,46.4,50.0,37.0,0.0
2018-10-03,0.1,0.0,43.9,59.0,28.8,0.0
2018-10-04,0.1,0.0,40.3,47.8,31.3,0.0
2018-10-05,0.4,0.0,37.4,42.1,30.2,0.1
2018-10-06,1.1,0.0,41.0,47.8,30.4,0.0
2018-10-07,1.1,0.0,37.9,47.8,28.8,0.0
2018-10-08,1.1,0.0,43.9,46.4,40.3,0.0
2018-10-09,1.4,0.0,40.5,44.8,36.0,0.0
2018-10-10,1.4,0.0,38.1,46.2,33.3,0.0
2018-10-11,1.4,0.0,38.8,52.2,31.3,0.0
2018-10-12,1.4,0.0,48.6,64.2,31.5,0.0
2018-10-13,1.4,0.0,41.7,49.5,33.3,0.0
2018-10-14,1.4,0.0,38.5,48.2,30.4,0.0
2018-10-15,1.4,0.0,46.2,58.3,37.0,0.0
2018-10-16,1.4,0.0,48.6,59.7,41.4,0.0
2018-10-17,1.4,0.0,46.8,60.6,36.9,0.0
2018-10-18,1.4,0.0,51.3,67.5,35.2,0.0
2018-10-19,1.4,0.0,53.4,68.0,40.3,0.0
2018-10-20,1.4,0.0,53.2,69.4,39.9,0.0
2018-10-21,1.4,0.0,50.4,67.8,38.8,0.0
2018-10-22,1.4,0.0,47.7,61.2,36.1,0.0
2018-10-23,1.4,0.0,43.5,56.1,33.3,0.0
2018-10-24,1.4,0.0,42.3,48.6,38.5,0.0
2018-10-25,1.4,0.0,47.1,54.3,40.1,0.0
2018-10-26,2.1,0.0,45.9,49.3,40.6,0.0
2018-10-27,2.1,0.0,45.7,51.8,37.9,0.0
2018-10-28,3.7,2.0,37.2,46.4,30.9,0.4
2018-10-29,4.2,0.0,33.1,36.1,30.7,0.0
2018-10-30,4.3,0.0,36.3,45.5,30.0,0.0
2018-10-31,5.0,0.0,40.6,45.3,34.7,0.0
2018-11-01,5.3,0.0,46.6,48.6,44.8,0.0
2018-11-02,5.6,0.0,41.9,45.9,35.2,0.0
2018-11-03,5.6,0.0,40.6,45.5,34.3,0.0
2018-11-04,5.9,0.0,38.7,45.0,34.2,0.0
2018-11-05,6.7,0.0,33.8,36.1,31.6,0.0
2018-11-06,6.9,0.0,32.0,37.4,28.4,0.0
2018-11-07,6.9,0.0,30.7,38.8,21.2,0.0
2018-11-08,6.9,0.0,33.3,41.9,26.6,0.0
2018-11-09,6.9,0.0,37.2,51.1,21.2,0.0
2018-11-10,6.9,0.0,30.4,37.2,23.5,0.0
2018-11-11,6.9,0.0,30.0,36.9,24.4,0.0
2018-11-12,6.9,0.0,30.9,39.4,22.3,0.0
2018-11-13,6.9,0.0,41.9,55.9,25.5,0.0
2018-11-14,6.9,0.0,41.9,44.6,34.3,0.0
2018-11-15,6.9,0.0,39.6,53.4,28.0,0.0
2018-11-16,6.9,0.0,41.9,51.8,32.5,0.0
2018-11-17,6.9,0.0,31.5,38.7,26.4,0.0
2018-11-18,6.9,0.0,31.3,43.2,23.7,0.0
2018-11-19,6.9,0.0,32.2,42.3,24.1,0.0
2018-11-20,6.9,0.0,33.4,40.8,25.5,0.0
2018-11-21,7.0,0.0,37.0,43.7,31.5,0.0
2018-11-22,7.7,3.0,32.5,37.8,29.5,1.2
2018-11-23,8.7,7.0,30.9,35.8,28.4,2.2
2018-11-24,8.9,7.0,29.3,35.2,23.2,2.1
2018-11-25,8.9,7.0,30.6,40.6,19.0,2.1
2018-11-26,8.9,5.0,43.0,48.4,32.4,2.0
2018-11-27,10.8,6.0,36.5,40.8,31.3,2.2
2018-11-28,11.5,6.0,32.7,34.5,28.4,2.3
2018-11-29,11.6,6.0,30.9,33.1,27.5,2.4
2018-11-30,12.1,12.0,28.2,31.3,25.0,3.0
2018-12-01,12.5,13.0,26.6,29.1,25.2,3.4
2018-12-02,12.6,14.0,23.9,29.8,14.4,3.3
2018-12-03,12.6,12.0,21.2,27.3,13.1,3.3
2018-12-04,12.6,13.0,19.4,22.3,16.3,3.2
2018-12-05,12.6,10.0,16.5,20.3,13.8,3.3
2018-12-06,12.6,10.0,14.4,16.0,12.9,3.3
2018-12-07,12.6,11.0,18.3,22.5,12.4,3.4
2018-12-08,12.7,12.0,26.6,32.0,22.1,3.5
2018-12-09,12.7,12.0,27.3,35.1,21.6,3.6
2018-12-10,13.0,11.0,30.4,34.0,27.5,3.7
2018-12-11,13.9,10.0,32.2,37.4,27.0,4.1
2018-12-12,14.1,13.0,27.7,29.7,25.9,4.3
2018-12-13,14.1,12.0,36.5,45.9,28.4,4.3
2018-12-14,14.5,15.0,35.6,48.4,24.6,4.5
2018-12-15,14.5,14.0,29.7,38.1,23.5,4.5
2018-12-16,14.7,12.0,37.0,43.9,33.3,4.5
2018-12-17,15.3,15.0,32.7,37.0,30.6,5.1
2018-12-18,17.7,13.0,34.7,39.0,31.5,5.4
2018-12-19,17.8,14.0,35.2,45.5,31.5,5.4
2018-12-20,18.8,19.0,35.6,45.3,25.3,6.1
2018-12-21,19.1,18.0,23.4,27.3,15.1,5.9
2018-12-22,19.3,19.0,25.2,33.3,13.6,6.3
2018-12-23,20.7,27.0,31.5,32.5,29.5,8.1
2018-12-24,21.3,27.0,29.8,31.3,25.5,8.5
2018-12-25,21.3,27.0,25.3,32.2,17.4,8.5
2018-12-26,21.8,34.0,25.9,28.8,21.6,9.2
2018-12-27,22.1,34.0,25.3,27.1,23.7,9.4
2018-12-28,22.1,33.0,26.8,30.4,21.4,9.5
2018-12-29,22.5,31.0,32.2,34.2,30.4,9.9
2018-12-30,23.1,31.0,26.6,34.5,20.5,10.1
2018-12-31,23.1,30.0,20.3,25.0,16.5,10.1
2019-01-01,23.1,30.0,26.4,38.8,13.8,10.0
2019-01-02,23.1,30.0,36.3,42.6,26.6,9.9
2019-01-03,23.1,29.0,39.6,44.1,36.3,9.9
2019-01-04,23.1,29.0,35.1,40.1,30.6,10.1
2019-01-05,23.2,29.0,32.5,40.6,26.2,10.1
2019-01-06,24.3,45.0,25.3,28.8,22.3,11.6
2019-01-07,24.7,43.0,25.2,30.4,22.1,11.8
2019-01-08,25.0,41.0,27.5,29.7,25.0,12.2
2019-01-09,25.4,39.0,34.0,41.2,27.0,12.2
2019-01-10,25.6,38.0,35.8,41.4,32.0,12.2
2019-01-11,25.6,37.0,32.9,35.8,29.8,12.1
2019-01-12,25.7,37.0,30.4,35.8,20.7,12.2
2019-01-13,25.7,36.0,23.9,31.5,18.3,11.9
2019-01-14,25.7,35.0,19.6,22.3,17.8,12.0
2019-01-15,25.7,34.0,20.7,23.9,17.8,11.9
2019-01-16,26.0,38.0,25.7,30.0,22.1,12.2
2019-01-17,26.2,40.0,30.7,37.4,26.6,12.4
2019-01-18,27.2,39.0,32.4,41.2,27.9,12.9
2019-01-19,28.3,37.0,34.9,41.4,30.6,12.7
2019-01-20,29.0,40.0,28.8,30.6,26.2,13.2
2019-01-21,29.0,41.0,24.4,26.8,22.6,13.1
2019-01-22,29.1,40.0,28.2,32.4,23.4,13.3
2019-01-23,29.5,38.0,34.2,37.4,31.5,13.3
2019-01-24,29.5,38.0,34.0,44.8,23.0,13.3
2019-01-25,29.5,36.0,38.5,49.5,26.8,13.2
