date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,55.0,68.2,40.8,0.0
2018-10-02,0.0,0.0,54.1,64.9,44.4,0.0
2018-10-03,0.0,0.0,50.0,62.8,39.6,0.0
2018-10-04,0.0,0.0,45.0,52.7,41.4,0.0
2018-10-05,0.1,0.0,34.9,45.0,25.0,0.0
2018-10-06,0.4,0.0,34.7,49.1,22.3,0.0
2018-10-07,0.5,0.0,36.1,46.8,31.8,0.0
2018-10-08,0.5,0.0,32.0,36.5,29.3,0.0
2018-10-09,0.5,0.0,31.8,36.5,29.1,0.0
2018-10-10,0.9,1.0,27.5,33.3,24.3,0.1
2018-10-11,0.9,0.0,32.2,37.9,25.5,0.0
2018-10-12,0.9,0.0,35.2,46.0,25.7,0.0
2018-10-13,1.1,4.0,31.5,46.6,17.8,0.3
2018-10-14,1.1,4.0,14.4,26.6,1.4,0.3
2018-10-15,1.3,3.0,18.9,31.6,0.1,0.3
2018-10-16,1.5,2.0,31.5,47.8,13.3,0.4
2018-10-17,1.5,1.0,41.9,55.4,29.7,0.2
2018-10-18,1.5,0.0,37.9,51.8,27.3,0.0
2018-10-19,1.5,0.0,36.1,50.7,25.0,0.0
2018-10-20,1.5,0.0,40.3,59.5,26.2,0.0
2018-10-21,1.5,0.0,42.1,57.9,28.2,0.0
2018-10-22,1.5,0.0,43.7,58.3,30.4,0.0
2018-10-23,1.5,0.0,43.9,59.0,34.3,0.0
2018-10-24,1.5,0.0,40.5,52.0,31.6,0.0
2018-10-25,1.5,0.0,38.8,49.6,28.2,0.0
2018-10-26,1.5,0.0,38.8,48.0,25.3,0.0
2018-10-27,1.5,0.0,45.0,57.9,33.3,0.0
2018-10-28,1.5,0.0,45.9,59.9,28.8,0.0
2018-10-29,1.5,0.0,45.7,59.2,32.9,0.0
2018-10-30,1.5,0.0,28.8,37.8,14.9,0.0
2018-10-31,1.6,1.0,24.3,37.4,9.5,0.2
2018-11-01,1.6,1.0,30.2,37.8,23.0,0.4
2018-11-02,1.7,2.0,36.3,42.1,29.7,0.5
2018-11-03,2.2,5.0,28.0,30.4,25.5,1.1
2018-11-04,2.9,11.0,27.1,30.6,23.0,1.8
2018-11-05,3.0,12.0,25.2,29.3,20.5,1.9
2018-11-06,3.0,12.0,22.1,28.0,19.8,1.9
2018-11-07,3.0,12.0,17.6,30.0,4.5,1.9
2018-11-08,3.3,13.0,14.5,24.6,2.3,2.0
2018-11-09,3.3,12.0,17.1,30.9,0.3,2.0
2018-11-10,3.3,11.0,22.5,32.0,9.0,2.0
2018-11-11,3.3,10.0,12.6,22.5,-0.4,2.0
2018-11-12,3.3,11.0,6.1,19.2,-8.1,2.0
2018-11-13,3.3,11.0,19.9,33.3,9.3,2.0
2018-11-14,3.3,11.0,26.2,46.6,11.8,2.0
2018-11-15,3.4,12.0,26.2,43.2,14.5,2.2
2018-11-16,3.6,13.0,32.2,43.9,15.6,2.4
2018-11-17,3.6,13.0,19.2,32.2,-0.4,2.4
2018-11-18,3.6,13.0,12.4,32.9,-4.0,2.4
2018-11-19,3.7,13.0,18.3,36.5,3.6,2.4
2018-11-20,3.7,12.0,23.7,44.4,9.3,2.4
2018-11-21,3.8,12.0,27.3,48.0,11.5,2.4
2018-11-22,3.9,11.0,31.3,45.5,20.7,2.5
2018-11-23,3.9,12.0,26.8,28.2,24.4,2.6
2018-11-24,4.0,14.0,23.0,32.0,14.9,3.0
2018-11-25,4.0,13.0,11.1,21.4,0.9,3.0
2018-11-26,4.1,13.0,14.9,32.0,-0.4,3.0
2018-11-27,4.4,13.0,25.5,38.7,8.1,3.0
2018-11-28,4.4,13.0,30.2,34.7,27.3,3.1
2018-11-29,4.6,14.0,29.5,36.3,25.0,3.4
2018-11-30,4.6,15.0,25.7,32.2,20.1,3.5
2018-12-01,4.6,15.0,16.3,22.5,2.7,3.5
2018-12-02,4.6,15.0,9.1,24.6,-3.3,3.5
2018-12-03,4.7,18.0,10.9,21.4,-1.5,3.6
2018-12-04,4.7,18.0,8.6,20.1,-1.8,3.7
2018-12-05,5.0,18.0,13.6,20.8,-2.6,4.0
2018-12-06,5.1,18.0,21.4,32.0,15.3,4.0
2018-12-07,5.1,17.0,24.3,32.9,18.7,4.0
2018-12-08,5.1,17.0,24.3,29.1,18.3,4.0
2018-12-09,5.1,17.0,16.0,28.8,1.4,4.0
2018-12-10,5.1,17.0,22.3,39.6,0.9,4.0
2018-12-11,5.1,17.0,24.8,29.3,11.7,4.0
2018-12-12,5.3,18.0,23.4,33.1,13.5,4.3
2018-12-13,5.4,18.0,12.6,24.1,2.1,4.3
2018-12-14,5.4,18.0,23.7,38.5,6.3,4.3
2018-12-15,5.4,18.0,30.9,40.5,18.0,4.3
2018-12-16,5.4,18.0,28.8,47.1,14.0,4.3
2018-12-17,5.5,18.0,30.6,46.2,16.3,4.4
2018-12-18,5.5,18.0,29.3,36.7,24.8,4.4
2018-12-19,5.5,18.0,23.7,29.5,15.1,4.4
2018-12-20,5.5,18.0,21.9,35.6,8.4,4.4
2018-12-21,5.6,15.0,28.8,34.3,17.4,4.4
2018-12-22,5.6,15.0,11.8,27.7,-3.5,4.4
2018-12-23,5.6,17.0,20.7,32.2,-3.6,4.5
2018-12-24,5.7,19.0,21.9,27.5,14.9,4.7
2018-12-25,5.7,19.0,25.5,35.2,14.0,4.7
2018-12-26,5.7,18.0,20.7,28.4,11.7,4.7
2018-12-27,5.7,18.0,7.5,12.9,-1.3,4.7
2018-12-28,5.7,18.0,0.0,12.2,-9.9,4.7
2018-12-29,5.7,18.0,7.9,18.9,-10.8,4.7
2018-12-30,5.7,18.0,19.4,27.9,11.5,4.7
2018-12-31,5.7,18.0,2.3,12.4,-13.4,4.7
2019-01-01,5.7,18.0,-5.1,12.4,-17.5,4.7
2019-01-02,5.7,18.0,7.9,27.1,-11.0,4.7
2019-01-03,6.0,20.0,19.0,35.8,3.2,4.9
2019-01-04,6.0,20.0,26.6,45.0,10.0,4.9
2019-01-05,6.1,23.0,35.6,45.3,25.9,5.0
2019-01-06,6.1,23.0,27.7,36.1,18.3,5.0
2019-01-07,6.1,23.0,20.7,26.2,16.9,4.9
2019-01-08,6.1,23.0,23.7,32.7,14.7,4.9
2019-01-09,6.1,23.0,33.4,48.2,19.9,4.9
2019-01-10,6.1,23.0,29.8,44.4,19.0,4.9
2019-01-11,6.1,23.0,22.1,27.5,9.0,4.9
2019-01-12,6.1,23.0,14.4,34.2,2.7,4.9
2019-01-13,6.1,23.0,11.5,30.0,-1.8,4.9
2019-01-14,6.1,23.0,15.6,36.3,-0.2,5.0
2019-01-15,6.2,23.0,25.9,37.2,5.5,5.1
2019-01-16,6.5,27.0,27.3,30.6,24.3,5.5
2019-01-17,6.7,27.0,29.1,34.7,23.5,5.6
2019-01-18,7.0,28.0,22.5,27.1,17.6,5.9
2019-01-19,7.0,29.0,20.7,27.5,6.6,5.9
2019-01-20,7.0,29.0,31.5,37.9,26.2,6.0
2019-01-21,7.1,30.0,25.3,35.6,11.7,6.1
2019-01-22,7.1,30.0,9.1,15.1,-2.6,6.1
2019-01-23,7.5,34.0,11.5,19.4,-5.6,6.7
2019-01-24,7.8,36.0,16.2,24.3,12.2,7.0
