date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,43.5,54.3,36.7,0.0
2018-10-02,0.1,0.0,41.4,45.0,37.2,0.0
2018-10-03,0.3,0.0,41.0,49.1,36.1,0.0
2018-10-04,0.5,0.0,36.1,41.2,31.6,0.0
2018-10-05,1.0,4.0,30.6,37.0,23.9,0.4
2018-10-06,1.3,5.0,31.6,38.1,26.6,0.5
2018-10-07,1.5,4.0,33.4,44.6,27.3,0.4
2018-10-08,1.9,5.0,28.8,37.4,24.3,0.6
2018-10-09,2.0,3.0,25.5,30.4,20.3,0.6
2018-10-10,2.6,8.0,23.4,29.5,18.3,1.2
2018-10-11,3.0,12.0,23.4,29.3,16.9,1.7
2018-10-12,3.0,9.0,24.6,36.7,18.0,1.6
2018-10-13,3.3,9.0,26.2,40.1,17.4,1.7
2018-10-14,3.3,8.0,10.4,20.7,-1.5,1.7
2018-10-15,3.4,9.0,11.3,25.2,-3.1,1.8
2018-10-16,3.4,8.0,26.4,40.1,14.5,1.8
2018-10-17,3.5,9.0,29.3,44.4,19.9,1.9
2018-10-18,3.5,9.0,29.7,39.9,22.5,1.9
2018-10-19,3.5,8.0,30.7,43.5,20.8,1.9
2018-10-20,3.5,8.0,35.1,49.6,23.7,1.9
2018-10-21,3.5,7.0,37.0,50.4,27.1,1.9
2018-10-22,3.5,6.0,37.4,51.3,30.2,1.9
2018-10-23,3.7,6.0,35.6,46.2,28.4,2.1
2018-10-24,3.7,8.0,30.7,37.8,27.1,2.1
2018-10-25,3.7,8.0,29.5,37.0,25.5,2.1
2018-10-26,3.7,8.0,29.5,40.1,23.7,2.1
2018-10-27,3.7,7.0,35.2,45.5,27.0,2.1
2018-10-28,3.7,7.0,36.5,51.4,27.5,2.1
2018-10-29,3.7,7.0,35.8,51.3,25.7,2.1
2018-10-30,3.7,6.0,21.4,27.7,16.3,2.1
2018-10-31,3.7,8.0,18.0,29.7,9.9,2.1
2018-11-01,3.8,8.0,19.9,23.9,14.5,2.2
2018-11-02,4.2,11.0,26.2,29.7,21.6,2.7
2018-11-03,5.2,17.0,19.9,23.5,17.8,3.5
2018-11-04,5.8,22.0,20.5,24.6,16.7,4.1
2018-11-05,6.1,22.0,17.6,20.3,14.2,4.4
2018-11-06,6.1,22.0,13.3,23.0,6.1,4.4
2018-11-07,6.1,22.0,12.7,25.0,8.1,4.4
2018-11-08,6.1,22.0,8.4,17.2,4.1,4.4
2018-11-09,6.2,21.0,8.2,22.5,-1.5,4.5
2018-11-10,6.2,20.0,11.8,23.9,4.6,4.5
2018-11-11,6.4,25.0,5.4,13.6,-2.0,4.7
2018-11-12,6.4,22.0,0.1,12.6,-12.3,4.7
2018-11-13,6.4,22.0,14.2,25.9,2.1,4.7
2018-11-14,6.5,21.0,19.9,32.4,7.9,4.8
2018-11-15,6.5,19.0,21.7,32.5,16.5,4.8
2018-11-16,6.5,19.0,23.4,32.7,16.7,4.8
2018-11-17,6.6,23.0,17.2,23.5,8.8,4.9
2018-11-18,6.6,22.0,10.9,23.9,0.0,4.9
2018-11-19,6.6,22.0,16.3,27.0,6.6,4.9
2018-11-20,6.6,22.0,20.5,34.3,11.5,4.9
2018-11-21,6.6,21.0,22.6,36.7,14.5,4.9
2018-11-22,6.9,24.0,21.6,30.4,15.6,5.3
2018-11-23,7.4,28.0,17.1,20.5,14.7,5.8
2018-11-24,8.4,38.0,14.9,23.5,6.6,6.9
2018-11-25,8.4,35.0,6.6,15.4,0.3,6.9
2018-11-26,8.4,33.0,10.2,24.3,0.7,6.9
2018-11-27,8.6,32.0,19.0,23.9,13.3,7.1
2018-11-28,8.8,34.0,20.8,23.5,18.7,7.4
2018-11-29,9.4,38.0,21.2,24.1,16.5,8.0
2018-11-30,9.4,37.0,17.4,24.4,13.5,8.0
2018-12-01,9.4,37.0,9.1,14.7,-2.7,8.0
2018-12-02,9.4,36.0,3.9,18.7,-5.1,8.0
2018-12-03,9.5,38.0,4.3,11.3,-1.1,8.1
2018-12-04,9.5,37.0,-1.5,9.9,-7.4,8.1
2018-12-05,9.9,38.0,9.5,17.8,-5.6,8.5
2018-12-06,10.0,38.0,17.1,21.7,13.5,8.6
2018-12-07,10.0,36.0,16.0,24.1,9.0,8.6
2018-12-08,10.0,37.0,16.3,23.0,13.5,8.6
2018-12-09,10.0,37.0,9.5,24.3,1.2,8.6
2018-12-10,10.0,37.0,11.7,29.5,-1.1,8.6
2018-12-11,10.0,37.0,15.1,24.4,10.9,8.6
2018-12-12,10.2,39.0,12.2,21.6,3.7,8.8
2018-12-13,10.2,38.0,4.1,13.3,-1.3,8.8
2018-12-14,10.3,37.0,17.2,32.4,4.5,8.9
2018-12-15,10.3,36.0,18.9,30.4,11.5,8.9
2018-12-16,10.3,35.0,21.4,37.4,14.0,8.9
2018-12-17,10.4,35.0,23.0,36.1,15.1,9.0
2018-12-18,10.4,35.0,18.7,20.5,16.2,9.0
2018-12-19,10.8,41.0,14.7,20.1,9.9,9.4
2018-12-20,10.9,39.0,12.9,21.0,5.7,9.5
2018-12-21,10.9,39.0,17.1,23.0,11.1,9.6
2018-12-22,10.9,41.0,7.9,17.8,0.1,9.6
2018-12-23,11.1,39.0,9.0,19.6,0.1,9.8
2018-12-24,11.2,39.0,14.9,20.1,12.2,9.9
2018-12-25,11.3,40.0,17.1,27.0,9.5,10.0
2018-12-26,11.4,42.0,14.9,20.8,4.1,10.1
2018-12-27,11.4,43.0,-1.5,8.8,-9.4,10.1
2018-12-28,11.4,41.0,-0.8,13.8,-8.7,10.1
2018-12-29,11.4,40.0,-0.2,9.3,-11.9,10.1
2018-12-30,11.5,44.0,11.8,19.4,4.5,10.2
2018-12-31,11.5,44.0,0.7,5.5,-5.1,10.2
2019-01-01,11.5,43.0,1.2,18.3,-8.1,10.2
2019-01-02,11.6,43.0,7.3,24.4,-8.5,10.3
2019-01-03,11.7,42.0,15.8,28.8,5.9,10.4
2019-01-04,11.7,41.0,21.0,34.3,12.0,10.4
2019-01-05,11.8,41.0,22.1,32.2,13.5,10.5
2019-01-06,12.0,43.0,18.9,23.4,11.3,10.8
2019-01-07,12.4,47.0,14.2,17.6,9.5,11.2
2019-01-08,12.4,46.0,16.7,25.2,13.5,11.2
2019-01-09,12.4,44.0,21.7,34.0,16.0,11.3
2019-01-10,12.5,44.0,22.1,32.5,16.2,11.3
2019-01-11,12.6,46.0,17.1,20.5,13.1,11.5
2019-01-12,12.6,45.0,11.7,19.0,5.9,11.5
2019-01-13,12.6,45.0,9.3,21.6,2.3,11.5
2019-01-14,12.6,45.0,10.2,27.7,0.3,11.5
2019-01-15,12.8,43.0,16.7,29.5,4.5,11.6
2019-01-16,13.2,48.0,19.9,22.1,16.5,12.0
2019-01-17,13.9,54.0,19.4,24.3,14.4,12.8
2019-01-18,14.4,58.0,14.7,19.4,9.9,13.2
2019-01-19,14.5,60.0,13.6,20.1,6.8,13.3
2019-01-20,14.5,58.0,20.3,28.8,13.1,13.4
2019-01-21,14.7,61.0,15.4,21.6,2.8,13.6
2019-01-22,14.7,59.0,0.9,6.4,-2.6,13.6
2019-01-23,14.9,58.0,5.2,11.8,-4.4,13.8
2019-01-24,15.1,62.0,8.8,13.3,5.2,14.0
2019-01-25,15.2,64.0,8.4,16.2,4.1,14.2
2019-01-26,15.4,63.0,10.8,14.4,7.9,14.3
2019-01-27,15.5,60.0,16.9,24.6,12.2,14.4
2019-01-28,15.5,60.0,5.5,14.2,-5.3,14.4
2019-01-29,15.5,59.0,4.6,17.2,-3.8,14.4
2019-01-30,15.6,58.0,10.0,19.4,2.1,14.5
2019-01-31,15.6,57.0,13.3,27.3,2.5,14.5
2019-02-01,15.6,56.0,17.4,34.0,6.8,14.5
2019-02-02,15.7,53.0,19.8,31.3,7.7,14.6
2019-02-03,15.8,55.0,21.6,29.3,14.4,14.7
2019-02-04,16.0,56.0,20.3,24.6,14.7,14.9
2019-02-05,16.4,58.0,17.8,21.7,16.0,15.4
2019-02-06,16.4,63.0,8.4,16.3,-8.1,15.5
2019-02-07,16.4,62.0,-7.2,-2.0,-13.2,15.5
2019-02-08,16.6,60.0,2.3,16.9,-12.8,15.7
2019-02-09,16.7,59.0,12.7,20.8,5.4,15.7
2019-02-10,16.7,59.0,11.3,23.4,-2.0,15.8
2019-02-11,16.7,59.0,5.2,11.7,-3.1,15.8
2019-02-12,16.7,58.0,9.0,23.5,-4.7,15.8
2019-02-13,17.3,63.0,17.4,26.8,12.0,16.5
2019-02-14,18.3,69.0,23.4,28.4,18.3,17.5
2019-02-15,18.3,70.0,19.8,26.8,12.4,17.8
2019-02-16,18.3,70.0,5.7,13.6,-1.1,17.8
2019-02-17,18.3,69.0,2.1,14.0,-4.2,17.8
2019-02-18,18.3,67.0,5.4,16.3,-3.5,17.9
2019-02-19,18.3,69.0,1.2,8.8,-10.8,17.9
2019-02-20,18.5,68.0,-3.1,5.9,-10.8,18.1
2019-02-21,18.6,67.0,6.1,17.8,-4.0,18.2
2019-02-22,18.8,68.0,11.7,19.4,6.1,18.3
2019-02-23,18.8,69.0,2.5,10.2,-8.1,18.4
2019-02-24,18.8,68.0,7.5,19.2,-2.6,18.4
2019-02-25,19.0,67.0,13.1,26.6,1.6,18.4
2019-02-26,19.0,66.0,19.4,36.0,8.1,18.4
2019-02-27,19.2,66.0,21.6,34.9,11.3,18.7
2019-02-28,19.5,67.0,21.7,27.7,14.5,18.9
2019-03-01,19.9,72.0,19.8,23.4,16.3,19.4
2019-03-02,20.3,74.0,20.8,25.5,13.8,20.0
2019-03-03,20.3,75.0,10.6,18.3,-2.2,20.0
2019-03-04,20.3,74.0,5.5,18.7,-5.4,20.0
2019-03-05,20.6,74.0,14.5,25.7,1.4,20.2
2019-03-06,21.4,78.0,24.8,28.2,19.0,21.1
2019-03-07,21.6,77.0,21.6,27.0,16.9,21.3
2019-03-08,22.3,86.0,19.6,24.1,13.6,22.2
2019-03-09,22.5,86.0,12.6,20.8,5.2,22.4
2019-03-10,22.6,83.0,17.2,25.5,11.7,22.5
2019-03-11,22.7,83.0,20.7,33.3,11.5,22.6
2019-03-12,22.9,83.0,25.7,36.9,14.0,22.8
2019-03-13,23.9,93.0,12.9,28.4,3.9,24.2
2019-03-14,24.3,89.0,5.4,15.4,-0.6,24.4
2019-03-15,24.4,89.0,9.0,22.5,-4.5,24.4
2019-03-16,24.4,87.0,15.6,31.8,3.6,24.4
2019-03-17,24.6,85.0,19.9,36.1,7.3,24.4
2019-03-18,24.7,84.0,21.0,37.0,10.8,24.4
2019-03-19,24.7,83.0,14.0,25.7,4.3,24.4
2019-03-20,24.7,81.0,23.7,43.2,4.1,24.6
2019-03-21,24.8,80.0,27.7,42.3,16.5,24.6
2019-03-22,24.9,80.0,21.2,29.3,16.3,24.7
2019-03-23,24.9,81.0,19.4,28.2,11.5,24.7
2019-03-24,25.4,84.0,21.0,34.7,10.6,25.3
2019-03-25,25.4,82.0,20.5,32.5,13.8,25.3
2019-03-26,25.4,81.0,30.0,45.7,13.1,25.3
2019-03-27,25.4,77.0,36.1,51.4,24.4,25.3
2019-03-28,25.7,76.0,34.5,47.7,24.1,25.5
2019-03-29,25.7,77.0,20.8,30.2,12.6,25.5
2019-03-30,25.7,76.0,14.5,26.8,6.1,25.5
2019-03-31,25.7,76.0,19.0,30.7,7.9,25.5
2019-04-01,25.7,75.0,20.8,34.3,11.7,25.2
2019-04-02,25.7,77.0,25.7,33.8,20.1,25.2
2019-04-03,25.7,76.0,26.6,39.2,18.0,25.2
2019-04-04,25.7,75.0,29.7,42.3,23.9,25.2
2019-04-05,25.7,74.0,32.7,47.1,21.9,25.2
2019-04-06,25.8,75.0,29.5,41.0,19.9,25.3
2019-04-07,25.8,73.0,29.1,42.4,17.4,25.3
2019-04-08,25.8,72.0,35.1,48.0,25.0,25.4
