date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,51.1,65.1,41.7,0.0
2018-10-02,0.0,0.0,45.7,60.4,32.4,0.0
2018-10-03,0.0,0.0,47.5,60.6,38.7,0.0
2018-10-04,0.0,0.0,42.6,52.7,37.8,0.0
2018-10-05,0.0,0.0,36.3,49.6,29.3,0.0
2018-10-06,0.1,0.0,36.9,51.4,30.4,0.0
2018-10-07,0.2,1.0,36.3,50.2,25.5,0.2
2018-10-08,0.3,1.0,31.6,37.4,28.4,0.2
2018-10-09,0.4,2.0,30.7,36.0,25.7,0.4
2018-10-10,0.7,3.0,27.5,36.9,14.9,0.5
2018-10-11,1.0,3.0,27.1,34.7,12.9,0.9
2018-10-12,1.0,3.0,30.2,44.4,19.9,0.7
2018-10-13,1.2,3.0,31.3,49.5,16.7,0.9
2018-10-14,1.2,2.0,14.7,25.2,,0.7
2018-10-15,1.4,3.0,11.5,33.8,,0.8
2018-10-16,1.6,3.0,25.3,42.4,6.6,1.1
2018-10-17,1.6,3.0,32.0,50.4,17.8,1.2
2018-10-18,1.6,3.0,33.1,44.1,21.6,1.2
2018-10-19,1.6,2.0,33.3,49.3,22.3,1.2
2018-10-20,1.6,2.0,35.8,53.6,21.0,1.2
2018-10-21,1.6,2.0,37.8,55.8,24.3,1.1
2018-10-22,1.6,2.0,38.1,52.2,27.1,1.0
2018-10-23,1.6,1.0,41.2,55.4,30.7,0.8
2018-10-24,1.6,1.0,34.3,45.3,27.7,0.6
2018-10-25,1.6,1.0,35.8,44.4,27.0,0.6
2018-10-26,1.6,1.0,36.0,45.7,29.5,0.5
2018-10-27,1.6,1.0,38.1,55.4,25.9,0.4
2018-10-28,1.6,1.0,41.2,59.5,25.7,0.4
2018-10-29,1.6,1.0,43.5,60.4,31.6,0.4
2018-10-30,1.6,1.0,28.2,33.1,22.5,0.4
2018-10-31,1.6,1.0,24.6,37.2,14.4,0.4
2018-11-01,1.8,2.0,26.8,32.0,20.7,0.6
