date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,49.8,62.6,37.0,0.0
2018-10-02,0.1,0.0,53.8,61.5,49.3,0.0
2018-10-03,0.1,0.0,48.9,59.5,38.3,0.0
2018-10-04,0.8,0.0,39.4,46.8,30.7,0.0
2018-10-05,0.9,0.0,36.1,47.1,29.1,0.0
2018-10-06,1.0,0.0,37.2,44.4,34.3,0.0
2018-10-07,1.0,0.0,40.8,50.2,33.8,0.0
2018-10-08,1.2,0.0,39.0,51.1,30.2,0.0
2018-10-09,1.8,0.0,31.8,33.4,29.1,0.0
2018-10-10,1.8,0.0,31.3,36.0,24.4,0.0
2018-10-11,1.8,0.0,34.2,46.4,27.9,0.0
2018-10-12,1.8,0.0,38.5,53.4,27.9,0.0
2018-10-13,1.8,0.0,36.5,43.9,26.8,0.0
2018-10-14,1.8,0.0,30.2,40.3,21.6,0.0
2018-10-15,1.9,0.0,35.6,50.2,24.6,0.0
2018-10-16,1.9,0.0,39.9,53.4,29.3,0.0
2018-10-17,2.0,0.0,44.4,60.4,35.2,0.0
2018-10-18,2.0,0.0,45.5,59.4,36.5,0.0
2018-10-19,2.0,0.0,47.7,63.9,37.9,0.0
2018-10-20,2.0,0.0,49.6,64.4,39.2,0.0
2018-10-21,2.0,0.0,49.3,63.1,40.8,0.0
2018-10-22,2.0,0.0,47.5,58.8,42.3,0.0
2018-10-23,2.4,0.0,42.4,47.3,38.1,0.0
2018-10-24,2.4,0.0,43.7,56.1,36.5,0.0
2018-10-25,2.4,0.0,42.8,51.1,34.3,0.0
2018-10-26,2.4,0.0,46.4,57.9,40.1,0.0
2018-10-27,2.4,0.0,46.8,53.4,41.9,0.0
2018-10-28,2.4,0.0,46.8,51.6,38.8,0.0
2018-10-29,2.4,0.0,32.2,38.3,27.5,0.0
2018-10-30,2.4,0.0,29.5,37.9,24.1,0.0
2018-10-31,2.4,0.0,29.3,32.4,25.9,0.0
2018-11-01,2.8,0.0,38.8,43.2,31.3,0.0
2018-11-02,3.4,0.0,36.9,41.7,30.6,0.0
2018-11-03,3.4,0.0,33.1,39.2,27.7,0.0
2018-11-04,3.6,0.0,33.3,38.3,29.5,0.0
2018-11-05,3.6,0.0,30.4,36.1,25.5,0.0
2018-11-06,3.6,1.0,27.1,34.5,21.4,0.3
2018-11-07,3.6,1.0,24.8,34.3,18.0,0.3
2018-11-08,3.6,1.0,22.5,31.8,14.0,0.3
2018-11-09,3.7,1.0,26.4,37.9,15.3,0.3
2018-11-10,3.7,1.0,25.5,32.5,20.3,0.3
2018-11-11,3.7,1.0,22.1,34.5,13.6,0.2
2018-11-12,3.7,1.0,22.6,33.3,14.4,0.2
2018-11-13,3.7,1.0,30.0,41.7,20.3,0.2
2018-11-14,3.7,1.0,34.7,46.0,27.9,0.3
2018-11-15,3.7,1.0,34.9,47.3,27.1,0.3
2018-11-16,3.7,1.0,35.1,46.4,28.4,0.3
2018-11-17,3.8,1.0,27.9,36.5,21.6,0.4
2018-11-18,3.8,1.0,25.3,37.0,18.3,0.4
2018-11-19,3.8,1.0,27.5,39.6,20.3,0.3
2018-11-20,3.8,1.0,32.2,44.6,25.3,0.3
2018-11-21,3.9,1.0,36.5,48.0,27.7,0.3
2018-11-22,4.2,2.0,32.2,39.2,27.7,0.8
2018-11-23,5.2,12.0,28.2,31.3,25.7,1.9
2018-11-24,5.3,11.0,22.6,29.5,14.9,2.0
2018-11-25,5.3,9.0,19.0,28.4,12.9,2.0
2018-11-26,5.5,8.0,24.8,34.0,15.3,2.0
2018-11-27,6.1,11.0,30.9,36.1,25.9,2.7
2018-11-28,6.3,13.0,29.3,34.2,25.0,2.8
2018-11-29,6.3,12.0,27.7,34.0,22.5,2.9
2018-11-30,6.4,14.0,25.5,29.3,17.8,3.1
2018-12-01,7.0,24.0,23.5,27.0,21.6,3.7
2018-12-02,7.3,25.0,22.1,25.7,20.1,4.0
2018-12-03,7.3,23.0,17.6,25.0,8.2,4.0
2018-12-04,7.3,20.0,10.0,17.6,5.2,4.0
2018-12-05,7.3,19.0,9.3,18.7,4.6,4.0
2018-12-06,7.3,19.0,8.4,15.6,2.1,4.0
2018-12-07,7.3,18.0,20.8,28.2,9.0,4.0
2018-12-08,7.3,17.0,23.5,29.5,16.5,4.0
2018-12-09,7.3,18.0,21.4,29.8,12.2,4.0
2018-12-10,7.3,16.0,24.6,29.1,19.2,4.0
2018-12-11,7.7,20.0,23.4,28.2,18.3,4.2
2018-12-12,8.1,22.0,21.9,25.7,12.7,4.8
2018-12-13,8.1,22.0,18.0,27.3,10.9,4.8
2018-12-14,8.4,21.0,29.5,40.6,19.6,4.9
2018-12-15,8.4,22.0,27.1,33.4,17.4,5.0
2018-12-16,8.5,23.0,35.8,45.0,29.3,5.0
2018-12-17,9.0,21.0,32.0,34.3,29.3,5.6
2018-12-18,9.9,31.0,30.6,31.8,28.8,6.8
2018-12-19,10.1,29.0,29.7,34.0,22.1,6.9
2018-12-20,10.2,30.0,29.8,37.9,20.5,6.9
2018-12-21,10.2,28.0,22.5,29.5,14.2,6.9
2018-12-22,10.2,29.0,15.3,21.9,7.7,6.9
2018-12-23,10.6,31.0,24.8,27.0,21.6,7.3
2018-12-24,11.4,36.0,27.1,32.4,21.7,8.0
2018-12-25,11.4,35.0,23.5,31.3,13.6,8.0
2018-12-26,11.4,36.0,15.6,24.1,7.3,8.1
2018-12-27,11.4,36.0,16.7,23.2,9.7,8.1
2018-12-28,11.4,35.0,14.2,20.1,8.8,8.0
2018-12-29,11.7,35.0,20.5,27.7,14.4,8.2
2018-12-30,12.5,39.0,23.0,27.3,13.6,9.0
2018-12-31,12.5,40.0,12.7,17.8,1.4,9.0
2019-01-01,12.5,38.0,7.3,17.2,-2.9,9.0
2019-01-02,12.5,38.0,16.3,21.7,7.9,9.0
2019-01-03,12.5,37.0,22.5,29.7,15.6,9.0
2019-01-04,12.5,36.0,30.2,39.6,21.7,9.0
2019-01-05,12.7,35.0,31.3,39.2,25.5,9.1
2019-01-06,13.3,43.0,25.9,29.7,23.7,10.0
2019-01-07,13.6,43.0,18.3,25.0,10.9,10.3
2019-01-08,13.8,42.0,24.6,36.5,10.6,10.3
2019-01-09,13.9,42.0,35.1,38.1,32.2,10.4
2019-01-10,14.1,41.0,30.4,37.4,22.3,10.6
2019-01-11,14.1,40.0,22.6,33.8,16.3,10.6
2019-01-12,14.1,40.0,23.7,34.5,17.8,10.6
2019-01-13,14.1,39.0,25.3,34.0,19.2,10.5
2019-01-14,14.1,38.0,27.1,35.8,23.4,10.5
2019-01-15,14.1,37.0,26.6,31.3,21.0,10.6
2019-01-16,14.1,37.0,27.0,32.4,18.9,10.7
2019-01-17,14.8,44.0,30.6,34.3,27.5,11.5
2019-01-18,15.1,44.0,25.5,29.5,20.1,11.8
2019-01-19,16.5,52.0,29.1,32.5,23.4,13.7
2019-01-20,17.5,52.0,32.2,34.9,27.5,14.2
2019-01-21,17.5,51.0,22.1,27.9,14.0,14.2
2019-01-22,17.5,50.0,16.3,25.7,7.7,14.2
2019-01-23,18.0,51.0,24.1,29.5,16.5,14.5
2019-01-24,18.0,50.0,22.3,31.5,16.3,14.5
2019-01-25,18.0,50.0,23.9,33.8,16.5,14.5
2019-01-26,18.0,49.0,29.7,41.7,19.2,14.5
2019-01-27,18.0,50.0,33.1,44.8,25.2,14.5
2019-01-28,18.0,48.0,24.4,34.5,17.4,14.2
2019-01-29,18.0,48.0,21.7,33.4,14.5,14.2
2019-01-30,18.0,48.0,23.0,37.9,14.4,14.2
2019-01-31,18.0,48.0,28.2,42.1,19.9,14.2
2019-02-01,18.0,48.0,34.2,44.2,25.3,14.1
2019-02-02,18.5,49.0,33.1,36.3,31.3,14.7
2019-02-03,19.8,62.0,29.5,32.4,28.4,16.7
2019-02-04,20.5,66.0,26.6,31.8,19.8,17.4
2019-02-05,20.7,66.0,20.5,27.3,9.3,17.6
2019-02-06,20.7,64.0,12.7,19.8,2.5,17.5
2019-02-07,20.7,63.0,5.0,19.9,-3.8,17.5
2019-02-08,20.7,64.0,11.7,24.6,2.1,17.5
2019-02-09,20.8,66.0,18.7,21.6,14.2,17.9
2019-02-10,21.4,70.0,15.8,22.1,10.9,18.3
2019-02-11,22.1,83.0,16.2,20.3,10.9,19.5
2019-02-12,22.4,81.0,20.5,28.0,10.9,19.7
2019-02-13,23.8,96.0,25.9,29.1,22.6,21.7
2019-02-14,24.8,94.0,30.2,34.9,26.6,22.7
2019-02-15,25.6,97.0,23.7,27.9,18.9,23.5
2019-02-16,26.2,102.0,20.8,27.5,14.4,24.1
2019-02-17,26.2,101.0,19.6,29.8,10.4,24.4
2019-02-18,26.2,95.0,12.6,23.5,2.3,24.4
2019-02-19,26.4,100.0,10.6,17.2,0.3,24.6
2019-02-20,26.6,98.0,16.7,26.8,9.3,24.8
2019-02-21,26.7,92.0,14.7,26.6,7.5,24.9
2019-02-22,26.7,92.0,11.7,24.1,3.0,24.8
2019-02-23,27.7,99.0,19.6,25.5,12.2,25.8
2019-02-24,30.4,116.0,25.3,27.7,22.1,28.5
2019-02-25,32.6,123.0,28.8,30.4,27.3,30.7
2019-02-26,33.6,122.0,29.7,32.0,27.7,31.7
2019-02-27,34.8,123.0,32.0,34.7,30.0,32.9
2019-02-28,35.9,123.0,25.9,34.3,9.5,33.5
2019-03-01,35.9,120.0,16.9,28.8,8.4,33.4
2019-03-02,35.9,117.0,17.4,34.7,7.0,33.4
2019-03-03,35.9,114.0,17.2,30.6,9.3,33.4
2019-03-04,35.9,112.0,22.1,35.6,14.2,33.4
2019-03-05,36.1,112.0,27.0,36.9,15.8,33.6
2019-03-06,36.5,110.0,33.1,41.2,28.4,34.0
2019-03-07,37.2,111.0,28.4,36.5,17.6,34.7
2019-03-08,37.2,110.0,19.9,30.7,12.4,34.7
2019-03-09,37.2,107.0,16.7,27.0,6.6,34.7
2019-03-10,37.2,108.0,21.0,33.3,9.7,34.7
2019-03-11,37.2,107.0,24.1,45.0,12.7,34.7
2019-03-12,37.4,108.0,24.4,37.0,16.5,34.9
2019-03-13,37.4,106.0,21.9,28.4,16.0,34.9
2019-03-14,37.4,106.0,21.4,36.5,7.5,34.9
2019-03-15,37.5,104.0,27.5,44.6,15.6,35.0
