date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.2,0.0,42.4,46.0,39.2,0.0
2018-10-02,2.1,0.0,43.0,45.3,41.2,0.0
2018-10-03,2.3,0.0,45.0,56.1,35.8,0.0
2018-10-04,2.3,0.0,39.2,45.0,33.8,0.0
2018-10-05,2.4,0.0,34.9,40.3,30.2,0.0
2018-10-06,2.4,0.0,36.3,40.3,32.4,0.0
2018-10-07,3.9,9.0,30.2,34.3,25.5,1.3
2018-10-08,4.7,12.0,26.6,30.0,22.6,1.9
2018-10-09,4.8,12.0,28.0,36.3,24.3,2.0
2018-10-10,5.7,15.0,27.9,31.8,25.9,2.8
2018-10-11,6.1,18.0,29.7,33.1,27.5,3.2
2018-10-12,6.1,18.0,29.8,41.7,24.6,3.1
2018-10-13,6.2,16.0,32.2,43.2,24.8,3.2
2018-10-14,6.2,16.0,26.4,35.8,11.3,2.9
2018-10-15,6.2,16.0,20.5,34.2,7.0,2.9
2018-10-16,6.4,15.0,31.6,42.8,24.3,3.2
2018-10-17,7.5,22.0,28.8,32.2,26.8,4.2
2018-10-18,7.5,21.0,28.4,33.4,23.0,4.2
2018-10-19,7.6,20.0,29.3,43.5,17.4,4.3
2018-10-20,7.6,19.0,32.9,46.6,25.3,4.3
2018-10-21,7.6,19.0,35.1,48.9,27.3,4.3
2018-10-22,8.0,17.0,36.3,47.7,30.7,4.7
2018-10-23,8.8,20.0,33.3,37.2,32.0,5.3
2018-10-24,8.8,20.0,33.3,41.4,28.8,5.3
2018-10-25,8.8,20.0,31.3,40.5,24.1,5.3
2018-10-26,8.8,18.0,35.2,49.6,25.0,5.2
2018-10-27,8.8,18.0,39.2,53.2,29.7,5.2
2018-10-28,8.8,18.0,39.6,51.4,30.9,5.2
2018-10-29,8.8,18.0,42.8,49.6,36.7,5.1
2018-10-30,8.8,18.0,31.3,37.4,22.5,5.1
2018-10-31,8.8,18.0,23.7,34.2,16.7,5.0
2018-11-01,8.9,18.0,25.2,33.3,19.6,5.0
2018-11-02,8.9,18.0,32.7,43.2,21.6,5.0
2018-11-03,8.9,18.0,25.5,33.3,20.7,5.0
2018-11-04,9.2,19.0,30.2,40.1,21.4,5.3
2018-11-05,9.2,19.0,26.4,34.0,22.5,5.2
2018-11-06,9.2,19.0,28.4,36.3,23.9,5.1
2018-11-07,9.2,19.0,27.7,35.6,21.7,5.1
2018-11-08,9.2,19.0,21.0,30.6,12.9,4.9
2018-11-09,9.2,19.0,19.9,34.9,13.3,4.9
2018-11-10,9.3,19.0,23.9,35.1,13.3,5.0
2018-11-11,9.3,19.0,17.8,28.8,8.4,4.9
2018-11-12,9.4,19.0,9.1,15.8,2.1,4.9
2018-11-13,9.5,19.0,21.6,31.5,8.4,5.0
2018-11-14,9.5,19.0,25.9,39.0,18.0,5.1
2018-11-15,9.5,19.0,28.8,42.6,22.6,5.1
2018-11-16,9.5,19.0,29.7,38.8,24.1,5.1
2018-11-17,9.5,19.0,27.3,36.5,22.1,5.1
2018-11-18,9.5,19.0,22.3,30.6,16.3,4.9
2018-11-19,9.5,18.0,25.0,38.1,17.8,4.9
2018-11-20,9.5,18.0,24.6,37.4,19.9,4.9
2018-11-21,9.5,18.0,25.0,38.1,19.9,4.9
2018-11-22,10.3,25.0,23.5,29.7,18.0,5.6
2018-11-23,10.4,24.0,21.4,28.4,16.0,5.7
2018-11-24,10.4,26.0,20.8,29.5,2.8,5.7
2018-11-25,10.4,25.0,12.2,24.3,4.1,5.7
2018-11-26,10.5,24.0,23.4,34.5,11.8,5.8
2018-11-27,10.6,24.0,29.3,35.1,22.6,5.9
2018-11-28,10.6,22.0,30.6,36.7,23.7,5.9
2018-11-29,10.8,24.0,25.2,30.0,22.5,6.1
2018-11-30,11.0,28.0,19.0,23.4,14.9,6.3
2018-12-01,11.1,31.0,11.3,16.5,3.0,6.4
2018-12-02,11.6,34.0,9.9,15.4,6.4,6.9
2018-12-03,11.6,31.0,4.1,13.3,-2.9,6.9
2018-12-04,11.7,32.0,10.0,17.2,-0.9,7.0
2018-12-05,11.8,30.0,23.9,30.7,11.5,7.2
2018-12-06,12.0,31.0,22.1,24.1,18.9,7.4
2018-12-07,12.0,31.0,19.2,27.3,14.5,7.4
2018-12-08,12.0,32.0,18.3,25.5,12.0,7.4
2018-12-09,12.0,31.0,18.3,27.5,10.0,7.4
2018-12-10,12.0,30.0,24.1,34.5,14.9,7.4
2018-12-11,12.0,30.0,27.0,32.9,16.7,7.4
2018-12-12,12.2,34.0,19.6,29.7,8.4,7.7
2018-12-13,12.2,32.0,20.8,29.8,7.7,7.7
2018-12-14,12.2,31.0,25.0,36.3,19.4,7.7
2018-12-15,12.2,29.0,24.8,33.8,20.1,7.7
2018-12-16,12.2,31.0,24.1,35.2,19.9,7.7
2018-12-17,12.3,30.0,25.3,33.8,19.6,7.8
2018-12-18,12.3,30.0,25.9,32.5,17.4,7.8
2018-12-19,12.3,30.0,23.0,28.8,20.1,7.8
