date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,44.6,52.2,38.3,0.0
2018-10-02,0.0,0.0,43.9,55.0,36.5,0.0
2018-10-03,0.0,0.0,46.0,58.8,37.2,0.0
2018-10-04,0.0,0.0,41.4,55.2,31.6,0.0
2018-10-05,0.0,0.0,38.1,49.3,30.6,0.0
2018-10-06,0.0,0.0,34.2,47.3,27.9,0.0
2018-10-07,0.4,1.0,40.1,52.2,31.5,0.3
2018-10-08,0.5,1.0,29.7,38.3,19.6,0.4
2018-10-09,0.5,1.0,27.0,34.7,19.8,0.4
2018-10-10,0.7,3.0,25.2,35.1,17.8,0.6
2018-10-11,1.1,6.0,27.3,36.3,18.0,1.0
2018-10-12,1.1,4.0,27.5,40.8,17.8,1.0
2018-10-13,1.2,3.0,28.8,46.2,14.2,1.1
2018-10-14,1.5,11.0,18.3,29.3,2.1,1.4
2018-10-15,1.5,9.0,9.0,29.5,-5.8,1.4
2018-10-16,1.6,7.0,19.9,43.0,2.1,1.5
2018-10-17,1.6,6.0,25.3,42.6,13.3,1.5
2018-10-18,1.6,5.0,30.9,46.4,18.0,1.5
2018-10-19,1.6,5.0,30.4,47.7,20.8,1.5
2018-10-20,1.6,4.0,32.4,54.3,19.9,1.5
2018-10-21,1.6,4.0,34.0,51.4,23.5,1.5
2018-10-22,1.8,3.0,36.3,53.1,25.2,1.4
2018-10-23,1.8,3.0,37.4,49.5,27.7,1.4
2018-10-24,1.8,3.0,32.9,43.9,27.3,1.4
2018-10-25,1.8,3.0,32.4,41.7,28.2,1.3
2018-10-26,1.8,3.0,33.8,44.8,27.9,1.3
2018-10-27,1.8,3.0,34.9,51.1,24.6,1.3
2018-10-28,1.8,2.0,36.1,55.0,26.8,1.4
2018-10-29,1.8,2.0,38.1,54.3,27.3,1.4
2018-10-30,1.8,6.0,26.8,34.0,20.1,1.6
2018-10-31,1.9,5.0,21.0,34.3,12.9,1.8
2018-11-01,2.1,9.0,22.3,26.6,16.2,2.0
2018-11-02,2.5,9.0,29.1,36.7,24.3,2.4
2018-11-03,3.1,16.0,21.7,27.7,19.4,3.0
2018-11-04,3.9,22.0,22.1,27.1,14.0,3.8
2018-11-05,4.0,21.0,20.1,26.6,16.3,3.9
2018-11-06,4.0,21.0,15.8,23.7,3.6,3.9
2018-11-07,4.0,20.0,9.0,27.9,-0.6,3.9
2018-11-08,4.0,19.0,7.9,24.1,-0.2,3.9
2018-11-09,4.0,18.0,8.2,29.3,-2.9,3.9
2018-11-10,4.1,17.0,16.9,32.5,2.8,4.0
2018-11-11,4.3,18.0,12.0,23.7,3.9,4.2
2018-11-12,4.3,18.0,0.7,14.9,-8.0,4.2
2018-11-13,4.4,18.0,11.8,30.9,-3.5,4.3
2018-11-14,4.4,17.0,19.0,41.2,8.1,4.3
