date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,43.9,51.4,38.8,0.0
2018-10-02,0.0,0.0,44.6,53.4,39.2,0.0
2018-10-03,0.0,0.0,46.0,58.8,37.8,0.0
2018-10-04,0.1,0.0,37.8,46.8,32.7,0.0
2018-10-05,0.1,0.0,37.2,50.4,29.5,0.0
2018-10-06,0.1,0.0,29.1,31.6,27.1,0.0
2018-10-07,0.7,2.0,30.9,41.4,25.2,0.6
2018-10-08,1.7,9.0,25.9,30.7,18.0,1.4
2018-10-09,1.8,10.0,24.4,32.5,19.4,1.5
2018-10-10,2.1,12.0,23.5,34.2,19.4,1.7
2018-10-11,2.3,12.0,25.9,37.4,19.4,1.9
2018-10-12,2.3,12.0,26.6,39.2,18.9,1.9
2018-10-13,2.3,10.0,29.3,43.7,17.4,1.9
2018-10-14,2.5,14.0,14.2,25.2,5.0,2.0
2018-10-15,2.6,13.0,10.4,23.7,-1.8,2.1
2018-10-16,2.6,11.0,23.5,40.1,9.9,2.1
2018-10-17,2.6,11.0,22.6,26.2,16.7,2.1
2018-10-18,2.8,10.0,28.2,42.4,18.3,2.3
2018-10-19,2.8,10.0,28.8,40.1,21.7,2.3
2018-10-20,2.8,10.0,34.0,50.2,23.7,2.3
2018-10-21,2.8,10.0,34.7,48.9,26.8,2.3
2018-10-22,2.8,10.0,35.1,47.8,29.1,2.3
2018-10-23,2.9,10.0,32.7,43.0,28.2,2.4
2018-10-24,2.9,10.0,29.8,37.2,25.2,2.4
2018-10-25,2.9,10.0,28.8,37.2,24.3,2.4
2018-10-26,2.9,10.0,29.5,40.5,23.2,2.4
2018-10-27,2.9,10.0,36.0,48.0,25.2,2.4
2018-10-28,2.9,9.0,39.2,50.4,30.4,2.4
2018-10-29,2.9,9.0,40.1,52.0,27.9,2.4
2018-10-30,3.3,14.0,23.2,30.0,16.5,2.8
2018-10-31,3.3,15.0,16.7,28.2,11.3,2.8
2018-11-01,3.4,14.0,19.2,24.4,11.8,2.9
2018-11-02,3.6,16.0,26.6,32.4,20.7,3.3
2018-11-03,4.0,19.0,18.3,25.3,15.6,3.7
2018-11-04,4.4,23.0,20.3,27.5,15.6,4.2
2018-11-05,4.6,23.0,16.3,23.4,13.3,4.4
2018-11-06,4.7,23.0,14.4,21.6,7.9,4.5
2018-11-07,4.7,21.0,12.6,24.3,5.7,4.5
2018-11-08,4.7,21.0,7.9,18.3,1.2,4.5
2018-11-09,4.7,21.0,11.8,25.5,-0.2,4.5
2018-11-10,4.7,20.0,21.0,30.6,9.1,4.5
2018-11-11,5.0,23.0,7.2,12.9,0.1,4.8
2018-11-12,5.0,23.0,-0.9,10.6,-8.1,4.8
2018-11-13,5.1,22.0,9.9,22.5,-4.4,4.9
2018-11-14,5.1,21.0,20.8,34.5,11.3,4.9
2018-11-15,5.1,19.0,23.0,35.2,15.8,4.9
2018-11-16,5.1,21.0,26.8,36.3,18.9,4.9
2018-11-17,5.2,23.0,22.5,33.8,15.1,5.0
2018-11-18,5.2,21.0,12.7,22.1,7.9,5.0
2018-11-19,5.2,22.0,16.2,28.4,7.2,5.0
2018-11-20,5.2,22.0,20.5,34.0,11.5,5.0
