date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.2,58.6,39.4,0.0
2018-10-02,0.0,0.0,42.4,54.0,29.5,0.0
2018-10-03,0.0,0.0,35.1,43.9,27.3,0.0
2018-10-04,0.0,0.0,40.5,53.2,32.5,0.0
2018-10-05,0.2,0.0,35.2,43.0,32.4,0.0
2018-10-06,0.2,0.0,39.9,51.3,32.9,0.0
2018-10-07,0.3,0.0,42.8,49.5,37.8,0.0
2018-10-08,0.5,0.0,40.3,41.7,38.7,0.0
2018-10-09,0.8,0.0,40.6,46.4,37.4,0.0
2018-10-10,0.8,0.0,41.0,49.5,37.0,0.0
2018-10-11,0.8,0.0,43.7,54.0,34.3,0.0
2018-10-12,0.8,0.0,47.1,61.7,36.3,0.0
2018-10-13,0.8,0.0,42.3,51.4,35.6,0.0
2018-10-14,0.8,0.0,41.4,52.9,32.5,0.0
2018-10-15,0.8,0.0,52.0,63.0,41.2,0.0
2018-10-16,0.8,0.0,51.6,62.6,44.2,0.0
2018-10-17,0.8,0.0,49.6,62.6,41.2,0.0
2018-10-18,0.8,0.0,53.1,66.4,44.2,0.0
2018-10-19,0.8,0.0,51.6,64.0,42.1,0.0
2018-10-20,0.8,0.0,52.0,65.7,45.7,0.0
2018-10-21,0.8,0.0,50.0,62.8,44.4,0.0
2018-10-22,0.8,0.0,50.0,61.0,43.9,0.0
2018-10-23,0.8,0.0,47.8,58.8,40.5,0.0
2018-10-24,0.8,0.0,42.6,50.7,34.7,0.0
2018-10-25,1.3,0.0,42.6,45.7,39.6,0.0
2018-10-26,1.7,0.0,44.8,55.4,37.9,0.0
2018-10-27,2.4,0.0,39.2,50.9,32.4,0.0
2018-10-28,2.8,0.0,37.9,46.6,34.2,0.0
2018-10-29,2.8,0.0,36.7,45.3,32.2,0.0
2018-10-30,2.9,0.0,36.9,45.7,31.3,0.0
2018-10-31,3.1,0.0,42.8,50.0,33.8,0.0
2018-11-01,3.5,0.0,45.7,49.3,43.9,0.0
2018-11-02,4.1,0.0,41.9,47.3,36.3,0.0
2018-11-03,4.3,0.0,38.5,41.2,36.3,0.0
2018-11-04,5.0,0.0,39.0,45.7,36.0,0.0
2018-11-05,5.1,0.0,35.6,40.1,31.8,0.0
2018-11-06,5.1,0.0,33.1,41.0,29.8,0.0
2018-11-07,5.1,0.0,32.5,41.4,27.1,0.0
2018-11-08,5.1,0.0,35.1,44.4,28.8,0.0
2018-11-09,5.1,0.0,33.3,42.1,27.9,0.0
2018-11-10,5.1,0.0,32.2,41.2,26.6,0.0
2018-11-11,5.1,0.0,30.7,40.1,25.3,0.0
2018-11-12,5.1,0.0,27.5,34.7,23.2,0.0
2018-11-13,5.2,0.0,28.2,38.3,22.3,0.0
2018-11-14,5.2,0.0,37.4,46.4,30.4,0.0
2018-11-15,5.2,0.0,39.0,45.9,34.2,0.0
2018-11-16,5.2,0.0,36.9,41.7,28.8,0.0
2018-11-17,5.2,0.0,28.8,36.3,24.3,0.0
2018-11-18,5.2,0.0,29.7,39.4,23.4,0.0
2018-11-19,5.2,0.0,31.3,41.9,25.3,0.0
2018-11-20,5.2,0.0,28.4,35.2,24.1,0.0
2018-11-21,5.2,0.0,29.8,34.0,27.5,0.0
2018-11-22,5.5,1.0,32.2,38.1,29.7,0.3
2018-11-23,5.9,5.0,30.0,34.2,25.5,0.4
2018-11-24,6.0,4.0,29.7,34.7,25.3,0.4
2018-11-25,6.0,2.0,29.1,36.5,24.8,0.6
2018-11-26,6.2,2.0,31.3,34.0,27.1,0.8
2018-11-27,6.4,2.0,36.0,41.4,33.3,0.8
2018-11-28,6.6,3.0,34.0,41.2,31.6,0.8
2018-11-29,6.6,2.0,30.6,32.9,29.1,0.7
2018-11-30,6.8,3.0,30.4,33.4,28.8,0.7
2018-12-01,7.6,12.0,28.4,29.5,27.7,1.5
2018-12-02,7.8,12.0,26.2,29.1,23.0,1.7
2018-12-03,7.8,12.0,23.7,27.5,21.2,1.8
2018-12-04,7.8,8.0,19.9,27.9,14.5,1.7
2018-12-05,7.8,9.0,16.7,21.7,14.2,1.8
2018-12-06,7.8,9.0,16.2,22.3,12.0,1.9
2018-12-07,7.8,8.0,16.2,27.5,14.7,1.9
2018-12-08,7.9,7.0,18.7,21.9,15.8,1.9
2018-12-09,8.2,11.0,21.6,23.5,19.4,2.3
2018-12-10,8.3,10.0,28.8,34.5,22.1,2.4
2018-12-11,9.6,21.0,28.8,31.8,26.8,3.6
2018-12-12,10.2,24.0,27.9,30.7,25.3,4.1
2018-12-13,10.7,24.0,31.6,36.0,28.8,4.5
2018-12-14,10.7,22.0,31.6,35.6,27.1,4.4
2018-12-15,10.9,22.0,27.3,31.6,24.4,4.4
2018-12-16,11.3,22.0,30.7,36.0,26.2,4.8
2018-12-17,11.6,23.0,32.4,38.1,30.0,5.1
2018-12-18,13.1,33.0,31.5,32.9,30.0,6.6
2018-12-19,13.6,33.0,30.6,33.3,28.4,6.9
2018-12-20,13.7,31.0,31.8,34.5,25.5,6.9
2018-12-21,13.7,30.0,24.4,28.8,20.1,6.8
2018-12-22,13.9,30.0,23.2,28.8,17.4,7.0
2018-12-23,14.2,30.0,26.8,30.4,22.1,7.3
2018-12-24,14.2,30.0,24.3,29.3,17.6,7.2
2018-12-25,14.2,29.0,23.2,29.8,15.3,7.2
2018-12-26,14.3,29.0,22.3,25.3,18.3,7.3
2018-12-27,14.3,29.0,23.7,29.5,19.2,7.3
2018-12-28,14.5,29.0,24.8,33.3,19.2,7.4
2018-12-29,15.0,26.0,35.2,40.6,27.7,7.7
2018-12-30,15.1,24.0,26.6,29.8,22.6,7.6
2018-12-31,15.1,25.0,20.8,26.4,17.2,7.4
2019-01-01,15.1,24.0,25.2,35.8,19.0,7.5
2019-01-02,15.3,26.0,28.4,32.5,23.4,7.6
2019-01-03,15.8,24.0,35.1,40.5,31.8,7.7
2019-01-04,15.9,23.0,32.5,36.9,30.4,7.7
2019-01-05,15.9,21.0,29.7,32.4,27.5,7.7
2019-01-06,16.0,22.0,27.1,30.6,23.4,7.7
2019-01-07,16.0,23.0,24.3,30.6,19.6,7.6
2019-01-08,16.3,24.0,20.1,23.0,18.9,7.7
2019-01-09,16.4,25.0,28.0,33.8,21.0,8.0
2019-01-10,16.4,24.0,33.1,40.8,24.6,8.2
2019-01-11,16.4,23.0,28.8,31.6,23.5,8.3
2019-01-12,16.4,23.0,29.1,32.5,25.9,8.3
2019-01-13,16.4,24.0,28.8,35.1,25.0,8.3
2019-01-14,16.4,24.0,26.2,32.0,22.6,8.5
2019-01-15,16.4,23.0,23.5,28.8,21.0,8.5
2019-01-16,16.4,24.0,23.5,27.1,21.6,8.5
2019-01-17,17.0,28.0,27.9,31.6,23.9,9.1
2019-01-18,17.9,33.0,30.4,32.7,27.9,10.0
2019-01-19,18.1,32.0,30.9,34.0,28.8,10.3
2019-01-20,18.1,33.0,27.5,30.7,21.7,10.1
2019-01-21,18.1,31.0,24.6,32.0,19.6,10.0
2019-01-22,19.4,41.0,27.1,30.9,23.5,11.3
2019-01-23,19.5,38.0,35.6,42.8,28.8,11.5
2019-01-24,19.5,37.0,32.7,40.1,28.4,11.5
2019-01-25,19.5,37.0,36.0,44.2,29.5,11.4
2019-01-26,19.5,36.0,42.3,50.4,34.5,11.4
2019-01-27,19.5,35.0,42.8,52.2,30.2,11.3
2019-01-28,19.5,34.0,28.4,35.6,22.6,11.2
2019-01-29,19.5,34.0,27.1,37.2,21.6,11.2
2019-01-30,19.5,34.0,26.8,32.9,21.4,11.0
2019-01-31,19.5,34.0,34.3,44.4,25.2,11.1
2019-02-01,19.5,33.0,34.0,40.8,29.8,11.3
2019-02-02,19.5,32.0,33.4,42.1,27.1,11.4
2019-02-03,19.5,32.0,25.7,30.6,20.3,11.3
2019-02-04,19.6,34.0,16.9,20.3,13.8,11.4
2019-02-05,19.6,33.0,15.4,19.4,10.4,11.4
2019-02-06,19.6,32.0,12.4,23.7,6.8,11.6
2019-02-07,19.6,32.0,14.9,22.6,10.0,11.7
2019-02-08,19.8,37.0,13.5,21.7,10.0,12.0
2019-02-09,20.3,47.0,10.4,12.2,8.8,12.6
2019-02-10,20.8,49.0,10.8,19.4,5.4,12.9
2019-02-11,21.6,54.0,8.4,15.1,3.6,13.7
2019-02-12,22.4,55.0,16.9,24.3,8.2,14.6
2019-02-13,22.5,53.0,23.0,30.6,14.2,14.6
2019-02-14,22.8,54.0,19.0,21.9,13.6,14.9
2019-02-15,22.8,51.0,24.1,33.1,18.0,14.9
2019-02-16,22.8,50.0,25.3,34.3,20.5,15.0
2019-02-17,22.8,49.0,23.5,30.9,18.3,15.0
2019-02-18,22.8,48.0,20.8,28.2,16.3,15.1
2019-02-19,22.9,48.0,24.6,30.7,19.6,15.3
2019-02-20,22.9,47.0,23.0,28.8,17.2,15.3
2019-02-21,22.9,47.0,21.2,28.2,16.5,15.3
2019-02-22,23.2,48.0,21.6,27.0,18.0,15.6
2019-02-23,23.3,49.0,22.3,29.1,16.3,15.7
2019-02-24,23.4,49.0,17.8,24.1,14.4,15.9
2019-02-25,23.5,51.0,15.4,17.4,12.7,16.0
2019-02-26,23.5,51.0,11.8,16.5,9.1,16.0
2019-02-27,23.8,50.0,14.7,19.6,9.5,16.2
2019-02-28,23.8,50.0,21.0,33.4,12.4,16.2
2019-03-01,23.8,48.0,21.2,30.2,13.6,16.2
2019-03-02,23.8,47.0,17.8,21.0,15.1,16.2
2019-03-03,23.8,48.0,12.4,19.6,8.2,16.1
2019-03-04,23.8,46.0,12.7,18.0,7.9,16.2
