date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,51.3,62.8,38.5,0.0
2018-10-02,0.1,0.0,46.2,57.9,34.3,0.0
2018-10-03,0.1,0.0,52.5,67.5,40.8,0.0
2018-10-04,0.2,0.0,46.6,59.9,35.8,0.0
2018-10-05,0.2,0.0,37.9,55.0,29.1,0.0
2018-10-06,0.2,0.0,38.5,54.0,27.9,0.0
2018-10-07,0.4,0.0,41.0,58.8,25.0,0.0
2018-10-08,0.8,1.0,35.1,48.6,25.9,0.2
2018-10-09,0.8,1.0,32.2,39.0,23.9,0.2
2018-10-10,1.0,0.0,32.0,40.8,24.8,0.0
2018-10-11,1.3,1.0,31.3,38.1,23.4,0.2
2018-10-12,1.3,0.0,33.3,47.3,24.1,0.0
2018-10-13,1.5,1.0,34.3,53.6,19.0,0.2
2018-10-14,2.0,3.0,21.9,30.0,6.1,0.4
2018-10-15,2.0,1.0,15.1,34.2,-1.5,0.4
2018-10-16,2.0,1.0,26.8,47.8,6.1,0.3
2018-10-17,2.0,1.0,33.4,49.8,15.8,0.1
2018-10-18,2.1,1.0,35.8,51.3,22.1,0.2
2018-10-19,2.1,0.0,36.3,55.4,26.8,0.0
2018-10-20,2.1,0.0,37.8,58.6,22.3,0.0
2018-10-21,2.1,0.0,37.8,58.8,23.0,0.0
2018-10-22,2.1,0.0,41.0,57.6,26.8,0.0
2018-10-23,2.1,0.0,43.2,57.0,28.8,0.0
2018-10-24,2.1,0.0,37.2,48.9,27.5,0.0
2018-10-25,2.1,0.0,37.8,49.8,29.5,0.0
2018-10-26,2.1,0.0,38.7,52.2,28.4,0.0
2018-10-27,2.1,0.0,40.3,58.8,24.6,0.0
2018-10-28,2.1,0.0,40.6,60.6,27.3,0.0
2018-10-29,2.1,0.0,40.6,61.3,23.0,0.0
2018-10-30,2.5,3.0,29.1,37.4,23.2,0.3
2018-10-31,2.6,1.0,25.2,38.5,13.8,0.3
2018-11-01,2.6,1.0,28.8,36.1,21.6,0.4
2018-11-02,3.0,3.0,36.5,45.7,28.8,0.7
2018-11-03,3.4,5.0,27.7,32.5,24.8,1.0
2018-11-04,3.7,7.0,28.2,35.8,20.7,1.2
2018-11-05,3.7,6.0,25.9,34.3,20.3,1.2
2018-11-06,3.9,5.0,19.6,27.0,6.3,1.3
2018-11-07,3.9,6.0,16.0,35.8,2.7,1.3
2018-11-08,4.0,6.0,11.3,27.1,-5.6,1.3
2018-11-09,4.0,6.0,10.0,33.1,-7.2,1.3
2018-11-10,4.0,6.0,17.8,40.5,-3.6,1.3
2018-11-11,4.1,10.0,13.1,27.1,-0.8,1.6
2018-11-12,4.1,8.0,2.1,19.2,-12.6,1.6
2018-11-13,4.1,8.0,14.4,34.2,-3.5,1.6
2018-11-14,4.1,8.0,18.9,42.1,3.4,1.6
2018-11-15,4.1,8.0,23.0,44.8,7.0,1.6
2018-11-16,4.1,8.0,23.7,47.8,7.2,1.6
2018-11-17,4.3,8.0,25.2,38.8,12.7,1.8
2018-11-18,4.3,9.0,17.1,33.1,0.3,1.8
2018-11-19,4.3,9.0,14.5,37.4,-2.9,1.8
2018-11-20,4.3,9.0,19.6,42.6,3.2,1.8
2018-11-21,4.3,9.0,20.1,44.8,3.2,1.8
2018-11-22,4.3,10.0,26.2,42.8,6.8,1.9
2018-11-23,4.5,12.0,25.5,30.0,22.3,2.0
2018-11-24,5.2,16.0,24.3,36.3,15.6,2.7
2018-11-25,5.2,18.0,10.0,25.9,-9.0,2.7
2018-11-26,5.2,17.0,7.2,30.9,-11.9,2.7
2018-11-27,5.2,16.0,18.0,39.0,-2.0,2.7
2018-11-28,5.2,14.0,30.6,42.3,18.7,2.7
2018-11-29,5.4,13.0,28.2,39.2,11.5,2.8
2018-11-30,5.4,15.0,21.0,30.6,7.0,3.0
2018-12-01,5.6,15.0,16.2,21.9,0.9,3.0
2018-12-02,5.6,16.0,5.7,25.3,-9.9,3.0
2018-12-03,5.7,18.0,7.5,20.8,-9.6,3.1
2018-12-04,5.7,18.0,3.4,19.0,-15.0,3.1
2018-12-05,5.7,16.0,14.2,30.9,-15.0,3.2
2018-12-06,5.7,16.0,26.4,34.7,20.3,3.3
2018-12-07,5.9,16.0,21.4,33.4,5.4,3.3
2018-12-08,5.9,18.0,20.5,33.8,7.9,3.3
2018-12-09,5.9,18.0,11.1,27.9,-9.4,3.3
2018-12-10,5.9,17.0,7.9,34.3,-12.1,3.4
2018-12-11,5.9,16.0,18.0,39.6,-1.3,3.4
2018-12-12,6.1,17.0,14.9,35.8,-2.6,3.6
2018-12-13,6.1,19.0,9.9,24.6,-4.2,3.6
2018-12-14,6.1,19.0,10.2,36.3,-8.1,3.6
2018-12-15,6.1,18.0,18.0,41.2,1.2,3.6
2018-12-16,6.1,19.0,17.1,43.5,2.5,3.6
2018-12-17,6.1,19.0,21.0,43.0,0.3,3.7
2018-12-18,6.2,18.0,23.7,34.2,15.1,3.7
2018-12-19,6.2,17.0,24.1,28.8,18.7,3.8
2018-12-20,6.2,17.0,16.5,34.5,0.7,3.8
2018-12-21,6.2,14.0,23.2,41.0,5.5,3.8
2018-12-22,6.5,17.0,11.8,27.1,-12.5,4.0
2018-12-23,6.5,20.0,9.9,34.5,-11.9,4.0
2018-12-24,6.6,22.0,18.3,28.8,0.3,4.2
2018-12-25,6.6,18.0,18.3,41.2,-0.8,4.2
2018-12-26,6.7,17.0,20.1,35.2,3.2,4.3
2018-12-27,6.7,20.0,6.3,18.7,-9.4,4.3
2018-12-28,6.7,20.0,1.9,16.9,-15.2,4.3
2018-12-29,6.7,20.0,-0.8,16.5,-20.2,4.3
2018-12-30,6.8,20.0,15.1,31.6,-2.2,4.3
2018-12-31,6.8,19.0,9.9,24.3,-0.9,4.3
2019-01-01,6.8,22.0,0.7,18.7,-14.8,4.3
2019-01-02,6.8,22.0,-1.3,23.9,-17.7,4.3
2019-01-03,6.8,22.0,8.2,33.4,-10.7,4.3
2019-01-04,6.8,21.0,15.6,40.5,-1.1,4.3
2019-01-05,6.8,22.0,22.6,44.2,0.7,4.4
2019-01-06,6.8,20.0,24.1,35.2,11.7,4.4
2019-01-07,6.8,20.0,22.5,30.7,2.3,4.4
2019-01-08,6.9,22.0,17.4,37.4,0.1,4.4
2019-01-09,6.9,22.0,19.9,47.5,4.6,4.4
2019-01-10,6.9,21.0,24.1,41.2,6.6,4.6
2019-01-11,7.3,28.0,24.8,28.8,18.3,4.9
2019-01-12,7.4,26.0,13.8,29.1,-5.4,4.9
2019-01-13,7.4,26.0,5.0,28.2,-8.9,4.9
2019-01-14,7.4,25.0,5.5,28.8,-9.4,4.9
2019-01-15,7.4,25.0,15.3,33.8,-7.6,4.9
2019-01-16,7.5,28.0,25.9,35.2,18.0,5.2
2019-01-17,7.6,26.0,25.9,45.9,3.0,5.2
2019-01-18,8.3,33.0,23.5,28.0,18.7,6.0
2019-01-19,8.4,33.0,18.7,30.0,0.0,6.0
2019-01-20,8.4,33.0,24.8,40.1,12.2,6.0
2019-01-21,8.8,38.0,21.9,41.4,9.0,6.4
2019-01-22,8.9,36.0,9.9,19.4,-9.8,6.4
2019-01-23,9.1,37.0,7.9,24.3,-13.0,6.6
2019-01-24,9.2,38.0,17.1,23.5,11.7,6.8
2019-01-25,9.2,37.0,15.4,25.3,6.6,6.8
2019-01-26,9.2,35.0,14.9,23.4,6.3,6.8
2019-01-27,9.3,32.0,25.0,38.5,11.5,6.9
2019-01-28,9.4,32.0,12.4,26.4,-12.8,6.9
2019-01-29,9.4,34.0,3.2,27.7,-13.7,6.9
2019-01-30,9.4,34.0,9.7,35.2,-14.8,6.9
2019-01-31,9.4,33.0,11.5,37.4,-8.7,6.9
2019-02-01,9.4,33.0,14.7,40.6,-2.6,6.9
2019-02-02,9.4,33.0,18.0,43.0,-2.2,6.9
2019-02-03,9.4,30.0,27.5,48.2,10.0,7.0
2019-02-04,9.5,31.0,32.5,47.3,20.5,7.1
2019-02-05,9.5,32.0,29.7,38.5,19.6,7.1
2019-02-06,9.9,37.0,18.3,28.2,5.0,7.4
2019-02-07,10.0,35.0,-0.2,9.0,-20.0,7.5
2019-02-08,10.0,35.0,1.2,28.4,-22.4,7.5
2019-02-09,10.0,35.0,20.5,38.1,-3.8,7.5
2019-02-10,10.0,35.0,23.7,40.5,7.7,7.5
2019-02-11,10.0,34.0,10.0,25.3,-8.3,7.5
2019-02-12,10.0,33.0,16.3,34.9,-8.3,7.6
2019-02-13,10.1,34.0,31.3,45.0,20.7,7.7
2019-02-14,10.1,32.0,34.3,42.4,28.0,7.7
2019-02-15,10.1,32.0,29.7,43.7,7.3,7.7
2019-02-16,10.4,36.0,13.6,22.3,4.5,7.9
2019-02-17,10.4,37.0,4.6,24.3,-7.6,7.9
2019-02-18,10.4,36.0,7.9,24.6,-11.2,7.9
2019-02-19,10.4,36.0,7.2,18.3,-2.2,8.0
2019-02-20,10.5,36.0,3.6,21.4,-12.3,8.0
2019-02-21,10.5,36.0,13.5,32.0,-14.3,8.0
2019-02-22,10.7,35.0,22.1,36.9,15.1,8.2
2019-02-23,10.7,35.0,11.3,21.7,-2.7,8.2
2019-02-24,10.7,37.0,12.4,31.5,-3.8,8.2
2019-02-25,10.7,37.0,15.6,41.4,-6.2,8.2
2019-02-26,10.7,36.0,23.2,49.5,1.2,8.3
2019-02-27,10.7,34.0,27.9,48.6,3.4,8.3
2019-02-28,10.9,35.0,32.7,45.3,20.7,8.4
2019-03-01,11.1,38.0,28.8,33.4,26.2,8.7
2019-03-02,11.5,43.0,30.6,42.6,21.7,9.2
2019-03-03,12.2,47.0,20.5,24.6,12.9,9.8
2019-03-04,12.2,44.0,12.4,27.3,-7.1,9.8
2019-03-05,12.2,40.0,17.8,37.9,-9.6,9.8
2019-03-06,12.8,44.0,34.5,41.2,26.2,10.4
2019-03-07,13.0,46.0,28.2,36.7,13.8,10.6
2019-03-08,13.3,47.0,26.2,44.2,12.6,11.0
2019-03-09,13.3,47.0,20.8,33.1,9.5,11.0
2019-03-10,13.3,44.0,21.6,40.3,7.0,11.1
2019-03-11,13.4,44.0,22.3,38.8,6.3,11.2
2019-03-12,13.5,43.0,29.7,49.1,9.9,11.2
2019-03-13,14.5,54.0,22.5,30.7,12.9,12.4
2019-03-14,14.7,56.0,12.4,26.4,-10.7,12.6
2019-03-15,14.7,53.0,8.8,33.4,-14.1,12.6
2019-03-16,14.7,51.0,17.6,40.8,-4.7,12.7
2019-03-17,14.7,49.0,21.9,45.0,-1.7,12.7
2019-03-18,14.7,47.0,27.3,46.8,3.2,12.7
2019-03-19,14.7,47.0,20.5,37.0,2.5,12.7
2019-03-20,14.7,45.0,22.3,46.4,-0.9,12.7
2019-03-21,14.8,45.0,31.5,51.1,9.5,12.7
2019-03-22,14.8,44.0,27.7,40.5,16.5,12.7
2019-03-23,15.0,45.0,27.1,38.3,9.7,12.8
2019-03-24,15.0,43.0,26.6,45.7,6.8,12.8
2019-03-25,15.0,44.0,28.4,43.7,13.3,12.8
2019-03-26,15.0,43.0,33.3,57.0,7.7,12.4
2019-03-27,15.0,40.0,40.1,61.0,19.6,12.1
2019-03-28,15.0,39.0,40.1,58.3,20.3,12.0
2019-03-29,15.1,39.0,28.0,43.7,19.9,11.9
2019-03-30,15.1,38.0,24.6,37.9,11.1,11.9
2019-03-31,15.1,37.0,21.9,40.5,4.1,11.9
2019-04-01,15.1,37.0,26.6,44.4,5.9,11.8
2019-04-02,15.2,37.0,34.5,45.5,25.3,11.7
2019-04-03,15.2,34.0,33.3,44.2,26.4,11.7
2019-04-04,15.2,34.0,37.0,54.0,27.0,11.3
2019-04-05,15.2,33.0,38.5,56.1,24.6,11.0
2019-04-06,15.3,33.0,35.2,51.4,19.2,11.0
2019-04-07,15.3,31.0,34.5,54.0,12.2,10.8
2019-04-08,15.3,30.0,39.4,58.8,22.1,10.5
2019-04-09,15.4,29.0,45.9,64.2,27.0,9.8
2019-04-10,16.2,36.0,29.3,39.9,16.3,10.7
2019-04-11,16.4,35.0,18.3,26.8,13.8,10.8
2019-04-12,16.5,34.0,22.5,35.6,10.4,10.9
2019-04-13,16.6,32.0,20.3,40.1,5.0,11.0
2019-04-14,16.7,32.0,30.9,47.8,4.6,11.1
2019-04-15,16.7,29.0,41.0,58.6,24.4,10.6
2019-04-16,16.7,28.0,38.3,57.4,23.4,10.5
2019-04-17,16.8,27.0,37.0,49.1,28.4,10.4
2019-04-18,16.8,25.0,37.9,49.5,30.9,10.1
2019-04-19,16.8,24.0,41.4,60.8,25.3,9.5
2019-04-20,16.8,22.0,43.7,65.8,21.7,8.4
2019-04-21,16.9,21.0,38.5,56.5,27.1,8.2
2019-04-22,16.9,20.0,37.0,57.2,23.2,8.0
2019-04-23,16.9,17.0,39.6,58.5,21.4,6.8
2019-04-24,17.0,16.0,40.1,56.1,25.5,6.2
2019-04-25,17.0,14.0,42.4,59.7,27.9,5.2
2019-04-26,17.5,11.0,40.6,60.4,25.2,4.5
2019-04-27,17.5,10.0,42.3,58.3,30.6,3.5
2019-04-28,17.9,9.0,37.4,51.1,28.8,3.5
2019-04-29,18.6,8.0,34.3,41.9,27.1,3.6
2019-04-30,18.7,8.0,36.1,49.5,27.5,3.2
2019-05-01,18.9,9.0,30.2,38.8,17.8,3.6
