date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.4,56.1,41.7,0.0
2018-10-02,0.1,0.0,46.8,53.2,43.9,0.0
2018-10-03,0.5,0.0,43.9,48.4,40.8,0.0
2018-10-04,1.9,0.0,38.1,44.8,32.9,0.0
2018-10-05,1.9,1.0,30.6,37.2,24.1,0.1
2018-10-06,2.5,4.0,30.4,38.1,23.7,0.6
2018-10-07,2.7,4.0,32.4,38.1,28.4,0.7
2018-10-08,2.9,5.0,27.1,29.5,24.1,1.0
2018-10-09,3.0,7.0,26.2,32.0,23.5,1.0
2018-10-10,3.5,9.0,23.0,28.8,19.8,1.5
2018-10-11,3.7,9.0,26.6,29.5,21.9,1.8
2018-10-12,3.9,9.0,26.6,33.4,20.8,1.8
2018-10-13,3.9,12.0,27.1,34.3,13.6,2.0
2018-10-14,3.9,11.0,8.4,14.4,2.3,2.0
2018-10-15,4.2,11.0,16.3,29.5,6.1,2.0
2018-10-16,4.3,10.0,25.9,35.6,20.1,2.0
2018-10-17,4.4,10.0,30.6,43.5,20.3,2.1
2018-10-18,4.4,8.0,32.2,38.1,27.3,2.1
2018-10-19,4.4,8.0,33.3,44.4,27.1,2.1
2018-10-20,4.5,8.0,39.4,50.0,32.5,2.1
2018-10-21,4.5,8.0,39.9,47.8,34.3,2.1
2018-10-22,4.5,6.0,39.0,46.2,33.8,2.1
2018-10-23,4.5,6.0,37.8,46.2,33.1,2.1
2018-10-24,4.5,6.0,35.1,40.8,31.8,2.1
2018-10-25,4.5,6.0,32.9,39.4,28.4,2.0
2018-10-26,4.5,6.0,32.4,37.8,26.8,2.0
2018-10-27,4.5,6.0,38.8,45.5,32.5,2.0
2018-10-28,4.5,6.0,41.4,49.3,35.6,2.0
2018-10-29,4.5,5.0,37.0,47.3,25.0,2.0
2018-10-30,4.5,5.0,23.5,29.1,16.5,2.0
2018-10-31,4.5,5.0,19.0,26.8,12.0,2.0
2018-11-01,4.7,9.0,23.7,27.1,17.6,2.3
2018-11-02,5.0,12.0,29.1,32.2,24.6,2.6
2018-11-03,5.4,17.0,23.2,26.2,20.7,3.2
2018-11-04,7.1,23.0,21.9,24.4,19.2,4.8
2018-11-05,7.2,26.0,19.8,23.4,14.9,4.9
2018-11-06,7.3,25.0,16.3,19.9,14.7,5.0
2018-11-07,7.4,27.0,14.7,19.6,9.5,5.1
2018-11-08,7.4,26.0,10.8,16.2,7.3,5.1
2018-11-09,7.4,25.0,12.6,18.3,6.6,5.1
2018-11-10,7.4,24.0,16.5,24.1,9.5,5.1
2018-11-11,7.4,24.0,8.2,13.6,1.2,5.1
2018-11-12,7.5,24.0,5.0,12.2,-2.2,5.2
2018-11-13,7.7,24.0,17.4,23.5,10.0,5.4
2018-11-14,7.9,23.0,26.2,32.4,20.8,5.4
2018-11-15,7.9,23.0,26.8,31.3,23.5,5.4
2018-11-16,7.9,22.0,27.5,32.5,22.6,5.4
2018-11-17,8.1,24.0,18.3,25.2,5.9,5.8
2018-11-18,8.1,25.0,12.0,17.1,5.2,5.9
2018-11-19,8.1,24.0,18.3,23.9,11.7,5.9
2018-11-20,8.1,24.0,25.3,31.8,20.1,5.9
2018-11-21,8.2,25.0,29.3,35.6,23.7,6.0
2018-11-22,8.9,28.0,25.0,30.9,18.9,6.6
2018-11-23,9.9,35.0,20.1,23.5,18.0,7.5
2018-11-24,11.4,46.0,17.4,25.0,10.9,9.2
2018-11-25,11.5,46.0,10.9,13.6,6.3,9.1
2018-11-26,11.5,44.0,12.6,16.3,7.9,9.2
2018-11-27,11.7,40.0,19.6,23.9,16.2,9.2
2018-11-28,12.0,44.0,21.6,25.0,19.2,9.7
2018-11-29,12.5,47.0,23.0,25.2,20.1,10.2
2018-11-30,12.8,50.0,20.8,24.8,16.7,10.5
2018-12-01,12.8,50.0,11.8,17.1,7.5,10.5
2018-12-02,12.8,49.0,5.5,12.2,1.0,10.4
2018-12-03,12.8,48.0,6.8,12.2,2.5,10.6
2018-12-04,12.8,48.0,3.0,5.7,0.7,10.6
2018-12-05,13.2,48.0,10.2,13.8,3.6,10.9
2018-12-06,13.3,49.0,15.3,19.2,10.6,11.0
2018-12-07,13.4,49.0,18.0,19.9,15.6,11.0
2018-12-08,13.4,48.0,18.3,20.1,15.8,11.0
2018-12-09,13.4,46.0,12.2,15.8,9.0,11.0
2018-12-10,13.5,44.0,18.9,27.0,9.7,11.1
2018-12-11,13.5,43.0,18.0,19.9,15.8,11.1
2018-12-12,13.7,47.0,15.6,22.6,6.8,11.5
2018-12-13,13.8,46.0,7.5,11.8,1.8,11.5
2018-12-14,14.0,45.0,20.5,26.6,11.1,11.6
2018-12-15,14.1,44.0,23.5,25.9,20.1,11.6
2018-12-16,14.1,43.0,28.0,34.2,23.4,11.6
2018-12-17,14.1,43.0,27.1,33.8,18.3,11.6
2018-12-18,14.1,43.0,21.2,23.7,17.8,11.7
2018-12-19,14.1,44.0,17.8,22.6,13.1,12.0
2018-12-20,14.2,45.0,18.0,24.1,12.9,12.1
2018-12-21,14.3,44.0,22.1,25.9,19.6,12.1
2018-12-22,14.3,46.0,9.1,21.2,4.6,12.2
2018-12-23,14.6,47.0,13.1,19.9,4.6,12.3
2018-12-24,14.9,48.0,17.8,20.5,16.3,12.6
2018-12-25,15.0,49.0,20.7,26.2,15.4,12.7
2018-12-26,15.0,50.0,15.4,23.4,-0.2,12.8
2018-12-27,15.0,49.0,0.7,5.2,-3.5,12.8
2018-12-28,15.0,48.0,-0.6,6.6,-6.5,12.8
2018-12-29,15.0,48.0,2.1,12.0,-5.6,12.8
2018-12-30,15.2,50.0,12.9,15.8,6.8,13.0
2018-12-31,15.2,49.0,-3.6,7.0,-13.2,13.0
2019-01-01,15.2,48.0,0.3,6.4,-8.0,13.0
2019-01-02,15.2,48.0,10.8,18.0,-0.2,13.0
2019-01-03,15.4,46.0,18.3,23.5,11.5,13.1
2019-01-04,15.5,46.0,24.8,30.6,19.4,13.2
2019-01-05,15.6,46.0,27.9,31.8,23.7,13.2
2019-01-06,17.4,61.0,20.7,27.7,14.2,15.1
2019-01-07,18.1,65.0,14.9,19.2,11.1,16.0
2019-01-08,18.1,63.0,19.0,21.7,15.4,16.0
2019-01-09,18.1,61.0,24.4,28.8,20.8,16.0
2019-01-10,18.1,60.0,24.3,29.7,19.9,16.0
2019-01-11,18.1,60.0,19.2,22.1,10.8,16.0
2019-01-12,18.1,60.0,12.7,19.9,8.6,16.0
2019-01-13,18.1,58.0,11.8,19.2,8.1,16.0
2019-01-14,18.2,56.0,15.4,23.2,10.0,16.0
2019-01-15,18.4,57.0,22.6,27.1,15.3,16.2
2019-01-16,19.5,66.0,21.7,25.5,19.4,17.3
2019-01-17,20.1,73.0,21.9,24.8,19.8,18.0
2019-01-18,20.5,75.0,17.8,21.6,12.7,18.4
2019-01-19,20.5,74.0,16.0,21.7,11.8,18.4
2019-01-20,20.6,75.0,22.6,26.2,20.5,18.5
2019-01-21,20.9,78.0,18.0,22.6,5.5,19.1
2019-01-22,21.0,76.0,5.0,11.1,2.7,19.1
2019-01-23,21.3,80.0,7.3,10.9,1.9,19.6
2019-01-24,21.7,82.0,11.1,14.2,8.1,20.0
2019-01-25,22.0,84.0,11.3,14.2,7.5,20.2
2019-01-26,22.2,81.0,14.2,18.9,11.1,20.3
2019-01-27,22.2,77.0,19.0,23.0,13.5,20.3
2019-01-28,22.2,77.0,7.0,13.3,2.8,20.3
2019-01-29,22.2,75.0,7.5,11.8,5.4,20.3
2019-01-30,22.2,74.0,12.2,17.6,5.2,20.3
2019-01-31,22.2,72.0,16.7,23.0,10.9,20.3
2019-02-01,22.3,71.0,22.3,29.1,17.2,20.4
2019-02-02,22.4,70.0,26.2,30.4,21.2,20.4
2019-02-03,23.0,73.0,24.1,28.8,20.1,21.2
2019-02-04,23.1,72.0,22.6,25.7,21.0,21.2
2019-02-05,23.5,76.0,20.5,22.6,16.7,21.7
2019-02-06,23.6,83.0,9.7,16.7,-6.3,21.9
2019-02-07,23.6,80.0,-4.0,-0.8,-9.0,22.1
2019-02-08,23.8,78.0,7.2,14.4,-1.1,22.1
2019-02-09,23.9,76.0,15.4,23.7,6.3,22.2
2019-02-10,24.0,75.0,15.3,22.3,8.8,22.2
2019-02-11,24.0,76.0,5.2,15.8,1.0,22.3
2019-02-12,24.0,75.0,12.2,19.0,4.5,22.4
2019-02-13,24.8,79.0,20.1,25.3,15.6,23.3
2019-02-14,26.0,85.0,24.6,27.3,21.6,24.7
2019-02-15,26.4,85.0,21.9,26.8,19.2,25.1
2019-02-16,26.5,89.0,8.2,19.2,3.4,25.5
2019-02-17,26.7,89.0,5.0,14.7,-1.8,25.6
2019-02-18,26.7,87.0,7.0,14.2,-1.8,25.7
2019-02-19,26.7,87.0,0.7,9.1,-5.8,25.8
2019-02-20,27.2,87.0,-0.2,3.9,-5.6,26.2
2019-02-21,27.2,86.0,8.2,18.3,0.1,26.2
2019-02-22,27.5,87.0,11.8,18.0,1.2,26.5
2019-02-23,27.6,89.0,2.7,7.3,-3.1,26.7
2019-02-24,27.6,87.0,10.2,17.4,3.7,26.7
2019-02-25,27.7,88.0,17.4,23.4,11.3,26.8
2019-02-26,27.9,86.0,23.9,30.6,19.0,26.9
2019-02-27,28.0,86.0,24.1,30.4,20.3,27.1
2019-02-28,28.7,92.0,23.9,27.7,21.7,27.9
2019-03-01,29.0,95.0,18.0,23.0,12.9,28.4
2019-03-02,29.4,101.0,16.9,20.5,10.9,29.0
2019-03-03,29.4,100.0,8.2,17.4,-0.8,29.0
2019-03-04,29.4,99.0,5.7,14.5,-0.8,29.0
