date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,47.5,53.8,41.9,0.0
2018-10-02,0.3,0.0,47.7,53.2,45.7,0.0
2018-10-03,0.3,0.0,50.0,62.8,40.8,0.0
2018-10-04,0.4,0.0,44.2,51.8,34.9,0.0
2018-10-05,0.5,0.0,39.9,48.4,29.3,0.0
2018-10-06,0.8,0.0,38.1,50.0,28.2,0.0
2018-10-07,1.2,0.0,34.7,39.9,27.5,0.0
2018-10-08,1.4,0.0,30.7,36.1,25.7,0.0
2018-10-09,1.5,0.0,32.0,41.9,28.0,0.0
2018-10-10,1.8,4.0,32.2,38.3,27.3,0.2
2018-10-11,2.2,1.0,33.3,38.7,30.7,0.5
2018-10-12,2.2,1.0,34.2,48.0,24.6,0.2
2018-10-13,2.4,0.0,34.7,50.7,23.9,0.0
2018-10-14,2.4,0.0,27.1,36.0,13.1,0.0
2018-10-15,2.4,0.0,21.9,36.0,8.6,0.0
2018-10-16,2.5,0.0,32.2,46.8,17.6,0.0
2018-10-17,2.7,1.0,34.3,42.4,29.3,0.2
2018-10-18,2.7,1.0,32.9,42.6,24.1,0.2
2018-10-19,2.7,0.0,32.4,46.8,20.3,0.0
2018-10-20,2.7,0.0,37.9,53.6,27.1,0.0
2018-10-21,2.7,0.0,39.0,56.5,29.3,0.0
2018-10-22,2.9,1.0,39.2,54.1,30.2,0.2
2018-10-23,2.9,1.0,38.3,48.0,32.7,0.2
2018-10-24,2.9,0.0,36.9,45.5,29.1,0.0
2018-10-25,2.9,0.0,33.8,43.9,25.9,0.0
2018-10-26,2.9,0.0,34.5,52.9,24.6,0.0
2018-10-27,2.9,0.0,38.3,57.0,27.3,0.0
2018-10-28,3.0,0.0,41.0,57.9,30.0,0.0
2018-10-29,3.2,2.0,43.5,59.9,32.7,0.1
2018-10-30,3.5,3.0,32.7,40.5,25.2,0.4
2018-10-31,3.5,3.0,23.7,32.2,16.0,0.4
2018-11-01,3.5,3.0,25.3,34.9,16.7,0.4
