date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,53.8,72.7,35.8,0.0
2018-10-02,0.2,0.0,55.0,68.0,44.6,0.0
2018-10-03,0.4,0.0,52.5,65.1,43.0,0.0
2018-10-04,1.1,0.0,45.3,52.2,41.7,0.0
2018-10-05,1.4,1.0,36.5,44.8,26.6,0.1
2018-10-06,1.6,1.0,35.2,50.0,22.1,0.2
2018-10-07,1.9,1.0,33.3,37.4,29.8,0.2
2018-10-08,2.1,2.0,29.7,31.8,28.0,0.4
2018-10-09,2.1,2.0,30.7,34.2,26.4,0.4
2018-10-10,2.2,3.0,24.6,28.2,18.3,0.5
2018-10-11,2.3,2.0,32.5,39.0,23.9,0.5
2018-10-12,2.3,1.0,35.8,47.1,24.4,0.2
2018-10-13,2.4,1.0,32.7,46.8,16.2,0.1
2018-10-14,2.4,0.0,14.0,21.9,4.6,0.0
2018-10-15,2.4,0.0,23.9,40.8,10.4,0.0
2018-10-16,2.5,0.0,34.3,48.0,16.2,0.0
2018-10-17,2.5,0.0,41.2,55.0,28.8,0.0
2018-10-18,2.5,0.0,40.5,53.8,30.0,0.0
2018-10-19,2.5,0.0,39.6,55.9,29.3,0.0
2018-10-20,2.5,0.0,45.0,61.7,28.4,0.0
2018-10-21,2.5,0.0,47.8,62.1,33.1,0.0
2018-10-22,2.5,0.0,47.1,63.3,31.6,0.0
2018-10-23,2.5,0.0,46.2,60.4,32.0,0.0
2018-10-24,2.5,0.0,43.5,57.0,33.4,0.0
2018-10-25,2.5,0.0,40.8,55.6,30.7,0.0
2018-10-26,2.5,0.0,40.3,52.0,28.8,0.0
2018-10-27,2.5,0.0,47.5,61.3,35.8,0.0
2018-10-28,2.5,0.0,49.3,64.0,36.9,0.0
2018-10-29,2.5,0.0,46.4,62.8,32.9,0.0
2018-10-30,2.5,0.0,30.4,42.3,17.6,0.0
2018-10-31,2.6,1.0,27.3,41.4,9.7,0.1
2018-11-01,2.7,1.0,33.1,42.1,25.2,0.2
2018-11-02,2.7,1.0,39.2,51.3,31.5,0.2
2018-11-03,2.8,1.0,31.5,37.4,28.2,0.2
2018-11-04,3.4,4.0,29.3,32.2,27.0,0.7
2018-11-05,3.4,4.0,29.1,39.9,21.2,0.7
2018-11-06,3.4,4.0,24.8,36.3,16.2,0.7
2018-11-07,3.5,4.0,19.4,31.8,6.6,0.7
2018-11-08,3.6,5.0,18.7,30.6,7.5,0.8
