date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.1,0.0,42.4,48.6,39.6,0.0
2018-10-02,0.4,0.0,35.1,41.7,25.7,0.0
2018-10-03,0.4,0.0,30.7,38.8,23.9,0.0
2018-10-04,0.4,0.0,32.7,42.3,27.5,0.0
2018-10-05,1.1,1.0,30.0,32.5,27.0,0.4
2018-10-06,1.1,1.0,33.1,39.6,30.0,0.2
2018-10-07,1.2,0.0,37.2,42.1,32.2,0.0
2018-10-08,1.4,0.0,39.4,41.7,37.4,0.0
2018-10-09,1.6,0.0,36.1,40.8,32.9,0.0
2018-10-10,1.6,0.0,34.3,41.7,30.9,0.0
2018-10-11,1.7,0.0,37.4,47.1,30.0,0.0
2018-10-12,1.7,0.0,42.1,51.6,34.2,0.0
2018-10-13,1.7,0.0,36.7,46.8,30.2,0.0
2018-10-14,1.7,0.0,34.5,42.1,27.1,0.0
2018-10-15,1.7,0.0,46.2,53.8,40.3,0.0
2018-10-16,1.7,0.0,47.5,54.3,42.1,0.0
2018-10-17,1.8,0.0,46.4,57.2,38.3,0.0
2018-10-18,1.8,0.0,51.8,61.2,46.4,0.0
2018-10-19,1.8,0.0,54.9,64.4,48.9,0.0
2018-10-20,1.8,0.0,55.0,65.8,46.6,0.0
2018-10-21,1.8,0.0,51.4,59.9,43.7,0.0
2018-10-22,1.8,0.0,45.7,54.1,40.3,0.0
2018-10-23,1.8,0.0,43.7,55.6,32.2,0.0
2018-10-24,1.8,0.0,35.2,41.2,30.9,0.0
2018-10-25,2.4,0.0,39.9,43.7,34.5,0.0
2018-10-26,2.7,0.0,40.3,45.5,31.5,0.0
2018-10-27,3.6,0.0,34.7,43.9,27.0,0.0
2018-10-28,4.8,1.0,32.4,40.8,29.7,0.3
2018-10-29,5.1,2.0,30.0,33.3,28.4,0.7
2018-10-30,5.3,3.0,30.4,32.9,28.4,0.8
2018-10-31,5.7,1.0,37.2,41.2,30.2,0.2
2018-11-01,5.8,0.0,40.3,43.7,35.8,0.0
2018-11-02,6.8,0.0,34.9,39.4,32.0,0.0
2018-11-03,7.2,1.0,32.9,34.0,31.6,0.1
2018-11-04,8.0,2.0,32.2,36.5,29.7,0.4
2018-11-05,8.5,4.0,29.7,31.5,27.3,1.0
2018-11-06,8.6,4.0,27.9,32.0,25.0,1.0
2018-11-07,8.6,3.0,24.8,33.8,20.5,0.9
2018-11-08,8.6,4.0,30.7,42.6,21.6,1.0
2018-11-09,8.6,3.0,30.0,36.0,23.9,1.2
2018-11-10,8.6,4.0,24.8,30.9,20.3,1.0
2018-11-11,8.6,4.0,24.3,29.7,20.8,1.2
2018-11-12,8.8,4.0,27.9,43.7,19.6,1.4
2018-11-13,8.8,4.0,40.3,46.2,33.8,1.4
2018-11-14,9.0,3.0,33.1,36.9,29.5,1.4
2018-11-15,9.0,3.0,32.4,39.4,27.9,1.4
2018-11-16,9.0,3.0,34.3,42.4,24.4,1.3
2018-11-17,9.0,3.0,23.0,27.5,20.8,1.3
