date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.0,0.0,48.2,63.7,41.0,0.0
2018-10-02,0.0,0.0,46.6,61.5,40.5,0.0
2018-10-03,0.0,0.0,50.7,62.6,44.2,0.0
2018-10-04,0.0,0.0,44.1,51.3,38.1,0.0
2018-10-05,0.1,0.0,41.4,54.7,30.7,0.0
2018-10-06,0.2,0.0,42.3,53.4,31.8,0.0
2018-10-07,0.2,0.0,41.4,52.7,32.2,0.0
2018-10-08,0.2,0.0,32.9,42.3,27.1,0.0
2018-10-09,0.4,1.0,29.5,37.8,26.8,0.3
2018-10-10,0.5,1.0,29.3,37.2,26.2,0.3
2018-10-11,1.3,3.0,31.3,35.1,29.1,1.1
2018-10-12,1.4,3.0,34.7,45.7,25.5,1.1
2018-10-13,1.4,2.0,36.9,49.1,28.8,1.0
2018-10-14,1.5,3.0,28.8,32.5,19.4,1.1
2018-10-15,1.5,2.0,24.6,35.8,18.9,1.2
2018-10-16,1.6,2.0,29.1,40.1,21.4,1.2
2018-10-17,1.6,2.0,31.8,45.9,24.6,1.2
2018-10-18,1.6,2.0,32.9,45.3,26.2,1.2
2018-10-19,1.6,2.0,32.7,42.4,23.7,1.2
2018-10-20,1.6,2.0,35.1,46.2,27.3,1.2
2018-10-21,1.7,2.0,37.9,49.5,28.8,1.2
2018-10-22,1.7,2.0,39.4,50.0,30.0,1.2
2018-10-23,1.8,2.0,36.5,45.7,30.0,1.2
2018-10-24,1.9,3.0,32.7,35.2,30.6,1.5
2018-10-25,1.9,3.0,30.9,38.7,26.6,1.5
2018-10-26,2.0,3.0,32.5,42.3,24.6,1.5
2018-10-27,2.1,2.0,38.7,50.2,27.1,1.5
2018-10-28,2.1,2.0,41.9,52.5,32.5,1.5
2018-10-29,2.1,2.0,42.6,53.8,35.1,1.5
2018-10-30,2.9,12.0,32.9,40.1,21.9,2.4
2018-10-31,3.1,12.0,20.1,29.5,15.1,2.5
2018-11-01,3.1,11.0,21.4,29.8,13.3,2.6
2018-11-02,3.2,8.0,27.7,37.8,19.2,2.7
2018-11-03,3.2,9.0,23.4,31.3,16.2,2.7
2018-11-04,3.3,9.0,25.2,36.3,14.5,2.7
2018-11-05,3.3,10.0,24.6,32.5,20.3,2.7
2018-11-06,3.3,10.0,28.2,38.5,20.3,2.7
2018-11-07,3.4,9.0,28.2,37.2,20.3,2.7
2018-11-08,3.4,10.0,21.9,30.7,9.7,2.6
2018-11-09,3.4,10.0,19.9,30.9,5.4,2.6
2018-11-10,3.5,10.0,24.8,35.1,16.7,2.7
2018-11-11,3.8,16.0,15.1,24.3,2.1,3.2
2018-11-12,3.9,15.0,2.1,8.6,-1.5,3.2
2018-11-13,4.1,15.0,14.7,25.2,-0.4,3.4
2018-11-14,4.2,13.0,25.3,34.5,16.0,3.5
2018-11-15,4.2,13.0,28.2,37.9,19.2,3.5
