date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2018-10-01,0.4,0.0,43.5,47.5,41.2,0.0
2018-10-02,0.5,0.0,36.7,43.5,27.7,0.0
2018-10-03,0.5,0.0,36.5,47.3,25.9,0.0
2018-10-04,0.6,0.0,34.7,42.1,29.5,0.0
2018-10-05,1.6,1.0,32.4,35.8,28.8,0.4
2018-10-06,1.9,0.0,34.9,37.9,31.6,0.2
2018-10-07,2.0,0.0,36.9,43.0,30.9,0.0
2018-10-08,3.2,0.0,40.8,43.2,39.0,0.0
2018-10-09,3.8,0.0,38.1,42.8,35.6,0.0
2018-10-10,3.8,0.0,37.0,41.4,33.3,0.0
2018-10-11,3.8,0.0,39.0,48.2,32.2,0.0
2018-10-12,3.8,0.0,41.7,49.5,36.9,0.0
2018-10-13,3.8,0.0,39.6,47.7,32.0,0.0
2018-10-14,3.8,0.0,40.8,49.6,31.6,0.0
2018-10-15,3.8,0.0,53.2,62.8,46.8,0.0
2018-10-16,3.8,0.0,55.6,62.6,51.3,0.0
2018-10-17,3.8,0.0,53.2,64.4,48.0,0.0
2018-10-18,3.8,0.0,51.3,61.0,45.7,0.0
2018-10-19,3.8,0.0,55.9,66.4,49.8,0.0
2018-10-20,3.8,0.0,57.2,66.9,52.2,0.0
2018-10-21,3.8,0.0,54.7,64.4,48.6,0.0
2018-10-22,3.8,0.0,54.7,64.9,48.4,0.0
2018-10-23,3.9,0.0,46.4,55.0,33.1,0.0
2018-10-24,4.0,0.0,37.4,44.2,34.3,0.0
2018-10-25,6.1,0.0,40.3,43.7,35.1,0.0
2018-10-26,6.8,0.0,41.4,46.0,35.1,0.0
2018-10-27,8.1,1.0,40.3,50.0,30.7,0.2
2018-10-28,9.5,1.0,34.2,42.1,30.7,0.3
2018-10-29,10.1,2.0,31.6,33.1,30.4,0.5
2018-10-30,10.3,3.0,32.5,35.8,30.9,0.7
2018-10-31,12.8,1.0,39.2,42.8,31.5,0.2
2018-11-01,13.4,0.0,42.3,45.7,38.5,0.0
2018-11-02,14.8,0.0,36.9,41.2,34.3,0.0
2018-11-03,15.5,1.0,34.9,37.0,31.8,0.3
2018-11-04,17.5,3.0,33.4,38.8,29.7,0.7
2018-11-05,18.3,3.0,31.5,32.9,29.7,1.5
2018-11-06,18.7,4.0,30.0,34.0,27.5,1.8
2018-11-07,18.7,3.0,26.2,32.0,21.7,1.5
2018-11-08,18.7,3.0,30.0,48.0,22.6,1.6
2018-11-09,18.9,3.0,31.3,37.4,27.0,1.8
2018-11-10,18.9,5.0,27.9,39.9,21.4,1.8
2018-11-11,18.9,6.0,31.5,36.9,23.5,1.8
2018-11-12,18.9,6.0,39.9,52.7,31.5,1.8
2018-11-13,18.9,5.0,44.2,50.9,39.9,1.8
2018-11-14,19.5,3.0,35.1,41.4,30.9,1.9
2018-11-15,19.5,3.0,33.3,38.5,29.7,1.8
2018-11-16,19.9,3.0,36.7,43.5,29.8,1.5
2018-11-17,19.9,3.0,30.0,34.9,27.0,1.5
2018-11-18,19.9,3.0,38.8,50.4,29.1,1.5
2018-11-19,19.9,3.0,42.3,50.4,37.2,1.5
2018-11-20,19.9,2.0,43.9,51.3,38.5,1.5
2018-11-21,20.1,3.0,37.2,45.5,33.3,1.7
2018-11-22,20.7,6.0,30.6,33.8,27.9,2.3
2018-11-23,22.6,18.0,27.3,29.5,24.4,4.6
2018-11-24,22.6,17.0,25.3,34.3,22.5,4.4
2018-11-25,22.6,17.0,30.4,37.4,22.5,4.4
2018-11-26,24.4,10.0,39.0,41.2,33.8,4.5
2018-11-27,26.0,9.0,34.5,37.2,30.6,4.2
2018-11-28,26.8,16.0,30.7,32.9,29.8,4.9
2018-11-29,27.0,13.0,30.0,37.2,27.1,4.9
2018-11-30,27.5,15.0,27.1,30.2,24.4,5.3
2018-12-01,27.5,15.0,24.1,28.8,20.7,5.3
2018-12-02,27.5,15.0,21.9,32.2,18.0,5.3
2018-12-03,27.5,17.0,21.0,28.2,16.3,5.2
2018-12-04,27.5,17.0,22.6,28.8,18.3,5.1
2018-12-05,27.5,18.0,22.5,26.8,16.0,4.5
2018-12-06,27.6,17.0,19.6,26.4,15.3,5.0
2018-12-07,27.6,15.0,28.2,38.7,18.3,5.6
2018-12-08,27.7,16.0,31.5,35.6,28.8,6.0
2018-12-09,28.1,17.0,31.8,36.3,29.1,6.1
2018-12-10,28.9,27.0,27.5,30.4,25.2,6.3
2018-12-11,31.0,35.0,29.5,32.5,25.2,8.0
2018-12-12,31.6,39.0,25.3,27.9,20.5,8.9
2018-12-13,33.1,44.0,29.7,34.9,25.2,10.5
2018-12-14,33.4,42.0,33.1,42.3,23.9,11.2
2018-12-15,33.6,46.0,26.2,34.9,22.1,11.9
2018-12-16,34.2,41.0,34.5,38.8,30.6,11.9
2018-12-17,34.9,46.0,29.8,32.0,28.8,12.9
2018-12-18,37.3,53.0,30.0,31.8,27.3,15.3
2018-12-19,38.2,56.0,28.8,34.7,25.3,16.2
2018-12-20,38.4,54.0,30.7,37.9,20.1,16.6
2018-12-21,38.5,48.0,20.8,25.9,18.3,16.6
2018-12-22,38.8,55.0,27.0,35.6,19.6,17.2
2018-12-23,40.3,60.0,27.9,29.1,25.7,18.9
2018-12-24,40.4,61.0,24.8,30.2,19.2,19.0
2018-12-25,40.4,60.0,21.4,27.0,17.1,19.1
2018-12-26,41.9,71.0,23.5,26.6,18.9,20.6
2018-12-27,41.9,72.0,23.4,28.8,19.9,20.8
2018-12-28,43.0,76.0,25.5,32.5,18.0,22.4
2018-12-29,43.9,70.0,32.2,33.8,25.0,22.7
2018-12-30,44.6,69.0,23.5,27.3,16.2,23.3
2018-12-31,44.6,69.0,18.0,30.2,13.1,23.4
2019-01-01,44.8,68.0,24.8,36.5,17.8,23.6
2019-01-02,44.9,68.0,29.7,33.4,27.3,23.8
2019-01-03,46.6,67.0,33.8,36.1,30.9,23.5
2019-01-04,47.0,65.0,29.7,32.9,25.5,24.1
2019-01-05,47.4,70.0,31.5,36.7,28.0,24.5
2019-01-06,48.4,76.0,23.7,29.8,20.7,25.7
2019-01-07,48.8,79.0,20.7,23.5,18.3,26.2
2019-01-08,49.1,82.0,28.0,37.0,21.9,27.1
2019-01-09,49.4,79.0,34.0,36.9,32.4,27.4
2019-01-10,49.8,78.0,32.4,37.8,29.8,27.9
2019-01-11,49.8,76.0,35.1,38.7,32.7,27.9
2019-01-12,49.8,76.0,37.9,49.5,32.4,28.0
2019-01-13,49.8,75.0,40.5,48.0,32.5,28.0
2019-01-14,49.8,75.0,41.2,47.5,33.4,28.1
2019-01-15,49.8,74.0,30.6,36.5,25.9,28.2
2019-01-16,49.8,73.0,30.2,32.5,26.8,28.3
2019-01-17,50.1,78.0,30.9,35.2,27.9,28.8
2019-01-18,51.5,84.0,29.5,33.8,26.2,30.3
2019-01-19,51.9,80.0,29.8,35.8,26.4,30.3
2019-01-20,52.2,82.0,25.7,28.8,19.9,30.6
2019-01-21,52.3,80.0,21.9,27.0,19.4,30.6
2019-01-22,55.6,94.0,27.1,31.8,21.4,33.9
2019-01-23,56.3,90.0,32.2,33.4,31.5,34.7
2019-01-24,56.3,88.0,29.7,34.9,26.2,34.7
2019-01-25,56.3,85.0,30.0,37.4,23.2,34.7
2019-01-26,56.3,87.0,39.6,51.3,32.7,34.8
2019-01-27,56.3,87.0,39.6,48.4,34.7,34.8
2019-01-28,56.3,87.0,32.5,39.2,27.3,35.0
2019-01-29,56.3,87.0,32.9,39.2,28.2,35.0
2019-01-30,56.3,86.0,40.5,51.8,34.2,35.1
2019-01-31,56.3,86.0,42.4,52.0,37.8,35.2
2019-02-01,57.0,86.0,34.5,41.0,31.6,36.0
2019-02-02,57.0,85.0,30.6,41.7,24.6,35.8
2019-02-03,57.0,85.0,22.6,27.1,20.3,35.8
2019-02-04,57.3,89.0,19.6,21.7,16.9,36.2
2019-02-05,57.3,87.0,14.9,21.4,9.9,36.3
2019-02-06,57.3,86.0,11.5,21.6,3.7,36.3
2019-02-07,57.5,87.0,19.0,33.1,11.3,36.5
2019-02-08,58.5,97.0,17.8,22.3,15.4,37.5
2019-02-09,59.4,107.0,11.1,15.3,8.6,38.4
2019-02-10,60.2,113.0,12.2,17.1,6.6,39.2
2019-02-11,63.0,130.0,20.7,25.5,15.1,42.0
2019-02-12,65.2,137.0,24.6,27.5,21.6,44.2
2019-02-13,65.4,131.0,22.1,32.9,16.2,44.4
2019-02-14,65.8,133.0,25.0,31.3,21.0,45.1
2019-02-15,65.9,130.0,24.3,28.8,19.9,45.4
2019-02-16,66.4,134.0,23.4,31.5,17.8,45.9
2019-02-17,66.4,132.0,19.6,27.0,12.6,46.1
2019-02-18,66.5,132.0,19.0,23.4,14.5,46.6
2019-02-19,68.1,142.0,21.4,25.2,18.0,48.2
2019-02-20,68.8,145.0,21.0,27.5,14.4,48.9
2019-02-21,68.8,140.0,16.9,31.6,9.5,49.0
2019-02-22,69.8,146.0,18.3,21.7,14.7,50.0
2019-02-23,69.9,142.0,20.7,28.0,14.5,50.1
2019-02-24,70.2,143.0,19.2,24.8,14.9,50.5
2019-02-25,70.3,140.0,14.2,18.0,10.8,50.6
2019-02-26,70.5,142.0,10.6,14.7,8.2,51.3
2019-02-27,70.5,138.0,16.7,29.8,7.9,51.7
2019-02-28,70.5,135.0,18.3,36.0,9.5,51.8
2019-03-01,70.5,134.0,21.6,30.6,13.5,51.9
2019-03-02,70.5,133.0,19.2,27.1,14.0,52.1
2019-03-03,70.5,132.0,12.7,19.9,7.9,52.2
2019-03-04,70.5,131.0,12.7,20.7,7.5,52.4
2019-03-05,70.6,130.0,21.9,39.6,13.3,52.6
2019-03-06,71.4,134.0,24.1,29.8,17.2,53.4
2019-03-07,71.7,135.0,18.7,25.3,13.1,53.7
2019-03-08,72.2,135.0,17.2,25.9,9.9,54.2
2019-03-09,72.2,135.0,18.3,33.3,9.5,54.2
2019-03-10,72.2,134.0,22.5,36.7,13.5,54.3
2019-03-11,72.8,134.0,28.8,41.2,19.9,54.9
2019-03-12,74.7,147.0,24.6,30.7,21.6,56.8
2019-03-13,74.9,146.0,24.1,32.2,17.2,57.0
2019-03-14,74.9,143.0,28.0,39.6,18.0,57.1
2019-03-15,74.9,141.0,34.2,49.1,24.6,57.2
2019-03-16,74.9,138.0,40.1,53.8,32.4,56.9
2019-03-17,74.9,135.0,42.4,54.0,32.9,56.5
