date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,39.4,47.7,32.0,0.0
2017-10-02,0.0,0.0,41.4,49.8,34.5,0.0
2017-10-03,0.0,0.0,39.9,54.3,29.5,0.0
2017-10-04,0.0,0.0,44.2,60.6,32.0,0.0
2017-10-05,0.0,0.0,45.0,59.9,34.3,0.0
2017-10-06,0.0,0.0,43.2,58.6,32.5,0.0
2017-10-07,0.0,0.0,39.6,49.5,30.2,0.0
2017-10-08,0.0,0.0,37.4,48.6,28.2,0.0
2017-10-09,0.0,0.0,37.4,50.0,26.6,0.0
2017-10-10,0.0,0.0,36.1,45.9,27.1,0.0
2017-10-11,0.0,0.0,31.3,42.1,23.4,0.0
2017-10-12,0.1,0.0,29.8,35.6,23.0,0.0
2017-10-13,0.1,0.0,27.9,35.6,20.1,0.0
2017-10-14,0.1,0.0,28.8,39.2,19.0,0.0
2017-10-15,0.1,0.0,34.5,46.8,26.4,0.0
2017-10-16,0.2,0.0,40.5,50.9,32.0,0.0
2017-10-17,0.2,0.0,37.9,49.6,28.8,0.0
2017-10-18,0.4,0.0,35.8,42.3,28.4,0.0
2017-10-19,0.6,0.0,39.0,42.8,35.1,0.0
2017-10-20,0.6,0.0,36.0,45.7,27.5,0.0
2017-10-21,1.4,7.0,29.3,33.4,27.7,0.7
2017-10-22,1.7,3.0,37.0,42.6,30.2,0.7
2017-10-23,1.7,2.0,35.1,45.3,29.1,0.5
2017-10-24,1.7,2.0,36.0,49.1,29.3,0.4
2017-10-25,1.7,1.0,38.1,48.4,29.3,0.2
2017-10-26,1.7,0.0,37.2,49.1,29.3,0.1
2017-10-27,1.7,0.0,43.9,60.6,32.4,0.0
2017-10-28,1.7,0.0,40.6,52.5,34.2,0.0
2017-10-29,1.7,0.0,42.4,52.2,29.1,0.0
2017-10-30,1.7,0.0,33.8,46.2,26.6,0.0
2017-10-31,1.7,0.0,38.1,51.3,26.4,0.0
2017-11-01,1.7,0.0,35.6,42.3,28.8,0.0
2017-11-02,2.0,2.0,28.8,31.5,24.3,0.3
2017-11-03,2.0,2.0,18.7,24.4,13.5,0.2
2017-11-04,2.0,2.0,15.8,19.4,12.9,0.2
2017-11-05,2.1,2.0,17.8,24.1,12.2,0.3
2017-11-06,2.1,2.0,14.9,23.5,9.7,0.3
2017-11-07,2.1,1.0,18.9,21.4,13.5,0.4
2017-11-08,2.2,2.0,25.5,32.4,20.3,0.4
2017-11-09,2.7,7.0,27.7,30.9,22.5,0.8
2017-11-10,2.7,6.0,24.8,33.3,18.3,0.7
2017-11-11,2.9,8.0,25.9,31.6,15.8,1.0
2017-11-12,3.0,6.0,32.2,33.4,31.3,1.1
2017-11-13,3.6,8.0,31.5,33.4,29.5,1.7
2017-11-14,3.7,7.0,30.0,34.5,25.3,1.8
2017-11-15,4.3,13.0,28.8,30.4,27.0,2.5
2017-11-16,4.3,12.0,26.4,30.4,20.8,2.4
2017-11-17,4.3,11.0,24.3,36.9,17.8,2.3
2017-11-18,4.3,11.0,25.9,34.5,18.0,2.4
2017-11-19,4.4,11.0,25.3,27.5,24.3,2.5
2017-11-20,4.6,12.0,28.2,33.3,23.7,2.7
2017-11-21,4.8,12.0,27.7,30.7,21.4,2.9
2017-11-22,4.8,11.0,32.7,39.2,28.4,2.9
2017-11-23,4.8,10.0,36.1,45.5,27.0,2.8
2017-11-24,4.8,9.0,30.4,39.4,25.9,2.7
2017-11-25,5.0,11.0,27.7,30.4,23.7,2.9
2017-11-26,5.2,10.0,32.2,36.7,25.2,3.0
2017-11-27,5.2,10.0,28.2,36.9,22.5,2.8
2017-11-28,5.4,14.0,24.8,29.7,21.4,3.1
2017-11-29,5.4,13.0,25.2,36.3,17.1,3.2
2017-11-30,5.4,12.0,23.9,26.8,17.1,3.2
2017-12-01,5.4,12.0,20.8,24.1,15.4,3.2
2017-12-02,5.7,15.0,21.0,24.8,13.5,3.5
2017-12-03,5.7,15.0,20.7,28.8,12.2,3.4
2017-12-04,5.7,14.0,18.7,29.7,10.9,3.4
2017-12-05,5.7,14.0,25.9,36.1,18.9,3.5
2017-12-06,5.7,13.0,23.5,33.8,17.1,3.4
2017-12-07,5.7,13.0,18.0,24.4,12.6,3.4
2017-12-08,5.7,13.0,12.2,18.3,6.3,3.4
2017-12-09,5.7,13.0,10.8,17.8,5.5,3.4
2017-12-10,5.7,13.0,16.3,22.6,9.9,3.4
2017-12-11,5.7,13.0,20.3,32.4,12.4,3.4
2017-12-12,5.8,13.0,16.9,27.9,11.1,3.5
2017-12-13,5.8,13.0,28.8,37.2,23.9,3.5
2017-12-14,5.8,13.0,23.2,27.9,19.9,3.5
2017-12-15,5.8,13.0,21.6,26.8,17.2,3.5
2017-12-16,5.8,13.0,21.7,28.0,15.6,3.6
2017-12-17,5.8,13.0,20.3,26.6,17.1,3.6
2017-12-18,5.9,13.0,29.5,38.8,21.4,3.7
2017-12-19,6.4,17.0,24.3,27.5,19.0,4.2
2017-12-20,6.4,18.0,16.2,24.1,7.9,4.1
2017-12-21,6.4,17.0,14.2,17.1,9.7,4.1
2017-12-22,6.4,17.0,12.0,18.3,0.7,4.0
2017-12-23,6.4,17.0,3.6,16.3,-4.0,4.0
2017-12-24,6.4,17.0,5.9,10.4,-0.6,4.1
2017-12-25,6.4,19.0,7.5,12.7,0.9,4.2
2017-12-26,6.4,18.0,2.3,7.0,-4.7,4.2
2017-12-27,6.5,18.0,5.7,13.3,-0.6,4.2
2017-12-28,6.5,18.0,10.4,16.5,6.8,4.3
2017-12-29,6.9,22.0,20.7,27.9,12.2,4.8
2017-12-30,6.9,22.0,19.2,32.5,7.9,4.8
2017-12-31,6.9,21.0,10.9,19.4,4.5,4.7
2018-01-01,6.9,20.0,12.7,21.0,3.4,4.8
2018-01-02,7.0,20.0,18.7,25.2,11.1,4.9
2018-01-03,7.0,20.0,23.5,31.5,17.4,4.9
2018-01-04,7.1,21.0,25.2,30.6,18.3,5.0
2018-01-05,7.2,21.0,26.6,28.0,25.2,5.1
2018-01-06,7.2,21.0,24.8,32.0,20.5,5.1
2018-01-07,7.3,20.0,24.3,26.2,22.5,5.1
2018-01-08,7.4,22.0,27.1,29.8,24.4,5.3
2018-01-09,7.5,22.0,27.7,33.1,23.5,5.4
2018-01-10,7.5,23.0,23.5,32.7,17.4,5.4
2018-01-11,8.1,27.0,23.2,25.9,21.0,6.0
2018-01-12,8.1,26.0,23.9,28.4,18.9,6.0
2018-01-13,8.1,26.0,29.8,38.8,24.3,6.0
2018-01-14,8.1,25.0,29.5,35.8,22.6,6.1
2018-01-15,8.1,25.0,32.9,40.3,28.8,6.1
2018-01-16,8.4,27.0,27.9,32.5,20.5,6.4
2018-01-17,8.9,30.0,27.1,31.6,19.4,7.0
2018-01-18,8.9,29.0,27.9,33.8,21.6,6.9
2018-01-19,8.9,29.0,22.1,27.5,16.5,6.9
2018-01-20,8.9,29.0,21.6,28.0,17.4,6.9
2018-01-21,9.3,31.0,24.3,25.3,19.0,7.4
2018-01-22,9.3,31.0,21.4,33.3,16.0,7.4
2018-01-23,9.8,35.0,22.3,24.8,18.9,7.9
2018-01-24,10.2,38.0,26.6,29.7,23.2,8.5
2018-01-25,10.3,37.0,22.6,28.8,15.6,8.5
2018-01-26,10.3,35.0,17.4,23.4,11.1,8.5
2018-01-27,11.1,40.0,25.3,32.5,17.8,9.2
2018-01-28,11.2,41.0,25.2,29.3,21.7,9.4
2018-01-29,11.2,40.0,27.9,31.3,21.7,9.5
2018-01-30,11.2,38.0,25.7,34.7,16.2,9.2
2018-01-31,11.2,37.0,23.0,33.3,15.6,9.3
2018-02-01,11.4,36.0,22.3,29.1,14.0,9.4
2018-02-02,11.5,37.0,31.3,44.4,19.0,9.5
2018-02-03,11.5,33.0,41.9,47.5,31.8,9.2
2018-02-04,11.5,31.0,37.9,47.8,30.2,9.1
2018-02-05,11.5,30.0,33.1,39.6,27.3,9.1
2018-02-06,11.5,30.0,29.1,36.7,21.7,9.1
2018-02-07,11.5,28.0,40.1,52.2,28.8,9.0
2018-02-08,11.5,27.0,39.6,46.2,27.1,8.7
2018-02-09,11.5,27.0,19.4,28.0,10.0,8.7
2018-02-10,11.5,27.0,14.0,29.1,4.3,8.6
2018-02-11,11.5,26.0,18.3,30.6,12.2,8.6
2018-02-12,11.5,26.0,13.6,25.0,3.2,8.5
2018-02-13,11.5,26.0,15.6,24.4,10.6,8.5
2018-02-14,11.5,27.0,21.6,32.5,14.0,8.5
2018-02-15,11.5,27.0,19.4,28.4,11.7,8.5
