date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,50.2,56.8,44.1,0.0
2017-10-02,0.0,0.0,52.0,59.9,44.8,0.0
2017-10-03,0.0,0.0,52.7,66.0,42.4,0.0
2017-10-04,0.0,0.0,53.6,65.5,47.3,0.0
2017-10-05,0.3,0.0,50.7,58.3,46.4,0.0
2017-10-06,0.5,0.0,47.5,56.8,36.9,0.0
2017-10-07,0.5,0.0,45.3,59.5,29.7,0.0
2017-10-08,0.5,0.0,49.5,60.6,37.2,0.0
2017-10-09,0.7,0.0,30.6,46.2,20.5,0.0
2017-10-10,0.7,0.0,32.9,49.1,19.6,0.0
2017-10-11,0.7,0.0,44.2,57.0,29.3,0.0
2017-10-12,0.7,0.0,51.3,60.1,40.3,0.0
2017-10-13,0.7,0.0,52.0,60.6,46.0,0.0
2017-10-14,0.7,0.0,47.1,57.0,32.4,0.0
2017-10-15,0.7,0.0,44.8,59.2,30.0,0.0
2017-10-16,0.7,0.0,48.4,61.7,36.7,0.0
2017-10-17,0.7,0.0,49.5,60.8,40.8,0.0
2017-10-18,0.7,0.0,50.0,62.2,41.4,0.0
2017-10-19,0.7,0.0,49.3,61.2,39.9,0.0
2017-10-20,0.7,0.0,47.3,55.2,40.3,0.0
2017-10-21,0.8,0.0,39.6,46.8,30.2,0.0
2017-10-22,0.8,0.0,40.3,53.4,27.1,0.0
2017-10-23,0.8,0.0,45.3,60.6,30.6,0.0
2017-10-24,0.8,0.0,40.1,53.6,29.8,0.0
2017-10-25,0.8,0.0,45.3,55.0,35.2,0.0
2017-10-26,0.8,0.0,40.8,56.5,28.2,0.0
2017-10-27,0.8,0.0,32.9,44.8,25.3,0.0
2017-10-28,0.8,0.0,36.3,48.0,24.1,0.0
2017-10-29,0.8,0.0,42.8,54.1,32.5,0.0
2017-10-30,0.8,0.0,33.1,47.8,24.3,0.0
2017-10-31,0.8,0.0,33.1,40.6,24.1,0.0
2017-11-01,0.8,0.0,41.9,51.1,34.7,0.0
2017-11-02,0.8,0.0,42.6,52.5,35.1,0.0
2017-11-03,0.8,0.0,43.0,50.0,35.6,0.0
2017-11-04,0.8,0.0,45.0,49.8,42.4,0.0
2017-11-05,0.8,0.0,41.0,47.5,36.5,0.0
2017-11-06,0.8,0.0,40.8,47.3,33.8,0.0
2017-11-07,1.1,0.0,36.0,41.0,31.5,0.0
2017-11-08,1.1,0.0,32.2,38.1,28.8,0.0
2017-11-09,1.1,0.0,38.7,51.3,28.2,0.0
2017-11-10,1.1,0.0,43.2,52.5,33.1,0.0
2017-11-11,1.1,0.0,41.7,49.8,32.4,0.0
2017-11-12,1.1,0.0,39.0,51.1,27.1,0.0
2017-11-13,1.1,0.0,44.1,52.9,36.3,0.0
2017-11-14,1.1,0.0,44.4,52.7,36.3,0.0
2017-11-15,1.1,0.0,39.4,48.9,30.6,0.0
2017-11-16,1.1,0.0,45.5,52.2,36.9,0.0
2017-11-17,1.2,0.0,40.3,45.0,34.3,0.0
2017-11-18,1.2,0.0,28.0,36.5,19.4,0.0
2017-11-19,1.2,0.0,32.9,45.0,25.0,0.0
2017-11-20,1.2,0.0,34.7,46.2,23.9,0.0
2017-11-21,1.2,0.0,37.8,49.5,29.8,0.0
2017-11-22,1.2,0.0,40.1,52.5,29.5,0.0
2017-11-23,1.2,0.0,44.2,56.1,36.9,0.0
2017-11-24,1.2,0.0,44.8,55.9,36.7,0.0
2017-11-25,1.2,0.0,42.3,53.1,34.7,0.0
2017-11-26,1.2,0.0,46.8,58.8,36.9,0.0
2017-11-27,1.2,0.0,46.4,55.4,39.4,0.0
2017-11-28,1.5,0.0,29.7,42.8,22.3,0.0
2017-11-29,1.7,0.0,32.2,41.9,21.9,0.0
2017-11-30,1.7,0.0,34.2,41.7,28.0,0.0
2017-12-01,1.7,0.0,36.0,44.2,29.3,0.0
2017-12-02,1.7,0.0,36.9,46.6,31.5,0.0
2017-12-03,1.7,0.0,38.3,43.2,33.1,0.0
2017-12-04,1.7,0.0,28.2,37.0,21.7,0.0
2017-12-05,1.7,0.0,24.6,34.0,17.6,0.0
2017-12-06,1.8,0.0,20.3,31.8,10.6,0.0
2017-12-07,1.8,0.0,11.7,19.8,4.1,0.0
2017-12-08,1.8,0.0,25.9,37.9,11.3,0.0
2017-12-09,1.8,0.0,31.5,42.8,23.5,0.0
2017-12-10,1.8,0.0,34.2,47.5,26.8,0.0
2017-12-11,1.8,0.0,36.3,50.2,27.3,0.0
2017-12-12,1.8,0.0,35.1,48.6,27.3,0.0
2017-12-13,1.8,0.0,36.5,51.6,28.2,0.0
2017-12-14,1.8,0.0,24.8,30.0,16.9,0.0
2017-12-15,1.8,0.0,25.5,37.4,15.1,0.0
2017-12-16,1.8,0.0,32.5,45.7,25.3,0.0
2017-12-17,1.8,0.0,30.2,42.4,22.6,0.0
2017-12-18,1.8,0.0,28.8,42.4,21.2,0.0
2017-12-19,1.8,0.0,29.5,41.0,21.4,0.0
2017-12-20,1.8,0.0,32.5,39.4,24.3,0.0
2017-12-21,1.9,0.0,29.3,36.5,17.2,0.0
2017-12-22,1.9,0.0,17.2,24.6,12.0,0.0
2017-12-23,1.9,0.0,25.2,32.7,16.2,0.0
2017-12-24,1.9,0.0,29.7,35.2,23.2,0.0
2017-12-25,1.9,0.0,32.9,39.6,28.8,0.0
2017-12-26,1.9,0.0,32.7,40.5,27.5,0.0
2017-12-27,1.9,0.0,32.7,42.1,24.3,0.0
2017-12-28,1.9,0.0,34.3,45.0,28.2,0.0
2017-12-29,1.9,0.0,35.8,46.2,28.0,0.0
2017-12-30,1.9,0.0,38.1,48.0,30.2,0.0
2017-12-31,1.9,0.0,35.1,42.6,27.0,0.0
2018-01-01,1.9,0.0,30.0,40.5,21.9,0.0
2018-01-02,1.9,0.0,27.9,36.1,21.4,0.0
2018-01-03,1.9,0.0,30.2,48.4,22.1,0.0
2018-01-04,1.9,0.0,32.5,43.9,26.2,0.0
2018-01-05,1.9,0.0,32.7,42.8,24.8,0.0
2018-01-06,1.9,0.0,34.3,43.5,28.8,0.0
2018-01-07,2.0,1.0,30.2,38.1,24.3,0.2
