date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,40.8,47.3,36.3,0.0
2017-10-02,0.1,0.0,43.0,51.6,36.0,0.0
2017-10-03,0.2,0.0,45.3,58.5,36.7,0.0
2017-10-04,0.3,0.0,45.7,50.2,42.3,0.0
2017-10-05,1.3,0.0,45.3,48.6,41.2,0.0
2017-10-06,1.3,0.0,38.7,45.9,29.5,0.0
2017-10-07,1.3,0.0,44.1,57.0,30.0,0.0
2017-10-08,1.3,0.0,42.8,54.0,33.4,0.0
2017-10-09,1.3,0.0,28.8,39.2,19.6,0.0
2017-10-10,1.3,0.0,34.9,48.6,19.8,0.0
2017-10-11,1.4,0.0,41.7,53.4,31.3,0.0
2017-10-12,1.4,0.0,43.7,53.6,37.0,0.0
2017-10-13,1.4,0.0,44.8,54.3,37.9,0.0
2017-10-14,1.4,0.0,40.6,50.9,32.9,0.0
2017-10-15,1.4,0.0,43.9,53.8,36.1,0.0
2017-10-16,1.4,0.0,44.2,52.7,39.4,0.0
2017-10-17,1.4,0.0,43.0,51.1,37.8,0.0
2017-10-18,1.4,0.0,44.2,55.9,38.8,0.0
2017-10-19,1.4,0.0,42.3,55.4,34.2,0.0
2017-10-20,1.4,0.0,38.1,47.7,32.9,0.0
2017-10-21,1.4,0.0,30.2,40.6,23.2,0.0
2017-10-22,1.4,0.0,37.0,44.2,27.7,0.0
2017-10-23,1.4,0.0,42.4,54.9,32.4,0.0
2017-10-24,1.4,0.0,39.2,49.6,32.0,0.0
2017-10-25,1.4,0.0,39.2,48.0,32.5,0.0
2017-10-26,1.4,0.0,37.4,49.3,26.8,0.0
2017-10-27,1.4,0.0,27.9,38.8,22.1,0.0
2017-10-28,1.4,0.0,31.5,41.4,22.6,0.0
2017-10-29,1.4,0.0,38.3,47.3,32.5,0.0
2017-10-30,1.4,0.0,34.7,47.1,27.3,0.0
2017-10-31,1.4,0.0,27.9,30.7,24.4,0.0
2017-11-01,1.4,0.0,33.8,42.8,28.0,0.0
2017-11-02,1.4,0.0,34.2,44.4,27.0,0.0
2017-11-03,1.4,0.0,34.7,43.5,27.7,0.0
2017-11-04,1.4,0.0,35.1,39.2,32.0,0.0
2017-11-05,1.4,0.0,31.3,37.4,28.0,0.0
2017-11-06,1.4,0.0,31.8,40.6,24.4,0.0
2017-11-07,2.1,3.0,29.3,30.4,28.0,0.6
2017-11-08,2.2,3.0,29.3,41.4,19.9,0.7
2017-11-09,2.2,3.0,38.5,45.7,32.7,0.7
2017-11-10,2.2,2.0,37.0,48.6,31.6,0.7
2017-11-11,2.2,2.0,34.7,44.4,30.0,0.7
2017-11-12,2.2,2.0,36.3,45.7,30.0,0.7
2017-11-13,2.2,2.0,38.1,47.7,32.0,0.7
2017-11-14,2.2,2.0,37.4,48.0,32.0,0.6
2017-11-15,2.2,2.0,33.8,41.7,29.5,0.6
2017-11-16,2.2,2.0,37.4,46.0,30.2,0.6
2017-11-17,2.2,1.0,31.8,35.6,26.6,0.5
2017-11-18,2.2,1.0,25.2,36.1,9.9,0.5
2017-11-19,2.2,1.0,29.7,38.3,25.2,0.5
2017-11-20,2.2,1.0,30.6,36.5,25.2,0.5
2017-11-21,2.2,1.0,32.5,42.3,25.2,0.5
2017-11-22,2.2,1.0,39.4,47.8,29.1,0.5
2017-11-23,2.2,1.0,42.3,49.5,36.1,0.4
2017-11-24,2.2,1.0,40.1,46.8,33.4,0.3
2017-11-25,2.2,1.0,37.0,43.7,32.2,0.3
2017-11-26,2.2,1.0,42.6,52.2,36.3,0.2
2017-11-27,2.2,1.0,39.9,48.9,32.9,0.2
2017-11-28,2.2,0.0,27.0,33.3,20.7,0.0
2017-11-29,2.2,0.0,32.5,43.5,26.8,0.0
2017-11-30,2.2,0.0,30.7,37.9,27.7,0.0
2017-12-01,2.2,0.0,30.2,38.7,26.6,0.0
2017-12-02,2.2,0.0,30.6,39.6,26.8,0.0
2017-12-03,2.2,0.0,30.6,38.5,25.3,0.0
2017-12-04,2.2,0.0,21.7,28.2,17.6,0.0
2017-12-05,2.2,0.0,21.2,28.8,16.5,0.0
2017-12-06,2.2,0.0,16.2,28.4,4.1,0.0
2017-12-07,2.2,0.0,5.0,10.9,0.3,0.0
2017-12-08,2.2,0.0,21.6,29.1,10.4,0.0
2017-12-09,2.2,0.0,28.2,39.0,20.1,0.0
2017-12-10,2.2,0.0,32.9,42.1,27.1,0.0
2017-12-11,2.2,0.0,36.3,47.1,30.0,0.0
2017-12-12,2.2,0.0,38.5,45.0,34.5,0.0
2017-12-13,2.2,0.0,34.2,47.1,23.4,0.0
2017-12-14,2.2,0.0,19.0,26.4,13.5,0.0
2017-12-15,2.3,0.0,28.8,37.4,13.6,0.0
2017-12-16,2.3,0.0,32.4,44.8,21.7,0.0
2017-12-17,2.3,0.0,23.7,35.8,17.4,0.0
2017-12-18,2.3,0.0,26.4,36.0,20.7,0.0
2017-12-19,2.3,0.0,28.0,39.0,20.7,0.0
2017-12-20,2.3,0.0,27.9,34.9,23.4,0.0
2017-12-21,2.3,0.0,20.5,29.1,10.9,0.0
2017-12-22,2.3,0.0,10.0,17.1,2.3,0.0
2017-12-23,2.3,0.0,18.7,27.0,12.0,0.0
2017-12-24,2.3,0.0,21.4,28.8,16.5,0.0
2017-12-25,2.3,0.0,25.5,33.3,20.8,0.0
2017-12-26,2.3,0.0,27.9,38.7,22.5,0.0
2017-12-27,2.3,0.0,27.1,34.9,21.9,0.0
2017-12-28,2.3,0.0,28.8,36.3,24.4,0.0
2017-12-29,2.3,0.0,30.4,38.3,24.6,0.0
2017-12-30,2.3,0.0,33.8,46.4,27.1,0.0
2017-12-31,2.3,0.0,28.8,37.4,23.7,0.0
2018-01-01,2.3,0.0,25.7,35.1,21.4,0.0
2018-01-02,2.3,0.0,25.2,29.5,17.6,0.0
2018-01-03,2.3,0.0,28.4,38.1,23.9,0.0
2018-01-04,2.4,0.0,30.7,38.5,25.0,0.0
2018-01-05,2.4,0.0,30.0,38.8,25.5,0.0
2018-01-06,2.4,0.0,30.2,38.7,23.7,0.0
2018-01-07,2.6,1.0,25.2,32.4,20.1,0.2
2018-01-08,2.6,1.0,36.5,46.4,29.7,0.2
2018-01-09,2.6,1.0,33.3,43.0,27.9,0.2
2018-01-10,3.0,4.0,22.6,28.4,18.3,0.7
2018-01-11,3.0,4.0,14.9,18.9,12.2,0.7
2018-01-12,3.0,4.0,18.3,25.3,13.5,0.7
2018-01-13,3.0,4.0,23.4,33.8,14.0,0.7
2018-01-14,3.0,4.0,30.0,39.4,24.8,0.7
