date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,1.0,31.3,37.9,23.5,0.1
2017-10-02,0.3,1.0,25.7,32.4,21.2,0.2
2017-10-03,0.3,1.0,32.7,43.2,21.2,0.1
2017-10-04,0.3,0.0,36.7,48.6,30.0,0.0
2017-10-05,0.3,0.0,37.2,49.8,29.3,0.0
2017-10-06,0.3,0.0,35.1,41.7,26.2,0.0
2017-10-07,0.3,0.0,48.4,55.4,38.3,0.0
2017-10-08,0.3,0.0,31.8,48.0,23.7,0.0
2017-10-09,0.3,0.0,28.0,38.3,21.4,0.0
2017-10-10,0.3,0.0,38.3,49.8,23.4,0.0
2017-10-11,0.3,0.0,46.8,55.0,38.1,0.0
2017-10-12,0.3,0.0,35.2,42.4,28.0,0.0
2017-10-13,0.3,0.0,38.5,47.8,27.7,0.0
2017-10-14,0.5,1.0,23.9,31.6,18.0,0.1
2017-10-15,0.5,0.0,41.0,52.9,21.0,0.0
2017-10-16,0.5,0.0,48.2,57.9,37.9,0.0
2017-10-17,0.5,0.0,51.8,61.3,43.2,0.0
2017-10-18,0.5,0.0,49.3,60.8,38.3,0.0
2017-10-19,0.5,0.0,50.9,61.3,41.7,0.0
2017-10-20,0.9,0.0,35.6,56.7,23.4,0.0
2017-10-21,0.9,0.0,27.9,34.3,22.5,0.0
2017-10-22,0.9,0.0,41.4,48.0,33.1,0.0
2017-10-23,0.9,0.0,40.6,49.1,32.4,0.0
2017-10-24,0.9,0.0,42.3,53.1,30.7,0.0
2017-10-25,0.9,0.0,47.5,55.4,38.7,0.0
2017-10-26,0.9,0.0,40.5,47.1,32.2,0.0
2017-10-27,0.9,0.0,39.2,50.0,30.6,0.0
2017-10-28,0.9,0.0,40.6,51.1,33.3,0.0
2017-10-29,0.9,0.0,45.7,55.4,36.0,0.0
2017-10-30,0.9,0.0,34.5,46.8,28.0,0.0
2017-10-31,0.9,0.0,32.5,38.3,27.0,0.0
2017-11-01,0.9,0.0,41.9,48.0,32.9,0.0
2017-11-02,0.9,0.0,43.5,50.4,37.9,0.0
2017-11-03,1.0,0.0,38.1,55.4,23.2,0.0
2017-11-04,1.2,1.0,33.8,38.1,28.8,0.2
2017-11-05,1.2,1.0,30.4,33.8,26.4,0.2
2017-11-06,1.2,1.0,25.3,32.5,18.0,0.2
2017-11-07,1.2,1.0,18.7,25.2,12.6,0.2
2017-11-08,1.2,1.0,31.5,41.4,12.9,0.2
2017-11-09,1.2,1.0,40.3,45.7,32.0,0.2
2017-11-10,1.2,1.0,37.2,40.5,28.8,0.1
2017-11-11,1.2,0.0,30.7,36.9,25.7,0.0
2017-11-12,1.2,0.0,39.4,48.0,27.1,0.0
2017-11-13,1.2,0.0,44.1,49.8,38.1,0.0
2017-11-14,1.2,0.0,36.1,44.4,28.2,0.0
2017-11-15,1.2,0.0,40.6,46.0,29.1,0.0
2017-11-16,1.6,1.0,41.2,45.5,32.5,0.2
2017-11-17,3.9,12.0,23.9,36.9,10.4,1.7
2017-11-18,3.9,10.0,19.0,32.4,8.2,1.7
2017-11-19,3.9,10.0,35.6,42.6,26.8,1.7
2017-11-20,3.9,8.0,38.1,43.2,34.3,1.7
2017-11-21,3.9,8.0,39.2,44.2,33.8,1.7
2017-11-22,3.9,7.0,44.4,53.2,39.2,1.6
2017-11-23,3.9,6.0,47.5,52.7,43.7,1.6
2017-11-24,3.9,5.0,40.1,48.2,32.5,1.3
2017-11-25,3.9,4.0,42.3,50.9,29.8,1.3
2017-11-26,3.9,3.0,51.1,58.5,46.0,1.1
2017-11-27,4.1,3.0,36.0,49.3,21.0,1.1
2017-11-28,4.1,3.0,27.3,35.6,18.0,1.1
2017-11-29,4.1,3.0,30.0,35.1,25.0,1.1
2017-11-30,4.1,3.0,34.3,39.9,29.7,1.1
2017-12-01,4.1,3.0,31.8,37.0,26.6,1.1
2017-12-02,4.1,3.0,38.3,44.1,34.3,1.1
2017-12-03,5.7,14.0,28.4,44.6,13.3,2.4
2017-12-04,5.7,13.0,12.2,19.6,3.9,2.4
2017-12-05,5.7,12.0,13.8,25.2,3.6,2.4
2017-12-06,5.7,12.0,16.9,27.1,10.6,2.4
2017-12-07,5.7,10.0,23.0,29.7,13.3,2.4
2017-12-08,5.7,10.0,29.1,36.3,23.4,2.4
2017-12-09,5.7,10.0,33.1,47.5,23.7,2.4
2017-12-10,5.7,10.0,33.1,45.3,25.5,2.4
2017-12-11,5.7,10.0,39.4,51.1,29.3,2.4
2017-12-12,5.7,10.0,40.3,53.4,30.4,2.4
2017-12-13,5.8,11.0,31.6,43.5,20.8,2.5
2017-12-14,5.8,11.0,25.0,31.5,19.2,2.5
2017-12-15,5.8,10.0,34.3,40.6,21.0,2.5
2017-12-16,5.8,9.0,23.4,35.1,15.4,2.5
2017-12-17,5.8,9.0,15.8,21.7,9.0,2.5
2017-12-18,5.8,9.0,25.7,36.0,16.3,2.5
2017-12-19,5.8,9.0,33.8,39.9,21.7,2.5
2017-12-20,5.9,10.0,25.3,38.1,10.4,2.6
2017-12-21,5.9,9.0,10.4,16.5,6.1,2.6
2017-12-22,6.0,10.0,18.3,25.2,9.3,2.7
2017-12-23,7.5,20.0,18.3,23.7,4.6,4.0
2017-12-24,8.3,28.0,19.4,25.5,5.0,4.8
2017-12-25,8.8,30.0,24.8,26.6,23.2,5.2
2017-12-26,8.8,29.0,23.5,29.3,15.8,5.2
2017-12-27,8.8,29.0,30.6,37.8,25.2,5.2
2017-12-28,8.8,29.0,32.5,38.5,20.8,5.2
2017-12-29,8.8,28.0,39.9,45.0,34.5,5.2
2017-12-30,8.8,28.0,36.9,42.8,23.2,5.2
2017-12-31,8.8,27.0,25.0,33.1,17.4,5.2
2018-01-01,8.8,27.0,27.3,34.2,19.9,5.2
2018-01-02,8.8,26.0,25.9,36.1,17.1,5.2
2018-01-03,8.8,26.0,32.4,42.1,25.5,5.2
2018-01-04,8.8,26.0,35.8,44.1,27.1,5.2
2018-01-05,8.8,26.0,36.5,41.9,31.6,5.2
2018-01-06,9.6,32.0,30.7,36.0,25.2,5.8
2018-01-07,9.6,31.0,24.8,33.4,21.4,5.8
2018-01-08,9.6,30.0,34.3,40.1,28.0,5.8
2018-01-09,10.4,35.0,32.5,35.1,30.6,6.4
2018-01-10,10.9,36.0,24.8,32.5,15.4,6.9
2018-01-11,11.0,37.0,23.9,29.8,14.4,7.0
2018-01-12,11.0,37.0,26.4,33.1,19.2,7.0
2018-01-13,11.0,36.0,26.4,32.0,20.7,7.0
2018-01-14,11.0,35.0,28.8,40.3,21.4,7.0
2018-01-15,11.0,34.0,28.4,40.6,15.4,7.0
2018-01-16,11.0,34.0,26.6,38.8,12.6,7.0
2018-01-17,11.0,34.0,30.4,37.4,22.1,7.0
2018-01-18,11.0,33.0,39.4,46.2,30.6,7.0
2018-01-19,11.3,36.0,31.5,39.9,18.3,7.3
2018-01-20,11.8,41.0,16.3,23.4,10.8,7.8
2018-01-21,11.8,40.0,11.7,19.8,5.4,7.8
2018-01-22,11.9,40.0,16.0,23.0,4.5,7.9
2018-01-23,11.9,39.0,20.8,27.3,11.5,7.9
2018-01-24,11.9,38.0,32.4,40.3,26.2,7.9
2018-01-25,12.2,39.0,25.0,34.3,10.6,8.1
2018-01-26,12.2,38.0,16.2,19.9,12.6,8.1
2018-01-27,12.3,39.0,21.9,28.0,13.6,8.2
2018-01-28,12.3,38.0,27.7,35.1,23.5,8.1
2018-01-29,12.3,36.0,36.0,44.1,23.9,8.0
2018-01-30,12.3,36.0,40.5,45.9,36.9,8.0
2018-01-31,12.3,34.0,33.3,38.3,30.0,7.9
2018-02-01,12.3,33.0,30.7,36.3,25.2,7.9
2018-02-02,12.4,33.0,32.5,35.8,29.3,7.9
2018-02-03,12.4,32.0,33.1,37.0,29.7,7.9
2018-02-04,12.5,31.0,32.4,34.7,30.0,7.9
2018-02-05,12.6,30.0,30.6,34.2,23.4,7.9
2018-02-06,12.7,31.0,22.3,28.0,16.5,8.0
2018-02-07,12.7,31.0,27.7,34.0,20.3,8.0
2018-02-08,12.7,30.0,35.2,41.2,29.7,8.0
2018-02-09,12.7,30.0,35.1,40.1,28.8,8.0
2018-02-10,12.8,31.0,19.0,29.3,9.9,8.1
2018-02-11,12.8,30.0,20.8,30.9,7.5,8.1
2018-02-12,12.8,30.0,21.9,31.5,16.2,8.1
2018-02-13,12.9,31.0,23.7,34.3,13.8,8.2
2018-02-14,13.1,32.0,26.2,34.5,18.9,8.3
2018-02-15,13.6,36.0,14.5,20.8,7.2,8.7
2018-02-16,13.6,35.0,17.1,23.4,9.3,8.7
2018-02-17,13.6,35.0,29.3,37.9,14.5,8.7
2018-02-18,14.1,41.0,26.4,36.7,14.7,9.2
2018-02-19,14.6,45.0,10.4,16.7,-0.2,9.7
2018-02-20,14.8,46.0,3.2,9.9,-1.8,9.9
2018-02-21,14.9,47.0,7.5,21.2,-3.8,10.0
2018-02-22,15.1,47.0,11.7,18.0,5.4,10.1
2018-02-23,15.3,48.0,8.6,18.0,-2.0,10.3
2018-02-24,15.5,48.0,7.3,12.6,2.1,10.5
2018-02-25,15.8,49.0,11.3,19.2,6.3,10.7
