date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,34.3,42.4,26.4,0.0
2017-10-02,0.2,0.0,30.0,34.7,25.9,0.0
2017-10-03,0.2,0.0,36.1,50.4,22.3,0.0
2017-10-04,0.2,0.0,47.3,68.0,26.8,0.0
2017-10-05,0.2,0.0,45.3,66.0,26.8,0.0
2017-10-06,0.2,0.0,39.0,49.5,30.9,0.0
2017-10-07,0.3,0.0,46.6,60.8,30.9,0.0
2017-10-08,0.4,5.0,40.3,61.7,25.3,0.3
2017-10-09,0.5,4.0,24.8,32.4,14.4,0.3
2017-10-10,0.6,2.0,36.0,49.1,19.6,0.5
2017-10-11,0.6,0.0,45.7,58.8,33.8,0.0
2017-10-12,0.6,0.0,42.1,52.9,29.1,0.0
2017-10-13,0.6,0.0,39.0,55.0,20.1,0.0
2017-10-14,0.7,0.0,29.7,37.8,22.6,0.0
2017-10-15,0.7,0.0,38.7,54.0,23.5,0.0
2017-10-16,0.7,0.0,47.3,63.0,34.5,0.0
2017-10-17,0.7,0.0,48.4,63.0,36.0,0.0
2017-10-18,0.7,0.0,48.9,63.9,36.0,0.0
2017-10-19,0.7,0.0,51.1,67.1,40.1,0.0
2017-10-20,1.0,1.0,44.6,64.8,24.4,0.3
2017-10-21,1.1,1.0,28.0,37.2,20.1,0.2
2017-10-22,1.1,1.0,40.1,50.2,28.0,0.2
2017-10-23,1.1,0.0,40.6,52.5,20.8,0.0
2017-10-24,1.1,0.0,38.7,55.0,19.8,0.0
2017-10-25,1.1,0.0,47.3,60.8,36.3,0.0
2017-10-26,1.1,0.0,26.8,41.2,6.1,0.0
2017-10-27,1.2,0.0,28.8,40.6,7.9,0.0
2017-10-28,1.2,0.0,38.7,52.5,32.2,0.0
2017-10-29,1.2,0.0,41.0,57.4,25.2,0.0
2017-10-30,1.2,0.0,24.4,31.6,20.8,0.0
2017-10-31,1.2,0.0,34.0,43.0,22.5,0.0
2017-11-01,1.2,0.0,44.4,52.9,34.5,0.0
2017-11-02,1.2,0.0,46.4,56.7,37.8,0.0
2017-11-03,1.2,0.0,45.5,53.4,37.9,0.0
2017-11-04,1.6,3.0,38.5,50.0,30.6,0.4
2017-11-05,1.9,5.0,31.8,36.3,28.8,0.5
2017-11-06,2.3,6.0,27.9,32.2,22.5,0.8
2017-11-07,2.3,6.0,19.9,34.2,7.3,0.8
2017-11-08,2.3,6.0,26.8,38.7,13.8,0.8
2017-11-09,2.3,5.0,35.1,44.6,26.2,0.8
