date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,40.3,53.4,32.5,0.0
2017-10-02,0.0,0.0,41.9,51.3,33.4,0.0
2017-10-03,0.0,0.0,43.7,53.8,34.9,0.0
2017-10-04,0.0,0.0,46.8,58.5,38.1,0.0
2017-10-05,0.0,0.0,50.7,62.8,40.8,0.0
2017-10-06,0.1,0.0,49.3,61.3,40.8,0.0
2017-10-07,0.1,0.0,38.7,47.8,30.7,0.0
2017-10-08,0.1,0.0,38.7,51.4,31.6,0.0
2017-10-09,0.1,0.0,43.0,56.7,31.3,0.0
2017-10-10,0.1,0.0,39.9,45.7,31.5,0.0
2017-10-11,0.1,0.0,32.5,44.1,27.5,0.0
2017-10-12,0.2,0.0,30.9,33.3,28.4,0.0
2017-10-13,0.2,0.0,30.9,38.5,27.0,0.0
2017-10-14,0.3,0.0,36.0,48.9,26.4,0.0
2017-10-15,0.3,0.0,45.5,57.0,36.5,0.0
2017-10-16,0.3,0.0,51.8,64.8,41.9,0.0
2017-10-17,0.3,0.0,44.8,52.9,33.8,0.0
2017-10-18,1.0,0.0,40.3,45.5,33.4,0.0
2017-10-19,1.8,0.0,39.4,45.0,34.9,0.0
2017-10-20,1.8,0.0,35.1,43.9,30.7,0.0
2017-10-21,4.3,3.0,32.0,37.4,30.6,1.0
2017-10-22,5.1,1.0,37.9,41.7,34.2,0.2
2017-10-23,5.1,0.0,41.4,51.1,33.4,0.0
2017-10-24,5.1,0.0,45.9,56.7,38.7,0.0
2017-10-25,5.1,0.0,47.8,57.2,41.4,0.0
2017-10-26,5.1,0.0,43.5,50.4,39.2,0.0
2017-10-27,5.1,0.0,49.5,60.8,41.2,0.0
2017-10-28,5.1,0.0,49.5,57.6,42.3,0.0
2017-10-29,5.1,0.0,47.5,56.8,40.1,0.0
2017-10-30,5.1,0.0,37.9,43.9,33.3,0.0
2017-10-31,5.1,0.0,48.6,61.2,36.0,0.0
2017-11-01,5.1,0.0,37.4,45.3,30.4,0.0
2017-11-02,5.2,0.0,30.7,39.2,25.2,0.0
2017-11-03,5.3,0.0,26.2,34.7,23.5,0.1
2017-11-04,5.4,1.0,25.0,29.3,22.1,0.1
2017-11-05,5.9,2.0,21.4,26.2,18.9,0.4
2017-11-06,5.9,3.0,23.2,31.5,17.8,0.3
2017-11-07,5.9,2.0,20.7,24.1,16.3,0.3
2017-11-08,5.9,3.0,24.3,27.1,21.0,0.4
2017-11-09,6.3,4.0,28.8,32.0,26.4,0.8
2017-11-10,6.4,4.0,31.3,36.0,27.0,0.8
2017-11-11,6.4,4.0,27.9,30.9,23.9,0.8
2017-11-12,6.5,4.0,32.9,35.1,28.8,0.8
2017-11-13,6.6,2.0,33.1,35.8,30.7,0.7
2017-11-14,6.6,2.0,33.1,39.2,29.8,0.7
2017-11-15,6.8,2.0,32.2,35.8,29.1,0.7
2017-11-16,6.8,2.0,29.1,32.7,27.0,0.7
2017-11-17,6.8,2.0,29.1,33.4,26.6,0.7
2017-11-18,6.8,2.0,31.5,39.0,28.2,0.8
2017-11-19,7.5,5.0,30.9,39.4,26.2,1.2
2017-11-20,8.2,6.0,32.7,39.0,27.3,1.3
2017-11-21,9.2,3.0,33.3,41.7,26.8,1.4
2017-11-22,9.2,1.0,45.0,48.0,37.8,0.4
2017-11-23,9.9,0.0,39.4,45.5,32.2,0.0
2017-11-24,9.9,0.0,31.6,34.9,28.0,0.0
2017-11-25,10.1,0.0,30.6,34.2,27.7,0.0
2017-11-26,10.1,0.0,35.2,43.2,30.2,0.0
2017-11-27,10.1,1.0,29.5,33.1,27.1,0.2
2017-11-28,10.4,2.0,28.8,30.6,27.9,0.4
2017-11-29,10.5,4.0,29.3,34.5,25.0,0.7
2017-11-30,10.6,3.0,29.3,30.2,27.7,0.7
2017-12-01,10.7,2.0,27.7,30.9,24.8,0.7
2017-12-02,11.0,5.0,28.2,30.9,24.6,0.9
2017-12-03,11.0,3.0,26.4,31.8,21.4,0.8
2017-12-04,11.0,2.0,23.4,29.8,19.2,0.9
2017-12-05,11.0,2.0,30.7,38.8,22.3,1.1
2017-12-06,11.0,2.0,29.1,34.5,23.7,1.2
2017-12-07,11.0,2.0,22.6,29.8,19.4,1.2
2017-12-08,11.0,3.0,18.7,21.2,17.2,1.2
2017-12-09,11.0,3.0,16.9,20.1,15.3,1.2
2017-12-10,11.0,2.0,16.9,21.4,14.5,1.1
2017-12-11,11.0,2.0,16.7,23.5,12.9,1.1
2017-12-12,11.0,3.0,17.1,27.3,9.9,1.1
2017-12-13,11.0,2.0,27.3,34.2,18.3,1.2
2017-12-14,11.0,2.0,24.3,27.7,20.8,1.3
2017-12-15,11.1,2.0,26.2,33.8,18.9,1.4
2017-12-16,11.1,3.0,27.0,30.7,23.4,1.3
2017-12-17,11.3,5.0,32.0,37.4,27.3,1.8
2017-12-18,11.5,4.0,34.2,38.8,29.1,1.8
2017-12-19,12.4,12.0,27.3,32.2,24.1,2.9
2017-12-20,12.4,11.0,23.4,28.8,19.8,2.9
2017-12-21,12.5,10.0,22.1,27.9,18.9,3.0
2017-12-22,12.6,11.0,20.1,25.0,14.9,3.1
2017-12-23,12.6,12.0,12.9,22.5,7.0,3.0
2017-12-24,12.7,13.0,10.6,16.0,7.7,3.0
2017-12-25,12.8,12.0,11.8,16.9,7.5,2.9
2017-12-26,12.8,12.0,12.4,15.3,9.1,2.9
2017-12-27,12.9,13.0,20.1,26.4,9.1,3.1
2017-12-28,13.5,17.0,27.9,31.3,25.2,4.0
2017-12-29,14.9,25.0,30.6,32.4,23.2,5.4
2017-12-30,15.1,24.0,27.5,30.4,20.7,5.5
2017-12-31,15.1,23.0,20.8,28.8,18.0,5.5
2018-01-01,15.1,22.0,17.4,21.7,14.0,5.5
2018-01-02,15.1,20.0,16.5,21.7,12.2,5.5
2018-01-03,15.1,19.0,22.6,29.3,16.0,5.6
