date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,37.4,45.3,33.8,0.0
2017-10-02,0.0,0.0,39.6,48.9,32.2,0.0
2017-10-03,0.0,0.0,41.4,56.1,31.5,0.0
2017-10-04,0.0,0.0,44.6,54.1,33.1,0.0
2017-10-05,0.0,0.0,43.5,47.5,41.0,0.0
2017-10-06,0.0,0.0,36.9,42.4,28.0,0.0
2017-10-07,0.0,0.0,38.1,51.3,26.2,0.0
2017-10-08,0.0,0.0,41.4,54.1,31.6,0.0
2017-10-09,0.7,3.0,19.4,31.6,14.5,1.0
2017-10-10,0.8,2.0,26.8,37.4,14.9,1.0
2017-10-11,0.9,2.0,36.0,47.1,26.2,1.1
2017-10-12,0.9,2.0,41.0,53.4,31.5,0.8
2017-10-13,0.9,1.0,40.8,53.2,33.1,0.7
2017-10-14,0.9,1.0,34.9,46.0,26.2,0.6
2017-10-15,0.9,1.0,37.4,51.1,25.0,0.6
2017-10-16,0.9,1.0,42.1,53.2,33.4,0.5
2017-10-17,0.9,1.0,44.1,56.1,36.1,0.5
2017-10-18,0.9,0.0,44.4,57.6,36.7,0.0
2017-10-19,0.9,0.0,44.6,54.9,36.5,0.0
2017-10-20,0.9,0.0,38.3,49.8,29.3,0.0
2017-10-21,0.9,0.0,26.2,34.3,19.9,0.0
2017-10-22,0.9,0.0,32.2,46.4,20.3,0.0
2017-10-23,0.9,0.0,38.5,55.4,29.3,0.0
2017-10-24,0.9,0.0,37.4,48.9,27.9,0.0
2017-10-25,1.0,0.0,40.5,50.2,33.1,0.0
2017-10-26,1.0,0.0,30.7,44.6,18.9,0.0
2017-10-27,1.0,1.0,27.5,42.1,18.0,0.3
2017-10-28,1.0,1.0,33.3,45.3,26.2,0.4
2017-10-29,1.0,1.0,36.7,,28.0,0.4
2017-10-30,1.0,1.0,24.4,34.0,14.7,0.4
2017-10-31,1.7,3.0,25.9,30.6,21.4,1.2
2017-11-01,1.7,3.0,35.1,45.9,26.4,1.2
2017-11-02,1.7,2.0,34.9,46.2,27.1,1.2
2017-11-03,1.7,2.0,34.7,48.9,26.2,1.2
2017-11-04,1.7,2.0,32.5,39.6,29.3,1.2
2017-11-05,1.7,2.0,31.3,42.8,24.1,1.2
2017-11-06,1.7,2.0,31.3,44.4,24.6,1.2
2017-11-07,1.9,3.0,23.7,31.6,16.7,1.4
2017-11-08,1.9,3.0,24.4,34.9,15.3,1.4
2017-11-09,1.9,2.0,30.6,,25.2,1.4
2017-11-10,1.9,2.0,32.2,43.0,24.3,1.4
2017-11-11,1.9,2.0,31.8,42.3,24.6,1.4
2017-11-12,1.9,2.0,30.6,37.9,25.2,1.4
2017-11-13,1.9,2.0,35.6,45.3,27.9,1.4
2017-11-14,1.9,2.0,35.6,46.6,28.8,1.4
2017-11-15,1.9,2.0,30.7,39.4,25.5,1.4
2017-11-16,1.9,2.0,31.8,,23.5,1.4
