date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.5,2.0,33.3,41.2,27.1,0.6
2017-10-02,1.1,8.0,31.6,38.7,26.2,1.1
2017-10-03,1.1,3.0,36.7,53.4,22.1,1.0
2017-10-04,1.1,1.0,46.0,62.6,31.5,0.4
2017-10-05,1.1,0.0,42.1,59.9,29.8,0.0
2017-10-06,1.1,0.0,30.0,41.2,23.7,0.0
2017-10-07,1.1,0.0,33.8,55.8,20.1,0.0
2017-10-08,1.1,0.0,37.4,55.6,24.1,0.0
2017-10-09,1.5,4.0,23.5,29.3,14.7,0.4
2017-10-10,1.5,2.0,26.6,53.2,7.5,0.4
2017-10-11,1.5,1.0,34.7,55.6,19.9,0.4
2017-10-12,1.5,0.0,39.9,54.3,28.8,0.0
2017-10-13,1.5,0.0,39.0,52.7,27.3,0.0
2017-10-14,1.5,0.0,28.4,40.5,14.0,0.0
2017-10-15,1.5,0.0,30.0,53.1,15.3,0.0
2017-10-16,1.5,0.0,33.4,57.7,21.2,0.0
2017-10-17,1.5,0.0,34.0,57.4,21.6,0.0
2017-10-18,1.5,0.0,35.6,57.7,23.9,0.0
2017-10-19,1.5,0.0,38.1,56.8,27.9,0.0
2017-10-20,2.1,1.0,38.1,51.3,23.9,0.7
2017-10-21,2.2,6.0,18.3,30.7,9.3,0.8
2017-10-22,2.2,3.0,25.7,47.3,10.0,0.8
2017-10-23,2.2,2.0,34.5,45.9,23.9,0.8
2017-10-24,2.2,2.0,28.8,47.5,17.2,0.8
2017-10-25,2.2,2.0,33.1,57.9,21.6,0.8
2017-10-26,2.2,2.0,29.7,45.0,21.0,0.8
2017-10-27,2.2,2.0,25.5,39.2,12.2,0.8
2017-10-28,2.2,2.0,27.9,35.1,19.8,0.8
2017-10-29,2.2,2.0,29.7,50.2,18.0,0.8
2017-10-30,2.2,2.0,30.6,44.2,21.7,0.8
2017-10-31,2.2,2.0,30.2,38.1,24.8,0.8
2017-11-01,2.2,2.0,32.7,47.3,19.4,0.8
2017-11-02,2.2,2.0,33.8,50.9,25.0,0.6
2017-11-03,2.3,1.0,34.5,48.4,21.6,0.6
2017-11-04,2.4,2.0,32.9,38.8,29.7,0.7
2017-11-05,2.5,1.0,30.4,34.3,26.8,0.8
2017-11-06,2.6,2.0,28.0,34.5,20.8,0.9
2017-11-07,2.6,2.0,26.4,36.9,19.6,0.9
2017-11-08,2.6,2.0,21.9,46.2,4.6,0.9
2017-11-09,2.7,2.0,26.6,47.7,14.5,0.9
2017-11-10,2.7,2.0,28.4,46.4,16.0,0.9
2017-11-11,2.7,2.0,25.2,41.2,13.1,0.9
2017-11-12,2.7,2.0,26.2,42.8,11.5,0.9
2017-11-13,2.7,2.0,30.9,51.3,23.2,0.9
2017-11-14,2.7,2.0,30.0,47.5,16.7,0.9
2017-11-15,2.7,2.0,27.1,43.5,13.3,0.9
2017-11-16,2.8,2.0,32.9,45.7,19.0,0.9
2017-11-17,3.6,14.0,27.3,37.4,10.2,1.9
2017-11-18,3.6,11.0,8.2,28.2,-4.4,1.9
2017-11-19,3.6,10.0,12.9,39.2,3.6,1.9
2017-11-20,3.7,9.0,21.0,37.4,5.0,2.0
2017-11-21,4.1,11.0,26.8,34.3,20.1,2.3
2017-11-22,4.1,10.0,29.3,36.3,17.1,2.3
2017-11-23,4.1,10.0,28.8,46.8,20.3,2.3
2017-11-24,4.1,10.0,30.4,43.9,18.7,2.3
2017-11-25,4.1,10.0,26.4,44.6,17.6,2.3
2017-11-26,4.1,9.0,30.6,50.9,19.2,2.3
2017-11-27,4.1,9.0,35.1,50.0,23.4,2.3
2017-11-28,4.1,9.0,25.3,42.4,17.4,2.3
2017-11-29,4.1,9.0,22.3,41.2,13.3,2.3
2017-11-30,4.1,9.0,21.9,43.2,11.5,2.3
2017-12-01,4.2,9.0,25.7,39.2,12.9,2.4
2017-12-02,4.2,9.0,27.5,43.7,19.4,2.4
2017-12-03,4.3,11.0,29.3,41.0,18.3,2.5
2017-12-04,4.3,12.0,7.9,19.9,-0.9,2.5
2017-12-05,4.3,12.0,4.6,28.8,-7.4,2.5
2017-12-06,4.3,12.0,1.2,18.9,-9.9,2.5
2017-12-07,4.4,12.0,2.8,12.7,-12.8,2.6
2017-12-08,4.4,12.0,13.1,32.0,1.9,2.6
2017-12-09,4.4,12.0,11.7,35.2,1.0,2.6
2017-12-10,4.5,12.0,13.8,41.0,3.0,2.7
2017-12-11,4.5,12.0,18.3,39.9,7.7,2.7
2017-12-12,4.5,12.0,20.3,45.0,10.9,2.7
2017-12-13,4.6,12.0,23.7,37.0,11.3,2.8
2017-12-14,4.6,12.0,13.6,26.4,-3.5,2.8
2017-12-15,4.7,12.0,14.2,38.7,-2.7,2.9
2017-12-16,4.7,12.0,22.5,38.7,12.2,2.9
2017-12-17,4.7,13.0,12.2,32.7,2.5,2.9
2017-12-18,4.7,13.0,14.4,36.0,1.6,2.9
2017-12-19,4.7,13.0,16.3,40.3,6.8,2.9
2017-12-20,4.8,12.0,23.7,39.9,8.1,3.0
2017-12-21,5.0,18.0,14.0,24.6,-3.5,3.1
2017-12-22,5.1,15.0,5.0,25.2,-9.0,3.2
2017-12-23,5.4,22.0,15.8,21.2,9.1,3.6
2017-12-24,5.5,19.0,8.8,20.1,-6.2,3.7
2017-12-25,5.9,22.0,17.6,26.6,4.5,4.0
2017-12-26,5.9,22.0,12.6,32.5,1.9,4.0
2017-12-27,5.9,21.0,15.1,34.3,1.4,4.0
2017-12-28,5.9,21.0,15.3,36.3,6.3,4.0
2017-12-29,5.9,20.0,19.6,40.1,7.0,4.0
2017-12-30,5.9,19.0,28.4,44.4,11.7,4.0
2017-12-31,5.9,19.0,20.1,34.5,3.0,4.0
2018-01-01,5.9,19.0,15.6,32.5,1.2,4.0
2018-01-02,5.9,19.0,10.2,30.7,1.4,4.0
2018-01-03,5.9,19.0,15.8,40.1,3.0,4.0
2018-01-04,5.9,19.0,15.8,41.2,5.9,4.0
2018-01-05,6.0,19.0,20.8,39.0,9.3,4.1
2018-01-06,6.3,19.0,24.1,37.2,14.0,4.4
2018-01-07,6.4,22.0,17.8,30.6,7.7,4.5
2018-01-08,6.6,22.0,25.5,43.9,9.9,4.7
2018-01-09,6.6,22.0,30.4,38.8,23.7,4.7
2018-01-10,7.0,27.0,24.3,35.8,12.6,5.1
2018-01-11,7.0,26.0,10.4,18.7,5.4,5.1
2018-01-12,7.3,29.0,17.4,22.5,12.4,5.4
2018-01-13,7.3,28.0,15.3,29.8,0.3,5.4
2018-01-14,7.3,27.0,12.6,33.4,2.7,5.4
2018-01-15,7.3,27.0,13.3,28.8,0.0,5.4
2018-01-16,7.3,26.0,6.3,34.2,-5.6,5.4
2018-01-17,7.3,26.0,11.3,37.8,-2.2,5.4
2018-01-18,7.3,25.0,19.2,42.4,3.9,5.4
2018-01-19,7.4,25.0,26.6,44.2,16.3,5.5
2018-01-20,7.6,28.0,26.8,35.6,18.3,5.7
2018-01-21,7.9,32.0,10.0,18.3,3.0,6.0
2018-01-22,7.9,31.0,3.0,24.1,-9.8,6.0
2018-01-23,7.9,30.0,5.5,24.1,-3.1,6.0
2018-01-24,8.1,29.0,10.9,34.0,-2.2,6.2
2018-01-25,8.1,28.0,18.7,36.3,5.0,6.2
2018-01-26,8.2,31.0,6.8,22.3,-8.7,6.3
2018-01-27,8.2,30.0,5.5,27.5,-9.8,6.3
2018-01-28,8.2,29.0,12.4,32.4,-1.3,6.3
2018-01-29,8.2,29.0,18.3,39.2,4.6,6.3
2018-01-30,8.2,28.0,21.7,43.7,9.9,6.3
2018-01-31,8.2,28.0,24.4,37.4,12.7,6.3
2018-02-01,8.2,27.0,24.3,34.2,14.5,6.3
2018-02-02,8.3,27.0,27.5,38.8,18.3,6.4
2018-02-03,8.3,26.0,26.4,36.5,20.5,6.4
2018-02-04,8.4,27.0,23.2,38.3,13.3,6.5
2018-02-05,8.5,27.0,25.0,31.3,18.9,6.6
2018-02-06,8.6,30.0,16.3,27.3,5.0,6.7
2018-02-07,8.7,31.0,15.6,32.2,-1.5,6.8
2018-02-08,8.7,30.0,21.4,36.5,9.0,6.8
2018-02-09,8.7,29.0,25.9,41.0,13.1,6.8
2018-02-10,9.1,34.0,17.2,27.9,-1.5,7.1
2018-02-11,9.2,33.0,5.2,29.5,-11.9,7.2
2018-02-12,9.5,35.0,19.6,26.2,8.1,7.5
2018-02-13,9.5,34.0,23.2,32.5,16.9,7.5
2018-02-14,9.6,33.0,25.0,32.4,18.7,7.6
2018-02-15,9.9,39.0,17.4,25.9,3.9,7.9
2018-02-16,9.9,37.0,8.6,26.4,-7.4,7.9
2018-02-17,9.9,35.0,14.7,34.9,-2.7,7.9
2018-02-18,9.9,34.0,23.5,38.3,8.8,8.0
2018-02-19,10.0,39.0,19.4,28.2,5.5,8.1
2018-02-20,10.0,38.0,0.1,9.7,-13.4,8.1
2018-02-21,10.2,36.0,5.4,21.7,-13.7,8.3
2018-02-22,10.3,37.0,11.5,19.0,6.3,8.4
2018-02-23,10.4,37.0,10.2,18.9,5.5,8.5
2018-02-24,10.6,36.0,3.6,12.0,-3.3,8.7
2018-02-25,10.7,38.0,3.2,17.2,-7.2,8.8
2018-02-26,10.7,37.0,13.3,33.4,-3.1,8.8
2018-02-27,10.7,37.0,15.6,34.2,2.7,8.8
2018-02-28,10.7,37.0,11.7,29.7,-0.2,8.8
2018-03-01,10.7,36.0,16.2,34.2,-1.7,8.8
2018-03-02,10.7,36.0,20.7,41.0,4.6,8.8
2018-03-03,10.7,35.0,28.8,43.9,12.9,8.8
2018-03-04,10.7,38.0,19.9,34.7,3.0,8.8
2018-03-05,10.7,37.0,6.6,16.9,0.7,8.8
2018-03-06,10.8,37.0,7.0,26.8,-9.2,8.8
2018-03-07,10.8,37.0,14.4,34.9,-2.0,8.8
2018-03-08,10.8,36.0,21.2,41.4,7.5,8.8
2018-03-09,10.8,36.0,25.3,39.9,10.2,8.8
2018-03-10,10.8,36.0,21.9,34.9,5.7,8.8
2018-03-11,10.8,36.0,20.5,42.3,3.0,8.8
2018-03-12,10.9,34.0,26.2,42.6,10.9,8.9
2018-03-13,10.9,34.0,25.2,41.4,12.9,8.9
2018-03-14,11.0,34.0,31.5,46.4,14.4,9.0
2018-03-15,11.0,34.0,27.3,38.7,18.9,9.0
2018-03-16,11.1,38.0,18.3,30.4,5.9,9.1
2018-03-17,11.2,36.0,22.3,37.9,5.0,9.2
2018-03-18,11.3,37.0,19.8,30.7,10.4,9.2
