date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,38.8,42.3,35.6,0.0
2017-10-02,0.0,0.0,37.0,41.4,33.8,0.0
2017-10-03,0.0,0.0,41.7,49.1,33.8,0.0
2017-10-04,0.1,0.0,45.7,51.3,41.7,0.0
2017-10-05,0.1,0.0,46.0,52.5,42.6,0.0
2017-10-06,0.1,0.0,36.3,44.8,23.2,0.0
2017-10-07,0.1,0.0,38.8,55.2,20.3,0.0
2017-10-08,0.1,0.0,41.7,50.0,31.5,0.0
2017-10-09,0.1,0.0,25.0,35.6,14.4,0.0
2017-10-10,0.1,0.0,31.5,48.9,12.7,0.0
2017-10-11,0.1,0.0,40.3,50.2,31.5,0.0
2017-10-12,0.1,0.0,42.1,47.8,38.3,0.0
2017-10-13,0.1,0.0,40.8,46.6,35.1,0.0
2017-10-14,0.1,0.0,34.9,46.4,19.9,0.0
2017-10-15,0.1,0.0,38.8,52.7,23.9,0.0
2017-10-16,0.1,0.0,41.7,54.1,27.7,0.0
2017-10-17,0.1,0.0,41.0,55.8,24.6,0.0
2017-10-18,0.1,0.0,40.3,53.8,28.8,0.0
2017-10-19,0.1,0.0,41.2,52.7,30.7,0.0
2017-10-20,0.1,0.0,37.8,43.5,31.6,0.0
2017-10-21,0.1,0.0,28.2,36.5,20.3,0.0
2017-10-22,0.2,0.0,36.5,50.7,21.4,0.0
2017-10-23,0.2,0.0,37.4,51.6,27.9,0.0
2017-10-24,0.2,0.0,35.6,49.5,23.9,0.0
2017-10-25,0.2,0.0,38.5,49.3,25.7,0.0
2017-10-26,0.2,0.0,35.1,50.4,20.7,0.0
2017-10-27,0.2,0.0,29.1,41.9,16.3,0.0
2017-10-28,0.2,0.0,32.0,44.8,21.6,0.0
2017-10-29,0.2,0.0,37.4,51.4,26.6,0.0
2017-10-30,0.2,0.0,35.8,45.7,27.7,0.0
2017-10-31,0.4,1.0,30.0,36.3,25.2,0.3
2017-11-01,0.4,1.0,34.2,41.7,28.8,0.3
2017-11-02,0.4,1.0,33.3,40.1,27.5,0.3
2017-11-03,0.4,1.0,33.8,40.5,28.8,0.3
2017-11-04,0.5,1.0,32.0,34.7,28.8,0.3
2017-11-05,0.5,2.0,29.1,32.5,25.0,0.4
2017-11-06,0.6,2.0,28.0,31.5,24.4,0.5
2017-11-07,0.8,3.0,27.3,31.6,21.2,0.8
2017-11-08,0.8,3.0,25.7,43.0,10.2,0.8
2017-11-09,0.8,2.0,34.3,43.0,25.3,0.8
2017-11-10,0.8,2.0,34.9,43.0,29.3,0.8
