date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,1.4,3.0,34.7,44.4,29.5,0.7
2017-10-02,2.1,6.0,30.7,34.7,26.6,1.0
2017-10-03,2.1,6.0,31.3,36.3,25.0,1.0
2017-10-04,2.2,4.0,38.1,50.2,32.5,0.8
2017-10-05,2.2,3.0,38.1,48.0,32.9,0.7
2017-10-06,2.2,3.0,34.3,43.7,31.3,0.6
2017-10-07,2.2,2.0,40.6,49.8,31.6,0.6
2017-10-08,2.3,1.0,42.1,55.6,24.1,0.5
2017-10-09,2.7,7.0,22.6,25.5,19.8,0.8
2017-10-10,2.7,6.0,30.2,39.2,18.3,0.9
2017-10-11,2.7,4.0,44.1,53.1,34.0,0.8
2017-10-12,2.7,3.0,43.9,55.4,29.5,0.7
2017-10-13,2.7,3.0,37.8,50.7,27.5,0.7
2017-10-14,2.7,3.0,30.9,42.8,24.1,0.7
2017-10-15,2.7,3.0,37.8,47.1,26.8,0.7
2017-10-16,2.7,2.0,43.5,54.7,35.8,0.6
2017-10-17,2.7,2.0,45.7,54.0,38.7,0.6
2017-10-18,2.7,2.0,43.7,55.2,30.7,0.5
2017-10-19,2.7,1.0,47.5,59.0,36.1,0.3
2017-10-20,2.8,0.0,45.0,54.3,28.8,0.0
2017-10-21,2.8,0.0,24.1,28.8,18.9,0.0
2017-10-22,2.8,0.0,35.1,41.4,25.3,0.0
2017-10-23,2.9,0.0,38.3,45.3,29.5,0.0
2017-10-24,2.9,0.0,37.8,46.6,29.8,0.0
2017-10-25,2.9,0.0,45.7,55.4,35.1,0.0
2017-10-26,3.0,0.0,28.8,42.4,18.0,0.0
2017-10-27,3.0,0.0,27.3,34.3,19.8,0.0
2017-10-28,3.0,0.0,32.7,39.4,26.6,0.0
2017-10-29,3.0,1.0,35.1,45.0,25.9,0.2
2017-10-30,3.3,1.0,19.9,26.2,17.8,0.4
2017-10-31,3.6,4.0,31.3,34.7,19.9,0.7
2017-11-01,3.6,3.0,38.5,44.6,32.9,0.7
2017-11-02,3.6,3.0,41.7,46.4,38.1,0.7
2017-11-03,3.6,3.0,40.3,47.5,36.1,0.7
2017-11-04,3.9,4.0,35.1,40.5,30.9,0.9
2017-11-05,5.2,14.0,30.7,32.9,29.8,2.0
2017-11-06,5.4,14.0,29.7,33.4,23.4,2.2
2017-11-07,5.8,19.0,23.2,30.7,17.6,2.6
2017-11-08,5.9,17.0,24.8,32.0,18.9,2.6
2017-11-09,5.9,15.0,32.9,40.1,25.0,2.7
2017-11-10,5.9,14.0,36.7,44.4,30.6,2.7
2017-11-11,5.9,14.0,32.7,39.9,27.0,2.7
2017-11-12,5.9,13.0,33.4,38.7,22.5,2.7
2017-11-13,5.9,12.0,40.6,46.0,35.8,2.7
2017-11-14,5.9,12.0,37.4,44.6,28.8,2.7
2017-11-15,5.9,11.0,34.3,39.9,28.2,2.7
2017-11-16,5.9,11.0,39.9,46.8,34.3,2.7
2017-11-17,6.7,17.0,31.3,41.4,15.3,3.2
2017-11-18,6.8,16.0,14.9,19.6,10.2,3.3
2017-11-19,6.8,15.0,24.8,30.9,18.0,3.3
2017-11-20,6.9,14.0,30.7,36.5,25.2,3.4
2017-11-21,7.4,16.0,30.6,34.0,25.7,3.8
2017-11-22,7.5,14.0,35.6,38.7,32.5,4.0
2017-11-23,7.5,13.0,38.1,43.7,34.5,3.9
2017-11-24,7.5,13.0,37.9,44.4,32.5,3.9
2017-11-25,7.5,13.0,36.3,40.6,32.2,3.8
2017-11-26,7.5,12.0,41.2,48.2,36.0,3.8
2017-11-27,7.5,12.0,43.5,50.7,32.4,3.8
2017-11-28,7.5,12.0,28.0,34.7,23.5,3.7
2017-11-29,7.5,12.0,33.3,38.3,29.8,3.7
2017-11-30,7.5,12.0,33.1,37.0,29.5,3.7
2017-12-01,7.5,12.0,34.5,38.1,32.0,3.7
