date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,0.0,32.2,39.9,28.2,0.0
2017-10-02,0.3,0.0,29.1,36.0,24.1,0.0
2017-10-03,0.3,0.0,34.3,45.9,22.6,0.0
2017-10-04,0.7,1.0,32.0,37.2,27.9,0.4
2017-10-05,0.8,1.0,36.0,46.4,27.9,0.2
2017-10-06,0.8,0.0,42.4,54.3,30.9,0.0
2017-10-07,0.8,0.0,48.2,61.7,32.4,0.0
2017-10-08,0.8,0.0,29.8,34.3,25.9,0.0
2017-10-09,0.8,0.0,32.7,44.8,23.7,0.0
2017-10-10,0.8,0.0,38.1,53.2,26.8,0.0
2017-10-11,0.8,0.0,37.0,51.3,27.1,0.0
2017-10-12,0.8,0.0,31.5,42.1,21.4,0.0
2017-10-13,1.2,1.0,32.7,44.6,22.3,0.3
2017-10-14,1.3,2.0,25.0,35.6,18.0,0.3
2017-10-15,1.3,1.0,35.8,52.7,21.4,0.4
2017-10-16,1.3,0.0,47.1,60.8,34.7,0.0
2017-10-17,1.3,0.0,48.0,63.5,38.3,0.0
2017-10-18,1.3,0.0,48.4,63.0,37.4,0.0
2017-10-19,1.3,0.0,49.1,64.2,38.5,0.0
2017-10-20,1.6,1.0,30.9,46.0,25.7,0.4
2017-10-21,1.8,1.0,30.6,41.0,19.8,0.3
2017-10-22,1.8,1.0,41.9,55.0,28.8,0.2
2017-10-23,1.8,0.0,41.7,49.6,36.9,0.0
2017-10-24,1.8,0.0,47.1,59.5,35.2,0.0
2017-10-25,1.8,0.0,48.4,63.5,36.9,0.0
2017-10-26,1.8,0.0,42.3,49.5,34.2,0.0
2017-10-27,1.8,0.0,43.7,53.4,35.8,0.0
2017-10-28,1.8,0.0,47.7,60.6,36.0,0.0
2017-10-29,1.8,0.0,49.5,62.1,40.1,0.0
2017-10-30,1.8,0.0,35.6,44.2,24.1,0.0
2017-10-31,1.8,0.0,36.1,44.8,23.7,0.0
2017-11-01,1.8,0.0,46.8,55.0,38.3,0.0
2017-11-02,1.8,0.0,43.5,53.8,33.3,0.0
2017-11-03,1.8,1.0,39.9,47.3,30.7,0.1
2017-11-04,2.1,2.0,27.9,33.3,23.4,0.2
2017-11-05,2.2,1.0,28.8,35.8,24.8,0.2
2017-11-06,2.6,2.0,21.9,28.2,11.3,0.3
2017-11-07,2.7,2.0,17.6,28.8,7.0,0.4
2017-11-08,2.7,2.0,25.5,34.3,12.9,0.6
2017-11-09,2.7,2.0,34.9,44.8,26.4,0.7
2017-11-10,2.7,2.0,36.1,44.8,28.2,0.6
2017-11-11,2.8,3.0,30.6,39.9,24.1,0.6
2017-11-12,2.8,2.0,34.2,47.5,21.7,0.8
2017-11-13,2.8,2.0,37.2,45.7,29.3,0.8
2017-11-14,3.0,3.0,31.3,39.4,23.4,0.9
2017-11-15,3.0,2.0,34.2,43.0,24.3,1.1
2017-11-16,3.3,1.0,36.9,43.2,29.7,0.8
2017-11-17,3.9,5.0,23.0,30.7,14.9,0.9
2017-11-18,4.0,5.0,18.7,27.9,9.3,1.0
2017-11-19,4.0,5.0,27.1,41.9,15.1,1.2
2017-11-20,4.0,3.0,37.8,44.1,31.8,1.5
2017-11-21,4.0,2.0,43.0,51.1,39.9,1.0
2017-11-22,4.0,1.0,45.7,60.4,38.8,0.7
2017-11-23,4.0,1.0,45.7,52.7,40.6,0.6
2017-11-24,4.3,1.0,36.5,44.8,30.6,0.6
2017-11-25,4.3,1.0,37.8,43.9,30.0,0.7
2017-11-26,4.3,1.0,43.9,51.4,39.0,0.5
2017-11-27,5.0,5.0,30.4,48.4,20.7,0.8
2017-11-28,5.0,5.0,22.6,32.4,12.6,0.8
2017-11-29,5.1,4.0,23.9,32.2,15.8,0.6
2017-11-30,5.2,5.0,26.6,36.5,16.9,1.1
2017-12-01,5.3,5.0,26.8,32.7,19.8,1.0
2017-12-02,5.3,5.0,29.7,38.1,21.2,1.1
2017-12-03,6.1,10.0,23.0,34.9,16.3,1.7
2017-12-04,6.1,9.0,15.4,18.0,10.8,1.7
2017-12-05,6.1,9.0,18.0,25.0,7.9,1.7
2017-12-06,6.1,9.0,21.9,32.9,11.1,1.7
2017-12-07,6.1,8.0,30.2,36.1,23.4,1.7
2017-12-08,6.1,8.0,34.0,40.1,28.8,1.7
2017-12-09,6.1,7.0,35.1,49.1,28.2,1.7
