date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,29.5,37.0,24.4,0.0
2017-10-02,0.0,0.0,28.2,42.6,20.5,0.0
2017-10-03,0.0,0.0,32.4,49.3,21.7,0.0
2017-10-04,0.2,0.0,30.2,33.8,25.0,0.0
2017-10-05,0.2,0.0,32.2,47.3,21.9,0.0
2017-10-06,0.2,0.0,36.9,52.7,23.9,0.0
2017-10-07,0.2,0.0,39.9,50.4,26.8,0.0
2017-10-08,0.2,0.0,29.3,41.4,21.4,0.0
2017-10-09,0.2,0.0,29.7,48.2,17.1,0.0
2017-10-10,0.2,0.0,34.7,54.1,22.6,0.0
2017-10-11,0.2,0.0,31.8,42.6,18.0,0.0
2017-10-12,0.4,1.0,27.9,35.8,24.1,0.2
2017-10-13,0.7,7.0,25.0,32.5,12.4,0.4
2017-10-14,0.7,4.0,21.6,42.8,7.5,0.4
2017-10-15,0.8,1.0,28.8,55.9,13.1,0.4
2017-10-16,0.8,1.0,33.8,61.2,18.7,0.3
2017-10-17,0.9,0.0,36.5,57.9,23.0,0.0
2017-10-18,1.0,0.0,37.0,56.7,22.6,0.0
2017-10-19,1.1,0.0,41.2,59.4,25.3,0.0
2017-10-20,1.7,8.0,31.5,46.4,24.1,0.7
2017-10-21,2.2,10.0,26.6,32.0,19.6,1.1
2017-10-22,2.8,8.0,33.8,38.3,29.5,1.2
2017-10-23,2.8,6.0,31.8,52.0,22.3,0.9
2017-10-24,2.8,4.0,34.5,60.8,21.7,0.9
2017-10-25,2.8,3.0,36.5,63.0,21.9,0.9
2017-10-26,2.8,3.0,37.9,58.8,25.2,0.7
2017-10-27,2.8,1.0,37.8,61.5,24.4,0.6
2017-10-28,2.8,1.0,39.4,64.9,28.0,0.4
2017-10-29,2.8,0.0,39.4,62.6,27.3,0.0
2017-10-30,2.8,0.0,32.4,45.9,21.6,0.0
2017-10-31,2.8,0.0,32.7,49.6,18.9,0.0
2017-11-01,2.8,0.0,34.0,40.1,28.8,0.0
2017-11-02,3.4,3.0,30.7,32.5,28.0,0.7
2017-11-03,4.4,13.0,30.6,33.8,25.0,1.8
2017-11-04,4.4,11.0,22.3,34.0,16.5,1.8
2017-11-05,5.1,18.0,21.7,25.5,17.4,2.2
2017-11-06,5.1,16.0,16.3,34.2,1.4,2.2
2017-11-07,5.1,15.0,12.6,29.5,1.2,2.2
2017-11-08,5.3,13.0,23.7,41.7,11.3,2.5
2017-11-09,5.8,16.0,30.4,39.9,26.4,2.9
2017-11-10,6.4,21.0,29.7,36.5,27.0,3.6
2017-11-11,6.4,19.0,25.9,36.7,15.6,3.5
2017-11-12,6.4,17.0,24.6,39.6,11.8,3.5
2017-11-13,6.8,18.0,28.8,43.5,16.0,3.9
2017-11-14,6.9,22.0,23.4,39.9,8.1,4.0
2017-11-15,7.9,29.0,21.6,36.3,5.9,4.9
2017-11-16,8.3,28.0,30.0,33.8,24.3,5.3
2017-11-17,8.3,27.0,20.1,28.0,4.5,5.2
2017-11-18,8.3,27.0,12.2,33.3,1.9,5.1
2017-11-19,8.4,26.0,16.9,39.0,2.3,5.2
2017-11-20,9.4,28.0,30.0,34.7,20.1,6.1
2017-11-21,9.9,25.0,34.9,39.4,31.6,6.2
2017-11-22,10.3,21.0,37.2,50.0,29.8,6.0
2017-11-23,10.7,20.0,39.6,49.1,29.8,6.0
2017-11-24,10.7,19.0,28.8,41.9,14.5,5.6
2017-11-25,10.8,19.0,24.8,38.1,12.7,5.6
2017-11-26,11.3,18.0,37.0,49.8,27.1,6.0
2017-11-27,11.3,18.0,28.0,38.1,10.0,6.0
2017-11-28,11.3,17.0,20.3,35.2,7.9,5.9
2017-11-29,11.3,17.0,16.2,27.5,3.0,5.7
2017-11-30,11.5,17.0,16.0,29.7,2.5,5.6
2017-12-01,11.6,17.0,25.0,34.5,16.7,5.6
2017-12-02,12.1,25.0,28.2,34.0,24.1,6.3
2017-12-03,12.4,29.0,23.4,29.1,12.9,6.5
2017-12-04,12.4,28.0,7.9,23.9,-1.7,6.5
2017-12-05,12.4,26.0,10.4,29.7,-2.7,6.5
2017-12-06,12.4,24.0,11.8,26.8,4.6,6.5
2017-12-07,12.4,25.0,15.6,34.9,5.5,6.5
2017-12-08,12.4,23.0,18.3,34.0,7.9,6.5
2017-12-09,12.4,25.0,16.3,30.9,7.3,6.5
2017-12-10,12.4,24.0,18.0,32.9,9.3,6.5
2017-12-11,12.4,24.0,20.7,35.8,12.2,6.5
2017-12-12,12.4,24.0,20.5,40.8,8.1,6.5
2017-12-13,12.6,25.0,25.2,34.5,16.5,6.6
2017-12-14,12.6,25.0,18.9,32.5,12.6,6.6
2017-12-15,12.7,26.0,20.3,34.0,5.5,6.7
2017-12-16,12.7,26.0,16.7,28.8,0.7,6.7
2017-12-17,12.8,26.0,13.1,27.5,-2.6,6.8
2017-12-18,12.9,24.0,27.3,34.3,19.4,7.0
2017-12-19,13.2,30.0,28.8,35.8,22.6,7.3
2017-12-20,13.3,32.0,17.1,28.2,5.9,7.3
