date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.4,1.0,29.5,34.0,23.5,0.1
2017-10-02,0.8,4.0,25.9,32.9,20.3,0.6
2017-10-03,0.9,2.0,28.8,42.8,14.2,0.5
2017-10-04,0.9,1.0,41.0,59.5,28.0,0.3
2017-10-05,0.9,0.0,41.9,61.0,28.8,0.0
2017-10-06,1.0,0.0,32.7,40.8,27.5,0.0
2017-10-07,1.0,0.0,40.3,53.8,27.9,0.0
2017-10-08,1.6,6.0,36.9,57.0,19.6,0.5
2017-10-09,2.2,8.0,19.6,30.7,9.1,1.1
2017-10-10,2.3,8.0,25.7,45.9,8.1,1.1
2017-10-11,2.3,7.0,38.1,54.1,23.7,1.1
2017-10-12,2.4,5.0,38.5,51.1,24.3,1.1
2017-10-13,2.4,5.0,32.7,49.5,20.7,1.1
2017-10-14,2.5,4.0,22.6,29.7,17.6,1.1
2017-10-15,2.5,4.0,32.2,49.1,16.3,1.2
2017-10-16,2.5,4.0,38.1,56.5,27.1,1.2
2017-10-17,2.5,3.0,39.0,57.0,26.8,1.2
2017-10-18,2.5,3.0,41.9,58.6,31.5,1.2
2017-10-19,2.5,3.0,41.9,59.4,28.8,1.2
2017-10-20,2.7,4.0,39.0,55.8,20.3,1.2
2017-10-21,2.7,4.0,21.2,29.1,17.8,1.2
2017-10-22,2.7,4.0,33.8,45.3,21.7,1.2
2017-10-23,2.7,4.0,34.2,43.2,25.2,1.2
2017-10-24,2.7,4.0,34.9,51.3,24.3,1.2
2017-10-25,2.7,4.0,40.1,56.7,26.4,1.2
2017-10-26,2.8,4.0,23.5,36.0,5.0,1.2
2017-10-27,2.9,4.0,21.7,34.2,5.7,1.3
2017-10-28,2.9,4.0,31.3,41.0,24.6,1.4
2017-10-29,2.9,4.0,34.2,50.4,19.6,1.4
2017-10-30,3.1,4.0,19.8,24.3,16.2,1.4
2017-10-31,3.1,4.0,27.5,36.9,17.8,1.5
2017-11-01,3.1,4.0,36.7,42.8,29.5,1.5
2017-11-02,3.1,4.0,38.3,48.9,33.8,1.6
2017-11-03,3.1,4.0,37.2,45.9,32.4,1.5
2017-11-04,4.3,15.0,33.4,38.8,27.5,2.7
2017-11-05,4.9,18.0,27.5,31.8,24.1,3.3
2017-11-06,5.4,20.0,25.5,36.3,17.8,3.7
2017-11-07,5.4,20.0,15.8,30.2,3.7,3.7
2017-11-08,5.4,19.0,16.5,35.6,3.4,3.7
2017-11-09,5.4,18.0,26.2,39.9,11.5,3.7
2017-11-10,5.4,17.0,30.6,41.2,21.9,3.7
2017-11-11,5.4,16.0,22.3,34.7,12.4,3.7
2017-11-12,5.4,16.0,25.3,41.9,10.0,3.7
2017-11-13,5.4,15.0,36.1,46.8,29.8,3.7
2017-11-14,5.4,15.0,31.5,43.9,20.8,3.7
2017-11-15,5.4,14.0,29.7,41.9,19.4,3.7
2017-11-16,5.4,14.0,37.9,49.1,30.6,3.7
2017-11-17,6.6,26.0,27.0,37.9,14.2,4.8
2017-11-18,6.6,26.0,12.6,23.7,6.4,4.8
2017-11-19,6.7,24.0,18.0,32.0,6.6,4.9
2017-11-20,7.2,24.0,27.9,38.3,21.2,5.4
2017-11-21,7.7,25.0,29.8,35.1,25.3,5.9
2017-11-22,7.7,23.0,34.5,36.9,28.8,5.9
2017-11-23,7.7,22.0,37.8,45.3,32.2,5.9
2017-11-24,7.7,22.0,34.9,45.3,28.4,5.9
2017-11-25,7.7,21.0,32.5,39.9,26.6,5.9
2017-11-26,7.7,21.0,40.1,52.0,30.4,5.9
2017-11-27,7.7,21.0,39.0,52.0,28.0,5.9
2017-11-28,7.7,21.0,26.4,38.3,19.6,5.9
2017-11-29,7.7,21.0,27.3,38.1,17.8,5.9
2017-11-30,7.7,21.0,28.0,38.3,16.7,5.9
2017-12-01,7.7,21.0,27.5,30.6,23.4,5.9
2017-12-02,7.8,21.0,30.7,39.9,25.0,6.0
2017-12-03,8.2,26.0,31.8,43.2,18.3,6.4
2017-12-04,8.5,27.0,11.5,20.3,4.1,6.5
2017-12-05,8.5,27.0,7.5,24.6,-0.4,6.5
2017-12-06,8.5,26.0,6.3,13.8,-2.2,6.5
2017-12-07,8.7,24.0,10.4,22.5,-2.2,6.6
2017-12-08,8.7,25.0,18.0,31.3,11.5,6.6
2017-12-09,8.7,25.0,19.6,33.3,10.9,6.6
2017-12-10,8.7,25.0,21.0,36.3,10.8,6.7
2017-12-11,8.7,24.0,23.7,37.2,11.1,6.7
2017-12-12,8.8,24.0,27.0,43.0,18.0,6.7
2017-12-13,9.0,27.0,24.1,38.5,12.9,6.9
2017-12-14,9.0,27.0,13.1,19.6,5.7,6.9
2017-12-15,9.0,26.0,20.7,33.3,7.0,6.9
2017-12-16,9.0,26.0,20.5,34.2,7.9,6.9
2017-12-17,9.0,27.0,14.5,23.5,6.3,6.9
2017-12-18,9.1,26.0,22.1,30.4,13.3,6.9
2017-12-19,9.1,26.0,24.3,35.1,15.8,7.0
2017-12-20,9.1,26.0,29.3,39.4,18.3,7.0
2017-12-21,9.1,26.0,7.2,19.4,-2.2,7.0
2017-12-22,9.4,30.0,11.5,19.8,0.1,7.2
2017-12-23,10.7,47.0,12.4,19.4,-1.8,8.6
2017-12-24,11.3,48.0,6.3,15.4,-4.7,9.0
2017-12-25,12.6,55.0,18.9,21.6,15.4,10.3
2017-12-26,12.7,53.0,14.9,19.6,9.9,10.4
2017-12-27,12.8,50.0,18.0,22.3,10.6,10.5
2017-12-28,12.8,48.0,22.5,28.2,16.5,10.5
2017-12-29,12.8,46.0,30.4,37.4,24.8,10.5
2017-12-30,12.8,44.0,29.7,35.2,17.1,10.5
2017-12-31,12.8,44.0,12.4,23.7,5.0,10.4
2018-01-01,12.8,43.0,18.3,28.4,5.5,10.4
2018-01-02,12.8,42.0,10.0,27.9,-1.1,10.3
2018-01-03,12.9,41.0,19.8,38.7,3.9,10.4
2018-01-04,12.9,41.0,22.6,38.8,9.5,10.5
2018-01-05,12.9,41.0,27.1,40.6,16.0,10.5
2018-01-06,13.3,43.0,27.1,36.5,22.5,10.7
2018-01-07,13.3,43.0,19.9,25.5,12.0,10.7
2018-01-08,13.3,42.0,25.2,36.9,12.6,10.8
2018-01-09,13.4,41.0,32.7,43.0,23.9,10.9
2018-01-10,13.7,44.0,25.7,33.1,14.0,11.2
2018-01-11,13.8,50.0,14.7,20.3,10.0,11.7
2018-01-12,15.6,58.0,21.7,28.8,17.8,13.0
2018-01-13,15.6,56.0,20.8,27.1,17.1,13.1
2018-01-14,15.6,54.0,20.5,31.8,13.1,13.1
2018-01-15,15.6,53.0,10.8,23.5,-8.7,13.1
2018-01-16,15.6,51.0,7.9,30.4,-11.6,13.1
2018-01-17,15.6,50.0,18.3,37.2,3.7,13.1
2018-01-18,15.6,50.0,25.7,40.6,15.4,13.2
2018-01-19,15.6,48.0,32.0,40.5,26.2,13.2
2018-01-20,15.9,50.0,28.2,37.9,16.0,13.4
2018-01-21,16.0,52.0,9.5,16.2,2.7,13.6
2018-01-22,16.2,53.0,9.7,21.2,3.4,13.7
2018-01-23,16.4,55.0,11.5,19.9,7.0,13.9
2018-01-24,16.4,54.0,19.4,31.6,8.2,14.1
2018-01-25,16.4,51.0,26.6,41.7,17.1,14.1
2018-01-26,16.4,51.0,11.1,17.4,7.2,14.1
2018-01-27,16.5,53.0,12.7,18.3,8.1,14.2
2018-01-28,17.1,55.0,21.6,28.0,14.9,14.6
2018-01-29,17.1,53.0,25.7,36.0,20.8,14.7
2018-01-30,17.1,52.0,30.9,39.9,25.5,14.7
2018-01-31,17.1,51.0,25.3,31.5,16.5,14.7
2018-02-01,17.3,53.0,19.2,23.9,14.4,14.9
2018-02-02,17.6,55.0,26.2,30.6,22.6,15.3
2018-02-03,18.2,58.0,,,,15.8
2018-02-04,18.4,58.0,26.6,30.2,24.4,16.1
2018-02-05,18.7,60.0,23.5,29.7,17.1,16.5
2018-02-06,18.8,61.0,19.6,29.1,14.2,16.6
2018-02-07,18.9,59.0,21.9,33.8,13.3,16.6
2018-02-08,18.9,58.0,28.2,37.8,22.6,16.7
2018-02-09,18.9,57.0,27.0,34.7,18.0,16.7
2018-02-10,18.9,56.0,11.5,23.2,-7.1,16.7
2018-02-11,19.1,57.0,9.5,27.1,-7.1,16.7
2018-02-12,19.1,57.0,19.2,27.5,10.9,16.7
2018-02-13,19.1,58.0,20.7,30.2,10.2,16.8
2018-02-14,19.1,63.0,25.3,32.5,17.8,17.2
2018-02-15,19.7,68.0,14.2,19.9,3.4,17.5
2018-02-16,20.0,67.0,11.3,23.2,-0.6,17.7
2018-02-17,20.0,66.0,19.9,30.6,10.9,17.9
2018-02-18,20.2,66.0,28.8,39.6,21.0,17.9
2018-02-19,20.4,66.0,16.3,28.8,-6.2,18.0
2018-02-20,20.4,65.0,-4.0,9.7,-14.8,18.0
2018-02-21,20.4,64.0,1.6,19.9,-17.0,18.1
2018-02-22,20.4,63.0,9.5,24.6,-0.9,18.1
2018-02-23,20.4,63.0,11.3,25.0,0.0,18.2
2018-02-24,20.4,63.0,2.8,7.5,-4.2,18.3
2018-02-25,20.5,63.0,7.9,18.0,2.7,18.3
2018-02-26,20.6,62.0,15.1,37.0,1.6,18.3
2018-02-27,20.6,62.0,19.0,37.0,5.2,18.3
2018-02-28,20.6,62.0,15.3,28.4,8.1,18.3
2018-03-01,20.7,60.0,21.9,39.2,6.3,18.4
2018-03-02,20.9,60.0,28.8,44.8,19.6,18.4
2018-03-03,21.0,60.0,33.3,49.5,22.5,18.6
2018-03-04,21.0,61.0,21.2,39.0,6.3,18.6
2018-03-05,21.0,61.0,7.9,11.8,5.0,18.7
2018-03-06,21.0,62.0,11.3,25.5,4.6,18.8
