date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.5,2.0,30.7,37.2,25.2,0.2
2017-10-02,0.7,2.0,26.6,32.4,23.4,0.3
2017-10-03,0.7,1.0,33.3,46.6,21.7,0.4
2017-10-04,0.7,0.0,49.1,61.3,36.3,0.0
2017-10-05,0.7,0.0,45.3,60.1,32.5,0.0
2017-10-06,0.7,0.0,35.6,41.0,32.2,0.0
2017-10-07,0.7,1.0,43.9,54.1,33.1,0.1
2017-10-08,1.4,6.0,37.8,54.1,21.9,0.6
2017-10-09,1.9,8.0,23.7,30.4,20.7,0.9
2017-10-10,1.9,5.0,34.5,45.3,20.3,1.1
2017-10-11,1.9,3.0,44.2,53.6,36.0,1.1
2017-10-12,1.9,2.0,40.5,47.3,32.4,0.8
2017-10-13,2.0,2.0,38.8,49.5,30.7,0.7
2017-10-14,2.1,4.0,26.6,39.2,21.6,0.8
2017-10-15,2.2,3.0,37.2,47.5,24.1,1.0
2017-10-16,2.2,3.0,46.0,55.2,39.4,1.0
2017-10-17,2.2,2.0,47.3,55.9,39.6,0.9
2017-10-18,2.2,2.0,48.2,57.4,41.0,0.7
2017-10-19,2.2,1.0,50.9,59.7,44.6,0.4
2017-10-20,2.6,6.0,41.7,55.0,21.4,0.5
2017-10-21,2.8,5.0,23.5,29.7,18.0,0.7
2017-10-22,2.8,2.0,36.0,43.5,25.5,0.7
2017-10-23,2.8,1.0,37.2,44.4,28.8,0.5
2017-10-24,2.8,1.0,38.7,49.3,29.3,0.5
2017-10-25,2.8,1.0,45.7,53.6,39.4,0.2
2017-10-26,2.8,0.0,26.4,41.0,15.4,0.0
2017-10-27,2.8,0.0,28.2,36.3,20.8,0.0
2017-10-28,2.8,0.0,36.3,44.2,29.7,0.0
2017-10-29,2.8,0.0,39.0,51.1,21.9,0.0
2017-10-30,2.8,0.0,22.6,29.7,18.0,0.0
2017-10-31,2.8,0.0,29.7,36.9,20.7,0.0
2017-11-01,2.9,0.0,39.4,46.0,32.2,0.0
2017-11-02,2.9,0.0,41.9,48.9,34.9,0.0
2017-11-03,2.9,0.0,41.0,44.4,38.8,0.0
2017-11-04,3.5,2.0,34.9,40.3,29.1,0.6
2017-11-05,4.1,8.0,28.0,30.9,25.7,1.2
2017-11-06,4.4,10.0,24.4,28.8,21.0,1.4
2017-11-07,4.4,9.0,20.5,29.1,14.2,1.4
2017-11-08,4.4,8.0,25.5,34.2,14.9,1.4
2017-11-09,4.4,7.0,34.3,41.4,28.0,1.5
2017-11-10,4.4,6.0,36.3,42.1,32.4,1.5
2017-11-11,4.4,6.0,30.6,36.1,26.6,1.5
2017-11-12,4.4,6.0,36.0,42.8,27.5,1.5
2017-11-13,4.4,6.0,40.8,48.4,35.6,1.5
2017-11-14,4.4,6.0,34.9,41.9,24.4,1.5
2017-11-15,4.4,6.0,35.1,42.4,24.8,1.5
2017-11-16,4.4,6.0,41.2,47.5,36.7,1.5
2017-11-17,5.7,19.0,27.3,41.0,13.1,2.8
2017-11-18,5.9,16.0,15.8,20.5,10.8,2.9
2017-11-19,5.9,14.0,25.7,32.5,19.8,2.9
2017-11-20,5.9,13.0,31.5,35.6,26.4,2.9
2017-11-21,5.9,12.0,32.7,35.6,30.0,2.9
2017-11-22,5.9,10.0,38.3,41.0,34.3,2.9
2017-11-23,5.9,10.0,41.4,46.4,37.4,2.9
2017-11-24,5.9,10.0,37.2,43.2,30.2,2.8
2017-11-25,5.9,9.0,36.7,41.9,30.4,2.8
2017-11-26,5.9,9.0,45.7,54.1,40.1,2.8
2017-11-27,5.9,9.0,42.3,53.2,27.1,2.8
2017-11-28,5.9,9.0,30.4,36.3,25.0,2.8
2017-11-29,5.9,9.0,30.6,34.5,25.5,2.8
2017-11-30,5.9,9.0,32.4,39.0,27.1,2.8
2017-12-01,5.9,9.0,30.0,33.3,27.9,2.8
2017-12-02,5.9,9.0,35.8,42.1,30.4,2.8
2017-12-03,6.5,16.0,34.3,41.0,17.2,3.5
2017-12-04,6.9,19.0,13.3,19.0,6.6,3.5
2017-12-05,6.9,19.0,11.8,18.3,5.7,3.5
2017-12-06,6.9,18.0,9.9,15.8,4.6,3.5
2017-12-07,7.0,18.0,14.0,21.0,5.2,3.7
2017-12-08,7.0,17.0,25.2,34.0,18.9,3.7
2017-12-09,7.0,17.0,27.5,33.8,23.0,3.8
2017-12-10,7.0,16.0,30.7,36.9,25.7,3.8
2017-12-11,7.0,16.0,32.9,39.0,28.2,3.8
2017-12-12,7.0,16.0,35.8,42.4,30.9,3.8
2017-12-13,7.2,17.0,29.1,38.5,19.2,3.9
2017-12-14,7.2,17.0,18.7,21.7,16.0,3.9
