date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.1,0.0,38.1,48.6,32.7,0.0
2017-10-02,0.4,2.0,36.0,45.7,,0.4
2017-10-03,0.4,1.0,35.6,,25.2,0.2
2017-10-04,0.4,0.0,43.2,,28.8,0.0
2017-10-05,0.4,0.0,44.1,61.9,34.0,0.0
2017-10-06,0.4,0.0,34.9,,27.9,0.0
2017-10-07,0.4,0.0,41.0,57.6,27.7,0.0
2017-10-08,0.4,0.0,40.8,,28.0,0.0
2017-10-09,0.7,3.0,21.4,32.9,13.5,0.3
2017-10-10,0.7,2.0,25.2,,12.0,0.3
2017-10-11,0.7,1.0,34.3,55.0,,0.2
2017-10-12,0.7,0.0,38.8,,20.1,0.0
2017-10-13,0.7,0.0,37.8,53.6,26.2,0.0
2017-10-14,0.7,0.0,34.7,44.1,19.4,0.0
2017-10-15,0.7,0.0,35.8,54.0,19.6,0.0
2017-10-16,0.7,0.0,36.7,57.6,24.4,0.0
2017-10-17,0.7,0.0,36.7,57.9,25.2,0.0
2017-10-18,0.7,0.0,36.1,57.4,,0.0
2017-10-19,0.7,0.0,39.2,57.7,27.7,0.0
2017-10-20,1.0,2.0,39.6,54.0,15.3,0.4
2017-10-21,1.0,2.0,23.5,32.4,6.4,0.4
2017-10-22,1.0,2.0,34.7,,10.4,0.4
2017-10-23,1.0,2.0,38.8,,27.1,0.4
2017-10-24,1.0,2.0,34.5,61.3,23.5,0.4
2017-10-25,1.0,2.0,36.7,,25.7,0.4
2017-10-26,1.0,2.0,35.6,,25.2,0.4
2017-10-27,1.0,2.0,30.6,43.2,21.6,0.4
2017-10-28,1.0,2.0,31.8,,25.3,0.3
2017-10-29,1.0,2.0,33.3,,22.3,0.3
2017-10-30,1.3,4.0,26.8,,21.7,0.6
2017-10-31,1.5,6.0,31.3,37.0,27.9,0.8
2017-11-01,1.5,5.0,34.9,47.1,28.8,0.8
2017-11-02,1.5,5.0,34.2,,24.6,0.8
2017-11-03,1.5,5.0,34.5,,21.6,0.8
2017-11-04,2.0,8.0,32.4,39.6,28.8,1.3
2017-11-05,2.1,8.0,32.4,,28.8,1.4
2017-11-06,2.3,10.0,30.2,36.7,24.6,1.6
2017-11-07,2.6,10.0,27.3,,12.9,1.9
2017-11-08,2.6,11.0,19.8,32.2,7.7,1.9
2017-11-09,2.6,10.0,29.3,53.2,16.3,1.9
2017-11-10,2.6,10.0,32.2,,22.5,1.9
2017-11-11,2.6,10.0,29.7,,16.2,1.9
2017-11-12,2.6,9.0,27.3,41.9,12.2,1.9
2017-11-13,2.6,9.0,36.1,,24.4,1.9
2017-11-14,2.6,9.0,32.5,,22.1,1.9
2017-11-15,2.6,8.0,28.8,42.4,15.8,1.9
2017-11-16,2.6,8.0,35.2,,27.3,1.9
2017-11-17,3.9,18.0,29.7,35.8,12.7,3.1
2017-11-18,3.9,18.0,12.4,23.4,,3.1
2017-11-19,3.9,17.0,14.7,,6.4,3.1
2017-11-20,4.0,15.0,29.7,,15.4,3.2
2017-11-21,4.0,15.0,29.8,36.0,25.2,3.2
2017-11-22,4.0,15.0,34.3,41.4,23.0,3.2
2017-11-23,4.0,14.0,34.9,46.8,24.8,3.2
2017-11-24,4.0,14.0,35.6,,21.0,3.2
2017-11-25,4.0,14.0,33.4,,25.9,3.2
2017-11-26,4.0,14.0,33.3,46.6,24.6,3.2
2017-11-27,4.0,14.0,36.1,49.3,17.2,3.2
2017-11-28,4.0,14.0,24.3,,10.6,3.1
2017-11-29,4.0,14.0,28.2,51.4,16.7,3.1
2017-11-30,4.0,14.0,25.2,,14.0,3.1
2017-12-01,4.0,13.0,32.5,38.7,15.8,3.1
2017-12-02,4.0,13.0,30.9,,23.4,3.1
2017-12-03,4.0,13.0,30.7,37.8,18.7,3.1
2017-12-04,4.0,13.0,10.6,37.8,2.7,3.1
2017-12-05,4.0,13.0,11.1,,-0.2,3.1
2017-12-06,4.0,13.0,8.4,18.9,-4.2,3.1
2017-12-07,4.0,13.0,10.4,,-8.9,3.1
2017-12-08,4.0,13.0,25.5,33.3,13.3,3.1
2017-12-09,4.0,13.0,19.4,32.9,10.2,3.1
2017-12-10,4.0,13.0,21.0,38.3,10.0,3.1
2017-12-11,4.0,13.0,23.9,,12.0,3.1
2017-12-12,4.0,13.0,26.6,,16.3,3.1
2017-12-13,4.1,13.0,27.9,37.9,5.2,3.2
2017-12-14,4.1,14.0,14.7,,4.5,3.2
2017-12-15,4.2,14.0,20.5,32.4,5.0,3.3
2017-12-16,4.2,14.0,23.9,38.1,8.2,3.3
2017-12-17,4.2,14.0,17.6,28.8,7.9,3.3
2017-12-18,4.2,14.0,21.0,34.7,9.3,3.3
2017-12-19,4.2,14.0,20.7,,,3.3
2017-12-20,4.2,14.0,27.9,36.9,16.0,3.3
2017-12-21,4.2,13.0,15.8,25.9,-0.6,3.3
2017-12-22,4.2,15.0,12.0,,-0.4,3.3
2017-12-23,4.4,16.0,19.0,,14.5,3.5
2017-12-24,4.4,15.0,14.4,,2.7,3.5
2017-12-25,4.6,17.0,22.6,,18.3,3.7
2017-12-26,4.6,18.0,17.4,,3.9,3.7
2017-12-27,4.6,17.0,19.6,29.3,6.4,3.7
2017-12-28,4.6,17.0,27.1,,7.3,3.7
2017-12-29,4.6,15.0,33.3,39.0,28.0,3.7
2017-12-30,4.6,16.0,32.0,41.9,18.0,3.7
2017-12-31,4.6,16.0,29.5,,21.9,3.7
2018-01-01,4.6,16.0,25.5,33.1,19.8,3.7
2018-01-02,4.6,16.0,16.7,,7.9,3.7
2018-01-03,4.6,16.0,22.6,36.7,7.0,3.7
2018-01-04,4.6,16.0,19.9,35.1,12.0,3.7
2018-01-05,4.6,16.0,25.9,,13.3,3.7
2018-01-06,4.6,16.0,29.1,35.2,21.0,3.7
2018-01-07,4.7,17.0,21.6,28.4,,3.8
2018-01-08,4.7,16.0,29.1,42.3,13.5,3.8
2018-01-09,4.8,17.0,33.1,42.1,28.0,3.9
2018-01-10,4.9,19.0,27.1,34.3,15.6,3.9
2018-01-11,4.9,18.0,14.2,19.0,0.3,3.9
2018-01-12,5.0,20.0,18.0,24.1,8.4,4.0
2018-01-13,5.0,19.0,21.6,29.5,14.0,4.0
2018-01-14,5.0,18.0,24.1,35.1,12.9,4.0
2018-01-15,5.0,18.0,20.7,30.9,1.8,4.0
