date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,1.2,12.0,33.3,43.7,27.7,1.1
2017-10-02,1.6,11.0,30.7,38.1,21.6,1.5
2017-10-03,1.6,7.0,32.4,51.3,19.8,1.2
2017-10-04,1.6,4.0,42.8,61.9,28.4,0.9
2017-10-05,1.6,2.0,45.0,61.0,32.7,0.6
2017-10-06,1.6,2.0,31.8,41.9,26.6,0.7
2017-10-07,1.6,1.0,34.7,54.7,21.6,0.5
2017-10-08,1.6,0.0,38.3,55.6,26.6,0.0
2017-10-09,1.7,1.0,23.7,31.6,13.6,0.3
2017-10-10,1.7,0.0,29.3,55.0,10.2,0.0
2017-10-11,1.7,0.0,37.4,57.2,23.4,0.0
2017-10-12,1.7,0.0,43.2,55.9,32.7,0.0
2017-10-13,1.7,0.0,39.4,52.5,30.0,0.0
2017-10-14,1.7,0.0,28.0,38.7,13.3,0.0
2017-10-15,1.7,0.0,31.6,51.6,13.8,0.0
2017-10-16,1.7,0.0,35.1,55.6,23.2,0.0
2017-10-17,1.7,0.0,35.8,56.8,23.0,0.0
2017-10-18,1.7,0.0,36.7,57.7,25.3,0.0
2017-10-19,1.7,0.0,39.9,58.8,28.2,0.0
2017-10-20,2.2,3.0,38.1,54.1,24.8,0.5
2017-10-21,2.3,3.0,19.2,28.0,12.6,0.6
2017-10-22,2.3,2.0,29.8,45.7,14.5,0.6
2017-10-23,2.3,1.0,35.8,46.2,25.5,0.6
2017-10-24,2.3,1.0,30.0,46.0,19.9,0.6
2017-10-25,2.3,1.0,34.9,55.6,21.6,0.4
2017-10-26,2.3,1.0,30.0,44.6,19.9,0.4
2017-10-27,2.3,1.0,25.5,37.4,13.8,0.4
2017-10-28,2.3,1.0,28.2,34.2,21.0,0.4
2017-10-29,2.3,1.0,30.6,50.9,19.2,0.3
2017-10-30,2.4,2.0,31.8,43.9,23.5,0.4
2017-10-31,2.4,1.0,32.2,39.2,28.2,0.4
2017-11-01,2.4,1.0,36.3,46.6,23.7,0.3
2017-11-02,2.4,1.0,36.9,50.7,26.6,0.3
2017-11-03,2.4,1.0,35.8,49.3,25.3,0.3
2017-11-04,2.5,2.0,34.3,38.7,28.8,0.5
2017-11-05,2.6,2.0,30.6,38.1,25.3,0.6
2017-11-06,2.6,2.0,29.5,35.8,23.7,0.6
2017-11-07,2.6,2.0,26.6,38.8,17.2,0.6
2017-11-08,2.6,2.0,22.5,45.5,8.2,0.6
2017-11-09,2.6,1.0,28.8,49.6,16.5,0.6
2017-11-10,2.6,1.0,31.3,49.6,20.5,0.6
2017-11-11,2.6,1.0,28.0,39.4,16.3,0.6
2017-11-12,2.6,1.0,27.1,45.7,14.5,0.6
2017-11-13,2.6,1.0,34.3,50.4,25.7,0.5
2017-11-14,2.6,1.0,30.7,47.5,19.9,0.5
2017-11-15,2.6,1.0,28.2,44.2,16.0,0.5
2017-11-16,2.6,1.0,36.3,47.8,24.1,0.5
2017-11-17,3.3,9.0,28.2,39.4,10.6,1.2
2017-11-18,3.3,7.0,9.7,27.1,1.2,1.2
2017-11-19,3.3,6.0,14.5,36.7,5.4,1.2
2017-11-20,3.3,4.0,22.5,38.3,7.2,1.2
2017-11-21,3.9,8.0,27.1,35.2,21.4,1.7
2017-11-22,3.9,7.0,30.2,35.1,21.6,1.7
2017-11-23,3.9,7.0,30.7,44.4,23.0,1.7
2017-11-24,3.9,7.0,32.2,42.4,19.9,1.7
2017-11-25,3.9,7.0,29.1,44.1,19.9,1.7
2017-11-26,3.9,7.0,32.5,51.4,22.1,1.7
2017-11-27,3.9,7.0,37.4,54.9,25.3,1.7
2017-11-28,3.9,7.0,26.4,43.9,17.8,1.7
2017-11-29,3.9,7.0,24.8,41.0,16.5,1.7
2017-11-30,3.9,6.0,24.4,44.2,14.7,1.7
2017-12-01,3.9,6.0,27.7,37.4,18.3,1.7
2017-12-02,4.0,6.0,29.7,44.4,21.0,1.8
2017-12-03,4.1,7.0,29.5,44.8,19.0,1.9
2017-12-04,4.3,9.0,9.3,19.4,3.7,2.1
2017-12-05,4.3,9.0,7.9,27.3,-2.7,2.1
2017-12-06,4.3,9.0,4.6,13.5,-3.6,2.1
2017-12-07,4.5,9.0,3.9,9.7,-5.6,2.3
2017-12-08,4.5,10.0,12.9,28.2,4.6,2.3
2017-12-09,4.5,10.0,12.9,34.9,4.5,2.3
2017-12-10,4.5,10.0,14.5,37.9,5.2,2.3
2017-12-11,4.5,10.0,19.6,38.5,9.3,2.3
2017-12-12,4.5,10.0,22.5,43.7,13.8,2.3
2017-12-13,4.6,11.0,25.0,36.0,14.5,2.4
2017-12-14,4.7,12.0,12.9,20.7,0.0,2.5
2017-12-15,4.7,12.0,13.3,36.5,0.1,2.5
2017-12-16,4.7,12.0,23.0,38.8,15.1,2.5
2017-12-17,4.7,12.0,14.9,31.8,5.0,2.5
2017-12-18,4.7,11.0,16.2,33.3,5.0,2.5
2017-12-19,4.7,11.0,18.7,37.2,11.7,2.5
2017-12-20,4.7,11.0,25.0,40.5,12.6,2.5
2017-12-21,4.9,13.0,18.9,28.0,9.0,2.7
2017-12-22,4.9,13.0,10.0,22.1,-4.2,2.7
2017-12-23,5.3,18.0,16.5,20.3,9.3,3.1
2017-12-24,5.4,17.0,10.6,19.9,0.7,3.2
2017-12-25,6.2,28.0,19.6,23.2,14.7,4.0
2017-12-26,6.3,26.0,18.3,29.8,6.4,4.1
2017-12-27,6.3,24.0,19.9,30.6,5.2,4.1
2017-12-28,6.3,22.0,21.2,34.7,10.8,4.1
2017-12-29,6.3,20.0,25.5,39.6,14.0,4.1
2017-12-30,6.3,19.0,32.9,41.7,22.5,4.1
2017-12-31,6.3,19.0,21.0,30.7,8.6,4.1
2018-01-01,6.3,19.0,19.2,33.3,7.9,4.1
2018-01-02,6.3,19.0,11.7,28.4,3.2,4.0
2018-01-03,6.3,18.0,18.3,39.0,5.4,4.0
2018-01-04,6.3,18.0,18.7,39.0,8.4,4.0
2018-01-05,6.3,18.0,22.6,37.2,12.4,4.0
2018-01-06,6.5,21.0,24.8,38.5,15.6,4.3
2018-01-07,6.7,23.0,18.9,29.1,10.4,4.4
2018-01-08,6.7,21.0,23.5,43.2,10.6,4.4
2018-01-09,6.8,21.0,31.5,41.7,23.5,4.5
2018-01-10,6.9,24.0,24.3,34.0,11.5,4.7
2018-01-11,7.1,23.0,10.4,19.6,4.5,4.9
2018-01-12,7.7,31.0,17.8,23.4,12.2,5.5
2018-01-13,7.7,30.0,18.3,25.7,8.4,5.5
2018-01-14,7.7,29.0,16.7,34.0,6.4,5.5
2018-01-15,7.7,28.0,11.8,24.8,-3.5,5.5
2018-01-16,7.7,27.0,6.1,29.5,-6.0,5.5
2018-01-17,7.7,26.0,13.6,36.0,0.7,5.5
2018-01-18,7.7,25.0,20.7,41.7,7.9,5.5
2018-01-19,7.7,24.0,31.5,44.6,19.6,5.5
2018-01-20,7.8,27.0,29.5,39.4,20.5,5.6
2018-01-21,8.3,31.0,11.7,20.5,2.8,6.2
2018-01-22,8.3,30.0,4.6,22.5,-3.1,6.2
2018-01-23,8.3,29.0,7.7,23.0,-0.9,6.2
2018-01-24,8.3,28.0,14.4,36.1,-0.8,6.2
2018-01-25,8.3,28.0,23.4,39.0,10.2,6.2
2018-01-26,8.5,30.0,8.1,20.3,-5.6,6.4
2018-01-27,8.6,29.0,9.0,25.5,-5.6,6.5
2018-01-28,8.6,28.0,16.9,28.4,9.1,6.5
2018-01-29,8.6,28.0,20.7,38.7,10.6,6.5
2018-01-30,8.6,27.0,26.6,42.8,11.8,6.4
2018-01-31,8.6,27.0,31.5,37.2,27.0,6.4
