date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.6,0.0,41.4,43.7,38.1,0.0
2017-10-02,0.6,0.0,42.6,47.8,38.1,0.0
2017-10-03,0.6,0.0,47.3,57.0,39.6,0.0
2017-10-04,0.6,0.0,49.5,61.3,43.7,0.0
2017-10-05,0.6,0.0,51.8,65.5,45.7,0.0
2017-10-06,0.6,0.0,48.9,57.2,43.7,0.0
2017-10-07,2.6,0.0,39.4,45.7,33.1,0.0
2017-10-08,2.9,0.0,40.3,44.2,37.8,0.0
2017-10-09,2.9,0.0,44.6,54.9,36.1,0.0
2017-10-10,3.1,0.0,41.9,46.0,36.7,0.0
2017-10-11,4.0,1.0,35.6,39.9,31.6,0.2
2017-10-12,5.3,3.0,32.7,35.2,31.6,0.5
2017-10-13,5.6,2.0,32.5,35.6,30.9,0.5
2017-10-14,5.6,1.0,36.5,43.0,30.6,0.3
2017-10-15,5.6,0.0,45.7,54.0,38.7,0.0
2017-10-16,5.6,0.0,50.2,59.5,43.5,0.0
2017-10-17,6.1,0.0,45.5,53.6,37.8,0.0
2017-10-18,7.5,0.0,41.9,49.8,36.5,0.0
2017-10-19,10.0,0.0,41.7,46.8,38.8,0.0
2017-10-20,11.0,0.0,36.9,39.2,33.8,0.0
2017-10-21,14.7,0.0,37.4,49.8,33.8,0.0
2017-10-22,15.7,0.0,42.3,46.8,40.5,0.0
2017-10-23,15.7,0.0,44.6,52.2,39.0,0.0
2017-10-24,15.7,0.0,49.3,56.7,43.9,0.0
2017-10-25,16.2,0.0,48.2,51.4,45.5,0.0
2017-10-26,16.2,0.0,47.1,53.2,41.9,0.0
2017-10-27,16.2,0.0,52.5,60.1,45.9,0.0
2017-10-28,16.2,0.0,54.0,60.6,49.1,0.0
2017-10-29,16.2,0.0,52.7,61.3,47.3,0.0
2017-10-30,16.2,0.0,44.8,50.0,41.0,0.0
2017-10-31,16.2,0.0,45.5,53.2,41.9,0.0
2017-11-01,16.8,0.0,38.8,42.6,35.6,0.0
2017-11-02,17.7,0.0,34.0,38.5,30.7,0.1
2017-11-03,18.0,0.0,30.2,32.4,28.0,0.1
2017-11-04,18.1,2.0,28.8,29.5,28.0,0.3
2017-11-05,18.8,8.0,27.9,31.5,24.8,0.7
2017-11-06,18.8,6.0,27.5,32.7,24.8,0.7
2017-11-07,18.9,4.0,27.1,28.8,25.2,0.6
2017-11-08,18.9,2.0,31.5,34.7,28.0,0.6
2017-11-09,19.5,4.0,33.3,35.6,31.6,0.8
2017-11-10,19.5,4.0,34.7,37.0,32.7,0.7
2017-11-11,19.5,3.0,34.3,36.3,32.4,0.6
2017-11-12,19.5,1.0,36.3,38.3,34.9,0.3
2017-11-13,20.6,0.0,36.1,39.2,32.5,0.2
2017-11-14,20.8,0.0,35.6,39.0,32.4,0.1
2017-11-15,21.9,0.0,33.3,38.5,31.6,0.5
2017-11-16,22.6,4.0,32.2,33.1,31.6,1.0
2017-11-17,22.9,4.0,32.0,32.4,31.6,1.2
2017-11-18,23.0,4.0,33.3,36.7,32.0,1.1
2017-11-19,24.1,5.0,33.1,39.2,30.4,1.4
2017-11-20,25.6,3.0,35.2,38.5,31.5,1.1
2017-11-21,27.6,2.0,36.1,48.2,31.6,0.8
2017-11-22,27.7,0.0,47.5,50.7,43.9,0.0
2017-11-23,30.6,0.0,43.0,50.7,37.0,0.0
2017-11-24,30.9,0.0,36.0,37.4,33.8,0.0
2017-11-25,31.2,0.0,36.0,38.7,33.8,0.0
2017-11-26,32.3,0.0,36.3,42.6,31.8,0.0
2017-11-27,32.5,0.0,32.9,35.1,31.6,0.0
2017-11-28,33.4,4.0,32.0,32.7,31.6,0.9
2017-11-29,33.6,3.0,32.9,35.8,31.8,0.8
2017-11-30,34.2,4.0,32.5,34.3,31.6,1.1
2017-12-01,34.6,4.0,32.5,35.2,30.6,1.4
2017-12-02,35.0,8.0,32.2,33.4,31.5,1.7
2017-12-03,35.4,8.0,30.4,31.6,28.4,1.8
2017-12-04,35.4,7.0,28.2,31.5,25.9,1.8
2017-12-05,35.4,7.0,30.9,35.1,26.4,1.7
2017-12-06,35.4,7.0,34.5,38.7,32.5,1.7
2017-12-07,35.4,7.0,32.4,37.4,28.4,1.6
2017-12-08,35.4,7.0,28.8,31.6,26.8,1.6
2017-12-09,35.4,7.0,27.5,30.4,25.9,1.6
2017-12-10,35.4,7.0,28.0,32.2,25.5,1.6
2017-12-11,35.4,7.0,27.9,30.7,25.3,1.6
2017-12-12,35.4,6.0,30.9,39.4,26.2,1.6
2017-12-13,35.4,6.0,34.3,41.0,29.5,1.6
2017-12-14,35.4,6.0,30.9,34.3,27.9,1.6
2017-12-15,36.0,5.0,32.5,36.7,27.9,1.8
2017-12-16,36.1,5.0,31.6,32.7,30.6,1.8
2017-12-17,37.1,4.0,36.0,39.0,31.6,1.7
2017-12-18,39.5,9.0,34.7,40.5,31.6,2.3
2017-12-19,41.2,9.0,31.5,32.5,29.7,3.2
2017-12-20,41.4,12.0,26.6,29.7,22.3,3.3
2017-12-21,41.4,12.0,25.3,29.5,21.6,3.3
2017-12-22,41.7,14.0,28.4,30.7,24.8,3.6
2017-12-23,41.9,13.0,20.7,25.0,16.5,3.5
2017-12-24,42.1,13.0,17.8,19.8,16.3,3.6
2017-12-25,42.6,19.0,21.2,24.8,17.6,4.1
2017-12-26,42.6,18.0,19.9,22.1,18.0,4.0
2017-12-27,42.8,17.0,29.7,32.4,20.3,4.1
2017-12-28,44.5,17.0,33.3,35.6,31.6,4.3
2017-12-29,47.0,12.0,36.5,41.7,33.3,3.9
2017-12-30,47.5,13.0,32.0,33.4,29.7,4.0
2017-12-31,47.5,13.0,28.4,31.6,26.4,4.0
2018-01-01,47.5,14.0,27.1,30.2,25.5,4.0
2018-01-02,47.5,14.0,27.9,31.8,25.2,4.0
2018-01-03,47.5,14.0,31.3,35.8,27.0,4.0
2018-01-04,47.5,13.0,33.3,35.2,31.6,3.9
2018-01-05,48.1,13.0,32.7,34.5,31.8,3.9
2018-01-06,48.5,13.0,33.1,36.7,31.6,3.8
2018-01-07,48.8,12.0,32.5,34.0,31.6,3.9
2018-01-08,48.9,12.0,34.0,36.0,32.0,3.8
2018-01-09,49.6,13.0,33.1,36.7,30.6,3.9
2018-01-10,50.0,16.0,31.3,32.0,30.4,4.1
2018-01-11,52.8,18.0,32.5,38.8,31.6,5.6
2018-01-12,53.5,15.0,38.1,39.9,36.0,5.1
2018-01-13,53.8,14.0,40.3,45.7,36.5,4.7
2018-01-14,53.8,15.0,38.1,42.1,36.5,4.5
2018-01-15,53.8,14.0,38.7,41.9,36.1,4.3
2018-01-16,54.2,13.0,36.3,40.5,33.1,4.0
2018-01-17,54.8,11.0,36.3,38.8,34.3,4.0
2018-01-18,55.6,10.0,33.3,38.1,30.2,4.0
2018-01-19,56.0,14.0,31.3,32.5,29.7,4.5
2018-01-20,56.7,20.0,31.3,32.0,29.7,4.9
2018-01-21,57.1,20.0,31.8,32.7,31.5,5.2
2018-01-22,57.7,20.0,31.6,32.5,30.4,5.6
2018-01-23,59.3,30.0,30.6,31.6,29.7,7.2
2018-01-24,59.6,29.0,32.2,33.3,31.3,7.6
2018-01-25,59.9,33.0,29.1,31.3,26.8,8.0
2018-01-26,60.8,40.0,29.8,31.5,28.4,8.9
2018-01-27,62.2,40.0,32.4,34.7,30.0,9.7
2018-01-28,62.5,33.0,36.1,38.3,32.4,9.6
2018-01-29,63.9,31.0,36.7,39.9,32.0,9.6
2018-01-30,64.3,30.0,30.9,32.5,29.3,9.7
2018-01-31,64.5,33.0,30.4,32.5,29.3,9.9
2018-02-01,65.7,30.0,33.1,36.9,32.2,10.4
2018-02-02,66.5,27.0,40.3,43.7,36.7,9.8
2018-02-03,67.7,25.0,40.3,42.1,38.3,9.6
2018-02-04,68.6,22.0,41.9,45.3,38.1,8.7
2018-02-05,69.3,22.0,36.5,38.8,35.1,8.4
2018-02-06,69.5,20.0,35.2,36.7,33.4,8.1
2018-02-07,69.7,19.0,38.7,40.8,35.8,7.8
2018-02-08,70.4,18.0,38.8,42.3,31.3,7.6
2018-02-09,70.7,20.0,31.5,33.1,29.8,7.6
2018-02-10,70.8,19.0,29.7,32.5,27.0,7.5
2018-02-11,70.8,18.0,28.2,31.3,25.7,7.4
2018-02-12,70.8,20.0,27.3,35.2,21.7,7.4
2018-02-13,70.8,21.0,31.5,43.0,25.3,7.4
2018-02-14,71.6,26.0,29.7,32.0,27.9,7.9
2018-02-15,71.9,27.0,29.7,33.4,27.0,8.0
2018-02-16,73.4,34.0,31.8,34.5,29.8,9.0
2018-02-17,75.0,31.0,32.0,35.8,27.9,10.1
2018-02-18,75.0,31.0,24.6,28.8,18.9,10.1
2018-02-19,75.0,33.0,18.7,25.3,14.5,10.1
