date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,38.3,44.1,33.3,0.0
2017-10-02,0.0,0.0,36.5,45.0,29.3,0.0
2017-10-03,0.0,0.0,39.9,49.5,30.6,0.0
2017-10-04,0.0,0.0,45.3,53.8,39.2,0.0
2017-10-05,0.0,0.0,46.0,54.1,42.1,0.0
2017-10-06,0.0,0.0,35.1,47.1,25.0,0.0
2017-10-07,0.0,0.0,41.4,53.6,27.1,0.0
2017-10-08,0.0,0.0,39.4,52.5,18.0,0.0
2017-10-09,0.3,4.0,14.2,19.0,9.1,0.3
2017-10-10,0.4,0.0,29.8,49.5,8.8,0.0
2017-10-11,0.4,0.0,43.7,53.6,31.3,0.0
2017-10-12,0.4,0.0,41.9,50.9,32.7,0.0
2017-10-13,0.4,0.0,40.6,48.2,35.8,0.0
2017-10-14,0.4,0.0,34.3,44.8,23.9,0.0
2017-10-15,0.4,0.0,37.4,48.0,29.5,0.0
2017-10-16,0.4,0.0,39.9,53.2,28.0,0.0
2017-10-17,0.4,0.0,42.4,53.6,29.3,0.0
2017-10-18,0.4,0.0,42.4,52.0,38.1,0.0
2017-10-19,0.4,0.0,44.1,52.5,38.5,0.0
2017-10-20,0.4,0.0,40.1,49.3,30.2,0.0
2017-10-21,0.4,0.0,23.2,31.8,19.4,0.0
2017-10-22,0.4,0.0,36.9,46.4,26.2,0.0
2017-10-23,0.4,0.0,34.2,45.5,21.6,0.0
2017-10-24,0.4,0.0,32.7,43.5,22.1,0.0
2017-10-25,0.4,0.0,41.2,55.8,25.5,0.0
2017-10-26,0.5,0.0,27.9,41.9,15.6,0.0
2017-10-27,0.5,0.0,23.4,32.4,14.4,0.0
2017-10-28,0.5,0.0,27.3,33.4,21.6,0.0
2017-10-29,0.5,0.0,35.1,48.2,22.5,0.0
2017-10-30,0.6,0.0,28.4,36.1,20.5,0.0
2017-10-31,0.7,0.0,28.8,36.5,25.7,0.0
2017-11-01,0.7,0.0,34.7,45.9,28.2,0.0
2017-11-02,0.7,0.0,36.3,42.8,30.4,0.0
2017-11-03,0.7,0.0,36.0,44.6,31.5,0.0
2017-11-04,0.7,0.0,32.0,38.8,27.1,0.0
2017-11-05,0.7,0.0,29.5,36.3,25.2,0.0
2017-11-06,0.7,0.0,28.2,36.1,24.4,0.0
