date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.3,1.0,32.0,35.8,27.5,0.2
2017-10-02,0.6,2.0,28.8,35.8,21.0,0.4
2017-10-03,0.7,1.0,31.6,45.5,15.1,0.4
2017-10-04,0.7,0.0,48.6,64.8,30.4,0.0
2017-10-05,0.7,0.0,43.9,65.7,27.9,0.0
2017-10-06,0.7,0.0,36.3,40.1,27.3,0.0
2017-10-07,0.7,0.0,45.3,59.4,26.6,0.0
2017-10-08,0.7,0.0,40.8,61.3,24.8,0.0
2017-10-09,0.7,0.0,25.9,37.8,15.8,0.0
2017-10-10,0.7,0.0,35.1,54.3,14.9,0.0
2017-10-11,0.7,0.0,46.4,59.9,28.4,0.0
2017-10-12,0.7,0.0,42.3,54.9,25.9,0.0
2017-10-13,0.8,0.0,36.9,53.8,21.2,0.0
2017-10-14,0.8,0.0,26.2,41.7,14.0,0.0
2017-10-15,0.8,0.0,32.2,51.4,13.5,0.0
2017-10-16,0.8,0.0,41.0,59.9,26.6,0.0
2017-10-17,0.8,0.0,43.7,60.4,26.2,0.0
2017-10-18,0.8,0.0,45.5,63.1,28.4,0.0
2017-10-19,0.8,0.0,47.5,66.4,28.8,0.0
2017-10-20,1.2,1.0,43.7,61.2,23.5,0.3
2017-10-21,1.2,1.0,24.4,32.0,19.6,0.3
2017-10-22,1.2,1.0,39.2,46.2,26.2,0.3
2017-10-23,1.2,0.0,36.9,45.7,21.7,0.0
2017-10-24,1.2,0.0,34.2,49.8,19.9,0.0
2017-10-25,1.2,0.0,44.6,63.7,26.8,0.0
2017-10-26,1.2,0.0,27.7,42.3,11.5,0.0
2017-10-27,1.2,0.0,24.4,33.4,10.4,0.0
2017-10-28,1.3,0.0,32.4,43.5,25.9,0.0
2017-10-29,1.3,0.0,38.1,55.0,23.9,0.0
2017-10-30,1.3,0.0,26.2,32.2,22.1,0.0
2017-10-31,1.3,0.0,32.5,42.3,22.5,0.0
2017-11-01,1.4,0.0,42.3,49.5,35.6,0.0
2017-11-02,1.4,0.0,44.4,52.9,38.8,0.0
2017-11-03,1.4,1.0,44.1,51.4,38.1,0.2
2017-11-04,2.0,6.0,38.1,45.5,29.1,0.9
2017-11-05,2.7,9.0,29.7,33.1,27.1,1.5
2017-11-06,3.1,10.0,26.2,31.6,22.5,1.8
2017-11-07,3.1,10.0,19.4,33.4,5.2,1.8
2017-11-08,3.1,8.0,21.9,39.0,2.3,1.8
2017-11-09,3.1,7.0,31.8,47.1,13.1,1.8
2017-11-10,3.1,6.0,36.3,46.4,23.0,1.8
2017-11-11,3.1,6.0,26.8,38.1,13.5,1.8
2017-11-12,3.1,6.0,32.4,47.5,12.6,1.8
2017-11-13,3.1,5.0,43.0,52.5,33.4,1.8
2017-11-14,3.1,5.0,36.5,49.6,19.8,1.8
2017-11-15,3.1,5.0,34.7,46.8,18.0,1.8
2017-11-16,3.1,5.0,44.6,53.6,38.7,1.8
2017-11-17,4.0,11.0,29.7,43.9,17.1,2.8
2017-11-18,4.0,11.0,14.4,26.4,6.6,2.8
2017-11-19,4.0,11.0,21.7,36.3,6.4,2.8
2017-11-20,4.1,10.0,33.8,41.9,15.6,2.9
2017-11-21,4.3,10.0,33.1,36.7,30.6,3.0
2017-11-22,4.3,9.0,38.7,42.6,31.5,2.9
2017-11-23,4.3,9.0,41.7,52.5,29.7,2.9
2017-11-24,4.3,8.0,39.9,48.4,30.9,2.9
2017-11-25,4.3,8.0,34.2,45.5,25.2,2.8
2017-11-26,4.3,8.0,45.3,58.5,29.3,2.8
2017-11-27,4.3,8.0,45.5,57.9,28.8,2.7
2017-11-28,4.3,8.0,31.5,40.5,26.6,2.7
2017-11-29,4.3,8.0,31.6,40.8,17.8,2.7
2017-11-30,4.3,8.0,32.7,44.4,19.8,2.7
2017-12-01,4.3,8.0,30.9,37.2,23.2,2.7
2017-12-02,4.3,8.0,38.7,46.4,29.1,2.7
2017-12-03,4.5,13.0,37.4,45.5,19.6,3.2
2017-12-04,4.7,12.0,14.7,19.6,8.2,3.2
2017-12-05,4.7,12.0,9.9,25.7,-2.6,3.2
2017-12-06,4.7,13.0,10.9,15.1,3.9,3.3
2017-12-07,4.9,14.0,11.5,18.7,-1.7,3.4
2017-12-08,4.9,14.0,17.1,29.8,7.0,3.4
2017-12-09,4.9,14.0,19.6,41.9,7.9,3.4
2017-12-10,4.9,14.0,21.7,45.9,9.1,3.4
2017-12-11,4.9,14.0,22.1,37.8,9.7,3.4
2017-12-12,5.0,14.0,27.1,48.0,14.5,3.5
2017-12-13,5.2,15.0,25.9,42.6,14.0,3.6
2017-12-14,5.2,15.0,16.2,21.6,3.9,3.6
