date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.2,0.0,37.8,41.0,34.7,0.0
2017-10-02,0.2,0.0,38.7,46.6,33.1,0.0
2017-10-03,0.2,0.0,41.4,56.1,34.0,0.0
2017-10-04,0.2,0.0,43.9,59.9,35.2,0.0
2017-10-05,0.2,0.0,45.7,63.3,36.7,0.0
2017-10-06,0.4,0.0,43.2,53.4,36.5,0.0
2017-10-07,1.9,1.0,35.6,42.8,32.2,0.2
2017-10-08,1.9,0.0,36.7,46.0,32.5,0.0
2017-10-09,1.9,0.0,39.9,55.2,30.9,0.0
2017-10-10,2.4,0.0,36.9,44.1,30.9,0.1
2017-10-11,2.6,0.0,32.2,35.2,30.4,0.0
2017-10-12,2.8,0.0,32.0,33.3,29.8,0.1
2017-10-13,3.5,4.0,30.7,35.8,25.2,0.6
2017-10-14,3.5,2.0,31.3,41.4,23.5,0.5
2017-10-15,3.5,0.0,39.9,50.9,33.4,0.2
2017-10-16,3.5,0.0,43.9,57.6,36.0,0.0
2017-10-17,4.3,0.0,41.0,51.3,32.7,0.0
2017-10-18,5.7,0.0,37.2,47.7,31.3,0.0
2017-10-19,7.5,0.0,38.5,44.1,34.7,0.0
2017-10-20,8.3,0.0,33.3,36.0,31.6,0.2
2017-10-21,12.0,8.0,32.2,42.4,30.9,2.0
2017-10-22,13.3,3.0,38.5,43.5,35.2,1.1
2017-10-23,13.3,1.0,38.7,46.6,34.3,0.6
2017-10-24,13.3,0.0,41.2,50.2,35.1,0.2
2017-10-25,13.3,0.0,43.5,50.2,38.1,0.0
2017-10-26,13.3,0.0,41.7,50.7,38.5,0.0
2017-10-27,13.3,0.0,45.0,57.0,37.8,0.0
2017-10-28,13.3,0.0,45.9,56.7,39.0,0.0
2017-10-29,13.3,0.0,46.0,55.6,39.4,0.0
2017-10-30,13.5,0.0,40.1,49.5,33.3,0.0
2017-10-31,13.5,0.0,41.9,54.3,34.9,0.0
2017-11-01,13.8,0.0,35.2,41.2,32.4,0.0
2017-11-02,14.4,3.0,30.7,33.4,27.1,0.5
2017-11-03,14.5,2.0,27.3,34.0,21.9,0.4
2017-11-04,14.6,3.0,25.3,28.0,24.3,0.5
2017-11-05,15.4,8.0,23.9,26.4,21.7,1.2
2017-11-06,15.4,8.0,23.4,27.0,18.9,1.1
2017-11-07,15.4,9.0,21.9,24.6,20.3,1.1
2017-11-08,15.4,7.0,27.1,29.8,23.9,1.1
2017-11-09,15.9,11.0,30.6,32.2,28.8,1.6
2017-11-10,15.9,10.0,30.7,36.5,26.8,1.6
2017-11-11,15.9,8.0,28.8,30.6,25.7,1.5
2017-11-12,15.9,8.0,32.2,33.4,30.6,1.5
2017-11-13,17.0,9.0,32.5,34.7,31.5,2.5
2017-11-14,17.2,10.0,32.0,34.3,30.2,2.7
2017-11-15,17.8,15.0,30.6,32.7,28.2,3.2
2017-11-16,18.2,17.0,30.2,33.8,28.4,3.5
2017-11-17,18.7,23.0,29.5,32.0,28.2,4.0
2017-11-18,18.8,20.0,29.7,36.0,25.9,4.0
2017-11-19,19.7,26.0,30.2,37.0,24.8,4.9
2017-11-20,20.8,24.0,32.0,34.7,26.4,5.2
2017-11-21,23.0,21.0,31.3,34.3,26.2,5.2
2017-11-22,24.4,18.0,40.5,45.7,33.8,4.9
2017-11-23,26.9,14.0,39.0,46.6,33.4,4.1
2017-11-24,27.1,13.0,32.5,34.7,30.2,4.1
2017-11-25,27.3,14.0,31.3,34.0,28.0,4.3
2017-11-26,27.9,15.0,32.4,36.7,29.7,4.5
2017-11-27,28.2,16.0,29.5,33.1,27.1,4.7
2017-11-28,29.2,24.0,29.1,30.4,28.2,5.7
2017-11-29,29.3,22.0,29.8,34.3,27.1,5.8
2017-11-30,29.7,23.0,29.5,31.8,27.3,6.2
2017-12-01,29.9,26.0,29.5,32.9,24.8,6.5
2017-12-02,30.3,28.0,27.9,30.9,25.9,6.8
2017-12-03,30.4,28.0,27.1,29.3,21.4,6.8
2017-12-04,30.4,26.0,23.5,28.8,19.4,6.8
2017-12-05,30.4,26.0,26.8,36.1,20.5,6.8
2017-12-06,30.4,26.0,29.3,36.3,26.6,6.8
2017-12-07,30.5,25.0,23.0,27.7,19.6,6.8
2017-12-08,30.5,24.0,18.9,20.5,17.4,6.8
2017-12-09,30.5,23.0,17.8,19.4,16.7,6.8
2017-12-10,30.5,23.0,17.2,19.6,15.8,6.6
2017-12-11,30.5,22.0,16.7,21.6,13.5,6.4
2017-12-12,30.5,23.0,18.9,32.2,11.5,6.3
2017-12-13,30.5,23.0,25.9,30.6,20.3,6.3
2017-12-14,30.5,22.0,25.0,27.9,22.5,6.3
2017-12-15,30.7,24.0,28.2,32.0,21.4,6.6
2017-12-16,30.8,25.0,27.9,30.6,26.2,6.8
2017-12-17,32.0,25.0,30.9,33.8,27.9,8.0
2017-12-18,34.1,38.0,31.3,34.2,28.8,9.9
2017-12-19,35.7,51.0,27.9,30.4,25.9,11.6
2017-12-20,35.8,47.0,23.7,28.8,14.4,11.8
2017-12-21,35.8,47.0,19.6,25.2,13.5,11.8
2017-12-22,36.1,47.0,22.6,25.9,18.3,12.1
2017-12-23,36.2,45.0,14.0,18.3,10.4,12.1
2017-12-24,36.4,44.0,11.5,15.3,9.3,12.3
2017-12-25,36.5,42.0,13.5,16.3,11.1,12.4
2017-12-26,36.5,41.0,13.6,16.3,12.7,12.3
2017-12-27,36.5,40.0,24.4,28.8,14.4,12.4
2017-12-28,37.7,51.0,30.6,32.4,27.7,14.1
2017-12-29,39.4,55.0,27.9,33.8,21.6,16.5
2017-12-30,40.2,54.0,28.8,32.5,20.8,17.2
2017-12-31,40.2,52.0,21.0,23.7,17.4,17.0
2018-01-01,40.3,49.0,17.2,19.4,15.8,16.7
2018-01-02,40.3,49.0,16.7,21.6,15.3,16.6
2018-01-03,40.3,48.0,21.4,25.7,17.4,16.7
2018-01-04,40.3,47.0,25.9,27.1,24.8,16.9
2018-01-05,40.3,47.0,28.2,30.2,27.0,17.7
2018-01-06,40.8,46.0,30.7,32.4,28.2,18.0
2018-01-07,41.3,49.0,29.8,32.2,28.8,18.3
2018-01-08,41.5,50.0,29.5,32.0,28.0,18.3
2018-01-09,42.3,60.0,30.4,32.5,27.5,18.9
2018-01-10,42.8,63.0,28.0,32.0,26.8,19.5
2018-01-11,44.8,73.0,27.3,30.4,26.2,21.9
2018-01-12,45.4,76.0,32.7,35.1,30.4,23.0
2018-01-13,45.5,72.0,34.7,38.5,32.2,23.1
2018-01-14,45.5,70.0,34.2,35.8,31.8,23.0
2018-01-15,45.5,68.0,36.3,38.5,33.1,23.0
2018-01-16,45.9,70.0,32.5,35.6,29.1,23.2
2018-01-17,46.5,71.0,30.6,32.9,28.8,23.7
2018-01-18,47.0,74.0,30.7,37.4,25.3,24.3
2018-01-19,47.4,77.0,29.1,33.1,26.2,24.6
2018-01-20,47.5,79.0,29.1,32.2,25.7,24.8
2018-01-21,48.1,81.0,28.4,29.7,27.1,25.3
2018-01-22,48.6,84.0,27.5,31.3,21.9,25.8
2018-01-23,49.8,97.0,25.5,27.0,22.1,27.2
2018-01-24,50.2,100.0,27.9,31.6,25.2,27.7
2018-01-25,50.7,102.0,24.1,27.5,17.4,28.1
2018-01-26,51.7,109.0,26.4,29.1,24.4,29.3
2018-01-27,52.8,113.0,28.8,32.5,25.9,30.8
2018-01-28,53.1,110.0,32.0,34.3,29.7,31.2
2018-01-29,54.6,104.0,33.1,38.8,29.7,32.3
2018-01-30,54.9,102.0,27.9,30.2,25.0,32.2
2018-01-31,55.5,105.0,27.3,30.6,25.2,32.8
2018-02-01,56.2,93.0,30.4,35.2,27.1,33.8
2018-02-02,57.3,88.0,35.8,40.1,30.7,34.6
2018-02-03,58.2,83.0,37.2,40.3,34.7,34.7
2018-02-04,59.8,77.0,38.7,42.6,36.0,33.9
2018-02-05,60.6,76.0,33.4,36.7,32.2,33.6
2018-02-06,60.8,77.0,32.9,37.0,31.3,33.6
2018-02-07,60.9,75.0,36.5,40.6,33.1,33.3
2018-02-08,61.8,73.0,36.3,42.4,29.5,33.2
2018-02-09,61.9,71.0,28.8,31.8,26.4,32.8
2018-02-10,62.0,72.0,25.2,35.2,20.1,32.7
2018-02-11,62.0,72.0,23.9,34.7,18.0,32.6
2018-02-12,62.1,72.0,20.1,33.1,12.7,32.4
2018-02-13,62.1,73.0,26.6,38.7,18.3,32.4
2018-02-14,62.7,79.0,26.8,31.5,24.1,33.0
2018-02-15,62.8,78.0,26.8,32.0,23.5,33.1
2018-02-16,63.9,86.0,29.5,32.2,26.2,34.2
2018-02-17,65.9,98.0,29.3,32.5,24.8,36.2
2018-02-18,65.9,97.0,19.8,29.5,13.6,36.4
2018-02-19,65.9,94.0,12.6,24.6,3.9,36.3
2018-02-20,65.9,92.0,11.3,17.8,5.4,36.2
2018-02-21,65.9,91.0,10.8,22.5,1.8,36.2
2018-02-22,65.9,90.0,12.7,22.3,7.9,36.1
2018-02-23,66.0,90.0,14.7,24.6,5.2,36.3
2018-02-24,66.7,98.0,24.3,27.7,22.3,37.0
2018-02-25,69.0,112.0,24.3,29.3,19.8,39.3
2018-02-26,69.2,108.0,23.2,30.0,19.0,39.3
2018-02-27,69.2,110.0,27.0,33.1,22.6,39.8
2018-02-28,69.3,106.0,27.0,29.1,24.4,40.1
2018-03-01,69.8,106.0,29.7,39.9,26.4,40.1
2018-03-02,69.9,104.0,26.8,30.2,22.6,40.3
2018-03-03,70.0,103.0,25.7,39.0,18.3,40.3
2018-03-04,70.1,106.0,27.1,31.8,22.3,40.7
2018-03-05,70.3,106.0,26.6,32.5,23.4,40.9
2018-03-06,70.3,103.0,25.7,39.0,18.7,40.9
2018-03-07,70.3,100.0,27.1,35.8,18.7,41.0
2018-03-08,71.1,105.0,29.8,33.8,26.4,41.9
2018-03-09,71.8,107.0,27.5,33.1,20.1,42.6
2018-03-10,71.8,105.0,27.0,39.2,19.0,42.7
2018-03-11,71.8,103.0,31.8,46.2,23.7,42.8
2018-03-12,71.8,101.0,37.4,47.5,27.5,42.8
2018-03-13,72.1,102.0,38.8,45.0,31.6,43.3
2018-03-14,72.3,101.0,31.3,36.3,23.7,43.7
2018-03-15,72.4,100.0,29.3,44.1,20.8,43.7
2018-03-16,72.4,98.0,32.2,46.8,24.3,43.8
2018-03-17,72.4,98.0,32.2,39.2,27.7,43.8
2018-03-18,72.4,98.0,30.4,36.5,24.8,44.1
2018-03-19,72.4,97.0,29.8,40.6,23.9,44.1
2018-03-20,72.4,97.0,31.6,43.5,23.9,44.2
2018-03-21,72.5,97.0,33.1,39.0,26.8,44.0
2018-03-22,73.0,100.0,30.7,36.7,20.7,44.4
2018-03-23,73.2,99.0,26.2,34.7,23.0,44.8
2018-03-24,73.5,102.0,26.2,33.4,18.9,45.1
2018-03-25,73.6,101.0,25.0,35.2,16.3,45.1
2018-03-26,73.9,102.0,30.4,35.6,25.5,45.4
2018-03-27,74.9,102.0,34.0,36.9,32.4,46.4
2018-03-28,74.9,101.0,32.2,38.1,29.7,46.2
2018-03-29,75.0,100.0,34.0,39.6,29.1,46.1
2018-03-30,75.2,98.0,34.3,39.0,29.3,46.1
2018-03-31,75.2,97.0,35.2,46.6,28.8,45.8
2018-04-01,76.3,108.0,28.2,33.8,21.9,46.7
2018-04-02,76.7,110.0,26.4,33.3,21.9,47.1
2018-04-03,76.7,106.0,29.5,37.8,24.3,47.1
2018-04-04,77.3,106.0,31.3,35.1,27.1,47.7
2018-04-05,77.7,102.0,35.1,38.8,31.8,47.9
2018-04-06,77.7,98.0,38.1,43.0,34.0,47.5
2018-04-07,78.8,97.0,36.0,41.4,32.2,47.3
2018-04-08,79.6,101.0,33.1,35.8,32.0,47.7
2018-04-09,79.6,98.0,38.8,50.2,31.8,47.3
2018-04-10,80.1,97.0,36.9,41.2,32.4,47.5
2018-04-11,80.3,96.0,34.7,44.1,29.7,47.2
2018-04-12,80.8,99.0,30.7,36.7,27.5,47.4
2018-04-13,82.1,107.0,31.6,36.0,28.0,48.6
2018-04-14,82.9,105.0,33.8,41.0,30.7,49.3
2018-04-15,83.1,102.0,35.1,41.0,31.5,49.2
2018-04-16,84.0,109.0,31.3,34.0,30.0,49.8
2018-04-17,84.5,109.0,30.7,37.4,28.4,50.2
2018-04-18,84.5,106.0,32.9,41.4,27.0,50.1
2018-04-19,84.5,103.0,36.7,51.3,27.1,49.9
2018-04-20,84.5,101.0,39.6,54.0,31.3,49.7
2018-04-21,84.8,100.0,32.5,38.7,29.3,49.6
2018-04-22,84.8,99.0,36.1,50.7,26.6,49.6
2018-04-23,84.8,97.0,40.8,55.4,29.1,49.6
2018-04-24,84.8,95.0,44.6,57.9,35.6,49.5
2018-04-25,84.8,93.0,46.4,64.9,37.0,49.0
2018-04-26,84.8,90.0,48.2,66.4,37.8,47.9
2018-04-27,84.8,87.0,45.3,65.5,36.3,46.6
2018-04-28,85.2,85.0,36.9,42.1,32.5,45.3
2018-04-29,85.3,84.0,37.2,44.6,34.0,44.3
2018-04-30,85.4,82.0,36.0,40.3,33.4,43.3
2018-05-01,85.4,81.0,36.7,42.1,34.3,42.6
2018-05-02,85.4,79.0,43.2,57.9,33.4,42.3
2018-05-03,85.4,75.0,46.8,64.0,36.0,40.8
2018-05-04,85.4,73.0,43.2,59.2,36.5,39.4
2018-05-05,85.4,71.0,44.6,58.6,36.7,38.1
2018-05-06,85.4,68.0,46.2,62.8,40.1,36.9
2018-05-07,85.4,65.0,45.9,62.8,38.5,35.3
2018-05-08,85.6,61.0,49.1,66.2,40.3,33.8
2018-05-09,86.2,59.0,41.0,46.2,36.1,32.4
2018-05-10,86.4,58.0,37.9,44.8,34.5,31.4
2018-05-11,86.4,57.0,38.3,44.2,35.1,30.5
2018-05-12,86.4,53.0,47.8,65.1,36.0,29.4
2018-05-13,86.4,48.0,51.6,71.8,42.1,27.5
2018-05-14,86.4,44.0,52.5,69.6,45.3,25.5
2018-05-15,86.4,41.0,53.6,71.8,42.8,23.4
2018-05-16,86.4,36.0,47.7,61.7,40.1,21.5
2018-05-17,86.5,34.0,43.2,49.6,39.0,20.4
2018-05-18,86.5,32.0,43.7,50.0,38.1,19.3
2018-05-19,86.6,30.0,45.5,59.7,40.1,18.0
2018-05-20,86.6,27.0,45.5,55.2,39.0,16.4
2018-05-21,86.6,24.0,47.5,63.1,38.7,13.9
2018-05-22,86.6,21.0,55.0,73.2,38.7,11.9
2018-05-23,86.6,18.0,53.2,74.7,42.8,10.0
2018-05-24,86.6,15.0,51.3,65.5,41.2,8.0
2018-05-25,86.6,12.0,48.0,57.6,38.8,6.6
2018-05-26,86.6,11.0,42.1,51.6,36.5,5.7
2018-05-27,86.6,7.0,49.6,64.2,36.0,3.9
2018-05-28,86.6,5.0,45.5,54.0,39.4,2.6
2018-05-29,86.7,4.0,39.9,45.5,36.7,2.1
2018-05-30,86.7,2.0,42.6,54.0,34.0,0.8
2018-05-31,86.7,1.0,39.4,43.0,37.2,0.4
2018-06-01,86.7,0.0,39.9,49.1,35.2,0.0
2018-06-02,86.7,0.0,50.9,65.5,35.8,0.0
2018-06-03,86.7,0.0,49.1,60.1,41.0,0.0
2018-06-04,86.7,0.0,40.8,48.9,35.6,0.0
2018-06-05,86.7,0.0,44.4,56.7,34.3,0.0
2018-06-06,86.7,0.0,52.0,68.4,37.9,0.0
2018-06-07,86.7,0.0,49.1,60.8,41.2,0.0
2018-06-08,86.7,0.0,46.0,52.9,40.3,0.0
2018-06-09,87.3,0.0,40.6,49.8,35.1,0.0
2018-06-10,87.6,0.0,36.5,43.7,33.3,0.0
2018-06-11,87.6,0.0,39.9,49.8,33.8,0.0
2018-06-12,87.6,0.0,47.8,59.5,34.3,0.0
2018-06-13,88.1,0.0,43.2,47.7,39.9,0.0
2018-06-14,88.1,0.0,41.4,45.5,38.5,0.0
