date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.7,7.0,35.6,45.5,29.8,0.8
2017-10-02,1.2,5.0,30.7,37.4,21.4,0.8
2017-10-03,1.3,5.0,34.0,53.8,18.9,0.8
2017-10-04,1.3,3.0,45.5,65.7,30.4,0.4
2017-10-05,1.3,0.0,45.7,64.4,31.5,0.0
2017-10-06,1.3,0.0,33.4,43.0,25.2,0.0
2017-10-07,1.3,0.0,36.9,55.9,22.1,0.0
2017-10-08,1.3,0.0,40.5,59.5,25.0,0.0
2017-10-09,1.3,0.0,28.0,34.7,23.2,0.0
2017-10-10,1.4,0.0,31.6,55.0,15.3,0.0
2017-10-11,1.4,0.0,38.1,59.0,20.8,0.0
2017-10-12,1.4,0.0,42.3,60.1,28.2,0.0
2017-10-13,1.4,0.0,38.8,55.6,24.8,0.0
2017-10-14,1.4,0.0,32.4,44.6,14.7,0.0
2017-10-15,1.4,0.0,32.0,54.3,14.4,0.0
2017-10-16,1.4,0.0,36.3,58.5,21.6,0.0
2017-10-17,1.4,0.0,37.0,58.3,21.4,0.0
2017-10-18,1.4,0.0,37.9,59.9,23.5,0.0
2017-10-19,1.4,0.0,41.0,60.6,27.1,0.0
2017-10-20,2.0,3.0,40.3,57.6,27.1,0.6
2017-10-21,2.0,3.0,21.9,30.6,12.4,0.6
2017-10-22,2.0,3.0,29.1,47.1,12.6,0.6
2017-10-23,2.0,2.0,37.9,50.7,24.6,0.6
2017-10-24,2.0,2.0,31.8,48.9,19.9,0.6
2017-10-25,2.0,2.0,35.8,55.2,21.6,0.6
2017-10-26,2.0,1.0,32.9,48.0,23.0,0.6
2017-10-27,2.0,1.0,30.4,40.6,16.5,0.6
2017-10-28,2.0,1.0,31.5,39.0,22.6,0.6
2017-10-29,2.0,1.0,32.9,51.8,20.7,0.6
2017-10-30,2.0,2.0,34.0,46.2,23.2,0.6
2017-10-31,2.0,2.0,35.2,41.4,27.9,0.6
2017-11-01,2.0,1.0,40.1,49.5,31.8,0.6
2017-11-02,2.0,1.0,38.7,51.1,24.8,0.5
2017-11-03,2.0,1.0,37.4,52.7,24.1,0.5
2017-11-04,2.0,1.0,38.3,42.3,33.1,0.5
2017-11-05,2.0,1.0,35.1,40.8,28.8,0.4
2017-11-06,2.0,1.0,32.7,40.5,26.4,0.4
2017-11-07,2.0,1.0,29.5,40.5,23.5,0.4
2017-11-08,2.0,1.0,26.8,42.8,18.7,0.2
2017-11-09,2.1,1.0,29.5,49.5,16.2,0.2
2017-11-10,2.1,1.0,32.4,52.5,19.9,0.2
2017-11-11,2.1,1.0,29.7,42.1,18.3,0.2
2017-11-12,2.1,1.0,29.1,45.5,14.5,0.2
2017-11-13,2.1,1.0,35.8,51.8,23.5,0.2
2017-11-14,2.1,1.0,32.5,49.5,20.7,0.2
2017-11-15,2.2,2.0,28.8,44.2,16.0,0.3
2017-11-16,2.4,3.0,36.9,50.7,20.7,0.5
2017-11-17,2.5,5.0,31.6,41.2,14.4,0.6
2017-11-18,2.5,5.0,12.4,23.5,3.2,0.6
2017-11-19,2.6,4.0,15.1,34.3,3.0,0.7
2017-11-20,3.0,4.0,25.0,39.6,5.2,1.1
2017-11-21,3.0,4.0,29.7,37.2,23.5,1.2
2017-11-22,3.0,4.0,31.8,39.6,20.7,1.2
2017-11-23,3.0,4.0,32.7,48.2,23.4,1.2
2017-11-24,3.0,4.0,34.0,45.7,22.3,1.2
2017-11-25,3.0,4.0,30.7,47.3,21.2,1.2
2017-11-26,3.0,4.0,32.9,53.2,20.8,1.2
2017-11-27,3.0,4.0,37.8,55.2,25.0,1.2
2017-11-28,3.0,4.0,28.8,42.4,18.9,1.0
2017-11-29,3.0,4.0,26.8,41.9,17.4,1.0
2017-11-30,3.0,4.0,27.1,43.9,15.1,1.0
2017-12-01,3.0,4.0,29.7,39.9,19.9,1.1
2017-12-02,3.0,4.0,30.6,44.8,22.3,1.1
2017-12-03,3.0,4.0,31.8,45.3,20.1,1.1
2017-12-04,3.0,4.0,14.0,22.1,5.7,1.0
2017-12-05,3.0,4.0,10.0,28.2,-2.2,0.9
2017-12-06,3.0,4.0,6.8,19.0,-3.1,0.8
2017-12-07,3.1,5.0,6.6,14.5,-5.6,0.9
2017-12-08,3.2,6.0,17.1,33.4,4.3,1.0
2017-12-09,3.2,7.0,15.6,37.2,1.2,1.0
2017-12-10,3.2,7.0,16.7,37.9,2.5,1.0
2017-12-11,3.2,6.0,20.7,43.2,6.8,1.1
2017-12-12,3.3,6.0,23.5,43.5,11.8,1.2
2017-12-13,3.3,6.0,25.9,38.1,12.0,1.2
