date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.5,7.0,27.0,31.8,21.9,1.3
2017-10-02,0.8,10.0,23.2,28.8,19.6,1.6
2017-10-03,1.1,8.0,27.7,39.0,17.4,1.5
2017-10-04,1.2,7.0,40.5,52.0,32.4,1.4
2017-10-05,1.2,5.0,42.6,54.3,34.3,1.3
2017-10-06,1.2,5.0,30.6,34.3,27.3,1.2
2017-10-07,1.2,5.0,38.5,47.8,28.8,1.3
2017-10-08,1.4,7.0,34.0,47.8,19.8,1.6
2017-10-09,1.6,12.0,20.1,25.5,16.5,1.9
2017-10-10,1.9,11.0,28.4,40.8,15.6,1.9
2017-10-11,1.9,10.0,39.2,48.0,28.8,1.9
2017-10-12,1.9,9.0,37.8,42.4,28.8,1.9
2017-10-13,1.9,9.0,33.8,42.6,25.7,1.9
2017-10-14,1.9,9.0,22.3,36.1,16.7,2.0
2017-10-15,2.1,9.0,31.5,43.0,18.7,2.1
2017-10-16,2.2,10.0,41.0,49.6,35.1,2.1
2017-10-17,2.3,10.0,42.3,51.1,36.5,2.1
2017-10-18,2.3,9.0,43.0,51.3,35.1,2.1
2017-10-19,2.4,8.0,45.5,53.2,40.1,2.1
2017-10-20,2.4,8.0,36.9,48.6,18.3,2.1
2017-10-21,2.4,8.0,19.2,22.1,15.6,2.1
2017-10-22,2.4,8.0,31.5,38.3,21.2,2.1
2017-10-23,2.4,8.0,32.4,38.7,25.2,2.1
2017-10-24,2.4,8.0,33.8,45.0,25.0,2.1
2017-10-25,2.4,8.0,40.3,48.6,34.3,2.1
2017-10-26,2.4,8.0,24.1,36.7,13.3,2.1
2017-10-27,2.4,8.0,25.2,34.2,15.8,2.1
2017-10-28,2.4,8.0,31.3,37.2,27.7,2.1
2017-10-29,2.4,8.0,35.2,43.5,23.4,2.1
2017-10-30,2.4,8.0,21.6,26.8,14.9,2.1
2017-10-31,2.4,8.0,25.3,30.7,17.4,2.2
2017-11-01,2.4,8.0,34.5,40.1,27.1,2.2
2017-11-02,2.4,8.0,36.7,41.9,31.6,2.2
2017-11-03,2.4,8.0,36.0,37.8,34.3,2.2
2017-11-04,3.4,18.0,31.8,35.2,26.4,3.5
2017-11-05,4.2,21.0,25.5,27.5,22.1,4.2
2017-11-06,4.3,23.0,23.4,28.0,17.4,4.4
2017-11-07,4.3,23.0,16.3,23.2,10.0,4.4
2017-11-08,4.3,22.0,19.0,27.0,11.8,4.4
2017-11-09,4.3,21.0,28.4,36.0,20.7,4.4
2017-11-10,4.3,21.0,32.0,36.5,28.4,4.4
2017-11-11,4.3,21.0,25.3,29.3,20.1,4.4
2017-11-12,4.3,20.0,30.6,36.5,20.3,4.4
2017-11-13,4.5,20.0,36.1,41.0,31.6,4.5
2017-11-14,4.5,19.0,31.3,38.1,21.6,4.5
2017-11-15,4.5,19.0,29.8,36.5,21.7,4.5
2017-11-16,4.7,19.0,36.7,41.7,33.1,4.5
2017-11-17,5.5,31.0,24.4,36.3,11.1,5.8
2017-11-18,5.5,29.0,10.2,13.5,6.8,5.8
2017-11-19,5.7,28.0,19.8,25.0,13.1,5.8
2017-11-20,5.8,25.0,26.4,30.6,20.7,5.9
2017-11-21,6.1,24.0,28.8,30.9,25.0,6.1
2017-11-22,6.1,25.0,33.8,36.1,30.7,6.2
2017-11-23,6.1,24.0,36.5,41.2,34.0,6.2
2017-11-24,6.1,24.0,32.7,38.1,27.5,6.1
2017-11-25,6.1,24.0,31.8,36.3,26.2,6.1
2017-11-26,6.1,24.0,40.1,47.8,32.0,6.1
2017-11-27,6.1,23.0,38.3,45.5,25.5,6.1
2017-11-28,6.1,23.0,25.7,31.5,18.3,6.0
2017-11-29,6.1,23.0,26.8,30.2,21.7,6.0
2017-11-30,6.1,23.0,28.0,32.2,23.2,6.0
2017-12-01,6.1,23.0,25.5,30.0,22.1,6.0
2017-12-02,6.1,22.0,30.9,35.6,26.8,6.1
2017-12-03,6.5,32.0,29.8,35.8,14.0,6.8
2017-12-04,6.6,34.0,9.5,14.4,3.6,7.0
2017-12-05,6.6,32.0,7.0,12.6,1.4,7.0
2017-12-06,6.6,31.0,5.9,9.9,1.4,7.0
2017-12-07,6.9,32.0,12.2,18.0,3.0,7.2
