date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2017-10-01,0.0,0.0,38.1,41.9,33.4,0.0
2017-10-02,0.2,1.0,34.3,36.9,30.9,0.4
2017-10-03,0.2,1.0,39.6,49.3,30.0,0.3
2017-10-04,0.2,0.0,44.2,53.1,39.0,0.0
2017-10-05,0.2,0.0,45.3,54.7,39.0,0.0
2017-10-06,0.2,0.0,35.8,45.7,24.6,0.0
2017-10-07,0.2,0.0,40.3,58.3,24.1,0.0
2017-10-08,0.2,0.0,40.8,53.2,30.4,0.0
2017-10-09,0.2,0.0,23.4,33.4,12.2,0.0
2017-10-10,0.3,0.0,32.7,52.2,13.5,0.0
2017-10-11,0.3,0.0,38.8,51.8,26.6,0.0
2017-10-12,0.3,0.0,40.8,49.5,36.1,0.0
2017-10-13,0.3,0.0,39.9,50.2,31.6,0.0
2017-10-14,0.3,0.0,34.2,46.0,22.5,0.0
2017-10-15,0.3,0.0,39.2,55.6,25.2,0.0
2017-10-16,0.3,0.0,40.1,57.0,28.8,0.0
2017-10-17,0.3,0.0,40.6,57.9,27.5,0.0
2017-10-18,0.3,0.0,40.1,54.9,28.4,0.0
2017-10-19,0.3,0.0,39.0,53.2,30.4,0.0
2017-10-20,0.6,1.0,36.3,46.6,26.8,0.5
2017-10-21,0.6,0.0,25.2,34.3,13.3,0.0
2017-10-22,0.6,0.0,36.5,50.9,21.4,0.0
2017-10-23,0.6,0.0,37.9,51.3,27.1,0.0
2017-10-24,0.6,0.0,36.3,53.4,25.3,0.0
2017-10-25,0.6,0.0,37.4,52.0,26.4,0.0
2017-10-26,0.6,0.0,34.2,49.6,19.8,0.0
2017-10-27,0.6,0.0,29.5,44.4,16.9,0.0
2017-10-28,0.6,0.0,34.0,50.7,22.1,0.0
2017-10-29,0.6,1.0,38.5,54.0,28.0,0.3
2017-10-30,0.8,2.0,34.7,48.6,26.8,0.5
2017-10-31,1.3,6.0,28.8,36.7,25.0,1.0
2017-11-01,1.4,4.0,32.0,43.7,23.2,1.1
2017-11-02,1.4,2.0,32.4,45.7,24.6,1.1
2017-11-03,1.4,2.0,32.7,42.8,25.3,1.1
2017-11-04,1.5,4.0,30.6,33.3,27.0,1.2
2017-11-05,1.5,3.0,29.5,37.0,23.5,1.2
2017-11-06,1.6,3.0,28.8,34.3,24.8,1.3
2017-11-07,1.9,5.0,25.5,33.8,20.1,1.6
2017-11-08,1.9,5.0,26.2,46.2,6.1,1.6
2017-11-09,1.9,5.0,32.9,45.9,23.4,1.6
2017-11-10,1.9,4.0,34.2,46.2,25.9,1.6
2017-11-11,1.9,4.0,29.1,41.2,17.6,1.6
2017-11-12,1.9,4.0,30.9,42.3,17.8,1.6
2017-11-13,1.9,4.0,36.3,47.3,28.4,1.6
2017-11-14,1.9,3.0,34.0,46.8,18.3,1.6
2017-11-15,1.9,3.0,29.8,40.6,17.4,1.6
2017-11-16,2.0,3.0,32.7,43.2,23.9,1.7
2017-11-17,2.6,10.0,27.5,32.9,7.3,2.3
2017-11-18,2.6,8.0,19.4,34.7,4.1,2.3
2017-11-19,2.6,7.0,24.3,38.8,15.4,2.3
2017-11-20,2.7,8.0,30.0,42.4,19.8,2.4
2017-11-21,2.7,6.0,30.9,40.5,25.3,2.4
2017-11-22,2.7,6.0,33.8,48.6,25.2,2.5
2017-11-23,2.7,5.0,36.7,51.6,26.8,2.5
2017-11-24,2.7,5.0,35.6,50.7,23.7,2.5
2017-11-25,2.7,5.0,34.5,48.4,25.3,2.5
2017-11-26,2.7,5.0,36.7,50.9,28.2,2.7
2017-11-27,2.7,5.0,34.9,44.4,23.5,2.7
2017-11-28,2.7,5.0,26.4,38.8,17.6,2.7
2017-11-29,2.7,5.0,28.0,42.1,17.2,2.7
2017-11-30,2.8,5.0,28.8,36.9,21.9,2.8
2017-12-01,2.8,4.0,28.8,38.5,25.0,2.8
2017-12-02,2.8,4.0,28.8,40.6,22.3,2.8
2017-12-03,2.8,4.0,27.5,36.9,19.9,2.8
2017-12-04,2.8,4.0,13.5,23.7,4.1,2.8
2017-12-05,3.0,5.0,15.1,32.0,1.2,3.0
2017-12-06,3.0,5.0,12.0,28.0,-3.8,3.0
2017-12-07,3.0,5.0,7.3,17.2,-6.5,3.0
2017-12-08,3.1,5.0,22.3,35.8,12.7,3.1
2017-12-09,3.1,5.0,22.6,39.2,13.5,3.1
2017-12-10,3.1,5.0,26.6,43.2,16.2,3.1
2017-12-11,3.1,5.0,28.8,43.9,19.2,3.1
2017-12-12,3.1,5.0,31.5,48.0,21.7,3.1
2017-12-13,3.1,5.0,28.8,44.4,17.6,3.1
2017-12-14,3.1,5.0,18.3,30.6,8.2,3.1
2017-12-15,3.1,5.0,25.5,38.8,10.0,3.1
2017-12-16,3.1,5.0,27.1,37.8,18.0,3.1
2017-12-17,3.1,5.0,19.2,30.7,11.8,3.1
2017-12-18,3.1,5.0,22.1,39.2,11.5,3.0
2017-12-19,3.1,5.0,24.8,41.0,15.1,3.0
2017-12-20,3.1,5.0,23.9,36.0,17.4,3.0
2017-12-21,3.1,5.0,8.1,18.9,-4.5,3.0
2017-12-22,3.1,4.0,10.9,25.2,-3.5,3.0
2017-12-23,3.1,4.0,18.9,28.8,10.6,3.0
2017-12-24,3.3,7.0,18.9,29.3,8.6,3.2
2017-12-25,3.3,5.0,21.0,30.6,12.7,3.2
2017-12-26,3.3,5.0,20.3,30.9,12.9,3.2
2017-12-27,3.3,5.0,23.5,37.4,12.4,3.2
2017-12-28,3.3,5.0,25.0,38.1,18.3,3.2
2017-12-29,3.3,4.0,30.0,42.8,22.1,3.2
2017-12-30,3.3,4.0,31.8,45.7,23.4,3.2
