date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.0,0.0,35.1,49.1,24.1,0.0
2002-10-02,0.1,0.0,40.1,53.6,30.6,0.0
2002-10-03,0.1,0.0,44.2,59.2,30.9,0.0
2002-10-04,0.1,0.0,45.9,61.0,29.3,0.0
2002-10-05,0.1,0.0,46.6,63.3,34.7,0.0
2002-10-06,0.1,0.0,48.0,61.9,33.8,0.0
2002-10-07,0.1,0.0,50.2,72.3,33.3,0.0
2002-10-08,0.1,0.0,46.4,63.3,31.3,0.0
2002-10-09,0.1,0.0,46.6,67.1,30.7,0.0
2002-10-10,0.1,0.0,48.0,62.1,34.5,0.0
2002-10-11,0.1,0.0,36.5,49.1,20.8,0.0
2002-10-12,0.1,0.0,32.7,49.8,16.7,0.0
2002-10-13,0.1,0.0,41.2,60.1,24.1,0.0
2002-10-14,0.1,0.0,43.5,61.2,28.8,0.0
2002-10-15,0.1,0.0,45.0,63.1,29.7,0.0
2002-10-16,0.1,0.0,45.7,62.8,31.6,0.0
2002-10-17,0.1,0.0,44.8,65.5,30.4,0.0
2002-10-18,0.1,0.0,46.0,65.1,31.8,0.0
2002-10-19,0.1,0.0,44.8,63.7,30.7,0.0
2002-10-20,0.1,0.0,44.2,64.0,31.3,0.0
2002-10-21,0.1,0.0,44.4,60.8,33.8,0.0
2002-10-22,0.2,0.0,39.0,45.7,33.3,0.0
2002-10-23,0.2,0.0,35.1,46.2,27.5,0.0
2002-10-24,0.2,0.0,33.3,48.6,24.3,0.0
2002-10-25,0.2,0.0,35.1,51.4,25.0,0.0
2002-10-26,0.2,0.0,36.3,54.0,23.7,0.0
2002-10-27,0.2,0.0,39.2,52.0,24.6,0.0
2002-10-28,0.2,0.0,37.0,49.6,25.7,0.0
2002-10-29,0.9,7.0,29.5,33.1,23.7,0.7
2002-10-30,1.0,9.0,16.9,27.0,2.3,0.8
2002-10-31,1.0,7.0,9.3,22.6,-1.7,0.8
2002-11-01,1.0,6.0,13.8,27.9,5.4,0.8
2002-11-02,1.0,6.0,14.4,28.0,4.6,0.8
2002-11-03,1.0,5.0,19.8,38.7,6.4,0.8
2002-11-04,1.1,5.0,25.5,40.6,14.2,0.9
2002-11-05,1.1,4.0,29.7,41.4,21.4,0.9
2002-11-06,1.1,4.0,34.3,51.1,23.0,0.9
2002-11-07,1.1,4.0,37.0,49.6,28.8,0.9
2002-11-08,2.1,6.0,33.8,41.9,29.8,1.8
2002-11-09,2.8,12.0,32.2,39.0,28.4,2.4
2002-11-10,2.8,10.0,30.7,44.1,20.1,2.3
2002-11-11,2.8,9.0,28.8,42.6,19.4,2.2
2002-11-12,2.9,8.0,31.3,42.8,19.9,2.2
2002-11-13,2.9,8.0,34.0,47.5,26.2,2.2
2002-11-14,2.9,8.0,32.5,42.8,26.2,2.2
2002-11-15,2.9,8.0,31.3,44.6,20.1,2.2
2002-11-16,2.9,8.0,32.9,49.6,23.9,2.2
2002-11-17,2.9,8.0,31.8,42.3,19.8,2.2
2002-11-18,2.9,8.0,30.6,43.7,17.8,2.2
2002-11-19,2.9,8.0,38.8,50.2,30.2,2.2
2002-11-20,2.9,7.0,36.0,49.3,27.9,2.2
