date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2002-10-01,0.2,,34.7,51.3,25.2,0.0
2002-10-02,0.4,,33.1,46.6,24.8,0.0
2002-10-03,1.2,,26.8,35.1,22.6,0.8
2002-10-04,1.4,,27.3,35.6,22.6,1.1
2002-10-05,1.4,,30.9,36.3,27.7,1.1
2002-10-06,1.4,,31.5,40.5,23.5,0.9
2002-10-07,1.5,,31.3,46.0,21.4,1.0
2002-10-08,1.5,,31.5,49.8,21.9,1.0
2002-10-09,1.5,,32.2,48.6,21.6,1.0
2002-10-10,1.5,,35.1,50.4,23.2,1.0
2002-10-11,1.5,,39.2,49.8,28.2,0.8
2002-10-12,1.5,,25.5,40.3,14.4,0.7
2002-10-13,1.5,,27.9,48.9,14.4,0.6
2002-10-14,1.5,,28.4,46.4,17.6,0.6
2002-10-15,1.5,,29.5,44.8,17.1,0.6
2002-10-16,1.5,,27.1,40.3,16.9,0.6
2002-10-17,1.5,,28.8,45.9,17.2,0.6
2002-10-18,1.6,,29.3,46.8,17.6,0.7
2002-10-19,1.6,,28.0,46.6,17.6,0.7
2002-10-20,1.6,,27.3,44.1,16.3,0.7
2002-10-21,1.6,,27.0,45.3,17.1,0.7
2002-10-22,1.8,,29.3,42.6,17.6,1.0
2002-10-23,2.0,1.0,27.0,33.1,20.1,1.4
2002-10-24,2.3,3.0,24.4,30.2,19.6,1.5
2002-10-25,2.4,3.0,21.4,29.7,13.1,1.5
2002-10-26,2.4,2.0,23.9,36.0,12.6,1.7
2002-10-27,2.5,2.0,25.7,34.9,19.8,1.7
2002-10-28,2.8,5.0,23.7,28.8,20.1,2.0
2002-10-29,3.2,12.0,14.5,21.0,0.9,2.4
2002-10-30,3.5,12.0,15.6,21.7,7.3,2.6
2002-10-31,4.1,17.0,18.9,25.0,11.7,3.2
2002-11-01,4.4,17.0,24.4,28.8,17.8,3.6
2002-11-02,4.5,18.0,19.2,29.1,0.7,3.6
2002-11-03,4.6,16.0,7.9,23.4,-4.7,3.6
2002-11-04,4.7,,17.8,32.5,9.7,3.8
2002-11-05,4.7,14.0,12.6,24.3,5.0,3.8
2002-11-06,4.7,13.0,14.5,31.5,4.3,3.8
2002-11-07,4.8,11.0,25.9,38.7,10.8,3.9
2002-11-08,5.2,16.0,26.2,29.5,24.6,4.5
2002-11-09,5.7,19.0,21.4,27.5,15.1,5.1
2002-11-10,6.0,21.0,14.5,17.4,12.6,5.3
2002-11-11,6.0,20.0,12.6,21.0,4.1,5.3
2002-11-12,6.0,19.0,9.7,20.3,-2.2,5.3
2002-11-13,6.3,19.0,19.9,31.5,10.8,5.6
2002-11-14,6.4,21.0,16.7,20.1,14.5,5.6
2002-11-15,6.5,25.0,13.1,19.4,-1.8,5.7
2002-11-16,6.6,23.0,7.7,23.5,-4.2,5.8
2002-11-17,6.8,23.0,16.2,28.8,5.0,6.1
2002-11-18,6.8,22.0,15.1,22.3,5.5,6.1
2002-11-19,6.8,20.0,18.3,24.8,7.3,6.1
2002-11-20,6.8,19.0,19.2,30.6,12.6,6.0
2002-11-21,6.8,19.0,20.3,32.4,12.4,6.0
2002-11-22,6.8,18.0,20.8,37.2,13.1,6.1
2002-11-23,7.0,18.0,27.7,36.5,19.2,6.2
2002-11-24,7.3,25.0,16.5,23.4,12.0,6.6
2002-11-25,7.3,23.0,8.4,14.9,-5.1,6.5
2002-11-26,7.3,22.0,-1.8,12.6,-12.6,6.5
2002-11-27,7.4,21.0,12.7,19.8,-5.1,6.6
2002-11-28,7.4,20.0,14.5,28.8,5.2,6.6
2002-11-29,7.4,19.0,17.2,29.3,9.7,6.6
2002-11-30,7.4,19.0,18.3,33.8,10.4,6.6
2002-12-01,7.5,22.0,23.0,30.6,15.3,6.9
2002-12-02,7.5,22.0,19.4,29.7,8.1,6.8
2002-12-03,7.5,22.0,13.6,26.2,5.9,6.7
2002-12-04,7.7,23.0,19.0,23.4,11.1,7.0
2002-12-05,7.8,23.0,16.0,22.1,5.9,7.0
2002-12-06,7.8,23.0,10.4,21.4,2.7,7.0
2002-12-07,7.8,23.0,8.1,22.3,0.7,6.9
2002-12-08,7.8,23.0,7.0,19.0,0.1,6.9
2002-12-09,7.8,23.0,6.3,20.5,0.3,6.9
2002-12-10,7.8,22.0,7.7,19.9,-0.2,7.0
2002-12-11,8.0,23.0,10.9,17.8,0.9,7.2
2002-12-12,8.3,31.0,13.3,17.8,7.3,7.5
2002-12-13,8.3,29.0,16.7,24.3,7.2,7.5
2002-12-14,8.3,27.0,14.5,24.6,4.1,7.5
2002-12-15,8.4,27.0,24.3,31.5,10.8,7.7
2002-12-16,8.4,27.0,18.9,27.0,8.6,8.0
2002-12-17,8.7,29.0,17.1,22.1,10.6,8.3
2002-12-18,8.8,31.0,9.0,13.6,4.5,8.4
2002-12-19,8.9,30.0,2.8,5.4,-3.8,8.4
2002-12-20,9.0,28.0,9.7,17.1,-5.8,8.6
2002-12-21,9.0,29.0,8.4,11.3,5.0,8.5
2002-12-22,9.0,28.0,4.5,16.2,-4.0,8.4
2002-12-23,9.0,28.0,3.7,13.5,-6.2,8.4
2002-12-24,9.0,28.0,4.5,12.7,-6.9,8.6
2002-12-25,9.0,29.0,0.0,8.2,-11.0,8.4
2002-12-26,9.2,28.0,2.5,9.3,-13.0,8.7
2002-12-27,9.2,28.0,16.5,23.4,7.5,8.8
2002-12-28,9.2,28.0,19.8,32.2,9.7,8.8
2002-12-29,9.2,27.0,19.0,27.7,10.9,8.8
2002-12-30,9.2,28.0,7.9,16.2,0.0,8.8
2002-12-31,9.5,32.0,18.0,22.5,8.8,9.2
2003-01-01,9.7,40.0,12.2,19.9,-4.5,9.4
2003-01-02,9.9,36.0,10.9,22.3,-6.7,9.5
2003-01-03,10.0,34.0,25.3,29.5,20.3,9.6
2003-01-04,10.1,35.0,24.8,28.2,18.3,9.8
2003-01-05,10.1,35.0,22.5,27.0,16.9,9.8
2003-01-06,10.1,34.0,10.4,21.7,2.3,9.8
2003-01-07,10.1,33.0,15.3,27.0,7.0,9.8
2003-01-08,10.1,33.0,16.2,28.4,8.8,9.8
2003-01-09,10.1,32.0,9.3,24.4,1.6,9.8
2003-01-10,10.4,34.0,19.0,24.4,2.3,10.1
2003-01-11,10.5,34.0,19.0,26.2,14.7,10.2
2003-01-12,10.5,35.0,15.8,21.4,6.8,10.2
2003-01-13,10.5,35.0,21.2,28.8,9.1,10.2
2003-01-14,10.5,33.0,23.4,32.2,12.7,10.2
2003-01-15,10.6,37.0,14.9,25.2,6.3,10.3
2003-01-16,10.8,38.0,7.3,14.4,-2.2,10.5
2003-01-17,10.8,39.0,7.5,16.3,-7.2,10.5
2003-01-18,10.9,37.0,5.5,21.2,-7.2,10.6
2003-01-19,10.9,36.0,12.6,26.8,1.4,10.6
2003-01-20,10.9,35.0,14.9,30.4,4.3,10.7
2003-01-21,11.0,35.0,21.4,27.0,13.6,10.8
2003-01-22,11.0,34.0,21.4,25.2,17.8,10.8
2003-01-23,11.4,36.0,23.5,26.4,20.8,11.1
2003-01-24,11.4,36.0,23.7,27.0,17.8,11.1
2003-01-25,11.4,35.0,19.8,24.1,10.9,11.1
2003-01-26,11.5,35.0,23.9,30.0,18.7,11.3
2003-01-27,11.5,34.0,29.3,35.8,18.7,11.3
2003-01-28,11.5,37.0,22.6,30.7,10.2,11.3
2003-01-29,11.6,36.0,19.0,26.8,8.2,11.3
2003-01-30,11.7,37.0,24.4,27.9,21.2,11.7
2003-01-31,11.7,36.0,30.4,35.8,25.5,11.8
2003-02-01,11.7,36.0,31.8,42.3,21.2,11.8
2003-02-02,11.9,39.0,23.7,35.8,8.6,11.9
2003-02-03,11.9,37.0,5.7,12.0,-4.7,11.9
2003-02-04,11.9,39.0,5.7,11.8,-2.6,11.9
2003-02-05,11.9,39.0,0.7,10.6,-9.8,11.9
