date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,56.8,72.5,46.2,0.0
2010-10-02,0.0,0.0,49.3,61.2,43.9,0.0
2010-10-03,0.0,0.0,50.7,63.7,42.3,0.0
2010-10-04,0.0,0.0,51.3,63.3,38.8,0.0
2010-10-05,0.0,0.0,48.4,63.0,42.1,0.0
2010-10-06,0.0,0.0,49.3,61.7,42.8,0.0
2010-10-07,0.2,0.0,47.8,58.8,41.2,0.0
2010-10-08,0.3,0.0,47.7,57.0,38.5,0.0
2010-10-09,0.3,0.0,44.1,55.2,34.5,0.0
2010-10-10,0.4,0.0,43.5,56.1,30.9,0.0
2010-10-11,0.4,0.0,44.6,56.8,34.3,0.0
2010-10-12,0.5,0.0,41.2,54.7,34.5,0.0
2010-10-13,0.5,0.0,43.9,53.8,35.1,0.0
2010-10-14,0.5,0.0,49.1,60.4,39.2,0.0
2010-10-15,0.5,0.0,49.8,62.2,39.6,0.0
2010-10-16,0.5,0.0,48.0,61.2,38.1,0.0
2010-10-17,0.5,0.0,48.4,60.8,37.4,0.0
2010-10-18,0.5,0.0,42.4,51.3,36.3,0.0
2010-10-19,0.5,0.0,43.9,57.4,33.4,0.0
2010-10-20,0.6,0.0,45.9,59.7,34.5,0.0
2010-10-21,1.4,0.0,37.9,47.3,33.1,0.0
2010-10-22,1.4,0.0,35.1,43.2,31.3,0.0
2010-10-23,1.5,0.0,34.7,38.7,32.7,0.0
2010-10-24,1.5,0.0,38.5,44.2,34.3,0.0
2010-10-25,1.5,0.0,33.3,41.4,20.8,0.0
2010-10-26,1.5,0.0,26.4,34.7,18.3,0.0
2010-10-27,1.5,0.0,29.1,37.2,24.3,0.0
2010-10-28,1.5,0.0,35.8,49.5,23.7,0.0
2010-10-29,1.5,0.0,44.6,55.8,31.3,0.0
2010-10-30,1.5,0.0,48.0,57.9,39.6,0.0
2010-10-31,1.5,0.0,41.2,53.2,33.1,0.0
2010-11-01,1.5,0.0,34.3,45.7,29.5,0.0
2010-11-02,1.5,0.0,40.6,53.8,27.5,0.0
2010-11-03,1.5,0.0,41.9,52.5,31.8,0.0
2010-11-04,1.5,0.0,38.5,49.6,28.0,0.0
2010-11-05,1.5,0.0,43.9,55.8,34.3,0.0
2010-11-06,1.5,0.0,45.9,58.8,37.4,0.0
2010-11-07,1.5,0.0,43.0,51.1,37.0,0.0
2010-11-08,1.5,0.0,43.7,56.1,34.5,0.0
2010-11-09,1.5,0.0,29.1,39.2,20.8,0.0
2010-11-10,1.5,0.0,26.4,37.4,16.2,0.0
2010-11-11,1.5,0.0,27.3,36.0,21.4,0.0
2010-11-12,1.5,0.0,24.8,34.5,16.3,0.0
2010-11-13,1.5,0.0,25.3,36.9,16.9,0.0
2010-11-14,1.5,0.0,24.6,36.0,15.4,0.0
2010-11-15,1.5,0.0,23.2,36.0,17.6,0.0
2010-11-16,1.5,0.0,27.1,34.5,18.0,0.0
2010-11-17,1.5,0.0,27.3,38.1,17.6,0.0
2010-11-18,1.5,0.0,35.2,48.6,24.1,0.0
2010-11-19,1.5,0.0,36.9,47.8,28.0,0.0
2010-11-20,1.5,0.0,39.0,47.1,33.3,0.0
2010-11-21,1.5,0.0,34.2,39.0,25.5,0.0
2010-11-22,1.8,4.0,19.6,25.5,16.7,0.4
2010-11-23,1.8,3.0,26.6,36.0,15.1,0.4
2010-11-24,1.8,3.0,23.4,28.8,16.0,0.4
2010-11-25,1.8,3.0,13.1,20.8,8.2,0.4
2010-11-26,1.9,3.0,24.1,38.5,7.5,0.6
2010-11-27,1.9,3.0,32.2,43.2,24.8,0.6
2010-11-28,1.9,3.0,21.9,32.4,14.2,0.6
2010-11-29,1.9,3.0,14.2,23.0,7.5,0.6
2010-11-30,1.9,3.0,12.9,21.9,4.5,0.6
2010-12-01,2.0,3.0,25.5,39.9,14.4,0.8
2010-12-02,2.0,3.0,34.9,45.9,26.4,0.8
2010-12-03,2.0,2.0,40.3,48.6,34.0,0.8
2010-12-04,2.0,2.0,36.3,46.8,28.2,0.8
2010-12-05,2.0,2.0,36.9,45.3,30.0,0.8
2010-12-06,2.0,2.0,36.5,45.7,30.0,0.8
2010-12-07,2.0,2.0,29.7,36.9,22.6,0.8
2010-12-08,2.0,2.0,30.4,42.4,20.8,0.8
2010-12-09,2.0,2.0,35.8,46.2,28.4,0.8
2010-12-10,2.0,2.0,32.4,38.5,28.0,0.8
2010-12-11,2.0,2.0,29.7,38.5,21.6,0.8
2010-12-12,2.0,2.0,28.4,38.7,19.9,0.8
2010-12-13,2.0,2.0,35.8,49.3,26.2,0.8
2010-12-14,2.0,2.0,39.2,48.9,28.2,0.8
2010-12-15,2.0,2.0,34.2,41.9,27.1,0.8
2010-12-16,2.3,5.0,26.8,32.5,18.9,0.9
2010-12-17,2.6,8.0,20.7,25.9,16.3,1.3
2010-12-18,2.6,7.0,26.8,30.0,22.3,1.3
2010-12-19,2.6,7.0,32.4,34.9,28.4,1.3
2010-12-20,2.6,6.0,34.9,39.6,32.0,1.3
2010-12-21,2.6,5.0,34.0,40.3,31.6,1.4
2010-12-22,2.7,5.0,34.5,40.3,31.6,1.4
2010-12-23,3.0,8.0,30.9,39.2,26.4,1.6
2010-12-24,3.0,8.0,27.5,36.7,21.6,1.6
2010-12-25,3.0,8.0,28.8,41.7,22.6,1.6
2010-12-26,3.0,8.0,28.0,36.1,23.0,1.6
2010-12-27,3.0,8.0,25.5,33.8,19.0,1.6
2010-12-28,3.0,8.0,23.4,32.5,14.5,1.6
2010-12-29,3.1,8.0,23.4,28.4,15.3,1.8
