date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.1,0.0,52.0,65.7,42.6,0.0
2010-10-02,0.1,0.0,47.5,60.4,40.3,0.0
2010-10-03,0.1,0.0,43.9,55.8,37.9,0.0
2010-10-04,0.1,0.0,44.2,56.1,37.9,0.0
2010-10-05,0.1,0.0,43.5,55.8,38.3,0.0
2010-10-06,0.1,0.0,42.8,54.0,36.3,0.0
2010-10-07,0.1,0.0,44.2,58.6,36.9,0.0
2010-10-08,0.1,0.0,41.9,52.0,34.9,0.0
2010-10-09,0.1,0.0,38.5,49.6,31.6,0.0
2010-10-10,0.1,0.0,38.8,50.7,31.3,0.0
2010-10-11,0.1,0.0,39.2,48.9,31.6,0.0
2010-10-12,0.1,0.0,39.0,51.6,32.0,0.0
2010-10-13,0.1,0.0,39.4,50.4,31.5,0.0
2010-10-14,0.1,0.0,43.0,51.4,34.5,0.0
2010-10-15,0.1,0.0,43.7,53.8,37.2,0.0
2010-10-16,0.1,0.0,44.6,58.3,36.9,0.0
2010-10-17,0.1,0.0,41.7,57.4,36.1,0.0
2010-10-18,0.1,0.0,38.1,44.2,32.7,0.0
2010-10-19,0.1,0.0,38.7,50.2,32.0,0.0
2010-10-20,0.6,0.0,40.1,53.4,32.4,0.1
2010-10-21,1.1,1.0,34.2,41.0,28.8,0.4
2010-10-22,1.4,2.0,29.3,32.0,26.2,0.6
2010-10-23,1.4,2.0,29.1,30.7,27.7,0.6
2010-10-24,1.4,2.0,30.6,33.4,28.0,0.6
2010-10-25,1.4,2.0,26.4,33.4,12.6,0.6
2010-10-26,1.5,2.0,19.8,27.9,10.8,0.6
2010-10-27,1.5,2.0,23.5,29.7,16.0,0.6
2010-10-28,1.5,1.0,38.7,53.2,26.4,0.6
2010-10-29,1.6,2.0,41.9,50.9,33.3,0.7
2010-10-30,1.6,1.0,41.9,53.2,32.2,0.6
2010-10-31,1.6,1.0,35.6,45.5,28.8,0.5
2010-11-01,1.6,1.0,32.5,41.9,27.5,0.5
2010-11-02,1.6,0.0,38.1,49.5,28.0,0.4
2010-11-03,1.6,0.0,38.3,47.5,31.8,0.3
2010-11-04,1.7,0.0,34.2,41.4,27.9,0.3
2010-11-05,1.7,0.0,40.5,51.8,34.3,0.2
2010-11-06,1.7,0.0,42.4,50.4,36.3,0.2
2010-11-07,1.7,0.0,38.7,46.4,34.3,0.2
2010-11-08,1.7,0.0,38.1,50.4,29.5,0.1
2010-11-09,1.7,0.0,21.2,30.0,12.4,0.0
2010-11-10,1.7,0.0,22.6,33.1,12.7,0.0
2010-11-11,1.7,0.0,20.5,30.7,15.6,0.0
2010-11-12,1.7,0.0,20.7,28.8,13.8,0.0
2010-11-13,1.7,0.0,22.1,30.7,16.5,0.0
2010-11-14,1.7,0.0,21.6,32.4,15.4,0.0
2010-11-15,1.7,0.0,17.2,22.5,13.8,0.0
2010-11-16,1.8,0.0,21.9,30.0,13.3,0.1
2010-11-17,1.8,0.0,23.2,34.3,13.3,0.1
2010-11-18,1.8,0.0,34.5,44.6,25.5,0.1
2010-11-19,1.8,0.0,34.0,44.8,29.1,0.1
2010-11-20,1.8,0.0,32.0,42.4,25.0,0.1
2010-11-21,1.8,0.0,24.6,30.9,20.1,0.1
2010-11-22,2.0,2.0,15.1,20.8,10.4,0.2
2010-11-23,2.1,2.0,19.8,27.0,10.2,0.2
2010-11-24,2.1,2.0,16.3,23.2,12.4,0.2
