date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2010-10-01,0.0,0.0,55.6,71.4,44.2,0.0
2010-10-02,0.0,0.0,53.4,67.5,42.3,0.0
2010-10-03,0.0,0.0,52.7,63.1,46.2,0.0
2010-10-04,0.0,0.0,47.8,53.1,42.3,0.0
2010-10-05,0.1,0.0,45.0,59.2,32.7,0.0
2010-10-06,0.1,0.0,47.8,64.2,35.1,0.0
2010-10-07,0.1,0.0,46.6,60.6,36.3,0.0
2010-10-08,0.1,0.0,44.8,52.7,37.9,0.0
2010-10-09,0.3,0.0,44.8,46.8,43.0,0.0
2010-10-10,0.4,0.0,45.5,52.2,33.4,0.0
2010-10-11,0.4,0.0,39.0,50.2,30.2,0.0
2010-10-12,0.4,0.0,38.5,46.8,34.2,0.0
2010-10-13,0.4,0.0,40.1,52.2,32.9,0.0
2010-10-14,0.4,0.0,42.1,53.4,31.8,0.0
2010-10-15,0.4,0.0,34.7,44.4,27.3,0.0
2010-10-16,0.4,0.0,33.3,46.4,25.2,0.0
2010-10-17,0.4,0.0,34.9,48.2,26.8,0.0
2010-10-18,0.4,0.0,37.0,48.4,30.4,0.0
2010-10-19,0.4,0.0,38.8,51.3,30.2,0.0
2010-10-20,0.4,0.0,41.2,54.9,32.0,0.0
2010-10-21,0.4,0.0,42.1,55.8,31.8,0.0
2010-10-22,0.4,0.0,40.1,52.0,32.9,0.0
2010-10-23,0.6,0.0,37.4,42.8,33.3,0.0
2010-10-24,1.1,0.0,35.2,39.6,30.2,0.0
2010-10-25,1.1,0.0,32.0,34.9,29.1,0.0
2010-10-26,1.2,0.0,32.4,39.6,26.8,0.0
2010-10-27,1.2,0.0,32.2,34.7,28.8,0.0
2010-10-28,1.3,0.0,32.2,34.0,31.5,0.0
2010-10-29,1.3,0.0,32.9,36.3,28.8,0.0
2010-10-30,1.5,0.0,34.2,37.0,32.0,0.0
2010-10-31,1.5,0.0,35.2,42.6,31.6,0.0
2010-11-01,1.9,0.0,35.8,40.1,31.5,0.0
2010-11-02,1.9,0.0,36.0,47.8,30.4,0.0
2010-11-03,1.9,0.0,37.8,51.8,28.8,0.0
2010-11-04,1.9,0.0,38.1,50.4,31.8,0.0
2010-11-05,1.9,0.0,37.8,42.6,33.4,0.0
2010-11-06,2.0,0.0,36.9,41.0,31.3,0.0
2010-11-07,2.1,0.0,36.3,46.2,26.4,0.0
2010-11-08,2.2,0.0,29.1,38.8,21.9,0.0
2010-11-09,2.3,0.0,24.6,26.6,19.6,0.4
2010-11-10,2.3,2.0,27.1,33.4,21.7,0.4
2010-11-11,2.4,0.0,24.4,27.7,19.0,0.4
2010-11-12,2.4,1.0,27.0,37.0,20.8,0.4
2010-11-13,2.4,2.0,27.1,29.8,25.2,0.4
2010-11-14,2.5,1.0,38.1,53.6,26.2,0.5
2010-11-15,2.8,1.0,36.3,42.4,32.5,0.4
2010-11-16,2.8,0.0,35.8,44.8,29.1,0.4
2010-11-17,3.1,2.0,28.2,34.5,23.5,0.6
2010-11-18,3.1,2.0,23.4,31.5,17.8,0.7
2010-11-19,3.2,5.0,19.4,23.9,16.2,0.9
2010-11-20,3.5,9.0,17.1,21.4,10.6,1.2
2010-11-21,3.5,9.0,8.8,12.9,3.6,1.2
2010-11-22,3.5,9.0,1.9,6.3,-2.9,1.3
2010-11-23,3.5,7.0,-4.7,2.8,-12.6,1.3
2010-11-24,3.5,7.0,-2.6,6.3,-13.0,1.3
2010-11-25,3.7,6.0,3.6,9.5,-1.7,1.4
2010-11-26,3.7,8.0,15.3,18.9,9.3,1.6
2010-11-27,3.7,7.0,19.6,25.0,12.0,1.5
2010-11-28,3.8,7.0,15.8,27.7,9.9,1.5
2010-11-29,3.8,8.0,13.5,20.1,7.9,1.6
2010-11-30,4.0,9.0,19.2,22.1,16.0,1.8
2010-12-01,4.0,9.0,20.7,23.4,16.0,1.8
2010-12-02,4.0,8.0,19.4,27.0,11.3,1.8
2010-12-03,4.0,8.0,18.3,24.8,13.3,1.8
2010-12-04,4.0,8.0,16.0,24.3,10.4,1.8
2010-12-05,4.0,8.0,22.3,27.9,12.0,1.9
2010-12-06,4.0,8.0,29.3,35.8,23.0,1.9
2010-12-07,4.3,12.0,25.7,29.7,20.7,2.2
2010-12-08,4.5,9.0,25.5,28.8,16.9,2.4
2010-12-09,4.5,12.0,23.9,29.5,17.1,2.5
2010-12-10,4.5,11.0,23.9,30.7,17.1,2.4
2010-12-11,5.3,20.0,21.7,25.2,17.2,3.3
2010-12-12,5.5,19.0,26.2,29.5,23.9,3.5
2010-12-13,5.6,19.0,29.7,34.3,25.2,3.6
2010-12-14,5.8,20.0,28.0,31.6,23.7,3.9
2010-12-15,5.8,19.0,18.7,27.9,10.6,3.8
2010-12-16,5.9,18.0,20.1,24.1,10.8,4.0
2010-12-17,5.9,18.0,19.9,25.2,12.6,4.0
2010-12-18,6.0,18.0,16.3,20.7,11.7,4.0
2010-12-19,6.1,20.0,17.4,23.0,12.7,4.2
2010-12-20,6.3,22.0,19.2,23.4,15.1,4.4
2010-12-21,6.5,23.0,25.2,27.1,22.5,4.6
2010-12-22,6.8,26.0,25.2,27.3,22.5,5.0
2010-12-23,6.8,24.0,24.1,25.5,22.5,5.0
2010-12-24,6.9,24.0,27.5,30.2,25.0,5.0
2010-12-25,7.0,25.0,28.8,32.5,26.6,5.2
2010-12-26,7.3,27.0,25.2,30.0,16.3,5.5
2010-12-27,7.5,27.0,21.0,27.1,15.8,5.6
2010-12-28,7.5,25.0,26.2,37.2,21.4,5.6
2010-12-29,7.5,25.0,18.3,23.2,9.5,5.5
2010-12-30,7.5,22.0,6.8,15.1,-5.3,5.5
2010-12-31,7.5,24.0,1.2,12.9,-5.6,5.5
2011-01-01,7.5,24.0,2.8,9.9,-3.3,5.5
2011-01-02,7.5,23.0,9.0,19.9,1.4,5.6
2011-01-03,7.5,24.0,16.3,22.6,8.6,5.6
2011-01-04,7.5,23.0,12.9,15.1,11.3,5.6
2011-01-05,7.6,23.0,14.2,17.8,9.5,5.6
2011-01-06,7.6,22.0,23.5,30.0,17.8,5.6
2011-01-07,7.6,22.0,24.4,30.7,17.8,5.6
2011-01-08,7.6,22.0,16.5,25.0,9.1,5.6
2011-01-09,7.6,23.0,9.7,19.4,3.4,5.6
2011-01-10,7.6,23.0,9.5,12.6,7.0,5.7
2011-01-11,7.8,27.0,8.4,12.9,1.8,5.9
2011-01-12,8.1,29.0,13.5,17.4,10.4,6.3
2011-01-13,8.1,28.0,23.7,30.7,14.4,6.4
2011-01-14,8.1,27.0,35.8,44.8,27.7,6.4
2011-01-15,8.4,26.0,37.9,44.6,30.0,6.6
2011-01-16,8.8,23.0,38.3,47.5,30.6,6.5
2011-01-17,8.8,22.0,37.4,42.8,30.9,6.5
2011-01-18,8.8,22.0,23.0,32.9,13.6,6.4
2011-01-19,8.9,22.0,17.4,29.7,9.9,6.3
2011-01-20,8.9,22.0,23.5,39.4,15.4,6.3
2011-01-21,8.9,22.0,29.8,43.0,22.3,6.3
2011-01-22,8.9,22.0,31.8,40.1,25.2,6.3
2011-01-23,8.9,22.0,32.5,44.4,25.5,6.2
2011-01-24,8.9,22.0,28.8,34.3,25.2,6.3
2011-01-25,8.9,22.0,31.3,41.9,25.3,6.3
2011-01-26,8.9,22.0,29.1,45.7,22.6,6.3
2011-01-27,8.9,22.0,27.9,39.9,23.4,6.4
2011-01-28,8.9,22.0,25.2,32.2,21.7,6.3
2011-01-29,8.9,22.0,25.5,30.2,19.9,6.4
2011-01-30,8.9,22.0,10.9,20.3,-1.5,6.3
2011-01-31,8.9,22.0,4.6,18.0,-4.0,6.4
2011-02-01,8.9,23.0,5.4,16.7,-2.9,6.3
2011-02-02,8.9,22.0,10.8,19.8,5.5,6.3
2011-02-03,8.9,23.0,16.5,29.3,11.8,6.4
2011-02-04,8.9,22.0,32.2,46.0,17.2,6.4
2011-02-05,8.9,23.0,27.9,37.2,22.1,6.4
2011-02-06,9.3,25.0,23.7,25.3,22.1,6.9
2011-02-07,9.3,26.0,27.1,34.2,16.0,6.9
2011-02-08,9.3,27.0,18.0,27.1,8.2,6.9
2011-02-09,9.3,26.0,15.8,28.0,5.2,6.9
2011-02-10,9.3,26.0,24.4,35.2,16.9,6.9
2011-02-11,9.4,26.0,24.6,30.2,21.2,7.0
2011-02-12,9.4,25.0,31.8,44.8,21.6,7.0
2011-02-13,9.4,21.0,30.6,36.7,23.5,6.8
2011-02-14,9.5,22.0,29.8,34.0,27.0,6.9
2011-02-15,9.7,26.0,25.2,32.5,18.9,7.1
2011-02-16,9.7,24.0,21.0,29.3,12.4,7.1
2011-02-17,9.7,26.0,19.4,25.2,12.2,7.2
2011-02-18,9.9,28.0,20.8,25.7,12.6,7.4
2011-02-19,9.9,29.0,17.2,29.3,7.2,7.4
2011-02-20,9.9,28.0,13.5,28.2,2.8,7.4
2011-02-21,9.9,28.0,16.2,28.8,4.6,7.5
2011-02-22,10.1,30.0,17.4,26.2,9.0,7.6
2011-02-23,10.2,30.0,11.7,15.1,5.9,7.8
2011-02-24,10.2,30.0,5.2,11.1,-7.6,7.8
2011-02-25,10.2,29.0,-2.7,10.9,-14.1,7.8
2011-02-26,10.3,30.0,1.9,10.8,-6.3,7.9
2011-02-27,10.5,30.0,11.5,21.2,2.7,8.1
2011-02-28,10.8,35.0,21.2,30.0,9.0,8.4
2011-03-01,11.1,35.0,18.9,25.2,7.5,8.7
2011-03-02,11.2,34.0,25.7,33.1,14.5,9.0
2011-03-03,11.3,36.0,20.7,30.2,9.9,9.0
2011-03-04,11.5,37.0,21.4,28.8,11.5,9.2
2011-03-05,11.5,36.0,24.6,33.4,17.8,9.2
2011-03-06,11.5,36.0,24.1,31.3,16.9,9.2
2011-03-07,11.5,35.0,22.5,33.8,15.6,9.2
2011-03-08,11.7,37.0,20.3,26.4,14.7,9.4
2011-03-09,11.8,37.0,27.5,37.4,16.7,9.7
2011-03-10,12.2,38.0,31.3,35.2,27.1,10.0
2011-03-11,12.2,38.0,25.2,36.9,14.5,10.0
2011-03-12,12.2,37.0,28.2,33.3,25.2,10.1
2011-03-13,13.1,46.0,29.1,32.5,23.2,11.1
2011-03-14,13.1,44.0,30.4,35.8,24.8,11.2
2011-03-15,13.4,46.0,30.7,34.2,27.7,11.5
2011-03-16,13.4,44.0,28.0,40.1,18.3,11.5
2011-03-17,13.4,44.0,26.4,36.3,17.4,11.5
2011-03-18,13.7,49.0,28.0,31.8,25.3,12.0
2011-03-19,14.3,51.0,27.3,32.2,17.4,12.7
2011-03-20,14.4,52.0,26.8,36.1,16.2,12.8
2011-03-21,14.9,54.0,31.5,38.3,27.5,13.4
2011-03-22,15.1,54.0,28.0,36.0,20.8,13.6
2011-03-23,15.1,53.0,25.7,35.2,14.9,13.6
2011-03-24,15.5,56.0,29.8,34.3,26.4,14.0
2011-03-25,15.9,56.0,30.6,35.6,27.9,14.5
2011-03-26,16.1,58.0,30.0,36.3,27.3,14.8
2011-03-27,16.3,58.0,30.0,36.0,26.6,15.0
2011-03-28,16.3,56.0,30.4,43.0,20.8,15.0
2011-03-29,16.3,54.0,31.5,35.6,27.9,15.1
2011-03-30,16.4,49.0,40.6,50.0,28.4,14.5
2011-03-31,16.4,45.0,40.5,49.5,27.1,13.7
2011-04-01,16.5,45.0,32.2,40.8,26.2,13.8
2011-04-02,16.5,45.0,32.2,39.0,26.6,13.8
2011-04-03,16.5,44.0,32.0,40.6,23.0,13.8
2011-04-04,16.5,43.0,32.4,38.1,25.5,13.8
2011-04-05,16.5,43.0,30.9,39.6,22.3,13.7
2011-04-06,16.6,41.0,25.2,34.7,17.8,13.9
2011-04-07,16.6,42.0,26.8,37.9,17.1,13.9
2011-04-08,16.6,42.0,32.5,45.7,16.7,13.7
2011-04-09,16.6,41.0,35.8,48.9,27.1,13.4
2011-04-10,16.6,40.0,35.1,41.0,26.6,13.2
2011-04-11,16.6,40.0,32.4,38.3,21.7,13.1
2011-04-12,16.6,39.0,28.8,40.1,16.7,13.0
2011-04-13,16.7,37.0,30.2,38.1,24.3,12.9
2011-04-14,16.7,41.0,27.3,37.8,16.3,13.0
2011-04-15,16.7,39.0,30.0,39.6,17.1,12.9
2011-04-16,16.8,37.0,33.8,45.7,25.2,12.6
2011-04-17,16.8,37.0,27.9,38.1,19.4,12.9
2011-04-18,16.8,37.0,26.6,37.8,17.2,13.2
2011-04-19,16.8,36.0,27.7,41.0,16.0,12.9
2011-04-20,16.8,36.0,29.1,39.0,17.2,12.3
2011-04-21,16.8,35.0,30.9,39.2,26.2,12.4
2011-04-22,16.8,34.0,34.2,46.8,21.7,11.9
2011-04-23,16.8,32.0,34.9,49.6,21.0,11.3
2011-04-24,16.8,31.0,38.3,51.3,26.6,10.8
2011-04-25,16.8,30.0,34.9,41.9,27.3,10.5
2011-04-26,16.8,29.0,36.7,46.2,27.5,10.6
2011-04-27,16.8,28.0,,,,10.0
2011-04-28,16.8,28.0,31.3,40.8,25.5,10.4
2011-04-29,16.8,27.0,35.6,44.1,27.0,9.9
2011-04-30,16.8,26.0,36.7,49.1,26.2,9.6
2011-05-01,16.8,24.0,38.5,53.2,27.1,8.9
2011-05-02,16.9,24.0,34.7,43.9,28.4,8.8
2011-05-03,16.9,23.0,35.1,43.7,25.2,8.8
2011-05-04,16.9,21.0,38.3,51.8,24.8,7.9
2011-05-05,16.9,20.0,41.4,52.0,33.1,7.1
2011-05-06,17.0,18.0,38.5,46.0,32.5,6.7
2011-05-07,17.2,18.0,35.6,46.6,30.2,6.4
2011-05-08,17.3,16.0,34.2,45.7,25.7,6.1
2011-05-09,17.3,13.0,43.0,59.5,28.8,5.0
2011-05-10,17.3,10.0,44.6,61.0,30.6,3.8
2011-05-11,17.4,8.0,44.2,52.7,34.0,3.1
2011-05-12,17.4,5.0,37.0,50.0,28.8,2.3
2011-05-13,17.4,2.0,42.4,57.0,29.1,1.4
2011-05-14,17.9,0.0,42.1,46.2,38.5,0.8
2011-05-15,18.2,0.0,39.6,47.3,35.8,0.4
2011-05-16,18.4,0.0,36.9,41.9,34.0,0.1
2011-05-17,18.4,0.0,38.1,51.6,28.0,0.0
2011-05-18,18.4,0.0,43.7,57.7,30.2,0.0
2011-05-19,18.4,0.0,48.9,63.0,34.0,0.0
2011-05-20,18.4,0.0,48.4,63.5,35.8,0.0
2011-05-21,18.7,0.0,46.2,57.0,39.0,0.0
2011-05-22,19.3,0.0,41.4,47.1,38.1,0.0
2011-05-23,19.3,0.0,43.7,54.1,36.5,0.0
2011-05-24,19.3,0.0,45.0,55.6,37.0,0.0
2011-05-25,19.7,0.0,42.1,51.4,36.5,0.0
2011-05-26,20.2,0.0,37.0,44.6,32.0,0.0
2011-05-27,20.4,0.0,35.6,45.5,28.8,0.0
2011-05-28,20.5,0.0,37.8,44.6,32.0,0.0
2011-05-29,20.5,0.0,45.5,56.1,34.2,0.0
2011-05-30,20.5,0.0,44.4,58.3,33.8,0.0
2011-05-31,21.2,0.0,39.9,47.1,32.5,0.0
2011-06-01,21.5,0.0,41.0,52.0,32.9,0.0
2011-06-02,21.5,0.0,44.8,54.7,33.8,0.0
2011-06-03,21.5,0.0,45.5,59.0,32.7,0.0
2011-06-04,21.5,0.0,49.8,64.0,34.0,0.0
2011-06-05,21.5,0.0,54.0,70.5,36.9,0.0
2011-06-06,21.5,0.0,57.4,69.6,40.1,0.0
2011-06-07,21.7,0.0,47.5,59.4,37.4,0.0
2011-06-08,21.9,0.0,43.0,47.7,37.2,0.0
2011-06-09,21.9,0.0,47.5,59.2,36.7,0.0
2011-06-10,22.1,0.0,47.3,55.8,41.4,0.0
2011-06-11,22.2,0.0,48.4,61.3,39.6,0.0
2011-06-12,22.3,0.0,48.0,58.3,37.8,0.0
2011-06-13,22.3,0.0,48.2,59.4,37.2,0.0
2011-06-14,22.3,0.0,47.5,60.6,33.1,0.0
2011-06-15,22.3,0.0,44.8,51.6,40.3,0.0
2011-06-16,22.3,0.0,46.4,52.7,36.7,0.0
2011-06-17,22.3,0.0,48.2,59.4,38.1,0.0
2011-06-18,22.4,0.0,46.8,51.3,42.1,0.0
2011-06-19,22.5,0.0,52.5,63.7,40.6,0.0
2011-06-20,22.5,0.0,51.6,65.1,38.3,0.0
2011-06-21,22.5,0.0,53.4,65.7,40.1,0.0
2011-06-22,22.5,0.0,57.0,70.0,43.7,0.0
2011-06-23,22.5,0.0,50.7,58.5,40.6,0.0
2011-06-24,22.5,0.0,45.9,58.5,35.6,0.0
2011-06-25,22.5,0.0,42.3,50.7,30.7,0.0
2011-06-26,22.5,0.0,49.8,64.0,34.5,0.0
2011-06-27,22.5,0.0,54.7,64.9,42.4,0.0
2011-06-28,22.6,0.0,64.9,72.9,54.7,0.0
2011-06-29,22.6,0.0,54.9,64.9,41.2,0.0
2011-06-30,22.6,0.0,47.7,57.9,35.1,0.0
2011-07-01,22.6,0.0,49.8,63.5,35.1,0.0
2011-07-02,22.6,0.0,56.1,71.1,41.0,0.0
2011-07-03,22.6,0.0,57.7,66.0,41.9,0.0
2011-07-04,22.6,0.0,54.0,71.1,37.2,0.0
2011-07-05,22.6,0.0,60.6,75.7,42.6,0.0
2011-07-06,22.6,0.0,64.2,79.0,48.4,0.0
2011-07-07,22.6,0.0,59.4,76.3,39.2,0.0
2011-07-08,22.6,0.0,46.8,62.1,32.0,0.0
2011-07-09,22.6,0.0,49.5,63.9,32.9,0.0
2011-07-10,22.6,0.0,54.7,66.0,42.3,0.0
2011-07-11,22.6,0.0,57.6,67.8,44.4,0.0
2011-07-12,22.7,0.0,52.7,56.1,45.7,0.0
2011-07-13,22.7,0.0,52.2,65.3,42.6,0.0
2011-07-14,22.7,0.0,48.9,59.4,38.7,0.0
2011-07-15,22.7,0.0,50.9,63.7,38.1,0.0
2011-07-16,22.7,0.0,53.1,63.9,44.6,0.0
2011-07-17,22.7,0.0,57.0,68.7,44.1,0.0
2011-07-18,22.8,0.0,58.8,71.8,49.8,0.0
2011-07-19,23.0,0.0,50.9,59.0,44.8,0.0
2011-07-20,23.0,0.0,53.2,66.2,43.0,0.0
2011-07-21,23.1,0.0,53.2,63.7,41.7,0.0
